id,username,created_at,lang,favorite_count,retweet_count,text
1372637185208414210,eatright,2021-03-18 19:53:01,en,9,4,"Looking for ways to keep celebrating #NationalNutritionMonth? Our handy toolkit has lots of tip sheets, games and a… https://t.co/dwusPLsYwJ"
1372626795921604614,eatright,2021-03-18 19:11:44,en,0,1,RT @bjjccbeanstalk: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious me…
1372626592212660224,eatright,2021-03-18 19:10:56,en,0,2,"RT @KentuckyAND: Whether you want to lower your cholesterol or simply eat better, consult the experts — registered dietitian nutritionists…"
1372624506552979456,eatright,2021-03-18 19:02:39,en,0,2,"RT @AUCHUtah: During #NationalNutritionMonth, learn the basics of cooking healthy meals. Using the proper techniques can help you cook deli…"
1372619128511561735,eatright,2021-03-18 18:41:16,en,0,1,RT @CHCofCapeCod: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious meal…
1372619088770519041,eatright,2021-03-18 18:41:07,en,0,1,RT @MadisonCHD: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition an…
1372615772208570373,eatright,2021-03-18 18:27:56,en,0,1,RT @SouthHealthDist: Knowing culinary techniques can help you bring out the flavor of foods without needing to add a lot of extra ingredien…
1372615732761137153,eatright,2021-03-18 18:27:47,en,0,2,RT @WashCoLibrary: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition…
1372615693993148423,eatright,2021-03-18 18:27:38,en,0,1,RT @health406: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious meals t…
1372611969958699008,eatright,2021-03-18 18:12:50,en,0,1,"RT @JMCRHealthDept: March is National Nutrition Month! Frozen foods are an affordable, convenient way to get your daily dose of fruits and…"
1372606695193640966,eatright,2021-03-18 17:51:52,en,0,1,RT @BADC1974: Knowing culinary skills can help bring out the flavor of foods without needing to add a lot of extra ingredients or calories!…
1372601951100178432,eatright,2021-03-18 17:33:01,en,4,3,Many registered #dietitian nutritionists work in the treatment and prevention of disease by providing medical nutri… https://t.co/07V4aErsD2
1372595589955923969,eatright,2021-03-18 17:07:44,en,0,6,"RT @HealthyAgingDPG: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and oth…"
1372591848808706056,eatright,2021-03-18 16:52:52,en,0,1,"RT @JavGrp: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use these tips…"
1372574604552704007,eatright,2021-03-18 15:44:21,en,0,4,"RT @manjukarkare: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use thes…"
1372572679425888257,eatright,2021-03-18 15:36:42,en,0,3,"RT @Gr8BosFoodBank: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. 

Chec…"
1372568302422269954,eatright,2021-03-18 15:19:19,en,0,1,RT @MeaningOfCare: Knowing culinary skills can help you bring out the flavor of foods without needing to add a lot of extra ingredients or…
1372558895030370306,eatright,2021-03-18 14:41:56,en,0,2,RT @VillanovaCOPE: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious mea…
1372557087214043142,eatright,2021-03-18 14:34:45,en,0,2,"RT @ProvHospSC: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use these…"
1372557040619548676,eatright,2021-03-18 14:34:34,en,0,1,RT @CINETNUTRITION1: Knowing culinary skills can help bring out flavors without needing to add a lot of extra ingredients or calories! Lear…
1372556941684264961,eatright,2021-03-18 14:34:10,en,0,2,"RT @SAMetroHealth: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and other…"
1372556677363474436,eatright,2021-03-18 14:33:07,en,0,1,RT @EJFHC: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious meals that…
1372555305662435329,eatright,2021-03-18 14:27:40,en,0,3,"RT @MEPublicHealth: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber, and oth…"
1372555293247352839,eatright,2021-03-18 14:27:37,en,0,1,RT @dubuqueY: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious meals th…
1372554890665410560,eatright,2021-03-18 14:26:01,en,0,1,"RT @PublicHealthDMC: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and oth…"
1372554824055668736,eatright,2021-03-18 14:25:45,en,0,1,"RT @DeDietitians: Beans are packed with nutrition, and they’re inexpensive and convenient! Throughout #NationalNutritionMonth, use these cr…"
1372554770532216833,eatright,2021-03-18 14:25:32,en,0,1,RT @HealthyEscambia: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious m…
1372554518844563459,eatright,2021-03-18 14:24:32,en,0,1,"RT @CCSAchildcare: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use the…"
1372554362434818059,eatright,2021-03-18 14:23:55,en,0,2,"RT @fdihbinc: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber, and other nut…"
1372551126009122817,eatright,2021-03-18 14:11:03,en,0,2,RT @MontourHSNurse: Knowing culinary skills can help you bring out the flavor of foods without needing to add a lot of extra ingredients or…
1372551061353943042,eatright,2021-03-18 14:10:48,en,0,4,"RT @EatRightND: During #NationalKidneyMonth and #NationalNutritionMonth, learn why a registered #dietitian nutritionist is a beneficial res…"
1372549499428700162,eatright,2021-03-18 14:04:36,en,0,2,RT @poconounitedway: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious m…
1372548718487080960,eatright,2021-03-18 14:01:29,en,0,1,"RT @lifecycleRDN: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use thes…"
1372541305566429190,eatright,2021-03-18 13:32:02,en,7,3,"Meet #eatright spokesperson @foodhelp123! 3 fun facts:

1️⃣ Favorite item purchased during 2020? Sparkly pink worko… https://t.co/GWonf9bx9S"
1372535393757847553,eatright,2021-03-18 13:08:33,en,0,2,"RT @DiningNature: Emphasis on “that you enjoy”! If you don’t like it, you won’t stick with it. Take the time to explore healthy ingredients…"
1372323370851766275,eatright,2021-03-17 23:06:02,en,7,0,"Meet #eatright spokesperson @OliveTreeRD! 3 fun facts:

1️⃣ Favorite breakfast? Toast + avocado + egg 🍞🥑🥚
2️⃣ Prefe… https://t.co/hmUbFb43Lc"
1372305998808027144,eatright,2021-03-17 21:57:00,en,8,3,"People with #CrohnsDisease may experience unpleasant symptoms such as diarrhea, fatigue and fever. In… https://t.co/SllRHCRXv8"
1372303246925123585,eatright,2021-03-17 21:46:04,en,0,1,RT @poconounitedway: Knowing culinary skills can help you bring out the flavor of foods without needing to add a lot of extra ingredients o…
1372292729112264711,eatright,2021-03-17 21:04:17,en,0,2,"RT @ECS_SanDiego: In honor of #NationalNutritionMonth, we’re encouraging you to choose nutrient-rich foods that represent the five basic fo…"
1372278323590610947,eatright,2021-03-17 20:07:02,en,10,5,"Colcannon, a classic Irish dish, combines mashed potatoes with kale or cabbage. Celebrate #StPatricksDay with this… https://t.co/hOoodqkLEO"
1372257784666992645,eatright,2021-03-17 18:45:25,en,0,2,"RT @Pavithr08929377: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activitie…"
1372250377077280772,eatright,2021-03-17 18:15:59,en,0,6,"RT @GlobalLiver: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and other n…"
1372244180353888256,eatright,2021-03-17 17:51:22,en,23,9,"A6: There are so many herbs and spices to have on hand! Use these tips to store and use spices, plus a list to outf… https://t.co/oSlErzZ5up"
1372235589098086402,eatright,2021-03-17 17:17:14,en,0,1,RT @coverva: Knowing culinary techniques can help you bring out the flavor of foods without needing to add a lot of extra ingredients or ca…
1372233667506999304,eatright,2021-03-17 17:09:35,en,16,9,"A1: Get to know the culinary lingo that you see in recipes. For example, do you know what words like “poach” and “b… https://t.co/EowhWq4v8P"
1372230301796208642,eatright,2021-03-17 16:56:13,en,7,3,Starting in 5 minutes! Will you join today's #NNMchat? 😄🙌 https://t.co/1f1ovE1gsv
1372222234543206401,eatright,2021-03-17 16:24:10,en,0,2,"RT @OurChildrenOR: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and other…"
1372218731183681536,eatright,2021-03-17 16:10:14,en,0,3,"RT @Cinthiaduenez: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activities,…"
1372216798238638087,eatright,2021-03-17 16:02:33,en,0,1,RT @ALPublicHealth: March is #NationalNutritionMonth! Planning ahead may help relieve mealtime stress. Follow these steps to plan for and p…
1372208490316435462,eatright,2021-03-17 15:29:33,en,0,2,"RT @EMU_MSHN: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and other nutr…"
1372208111889567746,eatright,2021-03-17 15:28:02,en,0,1,"RT @daaa_1a: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and other nutri…"
1372198581793390598,eatright,2021-03-17 14:50:10,en,0,1,RT @RDNutritionCA: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious mea…
1372198371881062401,eatright,2021-03-17 14:49:20,en,0,1,"RT @AggieDiversity: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activities…"
1372197767368601609,eatright,2021-03-17 14:46:56,en,0,1,RT @StraussLibrary: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutritio…
1372196946480402435,eatright,2021-03-17 14:43:40,en,0,1,RT @nourishseniors: Knowing culinary skills can help you bring out the flavor of foods without needing to add a lot of extra ingredients or…
1372196260204122117,eatright,2021-03-17 14:40:57,en,0,1,RT @D4publichealth: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious me…
1372193028685893632,eatright,2021-03-17 14:28:06,en,0,5,"RT @Preventionfocus: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activitie…"
1372192758149087233,eatright,2021-03-17 14:27:02,en,0,4,"RT @EatRightMO: Frozen foods are an affordable, convenient way to get your daily dose of fruits and vegetables! Use these tips to select nu…"
1372192205763457026,eatright,2021-03-17 14:24:50,en,0,5,RT @GNYDA: March 15-21 is Brain Awareness Week. Research shows that #nutrition may play a role in brain health! Incorporate these foods to…
1372192103112056844,eatright,2021-03-17 14:24:26,en,0,1,RT @ActivateAllenCo: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious m…
1372189275861684228,eatright,2021-03-17 14:13:12,en,0,1,"RT @MensHlthNetwork: A registered dietitian nutritionist can help you develop a safe and realistic eating plan. Plus, they can guide and mo…"
1372187169855508482,eatright,2021-03-17 14:04:49,en,0,7,"RT @GingerHultinRD: During #NationalKidneyMonth and #NationalNutritionMonth, learn why a registered #dietitian nutritionist is a beneficial…"
1372186545189490704,eatright,2021-03-17 14:02:21,en,0,1,"RT @ProjAngelFood: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and other…"
1372179920600829954,eatright,2021-03-17 13:36:01,en,10,3,"If your child has a serious medical condition, it's especially important to support their health through smart food… https://t.co/xVNWQSgVTO"
1371966511888367624,eatright,2021-03-16 23:28:00,en,13,4,"Did you know we have a variety of #NationalNutritionMonth resources available in Spanish? 🙌

Download these educati… https://t.co/10knWB9Q4U"
1371946240993288204,eatright,2021-03-16 22:07:28,en,0,3,"RT @IdahoFoodbank: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and other…"
1371946161192460299,eatright,2021-03-16 22:07:09,en,0,6,"RT @usda_hunger: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activities, P…"
1371941603552620544,eatright,2021-03-16 21:49:02,en,5,1,Can you believe we're halfway through #NationalNutritionMonth? 😲 Keep your celebration going with our official gear… https://t.co/uU3QPB5ySS
1371938882476998667,eatright,2021-03-16 21:38:13,en,0,3,"RT @Crescent_CHC: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use thes…"
