id,username,created_at,lang,favorite_count,retweet_count,text
1374630135610019843,AyushmanHWCs,2021-03-24 07:52:18,en,13,4,#ASHAs of #AB_HealthandWellnessCentres have been playing a crucial role in #TB prevention and awareness.… https://t.co/7ORRMDitoJ
1374589366731821059,AyushmanHWCs,2021-03-24 05:10:18,en,45,13,#AB_HealthAndWellnessCentres are ensuring uninterrupted supply of drugs to patients with expansion in List of Essen… https://t.co/1sxGnhiLN8
1374316111383031812,AyushmanHWCs,2021-03-23 11:04:29,hi,28,6,"मधुमेह को अपने शरीर पर हावी न होने दें! आज ही जांच करवाएं और स्वस्थ जीवन जीएं।
#AB_HealthandWellnessCentre… https://t.co/WStNcietia"
1374315740216451074,AyushmanHWCs,2021-03-23 11:03:00,en,50,13,Don’t let #diabetes pull you down! Get screened at your nearest #AB_HealthandWellnessCentre and live healthy.… https://t.co/9W7jSHGrCr
1373939595058970626,AyushmanHWCs,2021-03-22 10:08:20,hi,33,8,पुदुचेरी में समुदाय के बेहतर नेत्र स्वास्थ्य को बढ़ावा देने के उद्देश्य से सोरामंगलम में… https://t.co/a7310eM395
1373939212643266560,AyushmanHWCs,2021-03-22 10:06:49,en,41,8,"To promote opthalmic healthcare in the community, Sooramangalam #AB_HealthandWellnessCentre in Puducherry conducted… https://t.co/caWeZrRJCZ"
1373676288557289474,AyushmanHWCs,2021-03-21 16:42:03,en,44,15,Bringing affordable comprehensive primary health care services closer to people with our expanded service packages… https://t.co/mPnWagQYHb
1373666402616242176,AyushmanHWCs,2021-03-21 16:02:46,en,48,20,We at #AB_HealthAndWellnessCentres follow our gender sensitive approach very seriously with more than 60% of team l… https://t.co/rB6yGXFtAL
1373658587713597442,AyushmanHWCs,2021-03-21 15:31:43,en,35,16,"70,000 operational #AB_HealthAndWellnessCentres are keeping Non-Communicable Diseases at bay through regular screen… https://t.co/Nnsey4SJqR"
1373642011106938880,AyushmanHWCs,2021-03-21 14:25:51,en,24,17,Helping 9.45 lakh individuals avail quality health care services accessible through innovative #Teleconsultations.… https://t.co/5Efb8AZFQn
1373630486434639873,AyushmanHWCs,2021-03-21 13:40:03,en,67,22,Monitoring community #health through regular screenings that help us identify and treat individuals with chronic co… https://t.co/LvvzLjsorK
1373619854134046724,AyushmanHWCs,2021-03-21 12:57:48,en,73,26,Providing preventive health care through Community-Based Assessment Checklists by our community health workers at t… https://t.co/JKDyOBAYMg
1373616769223454721,AyushmanHWCs,2021-03-21 12:45:33,en,61,19,Promoting a healthy lifestyle at the #AB_HealthAndWellnessCentres through various physical activities like #Yoga… https://t.co/DWGCJ6kxsK
1373613303931363331,AyushmanHWCs,2021-03-21 12:31:46,en,64,31,#AB_HealthAndWellnessCentres are a strong advocate of #GenderEquity with 54% of the beneficiaries being women.… https://t.co/4IOnbIdTfo
1373609337680142336,AyushmanHWCs,2021-03-21 12:16:01,en,29,14,Monitoring the community health with regular screenings for Non-Communicable Diseases and various Cancers at… https://t.co/ZDTOu5wW2y
1373605560310927365,AyushmanHWCs,2021-03-21 12:01:00,en,26,15,"With 70,000 functional #AB_HealthAndWellnessCentres, we have been able to serve 41.35 crore beneficiaries till date… https://t.co/RsicSxbjXW"
1373602880993685506,AyushmanHWCs,2021-03-21 11:50:21,en,27,14,"WE MADE IT!!

We have achieved the planned target of operationalizing 70,000 #AB_HealthAndWellnessCentres ahead of… https://t.co/Qfida6rh5L"
1373569836224192521,AyushmanHWCs,2021-03-21 09:39:03,en,0,36,"RT @DDNewslive: #India has crossed a Key Milestone in Universal Primary Healthcare; Target of Operationalizing 70,000 #AyushmanBharat – Hea…"
1373569775348019201,AyushmanHWCs,2021-03-21 09:38:48,en,0,44,"RT @ANI: The planned target of operationalising 70,000 Ayushman Bharat- Health and Wellness Centres by 31st March 2021 has been realised ah…"
1373569606946750467,AyushmanHWCs,2021-03-21 09:38:08,en,0,74,RT @MoHFW_INDIA: Another key milestone in universalising primary health care achieved as 70000 Health and Wellness Centres under #AyshmanBh…
1373569550499782657,AyushmanHWCs,2021-03-21 09:37:55,en,0,24,"RT @DDNewslive: India crosses a key milestone in Universal Primary Healthcare. Target of operationalizing 70,000 Ayushman Bharat- Health an…"
1373569500650610692,AyushmanHWCs,2021-03-21 09:37:43,en,0,14,"RT @AshwiniKChoubey: About 41.35 crore people have accessed primary healthcare services at the AB-HWCs.

More than 9.45 lakh Tele-consultat…"
1373569490676420611,AyushmanHWCs,2021-03-21 09:37:40,en,0,21,"RT @AshwiniKChoubey: India has crossed a Key Milestone in Universal Primary Healthcare.

Target of Operationalizing 70,000 Ayushman Bharat…"
1373567606347554823,AyushmanHWCs,2021-03-21 09:30:11,en,0,45,"RT @MoHFW_INDIA: 70000 #AyushmanBharat - Health and Wellness Centres operationalised ahead of schedule #SwasthaBharat 

@PMOIndia @drharshv…"
1373532825924734979,AyushmanHWCs,2021-03-21 07:11:59,en,0,177,"RT @MoHFW_INDIA: India crosses a Key Milestone in Universal Primary Healthcare.

70,000 Ayushman Bharat – Health and Wellness Centres opera…"
1373528246784909312,AyushmanHWCs,2021-03-21 06:53:47,en,17,5,Can you identify the simple ways to enjoy a healthy summer? Find out the words and tell us in the comments below.… https://t.co/AXNeb59DKq
1373479884475961348,AyushmanHWCs,2021-03-21 03:41:37,en,121,47,"WE MADE IT!! 
""Ahead of Time, Inspite of COVID-19'' 
70,000 functional #AB_HealthAndWellnessCentres - The Backbone… https://t.co/FFXP376ecU"
1373152979604279297,AyushmanHWCs,2021-03-20 06:02:36,hi,29,8,#HealthForAll के लक्ष्य को ध्यान में रखते हुए #AB_HealthandWellnessCentre द्वारा लगातार अपनी सेवाओं का विस्तार किया… https://t.co/HhPDoqTVJz
1373152704013369345,AyushmanHWCs,2021-03-20 06:01:31,en,55,14,"To ensure #HealthForAll, #AB_HealthandWellnessCentre in Bihar has focused on expanding the range of services to giv… https://t.co/MkPqmXsNXf"
1372834822213623808,AyushmanHWCs,2021-03-19 08:58:22,en,0,36,"RT @drharshvardhan: My immense gratitude to outgoing Chair @StopTB, Dr @lhmandetta for the exemplary work done by the partnership under his…"
1372832287646117888,AyushmanHWCs,2021-03-19 08:48:18,en,0,33,"RT @mygovindia: eSanjeevani has crossed another milestone by completing 30 lakh consultations. Currently, the National Telemedicine Service…"
1372830590437756931,AyushmanHWCs,2021-03-19 08:41:33,en,0,21,"RT @PIBMumbai: Let's SMS today for a better tomorrow 

#IndiaFightsCOVID19 https://t.co/A9yIVPDF7h"
1372829445426319362,AyushmanHWCs,2021-03-19 08:37:00,en,0,35,RT @mygovindia: Not wearing a mask properly can put you at high COVID-19 risk. Follow all the guidelines and precaution to keep yourself an…
1372825938686177281,AyushmanHWCs,2021-03-19 08:23:04,en,26,12,Community Health Officers play a vital role in the country’s journey to a Tuberculosis-free India by 2025. Get scre… https://t.co/qO9D8K5DPb
1372521257636298754,AyushmanHWCs,2021-03-18 12:12:22,hi,41,13,"“टीबी समाप्ति की ओर एक कदम”

मेघालय के री भोई ज़िले की आशा दीदियों ने घर-घर जाकर टीबी सर्वे किया।… https://t.co/bYveBBGV3u"
1372519314549436417,AyushmanHWCs,2021-03-18 12:04:39,en,43,15,"ASHAs of #AB_HealthandWellnessCentre at Ri Bhoi District, #Meghalaya conducted active case finding through home vis… https://t.co/ISXx4JDTG7"
1372089214662152197,AyushmanHWCs,2021-03-17 07:35:35,hi,36,5,"छात्रों को बीमारियों से बचाने के लिए कलापेट, पुदुचेरी  के #AB_HealthandWellnessCentre की टीम द्वारा  स्टडी स्कूल… https://t.co/oXYbYc1BKg"
1372088900311650304,AyushmanHWCs,2021-03-17 07:34:20,en,46,8,"To protect students from vaccine-preventable diseases and help them grow as healthy citizens,… https://t.co/6r09Zg82YF"
1371816467348353025,AyushmanHWCs,2021-03-16 13:31:47,en,0,26,"RT @mygovindia: People are coming forward &amp; fulfilling their duties as responsible citizens by taking the #COVIDVaccine. If eligible, you t…"
1371762584110592004,AyushmanHWCs,2021-03-16 09:57:40,en,45,8,The increasing number of footfalls at #AB_HealthandWellnessCentres is a clear indication of the government’s vision… https://t.co/kdYEEHjDH3
1371357557286084612,AyushmanHWCs,2021-03-15 07:08:14,hi,34,8,"आइए हम कोविड-19 से बचाव का टीका लगने के बाद भी सभी सावधानियों एवं नियमों का पालन सुनिश्चित करें। 

#COVID19… https://t.co/czeJyJTbjz"
1371357018603200512,AyushmanHWCs,2021-03-15 07:06:06,en,61,27,Let’s ensure that we follow all the precautions even after getting vaccinated against #COVID19.… https://t.co/wZ8Yp87NKo
1370977517901737986,AyushmanHWCs,2021-03-14 05:58:06,en,86,28,Summers are here and it is time to dig into some delicious fruits. Guess these summer fruits and tell us your answe… https://t.co/HY9g2TEfJy
1370622249296797702,AyushmanHWCs,2021-03-13 06:26:23,hi,28,6,टीबी के रोग का शुरुआत में ही पता लगाना और उसके उपचार के उचित प्रबन्धन से रोगी के जीवन को बचाया जा सकता है। आज ही अप… https://t.co/EY7oBewKL3
1370621651738456064,AyushmanHWCs,2021-03-13 06:24:01,en,46,10,"Early diagnosis, and proper management of TB patients can save lives. 
For more information, visit your nearest… https://t.co/KZCBmiRLo6"
1370303467907031043,AyushmanHWCs,2021-03-12 09:19:40,hi,25,10,"""कोई भी समुदाय उसकी महिलाओं के स्वास्थ्य के बराबर मजबूत है।"" आइए स्वस्थ भविष्य की दिशा में महिलाओं के स्वास्थ्य को… https://t.co/7g95yYQV1r"
1370303258351210496,AyushmanHWCs,2021-03-12 09:18:50,en,50,12,“Communities are only as strong as the health of their women.” Let's prioritise the healthcare of women towards a h… https://t.co/Sp77T554ZV
1370299929990553605,AyushmanHWCs,2021-03-12 09:05:36,en,0,31,RT @WHOSEARO: Read how health and wellness centres in #India’s 🇮🇳 Chhattisgarh state provided uninterrupted #health services to local commu…
1370297995648921601,AyushmanHWCs,2021-03-12 08:57:55,en,0,25,"RT @NITIAayog: #AspirationalDistrict Sheikhpura celebrated #InternationalWomensDay by conducting health check-ups &amp; vaccinating women, in t…"
1370232020228395010,AyushmanHWCs,2021-03-12 04:35:45,en,63,35,"#AB_HealthandWellnessCentres in Arunachal Pradesh are delivering Comprehensive Primary Health Care, ensuring… https://t.co/b5tMO0a6OK"
1370015774941712384,AyushmanHWCs,2021-03-11 14:16:29,hi,36,11,आंध्र प्रदेश में #AB_HealthandWellnessCentres अंतिम व्यक्ति तक मुफ्त दवाओं की निरंतरता सुनिश्चित कर रहे हैं।… https://t.co/lk2jBZ7wjS
1370015456883470336,AyushmanHWCs,2021-03-11 14:15:13,en,56,13,#AB_HealthandWellnessCentres at Andhra Pradesh are ensuring uninterrupted supply of free medicines closer to people… https://t.co/SxOhUiIZup
1369956463603376130,AyushmanHWCs,2021-03-11 10:20:48,hi,2,1,"इस #InternationalWomensDay के अवसर पर #AB_HealthandWellnessCentre द्वारा आशा कार्यकर्ताओं, एम.पी.डब्ल्यू और सी.एच.ओ… https://t.co/SjU2p6O4oT"
1369950466952470535,AyushmanHWCs,2021-03-11 09:56:58,en,12,3,"This #InternationalWomensDay, #AB_HealthandWellnessCentre celebrated the exemplary work done by ASHAs, MPWs and CHO… https://t.co/v9bojxoZX9"
1369593708769800193,AyushmanHWCs,2021-03-10 10:19:20,en,15,8,"Meghalaya’s Mawkdok celebrates and empowers women through Screenings, Health Education, and Physical Activities on… https://t.co/Ehvsy2AR25"
1368945286022791172,AyushmanHWCs,2021-03-08 15:22:44,en,16,2,Here's a sneak peek into the #WomensDay celebrations at #AB_HealthandWellnessCentres across #Chhattisgarh wherein t… https://t.co/Rrday7Z4z9
1368940420290338816,AyushmanHWCs,2021-03-08 15:03:24,en,5,3,"In line with @drharshvardhan 's message on #WomensDay, the Darrang #AB_HealthandWellnessCentre in #Assam empowered… https://t.co/CrO5u0UzNO"
1368903603545464843,AyushmanHWCs,2021-03-08 12:37:06,en,7,2,"The #AB_HealthandWellnessCentre team in Kirmara, Haryana celebrated #WomensDay with the community. They engaged in… https://t.co/y63bx7m1m5"
1368900243589230593,AyushmanHWCs,2021-03-08 12:23:45,en,0,44,"RT @drharshvardhan: The #pandemic further strengthened the indomitable spirit of our #NariShakti 

This #InternationalWomensDay we express…"
1368897891532599298,AyushmanHWCs,2021-03-08 12:14:24,und,1,1,@the_hindu @PMOIndia @drharshvardhan @MoHFW_INDIA @NITIAayog @ANI
1368897738071371777,AyushmanHWCs,2021-03-08 12:13:48,en,6,1,#ASHAs have been instrumental in limiting the spread of #COVID19 in #Kerala. Kudos to the #NaariShakti that ensured… https://t.co/lcRZfD1u34
1368897281571790849,AyushmanHWCs,2021-03-08 12:11:59,en,0,20,RT @MoHFW_INDIA: This year #InternationalWomensDay gives us an opportunity to mark our respect and gratitude towards women for the unparall…
