id,username,created_at,lang,favorite_count,retweet_count,text
1383759486448410624,anildash,2021-04-18 12:29:05,en,1,0,"@vexorian_ LOL at billionaire, I’m a guy with a job. As to the critiques — that first implementation we did was alw… https://t.co/zvV65mwmOD"
1383641355935645699,anildash,2021-04-18 04:39:40,en,0,39,"RT @lanibirdtweets: This reminds me of my HS drama teacher telling me that Soderbergh, in her 30+ year career in theatre &amp; tv/film, is the…"
1383639118928777216,anildash,2021-04-18 04:30:47,en,0,63,"RT @karaswisher: Bingo from ⁦@espiers⁩: “Gutmann is just one guy, but there are a lot of him, and they’re very rich, and they view educatio…"
1383638977190588421,anildash,2021-04-18 04:30:13,en,0,136,RT @maura: that village voice that’s been showing up around new york? it has a publisher’s note about “a change need[ing] to come” written…
1383620714012413956,anildash,2021-04-18 03:17:39,en,37,0,@hondanhon I read it like this https://t.co/YWILIGz6bH
1383619910065004549,anildash,2021-04-18 03:14:27,en,3,0,@bluechoochoo Almost makes me wish I had ads
1383618952098574342,anildash,2021-04-18 03:10:39,en,1,0,@ShortFormErnie uh oh
1383618568823074824,anildash,2021-04-18 03:09:07,en,0,2963,RT @Sifill_LDF: A cable news host just said “there’s a difference of opinion right now about who is really American” and I feel like I’m go…
1383618360064188416,anildash,2021-04-18 03:08:18,en,1,0,@adamkuban @TechConnectify Was online but seems to be sold out everywhere.
1383618216761561091,anildash,2021-04-18 03:07:43,en,0,0,@thompsonize Yeah that one is wild. I guess if I won the lottery or something I’d want it!
1383602980696453123,anildash,2021-04-18 02:07:11,en,26,0,"Good news, @TechConnectify has made a whole video on flip clocks! https://t.co/WUDk36PSpg I ended up getting a wall… https://t.co/sUZsai2uyK"
1383587943529340930,anildash,2021-04-18 01:07:26,und,2,0,@IanColdwater Ohhhh
1383584274117390341,anildash,2021-04-18 00:52:51,en,1,0,@bockosshh @cali4niaclub @TelefantasyTV @TheUniverse I love spreadsheets very much. https://t.co/yUvZlq3JZf
1383583000764456960,anildash,2021-04-18 00:47:47,und,0,3,RT @FarnoushAmiri: + @sajahq
1383578519670648834,anildash,2021-04-18 00:29:59,en,0,34,"RT @minjinlee11: In minutes, amazing writers @jamiattenberg @rokwon @ClintSmithIII @mirajacob @nicolesjchung @katchow @1demerith are going…"
1383577186318176261,anildash,2021-04-18 00:24:41,en,0,21,"RT @RenaMalikMD: Needed this tweet.

Love to my Black, LatinX &amp; Asian brothers and sisters too. I'm enraged, frustrated, and numb too.
Take…"
1383573144959553540,anildash,2021-04-18 00:08:37,en,0,49,RT @mkramer: Had a conversation last night with a friend and both of us are confused about how op-Ed columnists essentially became tenured…
1383573036041789442,anildash,2021-04-18 00:08:11,en,0,0,"@dopegirlfresh No lie, these guys know how to use their voices."
1383506513910648843,anildash,2021-04-17 19:43:51,en,4,0,"@gak_pdx If they can go a year without killing any of the people they’re supposed to be protecting, they can make t… https://t.co/J4akb3lcfZ"
1383506272016683008,anildash,2021-04-17 19:42:54,und,0,5,RT @CommsDulari: @anildash https://t.co/KHx9XejYsu
1383506248348274693,anildash,2021-04-17 19:42:48,en,0,7,"RT @equipocalypse: @anildash Nor should they have armored personnel vehicles, drones, grenade launchers etc etc. 
Also no robot dogs. https…"
1383498357977452546,anildash,2021-04-17 19:11:27,en,598,148,No police department should have helicopters. They’ve all proven they don’t know how to be adults with them. https://t.co/lnWWFOpkPc
1383483373247623171,anildash,2021-04-17 18:11:54,en,0,2,"RT @film_girl: When you push back on one of the most sanguine and cautious agencies there is, to the point that they have to bring out the…"
1383464210558984198,anildash,2021-04-17 16:55:45,en,10,0,"@alicetiara They care more about protecting the mystique and gatekeeping than about actually selling, in part becau… https://t.co/fTmeZvp5jk"
1383434549544194049,anildash,2021-04-17 14:57:54,en,0,2734,"RT @migrantherstory: 🧵 on the long history of gun violence against Punjabi immigrants. 
Local storeowners and white men repeatedly threaten…"
1383416833848483840,anildash,2021-04-17 13:47:30,en,0,2336,"RT @shannonrwatts: NEW: The bullet that hit a School Resource Officer during a confrontation with Anthony Thompson Jr., 17, in a Knoxville…"
1383416798515585035,anildash,2021-04-17 13:47:22,en,1,0,@justbrwsing1 @AOC @SenGillibrand @BillPascrell @RepMarcyKaptur How come you don’t pay an admission fee to walk int… https://t.co/JCpiXWA4rk
1383416132317552652,anildash,2021-04-17 13:44:43,und,0,505,RT @wyntermitchell: https://t.co/0hzlY4yM2x
1383415856902725637,anildash,2021-04-17 13:43:37,en,0,49,"RT @RBraceySherman: I’d just like to point out that over 70% of the country supports access to abortion.

I would be nice to see @PressSec…"
1383411995421011969,anildash,2021-04-17 13:28:16,en,0,8009,RT @sarasidnerCNN: In my 25 years as a reporter I have NEVER heard police in America actually say “journalists will be arrested” during a p…
1383411097336565763,anildash,2021-04-17 13:24:42,en,0,2913,"RT @AOC: Our latest project: pilot projects to get fee-free ATMs, check cashing, and wire transfers at the Post Office 📬 

Because it’s rid…"
1383409085798752259,anildash,2021-04-17 13:16:43,en,0,270,RT @agordonreed: “The trooper later conceded that he did not stop every car with an air freshener” This is the problem. https://t.co/Thqfrq…
1383409022145949699,anildash,2021-04-17 13:16:28,en,4,0,"@bklyn_momjeans @katie_honan It’s just sequencing; I’m sure they’ll open up to those ages next, once the 50+ folks are mostly done."
1383395508652183553,anildash,2021-04-17 12:22:46,en,1,0,"@PatrickLayawn Well obviously your parents didn’t raise you well enough to respect the life of a child, does that m… https://t.co/JgOyZpcBXF"
1383394725621686273,anildash,2021-04-17 12:19:39,en,0,943,RT @katie_honan: INBOX: New York City expands walk-in vaccines to anyone 50+ at following locations: https://t.co/TOOKQ3TOoT
1383256835898052608,anildash,2021-04-17 03:11:44,en,0,129,"RT @aaja: @sajahq's audio guide to the correct pronunciations of the Sikh victims of the Fedex facility shooting, Amarjeet Johal, Jaswinder…"
1383256117455687685,anildash,2021-04-17 03:08:52,en,0,860,RT @PadmaLakshmi: One day we will be the ancestors. It’s important to act accordingly. https://t.co/u7dHohw3mB
1383224349633572865,anildash,2021-04-17 01:02:38,en,1,0,"@kjhollen @digitalcoleman @threejs_org @glitch We do fully support git import/export, as well as using one original… https://t.co/PqFr7KW6yO"
1383223802516033539,anildash,2021-04-17 01:00:28,en,0,621,"RT @EmilyDreyfuss: ""Screensick,"" adjective, coined by my 5yo to mean ""the feeling when you watch screens too much and it makes you unable t…"
1383189184328962052,anildash,2021-04-16 22:42:54,en,0,229,"RT @jodikantor: “What we learned registering thousands of our neighbors for vaccines”... in an unusual move, these journalists turned thems…"
1383189137503760385,anildash,2021-04-16 22:42:43,en,0,88,RT @mitrakalita: The variants are coming. Time is running out. We know of cases where people who asked for our help have contracted Covid i…
