,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
64,1389516805190918145,Wake_Up_Mitron,2021-05-04 09:46:36,hi,mahuadey jis bangladesh ko iske bhakt din mein chaar baar gaali dete hain unse bheekh le rahe hain aisa kabhi,1,0,"@mahuadey20 Jis Bangladesh ko iske bhakt din mein chaar baar gaali dete hain, unse bheekh le rahe hain. Aisa kabhi… https://t.co/UCeJGk6Ya5","[mahuadey, jis, bangladesh, ko, iske, bhakt, din, mein, chaar, baar, gaali, dete, hain, unse, bheekh, le, rahe, hain, aisa, kabhi]","['mahuadey', 'jis', 'bangladesh', 'ko', 'iske', 'bhakt', 'din', 'mein', 'chaar', 'baar', 'gaali', 'dete', 'hain', 'unse', 'bheekh', 'le', 'rahe', 'hain', 'aisa', 'kabhi']"
65,1389515242259075072,Wake_Up_Mitron,2021-05-04 09:40:24,hi,aamnationalist: good gesture yrf pradhan nikamme ne vaccine ka intezam hi karke nahi rakha indians ke liye,0,13,RT @Aam_Nationalist: Good gesture by @yrf ....But Pradhan Nikamme ne Vaccine ka intezam hi karke nahi rakha Indians ke liye... https://t.co…,"[aamnationalist:, good, gesture, yrf, pradhan, nikamme, ne, vaccine, ka, intezam, hi, karke, nahi, rakha, indians, ke, liye]","['aamnationalist', 'good', 'gesture', 'yrf', 'pradhan', 'nikamme', 'ne', 'vaccine', 'ka', 'intezam', 'hi', 'karke', 'nahi', 'rakha', 'indians', 'ke', 'liye']"
66,1389515083240415232,Wake_Up_Mitron,2021-05-04 09:39:46,hi,mahuadey wahan papa hain ki noble lene ke chakkar mein image bana rahe hain yahan ye sanki beti papa ka ki purana pol khol rahi thi,7,0,"@mahuadey20 Wahan papa hain ki Noble lene ke chakkar mein image bana rahe hain, yahan ye sanki beti Papa ka ki purana pol khol rahi thi!!","[mahuadey, wahan, papa, hain, ki, noble, lene, ke, chakkar, mein, image, bana, rahe, hain, yahan, ye, sanki, beti, papa, ka, ki, purana, pol, khol, rahi, thi]","['mahuadey', 'wahan', 'papa', 'hain', 'ki', 'noble', 'lene', 'ke', 'chakkar', 'mein', 'image', 'bana', 'rahe', 'hain', 'yahan', 'ye', 'sanki', 'beti', 'papa', 'ka', 'ki', 'purana', 'pol', 'khol', 'rahi', 'thi']"
67,1389514578963402752,Wake_Up_Mitron,2021-05-04 09:37:46,hi,catwomaniya gadhi ko bhi donkey hi kehte hain kya :p,1,0,@CatWomaniya Gadhi ko bhi donkey hi kehte hain kya? :p,"[catwomaniya, gadhi, ko, bhi, donkey, hi, kehte, hain, kya, :p]","['catwomaniya', 'gadhi', 'ko', 'bhi', 'donkey', 'hi', 'kehte', 'hain', 'kya', ':p']"
68,1389511517649911809,Wake_Up_Mitron,2021-05-04 09:25:36,tl,abey take ka lafua insaan garrywalia kitna girega teri life hi twitter hai kahin tera udd gaya poore,25,16,"Abey do take ka lafua insaan @_garrywalia kitna girega? Teri to life hi twitter hai, kahin tera udd gaya to poore d… https://t.co/zUv9geL8mJ","[abey, take, ka, lafua, insaan, garrywalia, kitna, girega, teri, life, hi, twitter, hai, kahin, tera, udd, gaya, poore]","['abey', 'ka', 'lafua', 'insaan', 'garrywalia', 'kitna', 'girega', 'teri', 'life', 'hi', 'twitter', 'hai', 'kahin', 'tera', 'udd', 'gaya', 'poore']"
69,1389505416095277060,Wake_Up_Mitron,2021-05-04 09:01:21,hi,ranvijaylive: -,0,547,"RT @ranvijaylive: ऑक्सीजन की किल्लत 

दिल्ली हाईकोर्ट ने मोदी सरकार को फटकार लगाते हुए कहा - आप आंखें मूंद सकते हैं, हम नहीं","[ranvijaylive:, -]",['ranvijaylive']
70,1389503983853658113,Wake_Up_Mitron,2021-05-04 08:55:40,en,dralokkumar: need oxygen cylinder years old son 'aayansh' narela iyc srinivasiyc rahulgandhi priyankag,0,1704,RT @DrAlokKumar1512: Need Oxygen Cylinder for my 3 years old Son 'Aayansh' at Narela. 9013435648. @IYC @srinivasiyc @RahulGandhi @priyankag…,"[dralokkumar:, need, oxygen, cylinder, years, old, son, 'aayansh', narela, iyc, srinivasiyc, rahulgandhi, priyankag]","['dralokkumar', 'need', 'oxygen', 'cylinder', 'year', 'old', 'son', 'aayansh', 'narela', 'iyc', 'srinivasiyc', 'rahulgandhi', 'priyankag']"
71,1389503791771303939,Wake_Up_Mitron,2021-05-04 08:54:54,en,ikumar: hi teamdeepender deependershooda sir urgent: require remdesivir injection patient critical faridabad,0,21,"RT @Ikumar7: Hi @TeamDeepender &amp; @DeependerSHooda Sir,

Urgent: Require 6 Remdesivir injection for The patient who is critical in Faridabad…","[ikumar:, hi, teamdeepender, deependershooda, sir, urgent:, require, remdesivir, injection, patient, critical, faridabad]","['ikumar', 'hi', 'teamdeepender', 'deependershooda', 'sir', 'urgent', 'require', 'remdesivir', 'injection', 'patient', 'critical', 'faridabad']"
72,1389502594511425536,Wake_Up_Mitron,2021-05-04 08:50:08,en,ranvijaylive: people dying due oxygen shortage 'rhetoric' shame,0,56,"RT @ranvijaylive: So people dying due to oxygen shortage is 'rhetoric'.

Shame!","[ranvijaylive:, people, dying, due, oxygen, shortage, 'rhetoric', shame]","['ranvijaylive', 'people', 'die', 'oxygen', 'shortage', 'rhetoric', 'shame']"
73,1389498261128556544,Wake_Up_Mitron,2021-05-04 08:32:55,en,asgarhid happy birthday dude great one keep rocking always,2,0,"@asgarhid happy birthday dude! have a great one and keep rocking, always.","[asgarhid, happy, birthday, dude, great, one, keep, rocking, always]","['asgarhid', 'happy', 'birthday', 'dude', 'great', 'rock']"
74,1389497538366083075,Wake_Up_Mitron,2021-05-04 08:30:03,hi,roflgandhi aur congress phir se rahul gandhi ko naya party president banane ki,32,4,"@RoflGandhi_ Aur Congress, phir se Rahul Gandhi ko naya Party President banane ki.","[roflgandhi, aur, congress, phir, se, rahul, gandhi, ko, naya, party, president, banane, ki]","['roflgandhi', 'aur', 'congress', 'phir', 'se', 'rahul', 'gandhi', 'ko', 'naya', 'party', 'president', 'banane', 'ki']"
75,1389497315984121858,Wake_Up_Mitron,2021-05-04 08:29:10,hi,roflgandhi: evm,0,2896,RT @RoflGandhi_: विपक्ष हारने के बाद हमेशा EVM जांच की मांग करता है और भाजपा समर्थक राष्ट्रपति शासन की।,"[roflgandhi:, evm]","['roflgandhi', 'evm']"
76,1389307780092280833,Wake_Up_Mitron,2021-05-03 19:56:01,en,joydas: energy,0,308,RT @Joydas: Same energy https://t.co/X6fojT7jmV https://t.co/27dVVrFJLK,"[joydas:, energy]","['joydas', 'energy']"
77,1389259914716106754,Wake_Up_Mitron,2021-05-03 16:45:49,hi,divyaamanna sweden bhi isliye bheekh de raha hai kyonki wahan log nahin le rahe ye wala,8,0,@divya_amanna Sweden bhi isliye bheekh de raha hai kyonki wahan log nahin le rahe ye wala 😭,"[divyaamanna, sweden, bhi, isliye, bheekh, de, raha, hai, kyonki, wahan, log, nahin, le, rahe, ye, wala]","['divyaamanna', 'sweden', 'bhi', 'isliye', 'bheekh', 'de', 'raha', 'hai', 'kyonki', 'wahan', 'log', 'nahin', 'le', 'rahe', 'ye', 'wala']"
78,1389202372203794432,Wake_Up_Mitron,2021-05-03 12:57:10,hi,kapsology nikamme ko chinta nahin moorkh bhakt defend kar rahe hain,0,0,"@kapsology Nikamme ko chinta nahin, moorkh bhakt defend kar rahe hain https://t.co/OaozSympsY","[kapsology, nikamme, ko, chinta, nahin, moorkh, bhakt, defend, kar, rahe, hain]","['kapsology', 'nikamme', 'ko', 'chinta', 'nahin', 'moorkh', 'bhakt', 'defend', 'kar', 'rahe', 'hain']"
79,1389201297820291074,Wake_Up_Mitron,2021-05-03 12:52:54,hi,kapsology: nikamma vaccine guru kaha hai,0,245,RT @kapsology: Nikamma vaccine guru kaha hai,"[kapsology:, nikamma, vaccine, guru, kaha, hai]","['kapsology', 'nikamma', 'vaccine', 'guru', 'kaha', 'hai']"
80,1389198348419313667,Wake_Up_Mitron,2021-05-03 12:41:10,en,ndtv: #breaking environmental go ahead central vista project; pm residence spg hq ready december ; entire project w,0,652,"RT @ndtv: #BREAKING | Environmental go ahead for Central Vista project; PM residence, SPG HQ to be ready by December 2022; entire project w…","[ndtv:, #breaking, environmental, go, ahead, central, vista, project;, pm, residence, spg, hq, ready, december, ;, entire, project, w]","['ndtv', 'break', 'environmental', 'ahead', 'central', 'vista', 'project', 'pm', 'residence', 'spg', 'hq', 'ready', 'december', 'entire', 'project', 'w']"
81,1389194865725038594,Wake_Up_Mitron,2021-05-03 12:27:20,en,im getting whatsapp dumb-bhakts friend,14,7,This is what I’m getting in WhatsApp from my dumb-bhakts friend!!🤦‍♂️ https://t.co/KmivjBbUCy,"[im, getting, whatsapp, dumb-bhakts, friend]","['be', 'get', 'whatsapp', 'dumb', 'bhakts', 'friend']"
82,1389192372379164675,Wake_Up_Mitron,2021-05-03 12:17:26,en,shoaibdaniyal: nandigram chaos continues ec suddenly reversed verdict mamata's win shows alleged chat b,0,841,"RT @ShoaibDaniyal: Nandigram chaos continues. 

After the EC suddenly reversed the verdict of Mamata's win, now she shows an alleged chat b…","[shoaibdaniyal:, nandigram, chaos, continues, ec, suddenly, reversed, verdict, mamata's, win, shows, alleged, chat, b]","['shoaibdaniyal', 'nandigram', 'chaos', 'continue', 'ec', 'suddenly', 'reverse', 'verdict', 'mamata', 'win', 'show', 'alleged', 'chat', 'b']"
83,1389192184830832646,Wake_Up_Mitron,2021-05-03 12:16:41,hi,ranvijaylive: :,0,855,"RT @ranvijaylive: यूपी: बुलंदशहर के स्याना हिंसा के मुख्य आरोपी योगेश राज ने जिला पंचायत सदस्य का चुनाव जीता. 

स्याना हिंसा में पुलिस इं…","[ranvijaylive:, :]",['ranvijaylive']
84,1389180450774691842,Wake_Up_Mitron,2021-05-03 11:30:03,und,aamnationalist - -,3,0,@Aam_Nationalist 2-4? 20-40!!,"[aamnationalist, -, -]",['aamnationalist']
85,1389180216510230528,Wake_Up_Mitron,2021-05-03 11:29:07,en,aamnationalist guy dreaded monster bihar,2,0,@Aam_Nationalist This guy was a dreaded monster of Bihar,"[aamnationalist, guy, dreaded, monster, bihar]","['aamnationalist', 'guy', 'dread', 'monster', 'bihar']"
86,1389180107894530053,Wake_Up_Mitron,2021-05-03 11:28:42,en,aamnationalist: death whitewash crime briged tumhare religion ka hai uski death pe masiha bana tu,0,15,"RT @Aam_Nationalist: Where is "" Death doesn't whitewash your crime"" briged ? Tumhare religion ka hai to uski death pe masiha bana do.... Tu…","[aamnationalist:, death, whitewash, crime, briged, tumhare, religion, ka, hai, uski, death, pe, masiha, bana, tu]","['aamnationalist', 'death', 'whitewash', 'crime', 'brige', 'tumhare', 'religion', 'ka', 'hai', 'uski', 'death', 'pe', 'masiha', 'bana', 'tu']"
87,1389157186673291264,Wake_Up_Mitron,2021-05-03 09:57:37,hi,retheeshraj isme k modi ji wala hai,3,0,@retheeshraj10 Isme 15K Modi ji wala hai 😂,"[retheeshraj, isme, k, modi, ji, wala, hai]","['retheeshraj', 'isme', 'k', 'modi', 'ji', 'wala', 'hai']"
88,1389156715757768704,Wake_Up_Mitron,2021-05-03 09:55:44,und,fairymysteryy,1,0,@Fairymysteryy 😂😂,[fairymysteryy],['fairymysteryy']
89,1389156692282204162,Wake_Up_Mitron,2021-05-03 09:55:39,hi,fairymysteryy: : dr:,0,28,"RT @Fairymysteryy: पेशेंट :इस प्रिस्कीप्शन में आपने जो दवाइयाँ लिखी हैं, उनमे से सबसे ऊपर की नही मिल रही
Dr: वो दवाई नही है,मैं तो पेन चलाक…","[fairymysteryy:, :, dr:]","['fairymysteryy', 'dr']"
90,1389155767757025281,Wake_Up_Mitron,2021-05-03 09:51:58,hi,aamnationalist nahin ye asli baap ko bachane ke liye chhote pyade ki balidan dene ki taiyyari ho rahi hai,21,2,@Aam_Nationalist Nahin. Ye asli baap ko bachane ke liye chhote pyade ki balidan dene ki taiyyari ho rahi hai!!,"[aamnationalist, nahin, ye, asli, baap, ko, bachane, ke, liye, chhote, pyade, ki, balidan, dene, ki, taiyyari, ho, rahi, hai]","['aamnationalist', 'nahin', 'ye', 'asli', 'baap', 'ko', 'bachane', 'ke', 'liye', 'chhote', 'pyade', 'ki', 'balidan', 'dene', 'ki', 'taiyyari', 'ho', 'rahi', 'hai']"
91,1389149818782633984,Wake_Up_Mitron,2021-05-03 09:28:20,hi,roflgandhi:,0,2284,RT @RoflGandhi_: ड्रोन वाली टीम तो हायर कर ही ली थी गोयल साहब। लगे हाथ ट्रेन की छत पर प्रधानमंत्री की छैंया छैंया परफॉर्मेंस भी करवा देते।…,[roflgandhi:],['roflgandhi']
92,1389145802564644869,Wake_Up_Mitron,2021-05-03 09:12:23,en,ndtv: #delhi one hour oxygen left irene hospital kalkaji; patients oxygen high flow hospital fears casualties,0,2462,"RT @ndtv: #Delhi | One hour of oxygen left at Irene Hospital, Kalkaji; 27 patients on oxygen, 7 on high flow 

Hospital fears casualties if…","[ndtv:, #delhi, one, hour, oxygen, left, irene, hospital, kalkaji;, patients, oxygen, high, flow, hospital, fears, casualties]","['ndtv', 'delhi', 'hour', 'oxygen', 'leave', 'irene', 'hospital', 'kalkaji', 'patient', 'oxygen', 'high', 'flow', 'hospital', 'fear', 'casualty']"
93,1389135137770717185,Wake_Up_Mitron,2021-05-03 08:30:00,hi,abhinavpan:,0,1282,"RT @Abhinav_Pan: कर्नाटक के चामराज नगर में ऑक्सीजन की कमी से 24 लोगों मौत हो गई है। बेल्लारी से ऑक्सीजन आना था, मगर टाइम से नहीं पहुंचा। त…",[abhinavpan:],['abhinavpan']
94,1389135093122445313,Wake_Up_Mitron,2021-05-03 08:29:49,en,hallagullaboy: oxygen shortage india : drharshvardhan,0,73,RT @hallagullaboy: There is no oxygen shortage in India : @drharshvardhan,"[hallagullaboy:, oxygen, shortage, india, :, drharshvardhan]","['hallagullaboy', 'oxygen', 'shortage', 'india', 'drharshvardhan']"
95,1389133905102610434,Wake_Up_Mitron,2021-05-03 08:25:06,en,prena please take care,0,0,@prena_ Please take care 🙏,"[prena, please, take, care]","['prena', 'care']"
96,1389133690161205248,Wake_Up_Mitron,2021-05-03 08:24:15,en,mahuamoitra: well done modiji wanted win state succeeded bringing nation knees,0,5025,"RT @MahuaMoitra: Well done Modiji. 
You wanted to win a state. You succeeded in bringing our nation to its knees.","[mahuamoitra:, well, done, modiji, wanted, win, state, succeeded, bringing, nation, knees]","['mahuamoitra', 'modiji', 'want', 'win', 'state', 'succeed', 'bring', 'nation', 'knee']"
97,1389131262410076160,Wake_Up_Mitron,2021-05-03 08:14:36,en,bihar mess tests done cases reported hospitals mostly resourced,177,69,"Bihar and UP is mess. Tests are not being done, cases are not being reported, hospitals were mostly under resourced… https://t.co/kArOhZ8xgW","[bihar, mess, tests, done, cases, reported, hospitals, mostly, resourced]","['bihar', 'mess', 'test', 'case', 'report', 'hospital', 'resource']"
98,1388972542904479749,Wake_Up_Mitron,2021-05-02 21:43:54,en,ndtv: ensure delhi gets oxygen supply monday midnight: top court centre,0,52,"RT @ndtv: Ensure Delhi Gets Oxygen Supply By Monday Midnight: Top Court To Centre
https://t.co/cgS6PuuPfl https://t.co/M2Ve0GTTHK","[ndtv:, ensure, delhi, gets, oxygen, supply, monday, midnight:, top, court, centre]","['ndtv', 'ensure', 'delhi', 'get', 'oxygen', 'supply', 'monday', 'midnight', 'court', 'centre']"
99,1388959014109786113,Wake_Up_Mitron,2021-05-02 20:50:09,en,ashokbagriya: in: sc directs centre fix supply oxygen national capital midnight tomorrow,0,333,RT @ashokbagriya10: Just IN: SC directs centre to fix the supply of oxygen to the national capital by midnight tomorrow.,"[ashokbagriya:, in:, sc, directs, centre, fix, supply, oxygen, national, capital, midnight, tomorrow]","['ashokbagriya', 'sc', 'direct', 'centre', 'fix', 'supply', 'oxygen', 'national', 'capital', 'midnight', 'tomorrow']"
100,1388958355473973249,Wake_Up_Mitron,2021-05-02 20:47:32,cy,divyaamanna untoldstory technically wahi hai ye,1,0,@divya_amanna @UntoldStorY06 technically wahi hai ye🥸,"[divyaamanna, untoldstory, technically, wahi, hai, ye]","['divyaamanna', 'untoldstory', 'technically', 'wahi', 'hai', 'ye']"
101,1388957883992248336,Wake_Up_Mitron,2021-05-02 20:45:39,in,hallagullaboy fairymysteryy insallah ameen jai bhole nath bajrangbali milega aapko unlimited rajma chawal khilaunga,1,0,"@hallagullaboy @Fairymysteryy insallah, ameen. jai bhole nath, bajrangbali. milega to aapko unlimited rajma chawal khilaunga","[hallagullaboy, fairymysteryy, insallah, ameen, jai, bhole, nath, bajrangbali, milega, aapko, unlimited, rajma, chawal, khilaunga]","['hallagullaboy', 'fairymysteryy', 'insallah', 'ameen', 'jai', 'bhole', 'nath', 'bajrangbali', 'milega', 'aapko', 'unlimited', 'rajma', 'chawal', 'khilaunga']"
102,1388957308210851845,Wake_Up_Mitron,2021-05-02 20:43:22,in,ankitlal untoldstory main bas sununga,0,0,@AnkitLal @UntoldStorY06 Main bas sununga 😂,"[ankitlal, untoldstory, main, bas, sununga]","['ankitlal', 'untoldstory', 'main', 'bas', 'sununga']"
103,1388956716776267784,Wake_Up_Mitron,2021-05-02 20:41:01,hi,untoldstory abhi banao ham aate hain sun ne ankitlal bhai ke saath,2,0,"@UntoldStorY06 abhi banao, ham aate hain sun ne @AnkitLal  bhai ke saath","[untoldstory, abhi, banao, ham, aate, hain, sun, ne, ankitlal, bhai, ke, saath]","['untoldstory', 'abhi', 'banao', 'ham', 'aate', 'hain', 'sun', 'ne', 'ankitlal', 'bhai', 'ke', 'saath']"
104,1388956331193872385,Wake_Up_Mitron,2021-05-02 20:39:29,hi,fairymysteryy hallagullaboy note chhapne ka code hai kuchh,2,0,@Fairymysteryy @hallagullaboy Note chhapne ka code hai kuchh,"[fairymysteryy, hallagullaboy, note, chhapne, ka, code, hai, kuchh]","['fairymysteryy', 'hallagullaboy', 'note', 'chhapne', 'ka', 'code', 'hai', 'kuchh']"
105,1388952887766757382,Wake_Up_Mitron,2021-05-02 20:25:48,hi,minniiemehra hallagullaboy -- -,3,0,"@Minniie_Mehra @hallagullaboy जज़्बा-ए-इश्क़ सलामत है तो इंशा-अल्लाह
कच्चे धागे से चले आएँगे सरकार बंधे.......","[minniiemehra, hallagullaboy, --, -]","['minniiemehra', 'hallagullaboy']"
106,1388949193620873216,Wake_Up_Mitron,2021-05-02 20:11:07,en,kparveen: neo care hospital icu bed available plz contact,0,72,RT @kparveen2005: Neo care hospital ICU Bed available plz contact  8686840521..,"[kparveen:, neo, care, hospital, icu, bed, available, plz, contact]","['kparveen', 'neo', 'care', 'hospital', 'icu', 'bed', 'available', 'plz', 'contact']"
107,1388948439287873537,Wake_Up_Mitron,2021-05-02 20:08:07,hi,shaifilifecoach satyavachan,1,0,@ShaifiLifeCoach Satyavachan https://t.co/eU4S8xs2pl,"[shaifilifecoach, satyavachan]","['shaifilifecoach', 'satyavachan']"
