,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
68,1379617056677576707,nimishhalkar,2021-04-07 02:08:33,en,watching #joji #fahadhfaasil #dileeshpothan,4,0,"Now Watching 🎥 #Joji 

#FahadhFaasil #DileeshPothan https://t.co/twK7NYkXKL","[watching, #joji, #fahadhfaasil, #dileeshpothan]","['watch', 'joji', 'fahadhfaasil', 'dileeshpothan']"
69,1379046792252248073,nimishhalkar,2021-04-05 12:22:31,en,#nizhal april th #kunchackoboban #nayanthara #ladysuperstar #chackochan,9,6,"#Nizhal on April 9th

#KunchackoBoban #Nayanthara #LadySuperstar #Chackochan https://t.co/g0FJHjeSfV","[#nizhal, april, th, #kunchackoboban, #nayanthara, #ladysuperstar, #chackochan]","['nizhal', 'april', 'th', 'kunchackoboban', 'nayanthara', 'ladysuperstar', 'chackochan']"
70,1379043642866814979,nimishhalkar,2021-04-05 12:10:00,en,remake culture bandh karo #bollywood,1,0,"🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️

Remake Culture Bandh Karo #Bollywood 😩… https://t.co/v4d6SKT5gG","[remake, culture, bandh, karo, #bollywood]","['remake', 'culture', 'bandh', 'karo', 'bollywood']"
71,1379043095287857154,nimishhalkar,2021-04-05 12:07:49,en,#joji - april th #amazonprimevideo #fahadhfaasil #dileeshpothen,5,0,"#Joji - April 7th #AmazonPrimeVideo 

#FahadhFaasil #DileeshPothen https://t.co/LznmdNODmJ","[#joji, -, april, th, #amazonprimevideo, #fahadhfaasil, #dileeshpothen]","['joji', 'april', 'th', 'amazonprimevideo', 'fahadhfaasil', 'dileeshpothen']"
72,1379042882875760641,nimishhalkar,2021-04-05 12:06:59,und,#dulquersalmaan #saluteteaser #salute #dq,3,3,#DulquerSalmaan #SaluteTeaser #Salute #DQ https://t.co/vy3y208OnQ,"[#dulquersalmaan, #saluteteaser, #salute, #dq]","['dulquersalmaan', 'saluteteaser', 'salute', 'dq']"
73,1378829717168664580,nimishhalkar,2021-04-04 21:59:56,und,#sakutumbasametha,5,0,#SakutumbaSametha https://t.co/T9dTkIRk3r,[#sakutumbasametha],['sakutumbasametha']
74,1378705833203265536,nimishhalkar,2021-04-04 13:47:40,en,#yuvarathnaa getting powerful public reviews responses #yuvarathnaastorm #yuvarathnaablockbuster,6,0,"#Yuvarathnaa getting POWERFUL public reviews and responses!! 

#YuvarathnaaStorm #YuvarathnaaBlockbuster… https://t.co/8FUuO2AEJZ","[#yuvarathnaa, getting, powerful, public, reviews, responses, #yuvarathnaastorm, #yuvarathnaablockbuster]","['yuvarathnaa', 'get', 'powerful', 'public', 'review', 'response', 'yuvarathnaastorm', 'yuvarathnaablockbuster']"
75,1378705100718415872,nimishhalkar,2021-04-04 13:44:45,und,#ellamsheriyakum #asifali #rajishavijayan,5,1,"#EllamSheriyakum 

#asifali #RajishaVijayan https://t.co/4eCcGv07hc","[#ellamsheriyakum, #asifali, #rajishavijayan]","['ellamsheriyakum', 'asifali', 'rajishavijayan']"
76,1378704244316983297,nimishhalkar,2021-04-04 13:41:21,und,#thaaram #nivinpauly,2,10,#Thaaram #NivinPauly https://t.co/7nu5RlaFvn,"[#thaaram, #nivinpauly]","['thaaram', 'nivinpauly']"
77,1378449791751970817,nimishhalkar,2021-04-03 20:50:15,en,#pathirakurbana - horror movie acting team #adikapyarekootamani,5,0,"#PathiraKurbana - Horror Movie!! 

The acting team of #AdiKapyareKootamani https://t.co/MFUkcBi3sl","[#pathirakurbana, -, horror, movie, acting, team, #adikapyarekootamani]","['pathirakurbana', 'horror', 'movie', 'acting', 'team', 'adikapyarekootamani']"
78,1378409325354491910,nimishhalkar,2021-04-03 18:09:27,en,#kuruthi - one winner coming #prithviraj directed #manjuwarrier also starring cult favorites,6,0,"#Kuruthi - One more winner coming from #Prithviraj and directed by #manjuwarrier !!

Also starring cult favorites… https://t.co/OL1y0YsJC1","[#kuruthi, -, one, winner, coming, #prithviraj, directed, #manjuwarrier, also, starring, cult, favorites]","['kuruthi', 'winner', 'come', 'prithviraj', 'direct', 'manjuwarrier', 'star', 'cult', 'favorite']"
79,1378109056712314882,nimishhalkar,2021-04-02 22:16:17,en,review #irul - #fahadhfaasil #soubinshahir #darshanarajendran disappointed,2,0,"My Review of #Irul - #FahadhFaasil #SoubinShahir #DarshanaRajendran 

Disappointed!!

https://t.co/21mIVRq5av https://t.co/SRIGNEbmqg","[review, #irul, -, #fahadhfaasil, #soubinshahir, #darshanarajendran, disappointed]","['review', 'irul', 'fahadhfaasil', 'soubinshahir', 'darshanarajendran', 'disappoint']"
80,1378005600823607300,nimishhalkar,2021-04-02 15:25:11,en,abdulla watched owners based trailer dont think,0,0,@Abdulla82090853 I have not watched owners but based on the trailer I dont think so,"[abdulla, watched, owners, based, trailer, dont, think]","['abdulla', 'watch', 'owner', 'base', 'trailer', 'not', 'think']"
81,1378005450885627908,nimishhalkar,2021-04-02 15:24:36,und,sajivnair,1,0,@sajivnair24 😂😂😂😂,[sajivnair],['sajivnair']
82,1377982562145071109,nimishhalkar,2021-04-02 13:53:39,en,april fool joke called #irul,7,0,2021 April Fool Joke is called #Irul https://t.co/rUaCgxbDU4,"[april, fool, joke, called, #irul]","['april', 'fool', 'joke', 'call', 'irul']"
83,1377947335985086464,nimishhalkar,2021-04-02 11:33:40,und,#ajaydevgn #rrr #ajaydevgnkafirrrstlook #rrrmotionposterofajaydevgn,2,0,#AjayDevgn #RRR #AjayDevgnKaFiRRRstLook #RRRMotionPosterOfAjayDevgn https://t.co/Hy4KrP2kLh,"[#ajaydevgn, #rrr, #ajaydevgnkafirrrstlook, #rrrmotionposterofajaydevgn]","['ajaydevgn', 'rrr', 'ajaydevgnkafirrrstlook', 'rrrmotionposterofajaydevgn']"
84,1377947049631625221,nimishhalkar,2021-04-02 11:32:32,en,gursikander actormadhavan agreed,1,0,@gursikander @ActorMadhavan Agreed,"[gursikander, actormadhavan, agreed]","['gursikander', 'actormadhavan', 'agree']"
85,1377817691596189702,nimishhalkar,2021-04-02 02:58:30,en,#irul - minute short film even would average unsatisfactory,12,0,"#Irul - Should've been a 30 minute short film and even then it would be below average 

Unsatisfactory https://t.co/cMAje1CmJg","[#irul, -, minute, short, film, even, would, average, unsatisfactory]","['irul', 'minute', 'short', 'film', 'average', 'unsatisfactory']"
86,1377738481032699909,nimishhalkar,2021-04-01 21:43:45,en,nail biting drama story needed told told truly pan indian star,3,0,"Nail Biting Drama !! A Story the needed to be told!! 

And told by the most truly Pan Indian Star!!… https://t.co/3sFPXZwHa0","[nail, biting, drama, story, needed, told, told, truly, pan, indian, star]","['nail', 'bite', 'drama', 'story', 'need', 'tell', 'tell', 'truly', 'pan', 'indian', 'star']"
87,1377595464883769346,nimishhalkar,2021-04-01 12:15:27,und,gursikander mohanlal vishalmenon,1,0,@gursikander @Mohanlal @Vishal1Menon 😂😂😂,"[gursikander, mohanlal, vishalmenon]","['gursikander', 'mohanlal', 'vishalmenon']"
88,1377456390285971458,nimishhalkar,2021-04-01 03:02:50,en,#godzillavskong awesome mainly thanks #hollowearth sequence #godzilla #kingkong #kong,2,0,"#GodzillaVsKong 

That was Awesome!!  

Mainly thanks to the #HollowEarth sequence !! 

#Godzilla #KingKong #Kong https://t.co/2MCIh2U29H","[#godzillavskong, awesome, mainly, thanks, #hollowearth, sequence, #godzilla, #kingkong, #kong]","['godzillavskong', 'awesome', 'mainly', 'thank', 'hollowearth', 'sequence', 'godzilla', 'kingkong', 'kong']"
89,1377305526569218052,nimishhalkar,2021-03-31 17:03:21,en,insanely creative teaser dream team indeed #fahadhfaasil #dileeshpothan #jojiteaser reaction,7,1,"What an insanely creative teaser!! 

Dream Team Indeed! #FahadhFaasil #DileeshPothan 

#JojiTeaser Reaction !… https://t.co/K6otiwSaho","[insanely, creative, teaser, dream, team, indeed, #fahadhfaasil, #dileeshpothan, #jojiteaser, reaction]","['insanely', 'creative', 'teaser', 'dream', 'team', 'fahadhfaasil', 'dileeshpothan', 'jojiteaser', 'reaction']"
90,1377271487003029506,nimishhalkar,2021-03-31 14:48:05,und,#abhishekbachchan #dasvi,1,0,#AbhishekBachchan in #Dasvi https://t.co/gflb7JhZ7m,"[#abhishekbachchan, #dasvi]","['abhishekbachchan', 'dasvi']"
91,1377257856337125378,nimishhalkar,2021-03-31 13:53:55,es,#jojionprime #jojiteaser #fahadhfaasil #dileeshpothan combo,7,1,"#JojiOnPrime #JojiTeaser 

#FahadhFaasil #DileeshPothan Combo! https://t.co/Mj80cR0lxG","[#jojionprime, #jojiteaser, #fahadhfaasil, #dileeshpothan, combo]","['jojionprime', 'jojiteaser', 'fahadhfaasil', 'dileeshpothan', 'combo']"
92,1377257621607055361,nimishhalkar,2021-03-31 13:52:59,en,#kuruthi teaser april rd #prithviraj,2,1,"#Kuruthi Teaser on April 3rd!!  

#Prithviraj https://t.co/m7duyh1hBd","[#kuruthi, teaser, april, rd, #prithviraj]","['kuruthi', 'teaser', 'april', 'rd', 'prithviraj']"
93,1377257485157994499,nimishhalkar,2021-03-31 13:52:27,en,mohanlal: camera starts rolling first day shoot action #jijo santoshsivan antonypbvr aashirvadcine #barroz https,0,1461,"RT @Mohanlal: And the Camera starts Rolling! 

First day of shoot

Action! 

#Jijo @santoshsivan @antonypbvr @aashirvadcine 

#Barroz https…","[mohanlal:, camera, starts, rolling, first, day, shoot, action, #jijo, santoshsivan, antonypbvr, aashirvadcine, #barroz, https]","['mohanlal', 'camera', 'start', 'roll', 'day', 'shoot', 'action', 'jijo', 'santoshsivan', 'antonypbvr', 'aashirvadcine', 'barroz', 'https']"
94,1377188629844434947,nimishhalkar,2021-03-31 09:18:50,en,#thalapathy ready roll #thalapathy #vijay,1,1,"#Thalapathy65 Ready to Roll!!  

#Thalapathy #Vijay https://t.co/ov8F8YAQ9A","[#thalapathy, ready, roll, #thalapathy, #vijay]","['thalapathy', 'ready', 'roll', 'thalapathy', 'vijay']"
95,1377185820063399941,nimishhalkar,2021-03-31 09:07:41,en,#mammootty march time #fahadhfaasil april #irul #joji #fafa #jojionprime,14,2,"After #Mammootty March, it's time for #FahadhFaasil April!!  

#Irul #Joji #FaFa #JojiOnPrime https://t.co/95uOd2PKqk","[#mammootty, march, time, #fahadhfaasil, april, #irul, #joji, #fafa, #jojionprime]","['mammootty', 'march', 'time', 'fahadhfaasil', 'april', 'irul', 'joji', 'fafa', 'jojionprime']"
96,1377185049834004480,nimishhalkar,2021-03-31 09:04:37,en,akshaykumar: sunielvshetty priyadarshandir sirpareshrawal gulshangrovergg agreed even didnt know back film,0,2019,RT @akshaykumar: @SunielVShetty @priyadarshandir @SirPareshRawal @GulshanGroverGG Agreed! Even we didn’t know back then what a film we were…,"[akshaykumar:, sunielvshetty, priyadarshandir, sirpareshrawal, gulshangrovergg, agreed, even, didnt, know, back, film]","['akshaykumar', 'sunielvshetty', 'priyadarshandir', 'sirpareshrawal', 'gulshangrovergg', 'agree', 'not', 'know', 'film']"
97,1377185012412424203,nimishhalkar,2021-03-31 09:04:28,en,sunielvshetty: wonder underestimate quickly time flies seems blinked years went film made priyad,0,3988,"RT @SunielVShetty: No wonder we underestimate how quickly time flies. It seems I blinked, and 21 years went by. What a film we made @priyad…","[sunielvshetty:, wonder, underestimate, quickly, time, flies, seems, blinked, years, went, film, made, priyad]","['sunielvshetty', 'wonder', 'underestimate', 'quickly', 'time', 'fly', 'blink', 'year', 'go', 'film', 'priyad']"
98,1377184069440610304,nimishhalkar,2021-03-31 09:00:43,en,#joji release #primevideo april th #fahadhfaasil #jojionprime,6,0,"#Joji will release on #PrimeVideo April 7th 

😱😍

#FahadhFaasil #JojiOnPrime https://t.co/JC6uzaYuTD","[#joji, release, #primevideo, april, th, #fahadhfaasil, #jojionprime]","['joji', 'release', 'primevideo', 'april', 'th', 'fahadhfaasil', 'jojionprime']"
99,1377031798446784520,nimishhalkar,2021-03-30 22:55:39,en,#saluteteaser days #salutemovie #salutethemovie #salute #dulquersalmaan #dq #kurup #kurupmovie,6,8,"#SaluteTeaser in 5 days!  

#SaluteMovie #salutethemovie #Salute #DulquerSalmaan #DQ #Kurup #KurupMovie https://t.co/PDe0b0ex4U","[#saluteteaser, days, #salutemovie, #salutethemovie, #salute, #dulquersalmaan, #dq, #kurup, #kurupmovie]","['saluteteaser', 'day', 'salutemovie', 'salutethemovie', 'salute', 'dulquersalmaan', 'dq', 'kurup', 'kurupmovie']"
100,1376938617126404104,nimishhalkar,2021-03-30 16:45:23,en,although painful filmmaker release movie ott must remember success many masala enter,1,0,"Although it is painful for a filmmaker to release a movie on OTT, we must remember the success of many masala enter… https://t.co/adedEy9DVQ","[although, painful, filmmaker, release, movie, ott, must, remember, success, many, masala, enter]","['painful', 'filmmaker', 'release', 'movie', 'ott', 'remember', 'success', 'masala', 'enter']"
101,1376719614680432640,nimishhalkar,2021-03-30 02:15:09,en,grow old waiting #valimai seeing #valimaiupdate tweets #thalaajith #valimaifirstlook,0,0,"I will grow old waiting for #Valimai and seeing #ValimaiUpdate tweets 

#ThalaAjith #ValimaiFirstLook… https://t.co/7c6jtw7Q7R","[grow, old, waiting, #valimai, seeing, #valimaiupdate, tweets, #thalaajith, #valimaifirstlook]","['grow', 'old', 'wait', 'valimai', 'see', 'valimaiupdate', 'tweet', 'thalaajith', 'valimaifirstlook']"
102,1376717951747780608,nimishhalkar,2021-03-30 02:08:32,und,#thenighthouse,0,0,"😱😱😱😱😱😱😱😱😱

#TheNightHouse https://t.co/TaHAG5YIt1",[#thenighthouse],['thenighthouse']
103,1376292803005837312,nimishhalkar,2021-03-28 21:59:09,en,#filmfareawards basically selected movies #thappad #gulabositabo divided awards amongs,3,0,So #FilmfareAwards2021 basically selected 2 movies #Thappad and #GulaboSitabo and divided most of the awards amongs… https://t.co/fFgtaplShj,"[#filmfareawards, basically, selected, movies, #thappad, #gulabositabo, divided, awards, amongs]","['filmfareaward', 'basically', 'select', 'movie', 'thappad', 'gulabositabo', 'divide', 'award', 'among']"
104,1376169939145490432,nimishhalkar,2021-03-28 13:50:56,en,ttovino: happy holi #festivalofcolours #justkidding #obviouslynotrealblood,0,491,"RT @ttovino: Happy Holi 🤍😋
#festivalofcolours #justkidding #obviouslynotrealblood https://t.co/3kO6Vmuubw","[ttovino:, happy, holi, #festivalofcolours, #justkidding, #obviouslynotrealblood]","['ttovino', 'happy', 'holi', 'festivalofcolours', 'justkidding', 'obviouslynotrealblood']"
105,1375958973178843140,nimishhalkar,2021-03-27 23:52:37,und,#sarpatta #arya #paranjith,1,0,"#Sarpatta 

#Arya #PaRanjith https://t.co/IENZPP9veC","[#sarpatta, #arya, #paranjith]","['sarpatta', 'arya', 'paranjith']"
106,1375807396702994435,nimishhalkar,2021-03-27 13:50:19,und,#carbontamilmovie,3,0,#CarbonTamilMovie https://t.co/GNaZPpajqw,[#carbontamilmovie],['carbontamilmovie']
107,1375583266217074695,nimishhalkar,2021-03-26 22:59:42,en,#saina - expected - average bad reviews current imdb / #parineetichopra #saina,0,0,"#Saina - As expected - Below Average to Bad reviews 

Current IMDB 3/10 

#ParineetiChopra #Saina https://t.co/bvXn16Fq6a","[#saina, -, expected, -, average, bad, reviews, current, imdb, /, #parineetichopra, #saina]","['saina', 'expect', 'average', 'bad', 'review', 'current', 'imdb', 'parineetichopra', 'saina']"
108,1375551648056086536,nimishhalkar,2021-03-26 20:54:04,en,expected - #kurup looks fabulous i'm personally excited #indrajithsukumaran #dulquersalmaan #dq,8,5,"As expected - #Kurup looks fabulous!! I'm personally very excited for #IndrajithSukumaran ! 

#DulquerSalmaan #dq… https://t.co/jxwAKIGcUR","[expected, -, #kurup, looks, fabulous, i'm, personally, excited, #indrajithsukumaran, #dulquersalmaan, #dq]","['expect', 'kurup', 'look', 'fabulous', 'personally', 'excited', 'indrajithsukumaran', 'dulquersalmaan', 'dq']"
109,1375421279818420224,nimishhalkar,2021-03-26 12:16:01,und,#theakaali #akaali,2,0,#TheAkaali #Akaali https://t.co/5pOfAYL4ra,"[#theakaali, #akaali]","['theakaali', 'akaali']"
110,1375420862170599425,nimishhalkar,2021-03-26 12:14:22,und,#allurisitharamaraju #ramaraju #ramcharan #rrr #rajamouli,1,0,#AlluriSithaRamaRaju #RamaRaju #RamCharan #RRR #Rajamouli https://t.co/Fd1rqdOCY0,"[#allurisitharamaraju, #ramaraju, #ramcharan, #rrr, #rajamouli]","['allurisitharamaraju', 'ramaraju', 'ramcharan', 'rrr', 'rajamouli']"
111,1375284351768887296,nimishhalkar,2021-03-26 03:11:55,en,kill #d #varundhawan,3,0,"Kill Me 

#D16 #VarunDhawan https://t.co/lCrdVL0c5T","[kill, #d, #varundhawan]","['kill', 'd', 'varundhawan']"
112,1375278317088219140,nimishhalkar,2021-03-26 02:47:56,en,latest #malayalam movie releases #kala #one #aanumpennum #tovinothomas #mammootty #parvathy #asifali #jojugeorge,4,0,"Latest #Malayalam Movie Releases

#Kala #One #AanumPennum 

#TovinoThomas #Mammootty #Parvathy #AsifAli #JojuGeorge… https://t.co/tPRopr9bUV","[latest, #malayalam, movie, releases, #kala, #one, #aanumpennum, #tovinothomas, #mammootty, #parvathy, #asifali, #jojugeorge]","['late', 'malayalam', 'movie', 'release', 'kala', 'aanumpennum', 'tovinothomas', 'mammootty', 'parvathy', 'asifali', 'jojugeorge']"
113,1375259556129951748,nimishhalkar,2021-03-26 01:33:23,en,#maliktrailer appeared little flat promising actors director definitely might surprise us,9,0,#MalikTrailer appeared a little flat to me but the promising actors and director definitely might surprise us!… https://t.co/C58rB4ZWsS,"[#maliktrailer, appeared, little, flat, promising, actors, director, definitely, might, surprise, us]","['maliktrailer', 'appear', 'little', 'flat', 'promising', 'actor', 'director', 'definitely', 'surprise']"
114,1374765993537454086,nimishhalkar,2021-03-24 16:52:09,und,#barrozd #barrozonsettoday #barrozpooja #barroz #mohanlal,2,0,#Barroz3D #BarrozOnSetToday #BarrozPooja #Barroz #Mohanlal https://t.co/4lIjgnnoxh,"[#barrozd, #barrozonsettoday, #barrozpooja, #barroz, #mohanlal]","['barrozd', 'barrozonsettoday', 'barrozpooja', 'barroz', 'mohanlal']"
115,1374745537199607809,nimishhalkar,2021-03-24 15:30:52,de,ishtyleeeeeeeee mein rehne kaaa #mammookka #mammootty,14,1,"Ishtyleeeeeeeee mein rehne kaaa

#Mammookka #Mammootty https://t.co/hz5n76VFss","[ishtyleeeeeeeee, mein, rehne, kaaa, #mammookka, #mammootty]","['ishtyleeeeeeeee', 'mein', 'rehne', 'kaaa', 'mammookka', 'mammootty']"
116,1374745274539782148,nimishhalkar,2021-03-24 15:29:49,und,#barroz #mohanlal,2,0,#Barroz #Mohanlal https://t.co/YI6jKRD82G,"[#barroz, #mohanlal]","['barroz', 'mohanlal']"
117,1374730344830763008,nimishhalkar,2021-03-24 14:30:30,und,mohanlal: #barroz,0,3864,RT @Mohanlal: #Barroz https://t.co/TErniDkoYD,"[mohanlal:, #barroz]","['mohanlal', 'barroz']"
