,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
75,1386944589995536384,ShamikaRavi,2021-04-27 07:25:33,en,shamikaravi: growth rate active cases: ( consecutive days decline),0,103,"RT @ShamikaRavi: Growth rate of active cases: 4.9%
(9 consecutive days of decline🤞) https://t.co/wkmUO2a5to","[shamikaravi:, growth, rate, active, cases:, (, consecutive, days, decline)]","['shamikaravi', 'growth', 'rate', 'active', 'case', 'consecutive', 'day', 'decline']"
76,1386941159163924488,ShamikaRavi,2021-04-27 07:11:55,en,everywhere country delhi reporting consistent decline daily testing leading long,350,117,But not everywhere in the country. Delhi is reporting consistent decline in daily testing. This is leading to long… https://t.co/oN6crx6qYI,"[everywhere, country, delhi, reporting, consistent, decline, daily, testing, leading, long]","['country', 'delhi', 'report', 'consistent', 'decline', 'daily', 'testing', 'lead', 'long']"
77,1386941153992265731,ShamikaRavi,2021-04-27 07:11:53,en,another factor scrutinise closely daily testing: rising sharply overall ( day moving average),274,62,Another factor to scrutinise closely is the daily testing: which is rising sharply overall (7 day moving average) https://t.co/slUtz5JxVN,"[another, factor, scrutinise, closely, daily, testing:, rising, sharply, overall, (, day, moving, average)]","['factor', 'scrutinise', 'closely', 'daily', 'testing', 'rise', 'sharply', 'overall', 'day', 'move', 'average']"
78,1386941149068230657,ShamikaRavi,2021-04-27 07:11:52,en,focus daily new cases (through new media etc) important monitor daily recovered cases,261,61,"While we only focus on daily new cases (through new media etc.), it is important to monitor daily recovered cases t… https://t.co/mUDpu6olmq","[focus, daily, new, cases, (through, new, media, etc), important, monitor, daily, recovered, cases]","['focus', 'daily', 'new', 'case', 'new', 'medium', 'etc', 'important', 'monitor', 'daily', 'recover', 'case']"
79,1386941143758163968,ShamikaRavi,2021-04-27 07:11:51,en,growth rate active cases: ( consecutive days decline),423,103,"Growth rate of active cases: 4.9%
(9 consecutive days of decline🤞) https://t.co/wkmUO2a5to","[growth, rate, active, cases:, (, consecutive, days, decline)]","['growth', 'rate', 'active', 'case', 'consecutive', 'day', 'decline']"
80,1386936349966553089,ShamikaRavi,2021-04-27 06:52:48,en,eventually vaccination drive race virus (which spreading fast right now) also,355,69,"Eventually, the vaccination drive is not only a race against the virus (which is spreading fast right now) but also… https://t.co/lclH0hqzS1","[eventually, vaccination, drive, race, virus, (which, spreading, fast, right, now), also]","['eventually', 'vaccination', 'drive', 'race', 'virus', 'spread', 'fast', 'right']"
81,1386936344337809408,ShamikaRavi,2021-04-27 06:52:47,en,total doses administered: first dose: second dose:,271,61,"Total doses administered: 142,524,947
First dose: 119,886,252
Second dose: 22,638,695 https://t.co/ShpWNgxydA","[total, doses, administered:, first, dose:, second, dose:]","['total', 'dose', 'administer', 'dose', 'second', 'dose']"
82,1386936339006853122,ShamikaRavi,2021-04-27 06:52:45,en,total number people vaccinated: male: female: third gender:,251,49,"Total number of people vaccinated: 119,886,252
Male: 62,534,884
Female: 57,335,805
Third gender: 15,563 https://t.co/oyuiVF0rlz","[total, number, people, vaccinated:, male:, female:, third, gender:]","['total', 'number', 'people', 'vaccinate', 'male', 'female', 'gender']"
83,1386936333608751106,ShamikaRavi,2021-04-27 06:52:44,en,analysis #vaccinationdrive #covidindia ) india vaccinated current eligible popula,2072,713,"Some analysis on the #VaccinationDrive of #COVID19India 
1) India has vaccinated 35% of the current eligible popula… https://t.co/nU05HaQMm6","[analysis, #vaccinationdrive, #covidindia, ), india, vaccinated, current, eligible, popula]","['analysis', 'vaccinationdrive', 'covidindia', 'india', 'vaccinate', 'current', 'eligible', 'popula']"
84,1386886039193612288,ShamikaRavi,2021-04-27 03:32:53,en,judge others - vs - judge day #vipculture,15032,5510,"How we judge others - Vs - How we judge ourselves.
Same day! #VIPCulture https://t.co/Y6LXzhTN5j","[judge, others, -, vs, -, judge, day, #vipculture]","['judge', 'vs', 'judge', 'day', 'vipculture']"
85,1386717228934918144,ShamikaRavi,2021-04-26 16:22:05,en,orfonline: uncertainty virus overshadowed growing uncertainty #vaccinenationalism says shamikaravi,0,5,"RT @orfonline: “The uncertainty of the virus is being overshadowed by the growing uncertainty from #VaccineNationalism,” says @ShamikaRavi.…","[orfonline:, uncertainty, virus, overshadowed, growing, uncertainty, #vaccinenationalism, says, shamikaravi]","['orfonline', 'uncertainty', 'virus', 'overshadow', 'grow', 'uncertainty', 'vaccinenationalism', 'say', 'shamikaravi']"
86,1386674184105828352,ShamikaRavi,2021-04-26 13:31:03,en,doses administered: first second total,111,21,"These are doses administered: first, second &amp; total https://t.co/bXs43f3oPw","[doses, administered:, first, second, total]","['dose', 'administer', 'second', 'total']"
87,1386672446489595909,ShamikaRavi,2021-04-26 13:24:09,und,aparanjape,3,1,@aparanjape https://t.co/m8PfVd7jKC,[aparanjape],['aparanjape']
88,1386672213403725824,ShamikaRavi,2021-04-26 13:23:13,en,number people vaccinated (not doses administered),150,28,These are number of people vaccinated (not doses administered) https://t.co/tZFMK0vWM0,"[number, people, vaccinated, (not, doses, administered)]","['number', 'people', 'vaccinate', 'dose', 'administer']"
89,1386663664711651332,ShamikaRavi,2021-04-26 12:49:15,en,level vaccination across states india: ) smaller states uts better coverage ) worst coverage:,864,210,"The level of vaccination across states of India:
1) Smaller states &amp; UTs have better coverage
2) Worst coverage: Ma… https://t.co/xGt2oroTrE","[level, vaccination, across, states, india:, ), smaller, states, uts, better, coverage, ), worst, coverage:]","['level', 'vaccination', 'states', 'india', 'small', 'state', 'uts', 'well', 'coverage', 'bad', 'coverage']"
90,1386579931065307141,ShamikaRavi,2021-04-26 07:16:31,en,latest evidence migrant dormitories singapore - positive impact oral hydroxychloroquine povidone-iod,254,91,Latest evidence from migrant dormitories of Singapore - Positive impact of oral hydroxychloroquine and povidone-iod… https://t.co/lVE1Evi3nV,"[latest, evidence, migrant, dormitories, singapore, -, positive, impact, oral, hydroxychloroquine, povidone-iod]","['late', 'evidence', 'migrant', 'dormitory', 'singapore', 'positive', 'impact', 'oral', 'hydroxychloroquine', 'povidone', 'iod']"
91,1386537443587870720,ShamikaRavi,2021-04-26 04:27:41,en,#vaccinationdrive doses: first second total people: male female third gender,107,14,"#VaccinationDrive 
Doses: First, Second, Total
People: Male, Female, Third gender https://t.co/Z0U9576KNm","[#vaccinationdrive, doses:, first, second, total, people:, male, female, third, gender]","['vaccinationdrive', 'dose', 'second', 'total', 'people', 'male', 'female', 'gender']"
92,1386534641432109056,ShamikaRavi,2021-04-26 04:16:33,en,daily testing falling consistently delhi (very deeply troubling) - rising elsewhere count,330,140,Daily testing is falling consistently in Delhi (very deeply troubling!) - while it is rising elsewhere in the count… https://t.co/d1QKvAvYle,"[daily, testing, falling, consistently, delhi, (very, deeply, troubling), -, rising, elsewhere, count]","['daily', 'testing', 'fall', 'consistently', 'delhi', 'deeply', 'troubling', 'rise', 'count']"
93,1386534636067594247,ShamikaRavi,2021-04-26 04:16:32,en,daily testing rising consistently sharply,125,21,Daily testing is rising consistently and sharply https://t.co/CzRKejBwIz,"[daily, testing, rising, consistently, sharply]","['daily', 'testing', 'rise', 'consistently', 'sharply']"
94,1386534630522716161,ShamikaRavi,2021-04-26 04:16:31,en,states uts infection growth highest ( all-india) delhi goa kerala witnessing fast,71,17,"These are states &amp; UTs where the infection growth is highest (&gt; all-India). Delhi, Goa &amp; Kerala are witnessing fast… https://t.co/Xb5cwFsbfo","[states, uts, infection, growth, highest, (, all-india), delhi, goa, kerala, witnessing, fast]","['states', 'uts', 'infection', 'growth', 'high', 'india', 'delhi', 'goa', 'kerala', 'witness', 'fast']"
95,1386534624398954497,ShamikaRavi,2021-04-26 04:16:29,en,daily cases across states: rising sharply everywhere,77,12,Daily cases across states: rising sharply everywhere https://t.co/O9oEMpP0mz,"[daily, cases, across, states:, rising, sharply, everywhere]","['daily', 'case', 'state', 'rise', 'sharply']"
96,1386534619235819520,ShamikaRavi,2021-04-26 04:16:28,en,daily cases: new record (),81,12,"Daily cases: new record (354,653) https://t.co/MydHcKQ8AP","[daily, cases:, new, record, ()]","['daily', 'case', 'new', 'record']"
97,1386534614693343236,ShamikaRavi,2021-04-26 04:16:27,en,growth rates: active cases = recovered = deaths =,76,14,"Growth rates:
Active cases = 5.4%
Recovered = 1.5%
Deaths = 1.3% https://t.co/Ucqt6S6Ki4","[growth, rates:, active, cases, =, recovered, =, deaths, =]","['growth', 'rate', 'active', 'case', '=', 'recover', '=', 'death', '=']"
98,1386534609979011073,ShamikaRavi,2021-04-26 04:16:26,en,overall picture: sharply rising active cases recovered cases deaths,81,11,"Overall picture: sharply rising active cases, recovered cases and deaths https://t.co/TBC6hGOirC","[overall, picture:, sharply, rising, active, cases, recovered, cases, deaths]","['overall', 'picture', 'sharply', 'rise', 'active', 'case', 'recover', 'case', 'death']"
99,1386534604652257281,ShamikaRavi,2021-04-26 04:16:24,en,growth rate active cases: (declined consecutive days),135,29,"Growth rate of active cases: 5.4%
(Declined for 7 consecutive days) https://t.co/cdpWaAr2lR","[growth, rate, active, cases:, (declined, consecutive, days)]","['growth', 'rate', 'active', 'case', 'decline', 'consecutive', 'day']"
100,1386534599887495168,ShamikaRavi,2021-04-26 04:16:23,ca,total doses:,73,7,"Total doses: 139,185,173 https://t.co/nhLyHQipC7","[total, doses:]","['total', 'dose']"
101,1386534594724339713,ShamikaRavi,2021-04-26 04:16:22,en,#covidindia number people #vaccinated: total: male: female: third gender,358,85,"#COVID19India The number of people #vaccinated:
Total: 117,795,008
Male: 61,442,119
Female: 56,337,692
Third gender… https://t.co/NrzZoIoInx","[#covidindia, number, people, #vaccinated:, total:, male:, female:, third, gender]","['covidindia', 'number', 'people', 'vaccinate', 'total', 'male', 'female', 'gender']"
102,1386360438464532483,ShamikaRavi,2021-04-25 16:44:20,en,thank sharing keep coming,79,4,Thank you for sharing. Keep it coming👍 https://t.co/jHJlUVGTQ8,"[thank, sharing, keep, coming]","['thank', 'share', 'come']"
103,1386356520317722627,ShamikaRavi,2021-04-25 16:28:46,en,punitpbr sandhyafernez darshannpopat srijanpalsingh sossaviours artofliving kind thoughts,4,0,@punitpbr @sandhyafernez @DarshanNPopat @srijanpalsingh @SOSSaviours @ArtofLiving 🙏 for your kind thoughts.,"[punitpbr, sandhyafernez, darshannpopat, srijanpalsingh, sossaviours, artofliving, kind, thoughts]","['punitpbr', 'sandhyafernez', 'darshannpopat', 'srijanpalsingh', 'sossaviours', 'artofliving', 'kind', 'thought']"
104,1386356128880107527,ShamikaRavi,2021-04-25 16:27:13,en,whether blame farmers protests election rallies kumbh mela - pls appreciate simple india,3551,1136,"Whether you blame farmer’s protests, election rallies or Kumbh mela - pls appreciate that it’s not so simple! India… https://t.co/XZPvrO4GiC","[whether, blame, farmers, protests, election, rallies, kumbh, mela, -, pls, appreciate, simple, india]","['blame', 'farmer', 'protest', 'election', 'rally', 'kumbh', 'mela', 'pls', 'appreciate', 'simple', 'india']"
105,1386336610136911878,ShamikaRavi,2021-04-25 15:09:39,en,gdevraj exactly remarkable talent search seek smartest people deploy thats essence piece,2,0,@gdevraj Exactly. It’s remarkable how they do the talent search and seek out the smartest people to deploy. That’s the essence of the piece.,"[gdevraj, exactly, remarkable, talent, search, seek, smartest, people, deploy, thats, essence, piece]","['gdevraj', 'exactly', 'remarkable', 'talent', 'search', 'seek', 'smart', 'people', 'deploy', 's', 'essence', 'piece']"
106,1386334712227000323,ShamikaRavi,2021-04-25 15:02:06,en,difficult get ones mind away pandemic lost fascinating article n,144,33,"It’s difficult to get one’s mind away from the pandemic. But for a while, I was lost in this fascinating article. N… https://t.co/RFCU1QtS3s","[difficult, get, ones, mind, away, pandemic, lost, fascinating, article, n]","['difficult', 'one', 'mind', 'away', 'pandemic', 'lose', 'fascinating', 'article', 'n']"
107,1386302110157840384,ShamikaRavi,2021-04-25 12:52:33,en,niladridhar possible weve seen high tpr hotspots,14,0,@Niladri_Dhar It’s possible. We’ve seen such high TPR in other hotspots before.,"[niladridhar, possible, weve, seen, high, tpr, hotspots]","['niladridhar', 'possible', 'have', 'see', 'high', 'tpr', 'hotspot']"
108,1386301655524601856,ShamikaRavi,2021-04-25 12:50:45,en,unfortunately public domain analyze publicly available data people deserv,245,27,Unfortunately this is all that we have in the public domain. We only analyze publicly available data. People deserv… https://t.co/5TTQUY1VJh,"[unfortunately, public, domain, analyze, publicly, available, data, people, deserv]","['unfortunately', 'public', 'domain', 'analyze', 'publicly', 'available', 'data', 'people', 'deserv']"
109,1386297844328370182,ShamikaRavi,2021-04-25 12:35:36,en,drambrishmithal: midst oxygen/bed shortages seems delhi fallen behind #rtpcr tests state testing de,0,60,"RT @DrAmbrishMithal: In the midst of oxygen/bed shortages, it seems Delhi has fallen behind on #RTPCR tests. Only state where testing is de…","[drambrishmithal:, midst, oxygen/bed, shortages, seems, delhi, fallen, behind, #rtpcr, tests, state, testing, de]","['drambrishmithal', 'midst', 'oxygen', 'bed', 'shortage', 'delhi', 'fall', 'rtpcr', 'test', 'state', 'testing', 'de']"
110,1386277014420680704,ShamikaRavi,2021-04-25 11:12:50,en,erictopol: misleading headline question profound crisis india ascribe b variant interest,0,1049,"RT @EricTopol: A misleading headline
No question about the profound crisis in India but to ascribe it to B.1.617, a variant of interest, in…","[erictopol:, misleading, headline, question, profound, crisis, india, ascribe, b, variant, interest]","['erictopol', 'mislead', 'headline', 'question', 'profound', 'crisis', 'india', 'ascribe', 'b', 'variant', 'interest']"
