,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
70,1389246292354863105,DocVatsa,2021-05-03 15:51:41,en,earlier said wait even months recovery said weeks,21,6,"Earlier it was said that you can wait for even a few months after the recovery, but now it is said 2 weeks after re… https://t.co/CEr2SZ3mxU","[earlier, said, wait, even, months, recovery, said, weeks]","['earlier', 'say', 'wait', 'month', 'recovery', 'say', 'week']"
71,1389236356740747267,DocVatsa,2021-05-03 15:12:12,en,reference please see link royal college obg info pregnancy etc,8,7,"For reference please see this link of Royal College of OBG. Info on pregnancy etc too is there.

https://t.co/ZwRPG0pPFq","[reference, please, see, link, royal, college, obg, info, pregnancy, etc]","['reference', 'link', 'royal', 'college', 'obg', 'info', 'pregnancy', 'etc']"
72,1389235976015392770,DocVatsa,2021-05-03 15:10:42,en,needle phobia condition (cant say though) people get real palpitations profuse sweating ot,73,25,"Needle phobia is a condition (cant say if she has it though). People get real palpitations, profuse sweating and ot… https://t.co/XZDE1wWave","[needle, phobia, condition, (cant, say, though), people, get, real, palpitations, profuse, sweating, ot]","['needle', 'phobia', 'condition', 'not', 'people', 'real', 'palpitation', 'profuse', 'sweating', 'ot']"
73,1389234128223080449,DocVatsa,2021-05-03 15:03:21,en,shwetaagarval please share guidelines seen astrazeneca prohibited,4,4,@ShwetaAgarval please share the guidelines. I have not seen them. AstraZeneca is not prohibited.,"[shwetaagarval, please, share, guidelines, seen, astrazeneca, prohibited]","['shwetaagarval', 'share', 'guideline', 'see', 'astrazeneca', 'prohibit']"
74,1389214641629368324,DocVatsa,2021-05-03 13:45:55,en,priyankaaap neurophysik horrendous specially times people suffering baseless hope,11,7,"@priyankaaap23 @Neurophysik this is horrendous, specially in such times when people are suffering. Baseless hope is… https://t.co/yMLRWbrUBv","[priyankaaap, neurophysik, horrendous, specially, times, people, suffering, baseless, hope]","['priyankaaap', 'neurophysik', 'horrendous', 'specially', 'times', 'people', 'suffer', 'baseless', 'hope']"
75,1389214411588521987,DocVatsa,2021-05-03 13:45:00,en,zilch evidence coronil preventative curative action corona indidivudal counte,166,105,"There is zilch evidence that Coronil has preventative or curative action against Corona.

No indidivudal can counte… https://t.co/aXmHE7JpqF","[zilch, evidence, coronil, preventative, curative, action, corona, indidivudal, counte]","['zilch', 'evidence', 'coronil', 'preventative', 'curative', 'action', 'corona', 'indidivudal', 'counte']"
76,1389182569019699209,DocVatsa,2021-05-03 11:38:28,en,agrmadhur sonalmk saying one year little late unless lot effort,14,7,"@agrmadhur123 @Sonal_MK Been saying this for one year now. 😢😢.
This is too little to late. And unless lot of effort… https://t.co/INg6O111SH","[agrmadhur, sonalmk, saying, one, year, little, late, unless, lot, effort]","['agrmadhur', 'sonalmk', 'say', 'year', 'little', 'late', 'lot', 'effort']"
77,1389172904319987714,DocVatsa,2021-05-03 11:00:04,en,taapsee pls help disseminating evidence plasma really help risks eg recovery stud,6,4,"@taapsee Pls help in disseminating the evidence that plasma doesn't really help. Has risks too.

E.g. Recovery stud… https://t.co/XDn8zcjz6G","[taapsee, pls, help, disseminating, evidence, plasma, really, help, risks, eg, recovery, stud]","['taapsee', 'pls', 'help', 'disseminate', 'evidence', 'plasma', 'help', 'risk', 'eg', 'recovery', 'stud']"
78,1389149758112079873,DocVatsa,2021-05-03 09:28:06,en,ranjona suhasinih ilbsdelhi hope without facts even dangerous large multiple rcts studies shown,2,2,"@ranjona @suhasinih @ilbs_delhi Hope without facts is even more dangerous.
Large multiple RCTs studies have shown t… https://t.co/Dmdl0LHL7X","[ranjona, suhasinih, ilbsdelhi, hope, without, facts, even, dangerous, large, multiple, rcts, studies, shown]","['ranjona', 'suhasinih', 'ilbsdelhi', 'hope', 'fact', 'dangerous', 'large', 'multiple', 'rct', 'study', 'show']"
79,1389149375423815682,DocVatsa,2021-05-03 09:26:34,en,suhasinih ranjona ilbsdelhi understand blaming patient family actually need scientific g,10,5,"@suhasinih @ranjona @ilbs_delhi I understand, not blaming the patient or the family, who actually need scientific g… https://t.co/WJU3PKE3l9","[suhasinih, ranjona, ilbsdelhi, understand, blaming, patient, family, actually, need, scientific, g]","['suhasinih', 'ranjona', 'ilbsdelhi', 'understand', 'blame', 'patient', 'family', 'actually', 'need', 'scientific', 'g']"
80,1389148708604940288,DocVatsa,2021-05-03 09:23:55,en,fact large numbers people r deploying resources relentlessly organizing/amplifying medical nee,33,13,The fact that large numbers of people r deploying their resources relentlessly in organizing/amplifying medical nee… https://t.co/t3SJSWzpCV,"[fact, large, numbers, people, r, deploying, resources, relentlessly, organizing/amplifying, medical, nee]","['fact', 'large', 'number', 'people', 'r', 'deploy', 'resource', 'relentlessly', 'organize', 'amplify', 'medical', 'nee']"
81,1389146432951750656,DocVatsa,2021-05-03 09:14:53,en,suhasinih ranjona ilbsdelhi 'centralised' authority analysed evidence risks vs benefits,22,11,@suhasinih @ranjona @ilbs_delhi The 'centralised' authority should have analysed the evidence on risks vs benefits… https://t.co/zvR8GuoeAu,"[suhasinih, ranjona, ilbsdelhi, 'centralised', authority, analysed, evidence, risks, vs, benefits]","['suhasinih', 'ranjona', 'ilbsdelhi', 'centralised', 'authority', 'analyse', 'evidence', 'risk', 'vs', 'benefit']"
82,1389123149992693760,DocVatsa,2021-05-03 07:42:22,en,u r covid monitoring symptoms home oxygen starts go consistently - read,248,139,"If u r Covid +ve, monitoring your symptoms at home &amp; your oxygen starts to go below 95% consistently after 3-5 read… https://t.co/a0sLTbYroi","[u, r, covid, monitoring, symptoms, home, oxygen, starts, go, consistently, -, read]","['u', 'r', 'covid', 'monitoring', 'symptom', 'home', 'oxygen', 'start', 'consistently', 'read']"
83,1389118603606335489,DocVatsa,2021-05-03 07:24:18,en,drshamamohd: official #covid death toll bhopal district april reality bodies laid rest co,0,1435,"RT @drshamamohd: The official #Covid death toll in Bhopal district in April was 109. But in reality 2,567 bodies were laid to rest under Co…","[drshamamohd:, official, #covid, death, toll, bhopal, district, april, reality, bodies, laid, rest, co]","['drshamamohd', 'official', 'covid', 'death', 'toll', 'bhopal', 'district', 'april', 'reality', 'body', 'lay', 'rest', 'co']"
84,1389118551370440705,DocVatsa,2021-05-03 07:24:05,en,thanks ankitlal vinodkapri ravindersingh ruchikokcha neurophysik memeghnad discussion,9,0,"👆👆
Thanks @AnkitLal @vinodkapri @_RavinderSingh_ @ruchikokcha @Neurophysik @Memeghnad for the discussion.","[thanks, ankitlal, vinodkapri, ravindersingh, ruchikokcha, neurophysik, memeghnad, discussion]","['thanks', 'ankitlal', 'vinodkapri', 'ravindersingh', 'ruchikokcha', 'neurophysik', 'memeghnad', 'discussion']"
85,1389118150462033921,DocVatsa,2021-05-03 07:22:30,en,ankitlal: yesterday twitterspaces chat docvatsa neurophysik raised important points ineffectiveness,0,35,RT @AnkitLal: Yesterday during @TwitterSpaces chat @DocVatsa and @Neurophysik raised some very important points about ineffectiveness of re…,"[ankitlal:, yesterday, twitterspaces, chat, docvatsa, neurophysik, raised, important, points, ineffectiveness]","['ankitlal', 'yesterday', 'twitterspaces', 'chat', 'docvatsa', 'neurophysik', 'raise', 'important', 'point', 'ineffectiveness']"
86,1389118118014894080,DocVatsa,2021-05-03 07:22:22,en,ankitlal: medical professional researcher would like contribute speaker please reach docvatsa,0,13,"RT @AnkitLal: If you are a medical professional or researcher and would like to contribute as a speaker, please reach out to me, @DocVatsa…","[ankitlal:, medical, professional, researcher, would, like, contribute, speaker, please, reach, docvatsa]","['ankitlal', 'medical', 'professional', 'researcher', 'like', 'contribute', 'speaker', 'reach', 'docvatsa']"
87,1389118037878509569,DocVatsa,2021-05-03 07:22:03,en,normal peace times india registers total deaths medical cause ascertained pandem,6,7,"In normal peace times India registers only ~25% of the total deaths with a medical cause ascertained.
In the pandem… https://t.co/SF5JITMK9N","[normal, peace, times, india, registers, total, deaths, medical, cause, ascertained, pandem]","['normal', 'peace', 'times', 'india', 'register', 'total', 'death', 'medical', 'cause', 'ascertain', 'pandem']"
88,1389026137691627525,DocVatsa,2021-05-03 01:16:52,en,manikroy wait get tested positive take couple weeks recovery,1,0,"@ManikRoy21 Wait, get tested, if positive, take it after a couple of weeks after recovery.","[manikroy, wait, get, tested, positive, take, couple, weeks, recovery]","['manikroy', 'wait', 'test', 'positive', 'couple', 'week', 'recovery']"
89,1389025236671139843,DocVatsa,2021-05-03 01:13:17,en,vishsai pls share link,0,0,@VISHSAI Pls share link,"[vishsai, pls, share, link]","['vishsai', 'pls', 'share', 'link']"
90,1389024834265526272,DocVatsa,2021-05-03 01:11:41,en,can't provide enough oxygen fellow humans provided enough 'oxygen' corona sadly,153,53,"We can't provide enough oxygen to fellow humans, but we have provided enough 'oxygen' to Corona. 

Sadly, that has… https://t.co/7NFuHFNEOb","[can't, provide, enough, oxygen, fellow, humans, provided, enough, 'oxygen', corona, sadly]","['provide', 'oxygen', 'fellow', 'human', 'provide', 'oxygen', 'corona', 'sadly']"
91,1389020023646298119,DocVatsa,2021-05-03 00:52:35,en,suspect traditional herbs never studied scientifically run risk invalidati,26,14,I suspect these traditional herbs will never be studied scientifically because then they run the risk of invalidati… https://t.co/W8Nzu2xkuo,"[suspect, traditional, herbs, never, studied, scientifically, run, risk, invalidati]","['suspect', 'traditional', 'herb', 'study', 'scientifically', 'run', 'risk', 'invalidati']"
92,1389004745294192642,DocVatsa,2021-05-02 23:51:52,en,key points frm twitterspaces chat - plasma therapy covid- evidence helps risks celebritie,74,26,"Key points frm @TwitterSpaces chat -
Plasma therapy in Covid- no evidence that it helps. Has risks too.

Celebritie… https://t.co/9HDQUtwBhU","[key, points, frm, twitterspaces, chat, -, plasma, therapy, covid-, evidence, helps, risks, celebritie]","['key', 'point', 'frm', 'twitterspaces', 'chat', 'plasma', 'therapy', 'covid-', 'evidence', 'help', 'risk', 'celebritie']"
93,1389000104703676417,DocVatsa,2021-05-02 23:33:25,en,studies showing benefit plasma covid treatment eg recovery study (rct) uk k pt,3,1,"There have been a few studies showing no benefit of plasma in Covid treatment.
E.g. Recovery study (RCT) UK, 11K pt… https://t.co/QjPHQoGwIV","[studies, showing, benefit, plasma, covid, treatment, eg, recovery, study, (rct), uk, k, pt]","['study', 'show', 'benefit', 'plasma', 'covid', 'treatment', 'eg', 'recovery', 'study', 'rct', 'uk', 'k', 'pt']"
94,1388997449226850307,DocVatsa,2021-05-02 23:22:52,en,covid pregnancy - infection early pregnancy might dangerous later pregnancy inflammatory reac,18,9,"Covid and pregnancy -

Infection in early pregnancy might be more dangerous than later pregnancy.
Inflammatory reac… https://t.co/iyYt80eQ6q","[covid, pregnancy, -, infection, early, pregnancy, might, dangerous, later, pregnancy, inflammatory, reac]","['covid', 'pregnancy', 'infection', 'early', 'pregnancy', 'dangerous', 'later', 'pregnancy', 'inflammatory', 'reac']"
95,1388983770204749832,DocVatsa,2021-05-02 22:28:31,en,omkaraap amitjha drnehalvaidya know many benefited carry adverse effects,0,0,"@OmkarAap @_amitjha @DrNehalVaidya You won't know how many have not benefited, and carry it's adverse effects. The… https://t.co/qodC4MiMUn","[omkaraap, amitjha, drnehalvaidya, know, many, benefited, carry, adverse, effects]","['omkaraap', 'amitjha', 'drnehalvaidya', 'know', 'benefit', 'carry', 'adverse', 'effect']"
96,1388981274275110912,DocVatsa,2021-05-02 22:18:36,en,manipande weeks second dose yes,1,0,"@manipande74 2 weeks after the second dose , yes.","[manipande, weeks, second, dose, yes]","['manipande', 'week', 'second', 'dose', 'yes']"
97,1388981048462254080,DocVatsa,2021-05-02 22:17:42,en,alashshukla: comes circular great great centralbankin according period days bankers ne,0,146,"RT @alashshukla: And here comes circular of great great @centralbank_in.

So according to them the period of 10 days is all bankers will ne…","[alashshukla:, comes, circular, great, great, centralbankin, according, period, days, bankers, ne]","['alashshukla', 'come', 'circular', 'great', 'great', 'centralbankin', 'accord', 'period', 'day', 'banker', 'ne']"
98,1388980886633332737,DocVatsa,2021-05-02 22:17:04,en,amitjha drnehalvaidya like many things without clear evidence,6,0,"@_amitjha @DrNehalVaidya Like many other things, without clear evidence.","[amitjha, drnehalvaidya, like, many, things, without, clear, evidence]","['amitjha', 'drnehalvaidya', 'like', 'thing', 'clear', 'evidence']"
99,1388980601856958468,DocVatsa,2021-05-02 22:15:56,en,zahangir totally,2,0,@zahangir85 Totally.,"[zahangir, totally]","['zahangir', 'totally']"
100,1388980537021419520,DocVatsa,2021-05-02 22:15:40,en,amitguptabliss could recognize,2,0,@amitguptabliss Could not recognize you 😀,"[amitguptabliss, could, recognize]","['amitguptabliss', 'recognize']"
101,1388980135542599689,DocVatsa,2021-05-02 22:14:04,hi,teambaanlegal haha,2,0,@Teambaan_legal Haha सही पकड़े हैं।,"[teambaanlegal, haha]","['teambaanlegal', 'haha']"
102,1388979921251442692,DocVatsa,2021-05-02 22:13:13,hi,aironswt,2,0,@aironswt फिलहाल ऐसा दिखने वाला लादेन एक ही काफी है देश में। 😋😀,[aironswt],['aironswt']
103,1388978751459966982,DocVatsa,2021-05-02 22:08:34,en,zoobear: complaint sent chief secretary former mp bjp leader vijay sankeshwar home remedy issue,0,569,"RT @zoo_bear: Complaint sent to Chief Secretary against the former MP and BJP leader  Vijay Sankeshwar in home remedy issue. 
https://t.co/…","[zoobear:, complaint, sent, chief, secretary, former, mp, bjp, leader, vijay, sankeshwar, home, remedy, issue]","['zoobear', 'complaint', 'send', 'chief', 'secretary', 'mp', 'bjp', 'leader', 'vijay', 'sankeshwar', 'home', 'remedy', 'issue']"
104,1388978698599256069,DocVatsa,2021-05-02 22:08:22,en,zoobear: bjp leader former mp vijay sankeshwar suggested lemon therapy press meet said administering lime juice,0,3007,"RT @zoo_bear: BJP leader &amp; former MP Vijay Sankeshwar suggested lemon Therapy in a press meet, He said, administering lime juice through no…","[zoobear:, bjp, leader, former, mp, vijay, sankeshwar, suggested, lemon, therapy, press, meet, said, administering, lime, juice]","['zoobear', 'bjp', 'leader', 'mp', 'vijay', 'sankeshwar', 'suggest', 'lemon', 'therapy', 'press', 'meet', 'say', 'administer', 'lime', 'juice']"
105,1388844490803322891,DocVatsa,2021-05-02 13:15:04,en,mdanfru thanks,1,0,@mdanfru Thanks.,"[mdanfru, thanks]","['mdanfru', 'thank']"
106,1388844340307496971,DocVatsa,2021-05-02 13:14:28,en,jayeshforreal ankitashah oh plsnever learning,3,0,"@jayeshforreal @Ankita_Shah8 Oh no, pls...never. I am only learning.","[jayeshforreal, ankitashah, oh, plsnever, learning]","['jayeshforreal', 'ankitashah', 'oh', 'plsnever', 'learn']"
