,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
109,1388468107744796672,TennisPuneet,2021-05-01 12:19:28,en,kitbh fedalfanatic aww glad see threatens much,8,0,"@kit69bh @FedalFanatic Aww , glad to see he threatens so much","[kitbh, fedalfanatic, aww, glad, see, threatens, much]","['kitbh', 'fedalfanatic', 'aww', 'glad', 'threaten']"
110,1388445669397078016,TennisPuneet,2021-05-01 10:50:18,und,zaheer geekworld,2,0,@Zaheer827 @Geekworld007 https://t.co/hQ0LwNMgck,"[zaheer, geekworld]","['zaheer', 'geekworld']"
111,1388404034453884930,TennisPuneet,2021-05-01 08:04:51,en,novak asics - beautiful combination like rafa beer,40,0,"Novak and ASICS - a beautiful combination, like Rafa and beer https://t.co/v0rWPRZwlO","[novak, asics, -, beautiful, combination, like, rafa, beer]","['novak', 'asics', 'beautiful', 'combination', 'like', 'rafa', 'beer']"
112,1388403722200522752,TennisPuneet,2021-05-01 08:03:37,und,shapornvalov,0,0,@Shapornvalov 😂,[shapornvalov],['shapornvalov']
113,1388389782707916800,TennisPuneet,2021-05-01 07:08:13,en,dantennis yes - golden masters achieved amazing,2,0,@DanTennis1 Yes - the Golden Masters was achieved. Amazing,"[dantennis, yes, -, golden, masters, achieved, amazing]","['dantennis', 'yes', 'golden', 'master', 'achieve', 'amazing']"
114,1388389522749247489,TennisPuneet,2021-05-01 07:07:11,en,certinfy oh savage,3,0,@Certinfy Oh no! That is savage. 😡,"[certinfy, oh, savage]","['certinfy', 'oh', 'savage']"
115,1388389288522522626,TennisPuneet,2021-05-01 07:06:16,und,wow humbertugo,7,0,Wow 🎹 @HumbertUgo 👏🏼 https://t.co/0jkbWTqx56,"[wow, humbertugo]","['wow', 'humbertugo']"
116,1388384575378935809,TennisPuneet,2021-05-01 06:47:32,en,dantennis wimbledon uso,8,0,@DanTennis1 Won Wimbledon and USO,"[dantennis, wimbledon, uso]","['dantennis', 'wimbledon', 'uso']"
117,1388384476049383426,TennisPuneet,2021-05-01 06:47:08,en,julestb djokernole yes v shocking happened couldnt believe,0,0,@JulesTb16 @DjokerNole Yes was v shocking that it happened again. I couldn’t believe it,"[julestb, djokernole, yes, v, shocking, happened, couldnt, believe]","['julestb', 'djokernole', 'yes', 'v', 'shocking', 'happen', 'not', 'believe']"
118,1388261317103001607,TennisPuneet,2021-04-30 22:37:45,und,vigneshramesh,1,0,@VigneshRamesh4 😊,[vigneshramesh],['vigneshramesh']
119,1388259167199240192,TennisPuneet,2021-04-30 22:29:12,en,social media boycott achieve nowt,3,0,Social media boycott will achieve nowt,"[social, media, boycott, achieve, nowt]","['social', 'medium', 'boycott', 'achieve', 'nowt']"
120,1388258144674095106,TennisPuneet,2021-04-30 22:25:08,en,take stride one step time,75,4,Take it in your stride... one step at a time https://t.co/NJnxODMkY5,"[take, stride, one, step, time]","['stride', 'step', 'time']"
121,1388242004061134848,TennisPuneet,2021-04-30 21:21:00,en,djokernole jelenadjokovic two cute,9,0,@DjokerNole @jelenadjokovic You two are too cute 💕,"[djokernole, jelenadjokovic, two, cute]","['djokernole', 'jelenadjokovic', 'cute']"
122,1388210360298184705,TennisPuneet,2021-04-30 19:15:16,en,start tennis journalists fair accurate representative sport feeds c,46,6,"Start with tennis journalists. Until they are fair, accurate and representative of the sport that feeds them, you c… https://t.co/fF6nnVLG8z","[start, tennis, journalists, fair, accurate, representative, sport, feeds, c]","['start', 'tennis', 'journalist', 'fair', 'accurate', 'representative', 'sport', 'feed', 'c']"
123,1388209024945033221,TennisPuneet,2021-04-30 19:09:57,en,theafriyie welcome back,2,0,@theafriyie_ Welcome back!,"[theafriyie, welcome, back]","['theafriyie', 'welcome']"
124,1388181194492219392,TennisPuneet,2021-04-30 17:19:22,en,ollypaton good test,11,0,@Olly_Paton2021 Good test for him,"[ollypaton, good, test]","['ollypaton', 'good', 'test']"
125,1388164288318160896,TennisPuneet,2021-04-30 16:12:11,en,enjoying #mareofeasttown - anyone else (obviously lou insane ),3,0,I am enjoying #MareOfEasttown - anyone else? (Obviously @Lou__007 who is as insane as I am 😂 ),"[enjoying, #mareofeasttown, -, anyone, else, (obviously, lou, insane, )]","['enjoy', 'mareofeasttown', 'obviously', 'lou', 'insane']"
126,1388164090997190667,TennisPuneet,2021-04-30 16:11:24,en,yolitatennis disgusting,2,0,@Yolitatennis Disgusting,"[yolitatennis, disgusting]","['yolitatennis', 'disgusting']"
127,1388163950160793616,TennisPuneet,2021-04-30 16:10:51,en,rutherealest like,1,0,@RuTheRealest I like it,"[rutherealest, like]","['rutherealest', 'like']"
128,1388156678269440001,TennisPuneet,2021-04-30 15:41:57,en,joetennis sorry hear joe rip nana,2,0,@Joe__Tennis Sorry to hear this Joe. RIP Nana,"[joetennis, sorry, hear, joe, rip, nana]","['joetennis', 'sorry', 'hear', 'joe', 'rip', 'nana']"
129,1388152201634254853,TennisPuneet,2021-04-30 15:24:10,en,nolefanmc need ask admin open applications,0,0,@NoleFanMC 🥰 I need to ask admin to open up applications again !,"[nolefanmc, need, ask, admin, open, applications]","['nolefanmc', 'nee', 'ask', 'admin', 'open', 'application']"
130,1388152066674147330,TennisPuneet,2021-04-30 15:23:37,en,njprogress really ifs gutting,1,0,@NJprogress She really does. The ‘what ifs’ are just gutting,"[njprogress, really, ifs, gutting]","['njprogress', 'ifs', 'gutte']"
131,1388151955671879686,TennisPuneet,2021-04-30 15:23:11,en,njprogress djokernole dont remember,0,0,@NJprogress @DjokerNole I don’t remember it 😓,"[njprogress, djokernole, dont, remember]","['njprogress', 'djokernole', 'not', 'remember']"
132,1388151844703281152,TennisPuneet,2021-04-30 15:22:45,en,rutherealest mocked today ditching fed stanning novak,3,0,@RuTheRealest Me and you were being mocked today for ditching Fed and stanning Novak 😂,"[rutherealest, mocked, today, ditching, fed, stanning, novak]","['rutherealest', 'mock', 'today', 'ditch', 'fed', 'stanning', 'novak']"
133,1388132818639855619,TennisPuneet,2021-04-30 14:07:08,en,aaronk sportsmira god tragedy,0,0,@Aaronk28 @sportsmira God. It’s a tragedy,"[aaronk, sportsmira, god, tragedy]","['aaronk', 'sportsmira', 'god', 'tragedy']"
134,1388121320077025280,TennisPuneet,2021-04-30 13:21:27,en,clayfam insecure fam #askingforafriend,11,0,"ClayFam is the most insecure fam? 

#askingforafriend","[clayfam, insecure, fam, #askingforafriend]","['clayfam', 'insecure', 'fam', 'askingforafriend']"
135,1388120043972702210,TennisPuneet,2021-04-30 13:16:23,en,worst thing ever happen tennis sad love monica seles,38,2,The worst thing to ever happen in tennis. So sad. Love you Monica Seles 💕 https://t.co/ecmZXKsbIU,"[worst, thing, ever, happen, tennis, sad, love, monica, seles]","['bad', 'thing', 'happen', 'tennis', 'sad', 'love', 'monica', 'seles']"
136,1388119679852556288,TennisPuneet,2021-04-30 13:14:56,en,akoleaustine sure,1,0,@AkoleAustine Sure!,"[akoleaustine, sure]","['akoleaustine', 'sure']"
137,1388095598474240008,TennisPuneet,2021-04-30 11:39:14,en,abdelpeace ever visit wonder feels celebrity,3,0,@Abdel_Peace1 Will she ever visit again? I wonder how she feels about being a celebrity,"[abdelpeace, ever, visit, wonder, feels, celebrity]","['abdelpeace', 'visit', 'wonder', 'feel', 'celebrity']"
138,1388089783503753218,TennisPuneet,2021-04-30 11:16:08,und,,6,0,😊 https://t.co/qCHVBhtRy5,[],[]
139,1388087919202689025,TennisPuneet,2021-04-30 11:08:44,en,something fascinating seeing tennis players civilian clothing,19,0,Something fascinating about seeing tennis players in civilian clothing https://t.co/YmZ0RXTiFp,"[something, fascinating, seeing, tennis, players, civilian, clothing]","['fascinating', 'see', 'tennis', 'player', 'civilian', 'clothing']"
140,1388077587780472834,TennisPuneet,2021-04-30 10:27:40,en,federer shows rare desperation looks terminal decline kevin mitchell,26,1,"‘Federer shows rare desperation and looks in terminal decline’ ... By Kevin Mitchell in 2010 😂 

This is when the d… https://t.co/Iz2KIVutkb","[federer, shows, rare, desperation, looks, terminal, decline, kevin, mitchell]","['federer', 'show', 'rare', 'desperation', 'look', 'terminal', 'decline', 'kevin', 'mitchell']"
141,1388076709577203717,TennisPuneet,2021-04-30 10:24:11,en,kela tehrealkhuong intheth possibly pr machine imo trying bigger sport wrong,0,0,@kela9123 @TehRealKhuong @108InThe5th Possibly. He is just a PR machine now IMO. trying to be bigger than the sport is wrong,"[kela, tehrealkhuong, intheth, possibly, pr, machine, imo, trying, bigger, sport, wrong]","['kela', 'tehrealkhuong', 'intheth', 'possibly', 'pr', 'machine', 'imo', 'try', 'big', 'sport', 'wrong']"
142,1388075775786721282,TennisPuneet,2021-04-30 10:20:28,en,kela tehrealkhuong intheth anyway good luck rg although doubt need,2,0,"@kela9123 @TehRealKhuong @108InThe5th Anyway, good luck for RG, although I doubt you need it  💕","[kela, tehrealkhuong, intheth, anyway, good, luck, rg, although, doubt, need]","['kela', 'tehrealkhuong', 'intheth', 'good', 'luck', 'rg', 'doubt', 'need']"
143,1388075483670138884,TennisPuneet,2021-04-30 10:19:19,en,kela tehrealkhuong intheth fake started supporting roger,0,0,@kela9123 @TehRealKhuong @108InThe5th I was more fake when I started supporting Roger. Because that was when he won… https://t.co/OrOfDRcxZY,"[kela, tehrealkhuong, intheth, fake, started, supporting, roger]","['kela', 'tehrealkhuong', 'intheth', 'fake', 'start', 'support', 'roger']"
144,1388075142140530690,TennisPuneet,2021-04-30 10:17:57,en,rafa fans remind fave clay specialist,15,0,Rafa fans when you remind them their fave is a clay specialist https://t.co/6wSBAfzQg0,"[rafa, fans, remind, fave, clay, specialist]","['rafa', 'fan', 'remind', 'fave', 'clay', 'specialist']"
145,1388074325522239489,TennisPuneet,2021-04-30 10:14:43,en,kela tehrealkhuong intheth yes guys supporting clay master many holes te,0,0,@kela9123 @TehRealKhuong @108InThe5th Yes but you guys are supporting a clay master. He has so many holes in his te… https://t.co/OnF84AwNLK,"[kela, tehrealkhuong, intheth, yes, guys, supporting, clay, master, many, holes, te]","['kela', 'tehrealkhuong', 'intheth', 'yes', 'guy', 'support', 'clay', 'master', 'hole', 'te']"
146,1388074123226660864,TennisPuneet,2021-04-30 10:13:54,en,kela tehrealkhuong intheth saying lying started supporting novak uso,0,0,@kela9123 @TehRealKhuong @108InThe5th Are you saying I am lying about when I started supporting Novak? USO 2010 is… https://t.co/ShFw6FLbbk,"[kela, tehrealkhuong, intheth, saying, lying, started, supporting, novak, uso]","['kela', 'tehrealkhuong', 'intheth', 'say', 'lie', 'start', 'support', 'novak', 'uso']"
147,1388073718803488775,TennisPuneet,2021-04-30 10:12:18,en,kela tehrealkhuong intheth really precise uso havent looked back since,0,0,"@kela9123 @TehRealKhuong @108InThe5th To be really precise, USO 2010.

And I haven’t looked back since. 

😊 

But i… https://t.co/HV10VYN3f6","[kela, tehrealkhuong, intheth, really, precise, uso, havent, looked, back, since]","['kela', 'tehrealkhuong', 'intheth', 'precise', 'uso', 'not', 'look']"
148,1388072682982461441,TennisPuneet,2021-04-30 10:08:11,en,kela tehrealkhuong intheth problem,0,0,@kela9123 @TehRealKhuong @108InThe5th 2010. Problem?,"[kela, tehrealkhuong, intheth, problem]","['kela', 'tehrealkhuong', 'intheth', 'problem']"
149,1388071416705294336,TennisPuneet,2021-04-30 10:03:09,en,kela tehrealkhuong intheth people mad first tennis fan could supported nova,0,0,"@kela9123 @TehRealKhuong @108InThe5th You people are mad. First, I am a tennis fan. How could I have supported Nova… https://t.co/iiDXVlVRzX","[kela, tehrealkhuong, intheth, people, mad, first, tennis, fan, could, supported, nova]","['kela', 'tehrealkhuong', 'intheth', 'people', 'mad', 'tennis', 'fan', 'support', 'nova']"
150,1388067123176558593,TennisPuneet,2021-04-30 09:46:05,en,katecatalina registered asked certain remember finding weird,4,0,"@kate_catalina When I registered, they asked me. I am certain, I remember finding it weird then","[katecatalina, registered, asked, certain, remember, finding, weird]","['katecatalina', 'register', 'ask', 'certain', 'remember', 'find', 'weird']"
151,1388067014552469506,TennisPuneet,2021-04-30 09:45:39,en,iams atptour remove mine remove,0,0,"@i_am_s07 @atptour I will remove mine, when they remove theirs","[iams, atptour, remove, mine, remove]","['iams', 'atptour', 'remove', 'remove']"
152,1388064387752251394,TennisPuneet,2021-04-30 09:35:13,en,going re-register official wimbledon website federer kyrgios nadal fan boost chance,54,2,"I am going to re-register on the official Wimbledon website as a Federer, Kyrgios or Nadal fan.

To boost my chance… https://t.co/5RpM09Avly","[going, re-register, official, wimbledon, website, federer, kyrgios, nadal, fan, boost, chance]","['go', 'register', 'official', 'wimbledon', 'website', 'federer', 'kyrgios', 'nadal', 'fan', 'boost', 'chance']"
153,1388063971069071362,TennisPuneet,2021-04-30 09:33:34,en,thanks lovely #nolefam members replied asking join whatsapp group inundated requests,26,1,Thanks to lovely #Nolefam members who replied asking to join the WhatsApp group... it was inundated with requests s… https://t.co/dTzt2fNliC,"[thanks, lovely, #nolefam, members, replied, asking, join, whatsapp, group, inundated, requests]","['thank', 'lovely', 'nolefam', 'member', 'reply', 'ask', 'join', 'whatsapp', 'group', 'inundate', 'request']"
154,1388063424450633729,TennisPuneet,2021-04-30 09:31:24,en,katmadrd closed temporarily due inundated,0,0,@KatMadr1d It was closed temporarily due to being inundated!,"[katmadrd, closed, temporarily, due, inundated]","['katmadrd', 'close', 'temporarily', 'inundated']"
155,1388063348395237376,TennisPuneet,2021-04-30 09:31:05,en,manlytennis dont get much whatsapp messenger fb awful woman hey,1,0,"@ManlyTennis I don’t get it so much on WhatsApp. Messenger and FB is awful. To be a woman, hey?","[manlytennis, dont, get, much, whatsapp, messenger, fb, awful, woman, hey]","['manlytennis', 'not', 'whatsapp', 'messenger', 'fb', 'awful', 'woman', 'hey']"
156,1387893306181492740,TennisPuneet,2021-04-29 22:15:24,en,lou gosh beggars belief,0,0,"@Lou__007 Gosh, beggars belief!","[lou, gosh, beggars, belief]","['lou', 'gosh', 'beggar', 'belief']"
157,1387892269164945408,TennisPuneet,2021-04-29 22:11:17,en,cristinancl: know atptour never tweeted race since djokovic can't,0,3,"RT @CristinaNcl: Did you know?
The @atptour never tweeted about the ""race"" since 2019. Not once while Djokovic was No.1.
But now they can't…","[cristinancl:, know, atptour, never, tweeted, race, since, djokovic, can't]","['cristinancl', 'know', 'atptour', 'tweet', 'race', 'djokovic']"
158,1387889886016032769,TennisPuneet,2021-04-29 22:01:49,en,lou yes intense focus good although id hate think much corruption police force,1,0,@Lou__007 Yes it’s intense and you have to focus. It was good although I’d hate to think there is that much corruption in the police force!,"[lou, yes, intense, focus, good, although, id, hate, think, much, corruption, police, force]","['lou', 'yes', 'intense', 'focus', 'good', 'would', 'hate', 'think', 'corruption', 'police', 'force']"
159,1387888285717090306,TennisPuneet,2021-04-29 21:55:27,en,atptour fedex rafaelnadal janniksin huberthurkacz askaratsev daniilmedwed djokernole andreyrublev,40,1,@atptour @FedEx @RafaelNadal @janniksin @HubertHurkacz @AsKaratsev @DaniilMedwed @DjokerNole @AndreyRublev97… https://t.co/vEStoAkABp,"[atptour, fedex, rafaelnadal, janniksin, huberthurkacz, askaratsev, daniilmedwed, djokernole, andreyrublev]","['atptour', 'fedex', 'rafaelnadal', 'janniksin', 'huberthurkacz', 'askaratsev', 'daniilmedwed', 'djokernole', 'andreyrublev']"
160,1387887942614540292,TennisPuneet,2021-04-29 21:54:05,en,would anybody make list th ranked nadal appears top joke atptour - shame,33,2,"Why would anybody make a list this? So 8th ranked Nadal appears top?

What a joke @atptour - have some shame https://t.co/qMBmwbrlwH","[would, anybody, make, list, th, ranked, nadal, appears, top, joke, atptour, -, shame]","['list', 'th', 'rank', 'nadal', 'appear', 'joke', 'atptour', 'shame']"
161,1387883888844943360,TennisPuneet,2021-04-29 21:37:59,en,jonphil good gruesome violent parts,1,0,@JonPhil81081632 Was good but very gruesome and violent in parts...!,"[jonphil, good, gruesome, violent, parts]","['jonphil', 'good', 'gruesome', 'violent', 'part']"
162,1387871441765519362,TennisPuneet,2021-04-29 20:48:31,en,akdave need dm link cant seem reach,0,0,@AKDave18 I need to DM you link but can’t seem to reach you,"[akdave, need, dm, link, cant, seem, reach]","['akdave', 'nee', 'dm', 'link', 'not', 'reach']"
163,1387863697918464004,TennisPuneet,2021-04-29 20:17:45,en,actually binged #lineofduty series - one month could watch finale sunday,9,0,I actually binged all of #LineofDuty series 1-6 in one month just so I could watch the finale on Sunday!,"[actually, binged, #lineofduty, series, -, one, month, could, watch, finale, sunday]","['actually', 'binge', 'lineofduty', 'series', 'month', 'watch', 'finale', 'sunday']"
164,1387857653242728456,TennisPuneet,2021-04-29 19:53:44,en,edoardo pls dm number,1,0,@Edoardo73149138 Pls DM number 💕,"[edoardo, pls, dm, number]","['edoardo', 'pls', 'dm', 'number']"
165,1387857567234265099,TennisPuneet,2021-04-29 19:53:23,en,zaheer pls dm number xx,1,0,@Zaheer827 Pls DM number xx,"[zaheer, pls, dm, number, xx]","['zaheer', 'pls', 'dm', 'number', 'xx']"
166,1387857539283443727,TennisPuneet,2021-04-29 19:53:17,en,regeshreya pls dm number xx,1,0,@RegeShreya Pls DM number xx,"[regeshreya, pls, dm, number, xx]","['regeshreya', 'pls', 'dm', 'number', 'xx']"
167,1387857503988424705,TennisPuneet,2021-04-29 19:53:08,en,novakdjokerfans yes please,0,0,@NovakDjokerFans Yes please,"[novakdjokerfans, yes, please]","['novakdjokerfans', 'yes']"
