,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
86,1377061418747461632,MoodyKhedr,2021-03-31 00:53:21,en,katyculverr: -year plans overrated want build career led curiosity here's advice anyone feeling stuck right n,0,13,"RT @katyculverr: 5-year plans are overrated. I want to build a career led by curiosity. 

Here's my advice for anyone feeling stuck right n…","[katyculverr:, -year, plans, overrated, want, build, career, led, curiosity, here's, advice, anyone, feeling, stuck, right, n]","['katyculverr', '-year', 'plan', 'overrated', 'want', 'build', 'career', 'lead', 'curiosity', 'advice', 'feel', 'stuck', 'right', 'n']"
87,1376598693076471812,MoodyKhedr,2021-03-29 18:14:39,en,kenakennedy thank alex,0,0,@kenakennedy Thank you Alex!,"[kenakennedy, thank, alex]","['kenakennedy', 'thank', 'alex']"
88,1376545350291501059,MoodyKhedr,2021-03-29 14:42:41,en,whos best person creating online courses/trainings know,0,0,Who’s the best person on creating online courses/trainings that you know?,"[whos, best, person, creating, online, courses/trainings, know]","['s', 'good', 'person', 'create', 'online', 'course', 'training', 'know']"
89,1376530037730598915,MoodyKhedr,2021-03-29 13:41:50,en,starting work side project supporting muslim mental health looking help people can: - curate,2,1,"Starting to work on a side project supporting Muslim Mental Health. Looking for help for people who can: 
- curate… https://t.co/HpV7mwrjxN","[starting, work, side, project, supporting, muslim, mental, health, looking, help, people, can:, -, curate]","['start', 'work', 'project', 'support', 'muslim', 'mental', 'health', 'look', 'help', 'people', 'curate']"
90,1375622456183025669,MoodyKhedr,2021-03-27 01:35:26,en,trussleadership: tool racial equity,0,111,RT @trussleadership: A tool for racial equity. 🛠✊🏾 https://t.co/5WnqYFsSmr,"[trussleadership:, tool, racial, equity]","['trussleadership', 'tool', 'racial', 'equity']"
91,1375593756347535361,MoodyKhedr,2021-03-26 23:41:23,en,joshuaogundu response,0,0,@JoshuaOgundu Why this response? 👀,"[joshuaogundu, response]","['joshuaogundu', 'response']"
92,1375589302139285507,MoodyKhedr,2021-03-26 23:23:41,en,gregisenberg power community-first products build community-led products age community-le,3,0,"@gregisenberg The Power of Community-First Products 

How To Build Community-Led Products 

The Age of Community-Le… https://t.co/maxmwjzjFj","[gregisenberg, power, community-first, products, build, community-led, products, age, community-le]","['gregisenberg', 'power', 'community', 'product', 'build', 'community', 'lead', 'product', 'age', 'community', 'le']"
93,1375565920236634117,MoodyKhedr,2021-03-26 21:50:46,und,rexwoodbury,0,0,@rex_woodbury ❤️😁💙,[rexwoodbury],['rexwoodbury']
94,1375499914197753858,MoodyKhedr,2021-03-26 17:28:29,en,know youre thinking million things need youre afraid missing something feel lik,5,1,I know you’re thinking about the million things you need to do. You’re afraid about missing something. You feel lik… https://t.co/AjZFMM4s2u,"[know, youre, thinking, million, things, need, youre, afraid, missing, something, feel, lik]","['know', 'think', 'million', 'thing', 'need', 'afraid', 'miss', 'feel', 'lik']"
95,1374918650092777473,MoodyKhedr,2021-03-25 02:58:45,en,drnataliews love wishing best thank,1,0,@DrNatalieWS1 Love what you are doing and wishing you the best!!!! Thank YOU!,"[drnataliews, love, wishing, best, thank]","['drnataliews', 'love', 'wish', 'good', 'thank']"
96,1374880840673542149,MoodyKhedr,2021-03-25 00:28:31,en,check,3,0,Check this out 🙏🏽❤️ https://t.co/96Lud58W9C,[check],['check']
97,1374880673937391616,MoodyKhedr,2021-03-25 00:27:51,en,jasminemartin go private ;),1,0,@jasminemartin21 Go private ;),"[jasminemartin, go, private, ;)]","['jasminemartin', 'private']"
98,1374382417864052741,MoodyKhedr,2021-03-23 15:27:57,und,joelakamag,1,0,@JoelakaMaG ❤️❤️❤️,[joelakamag],['joelakamag']
99,1374382403263684611,MoodyKhedr,2021-03-23 15:27:54,en,joelakamag: powerful think beautiful think magical,0,261,RT @JoelakaMaG: you are more powerful than you think you are. you are more beautiful than you think you are. you are more magical than you…,"[joelakamag:, powerful, think, beautiful, think, magical]","['joelakamag', 'powerful', 'think', 'beautiful', 'think', 'magical']"
100,1374053776286441473,MoodyKhedr,2021-03-22 17:42:03,en,jessworldwide americaontech amazing congrats,1,0,@JessWorldwide @AmericaOnTech Amazing! Congrats !!,"[jessworldwide, americaontech, amazing, congrats]","['jessworldwide', 'americaontech', 'amazing', 'congrats']"
101,1373804107534888960,MoodyKhedr,2021-03-22 01:09:57,und,slbedreform yes,0,0,@SLBEDREFORM Yes!!!,"[slbedreform, yes]","['slbedreform', 'yes']"
102,1373781668172021765,MoodyKhedr,2021-03-21 23:40:47,en,think building business like art like science,1,0,Do you think building a business is more like an art or more like science?,"[think, building, business, like, art, like, science]","['think', 'build', 'business', 'like', 'art', 'like', 'science']"
103,1373459647445762056,MoodyKhedr,2021-03-21 02:21:12,en,albert einstein published papers working patent office one believed years la,7,0,"ALBERT EINSTEIN WAS 26 WHEN HE PUBLISHED 4 PAPERS WORKING AT THE PATENT OFFICE 
NO ONE BELIEVED IN HIM 
15 YEARS LA… https://t.co/prvjlySSC8","[albert, einstein, published, papers, working, patent, office, one, believed, years, la]","['albert', 'einstein', 'publish', 'paper', 'work', 'patent', 'office', 'believe', 'year', 'la']"
104,1373459379312340995,MoodyKhedr,2021-03-21 02:20:08,en,miracle year,7,0,THIS IS YOUR MIRACLE YEAR,"[miracle, year]","['miracle', 'year']"
105,1373108358996226048,MoodyKhedr,2021-03-20 03:05:18,und,harrystebbings nas,0,0,@HarryStebbings NAS.,"[harrystebbings, nas]","['harrystebbings', 'nas']"
106,1372922319761457153,MoodyKhedr,2021-03-19 14:46:03,en,cool inspiring story,0,0,Very cool+ inspiring story https://t.co/eICyYv2RPF,"[cool, inspiring, story]","['cool', 'inspiring', 'story']"
107,1372912612053241857,MoodyKhedr,2021-03-19 14:07:28,en,new goals deliver new results new lifestyles lifestyle process outcome rea,1,0,"""New goals don't deliver new results. New lifestyles do. And a lifestyle is a process, not an outcome. For this rea… https://t.co/7Q69dGcZNZ","[new, goals, deliver, new, results, new, lifestyles, lifestyle, process, outcome, rea]","['new', 'goal', 'deliver', 'new', 'result', 'new', 'lifestyle', 'lifestyle', 'process', 'outcome', 'rea']"
108,1372270583124271104,MoodyKhedr,2021-03-17 19:36:17,und,#stopasianhate,0,0,#STOPASIANHATE!,[#stopasianhate],['stopasianhate']
109,1372257826010189824,MoodyKhedr,2021-03-17 18:45:35,en,joelakamag: may lot time enough: lets get back loving nurturing,0,35,"RT @JoelakaMaG: we may not have a lot of time, but we have enough: let’s get back to loving ourselves, nurturing ourselves, and by doing so…","[joelakamag:, may, lot, time, enough:, lets, get, back, loving, nurturing]","['joelakamag', 'lot', 'time', 'let', 'love', 'nurture']"
110,1372255312724553739,MoodyKhedr,2021-03-17 18:35:36,en,one told today recently proud pushing hope proud,3,0,If no one told you today... or recently .... I am SO proud of you for pushing through. I hope you are proud of your… https://t.co/XNqenHc7Hl,"[one, told, today, recently, proud, pushing, hope, proud]","['tell', 'today', 'recently', 'proud', 'push', 'hope', 'proud']"
111,1372219201390309381,MoodyKhedr,2021-03-17 16:12:06,en,nabeeleats ilirsela thats fireeeeeeeee,0,0,@nabeeleats @IlirSela That’s fireeeeeeeee,"[nabeeleats, ilirsela, thats, fireeeeeeeee]","['nabeeleats', 'ilirsela', 's', 'fireeeeeeeee']"
112,1371971489407336450,MoodyKhedr,2021-03-16 23:47:47,en,trouble starting -- better something imperfectly nothing flawlessly robert h schuller,5,1,"Having trouble starting? -- ""Better to do something imperfectly than to do nothing flawlessly."" —Robert H. Schuller","[trouble, starting, --, better, something, imperfectly, nothing, flawlessly, robert, h, schuller]","['trouble', 'start', 'well', 'imperfectly', 'flawlessly', 'robert', 'h', 'schuller']"
113,1371885538890891264,MoodyKhedr,2021-03-16 18:06:15,en,shl tough say humans losing jobs software cant find job new economy,17,0,@shl Tough to say this to the humans who are losing their jobs because of software and can’t find a job in this new economy.,"[shl, tough, say, humans, losing, jobs, software, cant, find, job, new, economy]","['shl', 'tough', 'human', 'lose', 'job', 'software', 'not', 'find', 'job', 'new', 'economy']"
114,1371884837854978054,MoodyKhedr,2021-03-16 18:03:28,en,jarridvtingle totally agree managers companies/brands,2,0,"@jarridvtingle I totally agree with you. Same. 

Managers &gt; companies/brands","[jarridvtingle, totally, agree, managers, companies/brands]","['jarridvtingle', 'totally', 'agree', 'manager', 'company', 'brand']"
115,1371884616957759490,MoodyKhedr,2021-03-16 18:02:35,en,jkutik great point,0,0,@jkutik Great point.,"[jkutik, great, point]","['jkutik', 'great', 'point']"
116,1371696262400122880,MoodyKhedr,2021-03-16 05:34:08,en,,0,0,Same https://t.co/ZykeFaxiSJ,[],[]
117,1371681646315995138,MoodyKhedr,2021-03-16 04:36:03,en,ashamed die scored victory humanity - horace mann,1,1,Be ashamed to die until you have scored some victory from humanity. - Horace Mann,"[ashamed, die, scored, victory, humanity, -, horace, mann]","['ashamed', 'die', 'score', 'victory', 'humanity', 'horace', 'mann']"
118,1371609589024755712,MoodyKhedr,2021-03-15 23:49:43,en,anarchivette keccers holdenthepage feel like one opens door create show,0,0,"@anarchivette @keccers @HoldenthePage I feel like... If no one opens a door for you, you create your own and show o… https://t.co/cGvberEfxv","[anarchivette, keccers, holdenthepage, feel, like, one, opens, door, create, show]","['anarchivette', 'keccers', 'holdenthepage', 'feel', 'like', 'open', 'door', 'create']"
119,1371490011103760384,MoodyKhedr,2021-03-15 15:54:34,en,agazdecki: think founder market fit really important hard compete founder truly loves trul,0,11,RT @agazdecki: I think founder market fit is really important. So hard to compete with a founder who truly loves what they do when you trul…,"[agazdecki:, think, founder, market, fit, really, important, hard, compete, founder, truly, loves, trul]","['agazdecki', 'think', 'founder', 'market', 'fit', 'important', 'hard', 'compete', 'founder', 'truly', 'love', 'trul']"
120,1371265048681840640,MoodyKhedr,2021-03-15 01:00:39,en,mfranceschetti: year wish started today - karen lamb,0,5,"RT @m_franceschetti: “A year from now you will wish you had started today.”
- Karen Lamb","[mfranceschetti:, year, wish, started, today, -, karen, lamb]","['mfranceschetti', 'year', 'wish', 'start', 'today', 'karen', 'lamb']"
121,1371260760807063554,MoodyKhedr,2021-03-15 00:43:36,en,ranabdelhamid tiffanycaban foooool,0,0,@ranabdelhamid @tiffany_caban The foooool😍😍😍,"[ranabdelhamid, tiffanycaban, foooool]","['ranabdelhamid', 'tiffanycaban', 'foooool']"
122,1370533854914678785,MoodyKhedr,2021-03-13 00:35:08,en,wow beautiful,2,0,"wow...

you're beautiful","[wow, beautiful]","['wow', 'beautiful']"
123,1370221975214419968,MoodyKhedr,2021-03-12 03:55:51,en,beeple congrats sale,0,0,@beeple Congrats on your sale🤩!,"[beeple, congrats, sale]","['beeple', 'congrats', 'sale']"
124,1370219439141101568,MoodyKhedr,2021-03-12 03:45:46,en,take care body mind follow,2,0,Take care of your body and your mind will follow.,"[take, care, body, mind, follow]","['care', 'body', 'mind', 'follow']"
125,1369735432473374721,MoodyKhedr,2021-03-10 19:42:30,en,direction speed,7,0,Direction &gt; Speed,"[direction, speed]","['direction', 'speed']"
126,1369735412118388742,MoodyKhedr,2021-03-10 19:42:25,en,lot mean getting lot done confuse movement progress denzel washington,9,3,"""Just because you're doing a lot more, doesn't mean you're getting a lot done. Don't confuse movement for progress."" Denzel Washington","[lot, mean, getting, lot, done, confuse, movement, progress, denzel, washington]","['lot', 'mean', 'get', 'lot', 'confuse', 'movement', 'progress', 'denzel', 'washington']"
127,1367954167726288904,MoodyKhedr,2021-03-05 21:44:23,en,i'm love extremist,1,0,I'm a love extremist,"[i'm, love, extremist]","['love', 'extremist']"
128,1367953242081140741,MoodyKhedr,2021-03-05 21:40:42,en,love like life depends,15,5,Love yourself like your life depends on it,"[love, like, life, depends]","['love', 'like', 'life', 'depend']"
129,1367935436375658498,MoodyKhedr,2021-03-05 20:29:57,en,direction speed,5,0,Direction &gt; speed,"[direction, speed]","['direction', 'speed']"
130,1367907309830234115,MoodyKhedr,2021-03-05 18:38:11,en,gregisenberg: community-led companies new lean startup lean startup: build software find community community-led: buil,0,243,"RT @gregisenberg: Community-led companies are the new ""lean startup""

Lean startup: build software, then find community
Community-led: buil…","[gregisenberg:, community-led, companies, new, lean, startup, lean, startup:, build, software, find, community, community-led:, buil]","['gregisenberg', 'community', 'lead', 'company', 'new', 'lean', 'startup', 'lean', 'startup', 'build', 'software', 'find', 'community', 'community', 'lead', 'buil']"
131,1367901277804453899,MoodyKhedr,2021-03-05 18:14:13,en,terrinwatson: tell students get jobs brilliantly trained remember real,0,40,"RT @terrinwatson: I tell my students, “When you get these jobs that you have been so brilliantly trained for, just remember that your real…","[terrinwatson:, tell, students, get, jobs, brilliantly, trained, remember, real]","['terrinwatson', 'tell', 'student', 'job', 'brilliantly', 'train', 'remember', 'real']"
132,1367521200545665025,MoodyKhedr,2021-03-04 17:03:56,en,theamoeji thank though wasnt sure many people would get joke,1,0,@Theamoeji Thank you though. Wasn’t sure how many people would get the joke ☑️🤗,"[theamoeji, thank, though, wasnt, sure, many, people, would, get, joke]","['theamoeji', 'thank', 'not', 'sure', 'people', 'joke']"
133,1367519843893850112,MoodyKhedr,2021-03-04 16:58:32,und,theamoeji,1,0,@Theamoeji 🥲🤣🤣🤣🤣🤣🤣,[theamoeji],['theamoeji']
134,1367517316347547653,MoodyKhedr,2021-03-04 16:48:30,en,feels good fully developed brain #,3,0,It feels good to have a fully developed brain! #25 ♓️🤩,"[feels, good, fully, developed, brain, #]","['feel', 'good', 'fully', 'develop', 'brain']"
135,1367334337302196224,MoodyKhedr,2021-03-04 04:41:24,und,,0,0,😂😂😂😂 https://t.co/7ZAmN62jE5,[],[]
136,1366570564471693317,MoodyKhedr,2021-03-02 02:06:26,en,therapy inaccessible,2,0,Therapy is so inaccessible,"[therapy, inaccessible]","['therapy', 'inaccessible']"
137,1366472733786333184,MoodyKhedr,2021-03-01 19:37:42,en,kenakennedy pretty much,1,0,@kenakennedy Pretty much,"[kenakennedy, pretty, much]","['kenakennedy', 'pretty']"
138,1366078133833711617,MoodyKhedr,2021-02-28 17:29:42,en,joelakamag: folx arent promise distraction,0,49,"RT @JoelakaMaG: some folx aren’t your promise, but your distraction...","[joelakamag:, folx, arent, promise, distraction]","['joelakamag', 'folx', 'not', 'promise', 'distraction']"
139,1366072209081573377,MoodyKhedr,2021-02-28 17:06:09,ht,joelakamag yesyesyesyesyesyes,1,0,@JoelakaMaG yesyesyesyesyesyes,"[joelakamag, yesyesyesyesyesyes]","['joelakamag', 'yesyesyesyesyesyes']"
140,1366072176340848642,MoodyKhedr,2021-02-28 17:06:01,en,joelakamag: dont care start start startjust start start project start move start,0,238,"RT @JoelakaMaG: i don’t care when you start, why you start, how you start...just start it.

start that project. start that move. start that…","[joelakamag:, dont, care, start, start, startjust, start, start, project, start, move, start]","['joelakamag', 'not', 'care', 'start', 'start', 'startjust', 'start', 'start', 'project', 'start', 'start']"
141,1365725522291023878,MoodyKhedr,2021-02-27 18:08:33,en,start movement,2,0,How to start a movement 101 😁 https://t.co/uAHRnKYKua,"[start, movement]","['start', 'movement']"
