,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
58,1383155940279660547,oakhcft,2021-04-16 20:30:48,en,blendlabsinc: #digitalbanking look like post-pandemic join fifththird forrester talk staying digitally agil,0,1,"RT @blendlabsinc: What will #digitalbanking look like post-pandemic? Join 
@FifthThird &amp; @forrester for a talk about staying digitally agil…","[blendlabsinc:, #digitalbanking, look, like, post-pandemic, join, fifththird, forrester, talk, staying, digitally, agil]","['blendlabsinc', 'digitalbanke', 'look', 'like', 'post', 'pandemic', 'join', 'fifththird', 'forrester', 'talk', 'stay', 'digitally', 'agil']"
59,1382740869976064005,oakhcft,2021-04-15 17:01:28,en,great accomplishment crickethealth successful first year programs theyve seen reduc,1,0,"Such a great accomplishment for @crickethealth! After a successful first year of programs, they’ve seen a 65% reduc… https://t.co/L7mkuVgGl9","[great, accomplishment, crickethealth, successful, first, year, programs, theyve, seen, reduc]","['great', 'accomplishment', 'crickethealth', 'successful', 'year', 'program', 'have', 'see', 'reduc']"
60,1382740713499193346,oakhcft,2021-04-15 17:00:50,en,mavenclinic: learn power care matching mavens commitment providing personalized patient-centric care improve,0,4,"RT @mavenclinic: Learn about the power of care matching and Maven’s commitment to providing personalized, patient-centric care that improve…","[mavenclinic:, learn, power, care, matching, mavens, commitment, providing, personalized, patient-centric, care, improve]","['mavenclinic', 'learn', 'power', 'care', 'matching', 'maven', 'commitment', 'provide', 'personalize', 'patient', 'centric', 'care', 'improve']"
61,1382740698575863809,oakhcft,2021-04-15 17:00:47,en,sendosohq: welcome #hh era april register state sending webinar leaders gong guruhq,0,2,"RT @sendosohq: Welcome to the #H2H era 👋. On April 20, register for our State of Sending webinar with leaders from @GONG and @Guru_HQ for s…","[sendosohq:, welcome, #hh, era, april, register, state, sending, webinar, leaders, gong, guruhq]","['sendosohq', 'welcome', 'hh', 'era', 'april', 'register', 'state', 'send', 'webinar', 'leader', 'gong', 'guruhq']"
62,1382364930289065994,oakhcft,2021-04-14 16:07:37,en,komodohealth: komodo putting power healthcare map fingertips: learn newest software applications unlock,0,3,RT @KomodoHealth: Komodo is putting the power of its Healthcare Map™ at your fingertips: Learn how our newest software applications unlock…,"[komodohealth:, komodo, putting, power, healthcare, map, fingertips:, learn, newest, software, applications, unlock]","['komodohealth', 'komodo', 'put', 'power', 'healthcare', 'map', 'fingertip', 'learn', 'new', 'software', 'application', 'unlock']"
63,1382364907060875264,oakhcft,2021-04-14 16:07:31,en,congratulations truepillrx new partnership emed equip employers comprehensive testin,1,0,Congratulations to @truepill_rx on their new partnership with eMed to equip employers with the comprehensive testin… https://t.co/Sno6UAKFow,"[congratulations, truepillrx, new, partnership, emed, equip, employers, comprehensive, testin]","['congratulation', 'truepillrx', 'new', 'partnership', 'emed', 'equip', 'employer', 'comprehensive', 'testin']"
64,1382364717742751753,oakhcft,2021-04-14 16:06:46,en,autixlimited: #fraudsters especially #crypto space relatively sophisticated says autix's ofer friedman,0,1,"RT @AU10TIXLimited: “#Fraudsters, especially those in the #crypto space, are ‘relatively more sophisticated,’” says AU10TIX's Ofer Friedman…","[autixlimited:, #fraudsters, especially, #crypto, space, relatively, sophisticated, says, autix's, ofer, friedman]","['autixlimited', 'fraudster', 'especially', 'crypto', 'space', 'relatively', 'sophisticated', 'say', 'autix', 'ofer', 'friedman']"
65,1382013971423580161,oakhcft,2021-04-13 16:53:02,en,tune clubhouse tomorrow :pm et conversation hlthevent oak hc/ft vp andysmith,1,0,Tune into Clubhouse tomorrow at 8:00pm ET for a conversation with @HLTHEVENT and Oak HC/FT VP @andy_smith10 on the… https://t.co/XKiRJhHk9M,"[tune, clubhouse, tomorrow, :pm, et, conversation, hlthevent, oak, hc/ft, vp, andysmith]","['tune', 'clubhouse', 'tomorrow', 'pm', 'et', 'conversation', 'hlthevent', 'oak', 'hc', 'ft', 'vp', 'andysmith']"
66,1382013340659163139,oakhcft,2021-04-13 16:50:31,en,chrisleiter: looking forward conversation w/ andysmith morgancheatham sebastiancaliri reva nohria things digi,0,2,"RT @chrisleiter_: Looking forward to the conversation w/ @andy_smith10, @MorganCheatham, @SebastianCaliri, &amp; Reva Nohria on all things digi…","[chrisleiter:, looking, forward, conversation, w/, andysmith, morgancheatham, sebastiancaliri, reva, nohria, things, digi]","['chrisleiter', 'look', 'forward', 'conversation', 'w/', 'andysmith', 'morgancheatham', 'sebastiancaliri', 'reva', 'nohria', 'thing', 'digi']"
67,1382013316873207820,oakhcft,2021-04-13 16:50:25,en,oliveai: olive always learning got even smarter acquisition empirichealth see ope,0,7,RT @oliveai__: Olive is always learning and she just got even smarter with the acquisition of @empiric_health. Now she can see into the ope…,"[oliveai:, olive, always, learning, got, even, smarter, acquisition, empirichealth, see, ope]","['oliveai', 'olive', 'learn', 'get', 'smart', 'acquisition', 'empirichealth', 'ope']"
68,1381664512219168778,oakhcft,2021-04-12 17:44:24,en,aboehler: veteran healthcare executive adam boehler returns private sector launch healthcare investment firm rubicon,0,10,RT @aboehler: Veteran healthcare executive Adam Boehler returns to the private sector with the launch of healthcare investment firm Rubicon…,"[aboehler:, veteran, healthcare, executive, adam, boehler, returns, private, sector, launch, healthcare, investment, firm, rubicon]","['aboehler', 'veteran', 'healthcare', 'executive', 'adam', 'boehler', 'return', 'private', 'sector', 'launch', 'healthcare', 'investment', 'firm', 'rubicon']"
69,1381664481189707784,oakhcft,2021-04-12 17:44:17,en,techguy: vesta healthcare announces growth capital transform care high needs members caregivers #hitsm #digita,0,1,RT @techguy: Vesta Healthcare Announces $65M in Growth Capital to Transform Care for High Needs Members and their Caregivers #HITsm #Digita…,"[techguy:, vesta, healthcare, announces, growth, capital, transform, care, high, needs, members, caregivers, #hitsm, #digita]","['techguy', 'vesta', 'healthcare', 'announce', 'growth', 'capital', 'transform', 'care', 'high', 'need', 'member', 'caregiver', 'hitsm', 'digita']"
70,1381663788332687360,oakhcft,2021-04-12 17:41:31,en,proud eversidehealth continued work help combat covid- pandemic,0,0,Proud of @EversideHealth and their continued work to help combat the Covid-19 pandemic https://t.co/4UZDaMMcPk https://t.co/5Ezshi65Ks,"[proud, eversidehealth, continued, work, help, combat, covid-, pandemic]","['proud', 'eversidehealth', 'continue', 'work', 'help', 'combat', 'covid-', 'pandemic']"
71,1381663577392697356,oakhcft,2021-04-12 17:40:41,en,farzadmd: looking forward seeing hatch lots flexibility (building ground businesses purchase large pla,0,4,"RT @Farzad_MD: Looking forward to seeing what they hatch!

Lots of flexibility here (""building ground up businesses.. purchase of large pla…","[farzadmd:, looking, forward, seeing, hatch, lots, flexibility, (building, ground, businesses, purchase, large, pla]","['farzadmd', 'look', 'forward', 'see', 'hatch', 'lot', 'flexibility', 'build', 'ground', 'business', 'purchase', 'large', 'pla']"
72,1380558810318843904,oakhcft,2021-04-09 16:30:44,en,oak hc/ft portfolio company uniteushq announced plan provide support greater louisville comm,3,0,Oak HC/FT portfolio company @UniteUsHQ just announced their plan to provide support for the Greater Louisville comm… https://t.co/E050vwRPHG,"[oak, hc/ft, portfolio, company, uniteushq, announced, plan, provide, support, greater, louisville, comm]","['oak', 'hc', 'ft', 'portfolio', 'company', 'uniteushq', 'announce', 'plan', 'provide', 'support', 'great', 'louisville', 'comm']"
73,1380549163465707525,oakhcft,2021-04-09 15:52:24,en,komodohealth: klickhealth evp destry sulkes spoke mmmnews explain partnership help arm clients bett,0,2,"RT @KomodoHealth: .@KlickHealth EVP Destry Sulkes spoke with @MMMnews to explain how our partnership will help arm their clients with ""bett…","[komodohealth:, klickhealth, evp, destry, sulkes, spoke, mmmnews, explain, partnership, help, arm, clients, bett]","['komodohealth', 'klickhealth', 'evp', 'destry', 'sulkes', 'speak', 'mmmnews', 'explain', 'partnership', 'help', 'arm', 'client', 'bett']"
74,1380549145006575621,oakhcft,2021-04-09 15:52:20,en,blendlabsinc: #digitalbanking look like post-pandemic join fifththird forrester talk staying digitally agil,0,4,"RT @blendlabsinc: What will #digitalbanking look like post-pandemic? Join 
@FifthThird &amp; @forrester for a talk about staying digitally agil…","[blendlabsinc:, #digitalbanking, look, like, post-pandemic, join, fifththird, forrester, talk, staying, digitally, agil]","['blendlabsinc', 'digitalbanke', 'look', 'like', 'post', 'pandemic', 'join', 'fifththird', 'forrester', 'talk', 'stay', 'digitally', 'agil']"
75,1380268927079608330,oakhcft,2021-04-08 21:18:51,en,annielamont: morning oakhcft announced new partnership aboehler rubicon founders together well work build mea,0,2,"RT @annielamont: This morning, @oakhcft announced our new partnership with @aboehler and Rubicon Founders! Together we’ll work to build mea…","[annielamont:, morning, oakhcft, announced, new, partnership, aboehler, rubicon, founders, together, well, work, build, mea]","['annielamont', 'morning', 'oakhcft', 'announce', 'new', 'partnership', 'aboehler', 'rubicon', 'founder', 'work', 'build', 'mea']"
76,1380268785429590024,oakhcft,2021-04-08 21:18:17,en,komodohealth announced new strategic alliance klickhealth read more:,2,0,.@KomodoHealth announced their new strategic alliance with @KlickHealth! Read more: https://t.co/1qyEu8NESP https://t.co/Ce1vbreX5n,"[komodohealth, announced, new, strategic, alliance, klickhealth, read, more:]","['komodohealth', 'announce', 'new', 'strategic', 'alliance', 'klickhealth', 'read']"
77,1380268154010673156,oakhcft,2021-04-08 21:15:46,en,andrewadams: since first investing therapybrands built innovative end-to-end solution tackle critical,0,2,"RT @andrewadams97: Since first investing in @therapybrands in 2018, they have built an innovative end-to-end solution to tackle a critical…","[andrewadams:, since, first, investing, therapybrands, built, innovative, end-to-end, solution, tackle, critical]","['andrewadams', 'invest', 'therapybrands', 'build', 'innovative', 'end', 'end', 'solution', 'tackle', 'critical']"
78,1380268108519247874,oakhcft,2021-04-08 21:15:35,en,alleywatch: ethic raises platform empowers asset managers offer sustianable investment options clients ft oakh,0,1,RT @AlleyWatch: Ethic Raises $29M for its Platform that Empowers Asset Managers to Offer Sustianable Investment Options to Clients ft @oakh…,"[alleywatch:, ethic, raises, platform, empowers, asset, managers, offer, sustianable, investment, options, clients, ft, oakh]","['alleywatch', 'ethic', 'raise', 'platform', 'empower', 'asset', 'manager', 'offer', 'sustianable', 'investment', 'option', 'client', 'ft', 'oakh']"
79,1380268071072436225,oakhcft,2021-04-08 21:15:26,en,patriciakemp: latest forbes piece looked ground-breaking technology platforms addressing bb areas comm,0,2,"RT @_PatriciaKemp: For my latest @Forbes piece, I looked at the ground-breaking technology platforms addressing B2B and other areas of comm…","[patriciakemp:, latest, forbes, piece, looked, ground-breaking, technology, platforms, addressing, bb, areas, comm]","['patriciakemp', 'late', 'forbes', 'piece', 'look', 'ground', 'break', 'technology', 'platform', 'address', 'bb', 'area', 'comm']"
80,1380148646054924288,oakhcft,2021-04-08 13:20:53,en,big news partnering aboehler rubicon founders invest transformational companies driving much,8,2,Big news! We’re partnering with @aboehler and Rubicon Founders to invest in transformational companies driving much… https://t.co/xkMGgX9MgT,"[big, news, partnering, aboehler, rubicon, founders, invest, transformational, companies, driving, much]","['big', 'news', 'partner', 'aboehler', 'rubicon', 'founder', 'invest', 'transformational', 'company', 'drive']"
81,1379916914877730818,oakhcft,2021-04-07 22:00:04,en,delighted share news latest exit therapybrands therapy brands offers technology-enabled solutions,1,1,Delighted to share the news of our latest exit @therapybrands! Therapy Brands offers technology-enabled solutions s… https://t.co/VArfgW9hDX,"[delighted, share, news, latest, exit, therapybrands, therapy, brands, offers, technology-enabled, solutions]","['delight', 'share', 'news', 'late', 'exit', 'therapybrand', 'therapy', 'brand', 'offer', 'technology', 'enable', 'solution']"
82,1379832560608538624,oakhcft,2021-04-07 16:24:53,en,managing partner co-founder patriciakemp published deep dive opportunities bb e-commerce tech th,2,0,Managing Partner and Co-founder @_PatriciaKemp published a deep dive on opportunities in B2B e-commerce tech for th… https://t.co/8k6FV7lJRA,"[managing, partner, co-founder, patriciakemp, published, deep, dive, opportunities, bb, e-commerce, tech, th]","['manage', 'partner', 'co', 'founder', 'patriciakemp', 'publish', 'deep', 'dive', 'opportunity', 'bb', 'e', 'commerce', 'tech', 'th']"
83,1379832109423079424,oakhcft,2021-04-07 16:23:05,en,vestahealthcare: secured growth capital grateful exceptional investors incredible team making,0,4,RT @VestaHealthcare: We have secured $65M in growth capital! Grateful for our exceptional investors and incredible team who are making a re…,"[vestahealthcare:, secured, growth, capital, grateful, exceptional, investors, incredible, team, making]","['vestahealthcare', 'secure', 'growth', 'capital', 'grateful', 'exceptional', 'investor', 'incredible', 'team', 'make']"
84,1379832049897472003,oakhcft,2021-04-07 16:22:51,en,proud continue backing carebyfirefly announce series b financing funding enable,11,1,Proud to continue backing @CareByFirefly as they announce their $40M Series B financing! This funding will enable t… https://t.co/XqwQMsk6M0,"[proud, continue, backing, carebyfirefly, announce, series, b, financing, funding, enable]","['proud', 'continue', 'back', 'carebyfirefly', 'announce', 'series', 'b', 'financing', 'funding', 'enable']"
