,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
57,1386658887852457986,amitabhnews18,2021-04-26 12:30:16,en,haj houses states utilized temporary corona care centre naqvimukhtar state #haj committees direc,32,5,"Haj Houses in states to be utilized  as temporary Corona Care Centre @naqvimukhtar
*All State #Haj Committees direc… https://t.co/URJQld3eJp","[haj, houses, states, utilized, temporary, corona, care, centre, naqvimukhtar, state, #haj, committees, direc]","['haj', 'house', 'state', 'utilize', 'temporary', 'corona', 'care', 'centre', 'naqvimukhtar', 'state', 'haj', 'committee', 'direc']"
58,1386638085115375624,amitabhnews18,2021-04-26 11:07:36,en,cds general bipin rawat today called pm narendramodi reviewed armed forces actions deal #covid pand,27,10,"CDS General Bipin Rawat today called on PM @narendramodi 
*reviewed Armed Forces actions to deal with #COVID19 pand… https://t.co/lMwPqUHhAY","[cds, general, bipin, rawat, today, called, pm, narendramodi, reviewed, armed, forces, actions, deal, #covid, pand]","['cds', 'general', 'bipin', 'rawat', 'today', 'call', 'pm', 'narendramodi', 'review', 'armed', 'force', 'action', 'deal', 'covid', 'pand']"
59,1386369609255702540,amitabhnews18,2021-04-25 17:20:47,en,centre advises states/uts measures #covid affected districts effective management covid surge local,6,1,"Centre advises States/UTs on measures in #COVID19 affected districts for effective management of COVID surge
*Local… https://t.co/MkVzezTkBl","[centre, advises, states/uts, measures, #covid, affected, districts, effective, management, covid, surge, local]","['centre', 'advise', 'states', 'uts', 'measure', 'covid', 'affect', 'district', 'effective', 'management', 'covid', 'surge', 'local']"
60,1386258513408577538,amitabhnews18,2021-04-25 09:59:19,en,condolences shishirsoni may soul rest peace,1,0,"My condolences @shishirsoni20 
May his soul rest in Peace 🙏🙏 https://t.co/RygJ7P4HsG","[condolences, shishirsoni, may, soul, rest, peace]","['condolence', 'shishirsoni', 'soul', 'rest', 'peace']"
61,1386223100082102278,amitabhnews18,2021-04-25 07:38:36,en,govt shipminindia directed major #ports to: waive-off charges ships carrying #oxygen oxygen rel,3,0,Govt @shipmin_india has directed all Major #Ports to: waive-off all charges for Ships carrying #Oxygen &amp; oxygen rel… https://t.co/xp1h0x0fLS,"[govt, shipminindia, directed, major, #ports, to:, waive-off, charges, ships, carrying, #oxygen, oxygen, rel]","['govt', 'shipminindia', 'direct', 'major', 'port', 'waive', 'charge', 'ship', 'carry', 'oxygen', 'oxygen', 'rel']"
62,1386212276001153026,amitabhnews18,2021-04-25 06:55:35,en,psa #oxygen generation plants set public health facilities across country #pmcares,10,2,"551 PSA #Oxygen Generation Plants to be set up in public health facilities across country through #PMCares 
*to be… https://t.co/oDkQHzHKnC","[psa, #oxygen, generation, plants, set, public, health, facilities, across, country, #pmcares]","['psa', 'oxygen', 'generation', 'plant', 'set', 'public', 'health', 'facility', 'country', 'pmcare']"
63,1386196637391851523,amitabhnews18,2021-04-25 05:53:27,hi,mohfwindia allocate #remdesivir - centre revised allocation,8,0,"केंद्र सरकार @MoHFW_INDIA ने राज्यों को allocate की #Remdesivir from 21- 30 अप्रैल
*centre revised this allocation… https://t.co/deSCIXnhsN","[mohfwindia, allocate, #remdesivir, -, centre, revised, allocation]","['mohfwindia', 'allocate', 'remdesivir', 'centre', 'revise', 'allocation']"
64,1385956498468007937,amitabhnews18,2021-04-24 13:59:13,en,oxygen express deliver nearly tonnes #oxygen last hours oxygen express arrive nashik lucknow,11,3,"Oxygen Express deliver nearly 150 tonnes of #Oxygen in last 24 hours
*Oxygen Express arrive at Nashik&amp; Lucknow with… https://t.co/nY5eYUyzpt","[oxygen, express, deliver, nearly, tonnes, #oxygen, last, hours, oxygen, express, arrive, nashik, lucknow]","['oxygen', 'express', 'deliver', 'nearly', 'tonne', 'oxygen', 'hour', 'oxygen', 'express', 'arrive', 'nashik', 'lucknow']"
65,1385889642520616967,amitabhnews18,2021-04-24 09:33:34,en,pm narendramodi chairs high-level meeting measures increase supply #oxygen oxygen related equipment,10,2,"PM @narendramodi chairs a high-level meeting on measures to increase supply of #Oxygen &amp; oxygen related equipment
*… https://t.co/cOJr9Q77Rr","[pm, narendramodi, chairs, high-level, meeting, measures, increase, supply, #oxygen, oxygen, related, equipment]","['pm', 'narendramodi', 'chair', 'high', 'level', 'meeting', 'measure', 'increase', 'supply', 'oxygen', 'oxygen', 'relate', 'equipment']"
66,1385877587394654209,amitabhnews18,2021-04-24 08:45:39,en,mohfwindia data last hours indias cumulative #vaccination coverage exceeded cr lak,3,0,".@MoHFW_INDIA data in last 24 hours
*India’s Cumulative #vaccination Coverage has exceeded 13.83Cr
*More than 29Lak… https://t.co/ANDNuPUf0b","[mohfwindia, data, last, hours, indias, cumulative, #vaccination, coverage, exceeded, cr, lak]","['mohfwindia', 'data', 'hour', 'indias', 'cumulative', 'vaccination', 'coverage', 'exceed', 'cr', 'lak']"
67,1385852769345490944,amitabhnews18,2021-04-24 07:07:02,en,one c- iafmcc got airborne aprilth hindan air base changi international airport,7,1,"One C-17 of @IAF_MCC got airborne at 2 am on April24th from Hindan Air Base for Changi International Airport,… https://t.co/l04K9mPk47","[one, c-, iafmcc, got, airborne, aprilth, hindan, air, base, changi, international, airport]","['c-', 'iafmcc', 'get', 'airborne', 'aprilth', 'hindan', 'air', 'base', 'changi', 'international', 'airport']"
68,1385596567948652545,amitabhnews18,2021-04-23 14:08:59,en,pm narendramodi interacts leading #oxygen manufacturers need increase availability #oxygencylinders,3,1,"PM @narendramodi interacts with leading #Oxygen manufacturers
*need to increase availability of #OxygenCylinders &amp;… https://t.co/9DUncHMWVO","[pm, narendramodi, interacts, leading, #oxygen, manufacturers, need, increase, availability, #oxygencylinders]","['pm', 'narendramodi', 'interact', 'lead', 'oxygen', 'manufacturer', 'need', 'increase', 'availability', 'oxygencylinder']"
69,1385568932447199235,amitabhnews18,2021-04-23 12:19:10,en,mohfwindia drharshvardhan review #covid management preparedness central govt hospitals #aiims new delhi,5,2,".@MoHFW_INDIA @drharshvardhan review #COVID19 management preparedness of central Govt Hospitals &amp; #AIIMS, New Delhi… https://t.co/aUy8hAQyZY","[mohfwindia, drharshvardhan, review, #covid, management, preparedness, central, govt, hospitals, #aiims, new, delhi]","['mohfwindia', 'drharshvardhan', 'review', 'covid', 'management', 'preparedness', 'central', 'govt', 'hospital', 'aiims', 'new', 'delhi']"
70,1385564406642139138,amitabhnews18,2021-04-23 12:01:11,en,important decision ministry defence defenceminindia giving extension short service commissioned,10,1,"“In an important decision, Ministry of Defence @DefenceMinIndia is giving extension to Short Service Commissioned D… https://t.co/t8foOjQ5Vi","[important, decision, ministry, defence, defenceminindia, giving, extension, short, service, commissioned]","['important', 'decision', 'ministry', 'defence', 'defenceminindia', 'give', 'extension', 'short', 'service', 'commission']"
71,1385551641865195524,amitabhnews18,2021-04-23 11:10:28,hi,newsindia: #breakingnews pm live,0,27,"RT @News18India: #BreakingNews
PM के साथ हुई बैठक को LIVE करने पर घिरे मुख्यमंत्री अरविंद केजरीवाल . बैठक के बीच प्रधानमंत्री मोदी से मांगी…","[newsindia:, #breakingnews, pm, live]","['newsindia', 'breakingnews', 'pm', 'live']"
72,1385534443373273096,amitabhnews18,2021-04-23 10:02:07,hi,,32,5,उत्तर प्रदेश में ऑक्सीजन की आपूर्ति हेतु बोकारो स्टील प्लांट से ऑक्सीजन एक्सप्रेस लखनऊ के लिये चल चुकी है। इसके ज… https://t.co/xMEkKvvcuF,[],[]
73,1385532457269612545,amitabhnews18,2021-04-23 09:54:14,hi,newsindia: #breakingnews kg,0,35,"RT @News18India: #BreakingNews
कोरोना महामारी के बीच सरकार ग़रीबों को मुफ़्त राशन देगी. मई और जून के महीने में 5 kg मुफ़्त अनाज देगी सरकार.…","[newsindia:, #breakingnews, kg]","['newsindia', 'breakingnews', 'kg']"
74,1385532417549553666,amitabhnews18,2021-04-23 09:54:04,en,centre provide free #food grains pm garib kalyan ann yojana mayjune kg free food grain per,3,0,"Centre to provide to free #food grains under PM Garib Kalyan Ann Yojana for May&amp;June 2021
*5 KG free food grain per… https://t.co/N7zmuAmoBI","[centre, provide, free, #food, grains, pm, garib, kalyan, ann, yojana, mayjune, kg, free, food, grain, per]","['centre', 'provide', 'free', 'food', 'grain', 'pm', 'garib', 'kalyan', 'ann', 'yojana', 'mayjune', 'kg', 'free', 'food', 'grain']"
75,1385525451402059780,amitabhnews18,2021-04-23 09:26:24,en,pm narendramodi war #corona today pms rd meeting #cms last weeks earlier ones held,6,1,"PM @narendramodi war against #Corona 
*Today was PM’s 3rd meeting with #CMs in last 5 weeks. Earlier ones held on 1… https://t.co/hdQ7NJQUdK","[pm, narendramodi, war, #corona, today, pms, rd, meeting, #cms, last, weeks, earlier, ones, held]","['pm', 'narendramodi', 'war', 'corona', 'today', 'pms', 'rd', 'meeting', 'cms', 'week', 'early', 'one', 'hold']"
76,1385514089187733504,amitabhnews18,2021-04-23 08:41:15,en,instructions steelminindia dpradhanbjppublicpvt sector #steel plants supplying medical #oxygen na,6,3,"On instructions of @SteelMinIndia @dpradhanbjp,public&amp;pvt sector #steel plants are supplying medical #Oxygen for na… https://t.co/4k2uXqlzQR","[instructions, steelminindia, dpradhanbjppublicpvt, sector, #steel, plants, supplying, medical, #oxygen, na]","['instructions', 'steelminindia', 'dpradhanbjppublicpvt', 'sector', 'steel', 'plant', 'supply', 'medical', 'oxygen', 'na']"
77,1385460223159062529,amitabhnews18,2021-04-23 05:07:12,en,indian airforce iafmcc pressed service augment #oxygen supply country reducing transportation time,25,5,"Indian Airforce @IAF_MCC
pressed into service to augment #Oxygen supply in country by reducing transportation time… https://t.co/4OolTaaTIb","[indian, airforce, iafmcc, pressed, service, augment, #oxygen, supply, country, reducing, transportation, time]","['indian', 'airforce', 'iafmcc', 'press', 'service', 'augment', 'oxygen', 'supply', 'country', 'reduce', 'transportation', 'time']"
78,1385445409292648450,amitabhnews18,2021-04-23 04:08:20,hi,newsindia: #breakingnews r-,0,31,"RT @News18India: #BreakingNews
रिलायंस इंडस्ट्रीज ने शुरू की R-सुरक्षा मुहीम, रिलायंस ने अपने सभी कर्मचारियों और उनके घरवालों को वैक्सीन ल…","[newsindia:, #breakingnews, r-]","['newsindia', 'breakingnews', 'r-']"
79,1385442717375729670,amitabhnews18,2021-04-23 03:57:38,en,c- il- aircraft iafmcc started airlifting big #oxygen tankers place use fill,30,12,C-17 and IL-76 aircraft of @IAF_MCC have started airlifting big #oxygen tankers from their place of use to the fill… https://t.co/kIftAwNujZ,"[c-, il-, aircraft, iafmcc, started, airlifting, big, #oxygen, tankers, place, use, fill]","['c-', 'il-', 'aircraft', 'iafmcc', 'start', 'airlift', 'big', 'oxygen', 'tanker', 'place', 'use', 'fill']"
80,1385299577545191424,amitabhnews18,2021-04-22 18:28:51,en,india-us joint statement launching india-us climate clean energy agenda partnership us set economy-w,4,0,"India-US Joint Statement on Launching “India-US Climate &amp; Clean Energy Agenda 2030 Partnership
*US set an economy-w… https://t.co/QdzDQHbPH0","[india-us, joint, statement, launching, india-us, climate, clean, energy, agenda, partnership, us, set, economy-w]","['india', 'joint', 'statement', 'launch', 'india', 'climate', 'clean', 'energy', 'agenda', 'partnership', 'set', 'economy', 'w']"
81,1385294148740124672,amitabhnews18,2021-04-22 18:07:17,en,mohfwindia clinical guidance management adult #covid patients,1,0,.@MoHFW_INDIA clinical guidance for management of adult #COVID19 patients https://t.co/W9Gf5EH2at,"[mohfwindia, clinical, guidance, management, adult, #covid, patients]","['mohfwindia', 'clinical', 'guidance', 'management', 'adult', 'covid', 'patient']"
82,1385245807549435905,amitabhnews18,2021-04-22 14:55:11,en,drone use permission icmrdelhi conducting feasibility study #covid #vaccine delivery mocagoi,4,1,"Drone use permission to @ICMRDELHI for conducting feasibility study of #Covid #vaccine delivery 
* @MoCA_GoI… https://t.co/UuqVTzCAT1","[drone, use, permission, icmrdelhi, conducting, feasibility, study, #covid, #vaccine, delivery, mocagoi]","['drone', 'use', 'permission', 'icmrdelhi', 'conduct', 'feasibility', 'study', 'covid', 'vaccine', 'delivery', 'mocagoi']"
83,1385227481532170243,amitabhnews18,2021-04-22 13:42:22,en,tomorrow pm narendramodi review #covidindia related situation internal meeting wi,5,0,"Tomorrow at 9am, PM @narendramodi will review  #CovidIndia related situation in an internal meeting
*At 10am, he wi… https://t.co/bvN6GXyVQ0","[tomorrow, pm, narendramodi, review, #covidindia, related, situation, internal, meeting, wi]","['tomorrow', 'pm', 'narendramodi', 'review', 'covidindia', 'related', 'situation', 'internal', 'meeting', 'wi']"
84,1385226770274668548,amitabhnews18,2021-04-22 13:39:32,en,pm narendramodi virtual address people #bengal apr pm bjpbengal requested pm address entire co,3,1,"PM @narendramodi virtual address to people of #Bengal on 23Apr, 5pm
* @BJP4Bengal requested PM to address entire co… https://t.co/a6v8A6Z6c2","[pm, narendramodi, virtual, address, people, #bengal, apr, pm, bjpbengal, requested, pm, address, entire, co]","['pm', 'narendramodi', 'virtual', 'address', 'people', 'bengal', 'apr', 'pm', 'bjpbengal', 'request', 'pm', 'address', 'entire', 'co']"
85,1385224272642068480,amitabhnews18,2021-04-22 13:29:37,en,pm narendramodi prez biden launching india-us climateclean energy agenda partnership mobilise g,1,0,"PM @narendramodi 
*Prez Biden &amp; I are launching India-US climate&amp;clean energy Agenda 2030 partnership to mobilise g… https://t.co/mV0Dlnqdr7","[pm, narendramodi, prez, biden, launching, india-us, climateclean, energy, agenda, partnership, mobilise, g]","['pm', 'narendramodi', 'prez', 'biden', 'launch', 'india', 'climateclean', 'energy', 'agenda', 'partnership', 'mobilise', 'g']"
