,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
102,1390003869535571968,WtephenWurrySZN,2021-05-05 18:02:02,und,ballinbrogdon ifb,14,0,@BallinBrogdon ifb,"[ballinbrogdon, ifb]","['ballinbrogdon', 'ifb']"
103,1390003402025934852,WtephenWurrySZN,2021-05-05 18:00:10,und,wojespn,7,0,@wojespn who?,[wojespn],['wojespn']
104,1390003301953978371,WtephenWurrySZN,2021-05-05 17:59:46,en,jimmygoated wake,1,0,@Jimmygoated wake up,"[jimmygoated, wake]","['jimmygoate', 'wake']"
105,1390003142373396488,WtephenWurrySZN,2021-05-05 17:59:08,und,adamisking wwwww,1,0,@AdamIsKing38 WWWWW,"[adamisking, wwwww]","['adamiske', 'wwwww']"
106,1390001899680813064,WtephenWurrySZN,2021-05-05 17:54:12,en,tannermctanner behind blazers legend terry scotts,0,0,@Tanner_McTanner behind blazers legend terry scotts,"[tannermctanner, behind, blazers, legend, terry, scotts]","['tannermctanner', 'blazers', 'legend', 'terry', 'scotts']"
107,1390001105900347399,WtephenWurrySZN,2021-05-05 17:51:03,en,trailer hmm fair,2,0,@Trailer_ hmm fair,"[trailer, hmm, fair]","['trailer', 'hmm', 'fair']"
108,1390000728966635523,WtephenWurrySZN,2021-05-05 17:49:33,en,trailer well many also many chill though like harden hate shit curry,0,0,"@Trailer_ well many of them, also many of them are chill though. I like harden so i hate when they shit on curry","[trailer, well, many, also, many, chill, though, like, harden, hate, shit, curry]","['trailer', 'chill', 'like', 'harden', 'hate', 'shit', 'curry']"
109,1390000471050498051,WtephenWurrySZN,2021-05-05 17:48:31,und,mateosaga w,0,0,@mateosaga_ W,"[mateosaga, w]","['mateosaga', 'w']"
110,1390000376095645696,WtephenWurrySZN,2021-05-05 17:48:09,en,trailer yall shit curry,0,0,@Trailer_ yall shit on curry so,"[trailer, yall, shit, curry]","['trailer', 'shit', 'curry']"
111,1390000313185325058,WtephenWurrySZN,2021-05-05 17:47:54,en,braxthecreator gtjxoghype mrpostve shaimvp lightyearsszn hanahoops handshake ratio,6,0,@BraxTheCreator @GTJxOGHYPE @MrPos1t1ve @shai__mvp @LightYearsSZN @HanaHoops handshake this ratio,"[braxthecreator, gtjxoghype, mrpostve, shaimvp, lightyearsszn, hanahoops, handshake, ratio]","['braxthecreator', 'gtjxoghype', 'mrpostve', 'shaimvp', 'lightyearsszn', 'hanahoops', 'handshake', 'ratio']"
112,1390000053264211972,WtephenWurrySZN,2021-05-05 17:46:52,und,adamisking w,1,0,@AdamIsKing38 W,"[adamisking, w]","['adamiske', 'w']"
113,1389999820761358337,WtephenWurrySZN,2021-05-05 17:45:56,en,braxthecreator mrpostve shaimvp lightyearsszn hanahoops cringe cringe ratio'd,26,0,@BraxTheCreator @MrPos1t1ve @shai__mvp @LightYearsSZN @HanaHoops cringe so cringe + ratio'd again,"[braxthecreator, mrpostve, shaimvp, lightyearsszn, hanahoops, cringe, cringe, ratio'd]","['braxthecreator', 'mrpostve', 'shaimvp', 'lightyearsszn', 'hanahoops', 'cringe', 'cringe', ""ratio'd""]"
114,1389999704579137537,WtephenWurrySZN,2021-05-05 17:45:29,und,mateosaga antoninorg,1,0,@mateosaga_ @antonin_org,"[mateosaga, antoninorg]","['mateosaga', 'antoninorg']"
115,1389999365180252166,WtephenWurrySZN,2021-05-05 17:44:08,en,shaimvp lightyearsszn hanahoops beginning season curry bad games people clowning ju,0,0,"@shai__mvp @LightYearsSZN @HanaHoops beginning of the season curry had 2 bad games and people were clowning him, ju… https://t.co/Qz4JLTI8j7","[shaimvp, lightyearsszn, hanahoops, beginning, season, curry, bad, games, people, clowning, ju]","['shaimvp', 'lightyearsszn', 'hanahoops', 'begin', 'season', 'curry', 'bad', 'game', 'people', 'clown', 'ju']"
116,1389999122091061248,WtephenWurrySZN,2021-05-05 17:43:10,en,braxthecreator shaimvp lightyearsszn hanahoops sigh ratio,10,0,@BraxTheCreator @shai__mvp @LightYearsSZN @HanaHoops sigh this ratio,"[braxthecreator, shaimvp, lightyearsszn, hanahoops, sigh, ratio]","['braxthecreator', 'shaimvp', 'lightyearsszn', 'hanahoops', 'sigh', 'ratio']"
117,1389998994575736840,WtephenWurrySZN,2021-05-05 17:42:39,en,shaimvp lightyearsszn hanahoops gets trolled way,0,0,@shai__mvp @LightYearsSZN @HanaHoops no he gets trolled way more than that,"[shaimvp, lightyearsszn, hanahoops, gets, trolled, way]","['shaimvp', 'lightyearsszn', 'hanahoops', 'get', 'troll', 'way']"
118,1389998849339629568,WtephenWurrySZN,2021-05-05 17:42:05,en,iamthegoat braxthecreator shaimvp lightyearsszn hanahoops cry,1,0,@24IamTheGOAT8 @BraxTheCreator @shai__mvp @LightYearsSZN @HanaHoops cry more,"[iamthegoat, braxthecreator, shaimvp, lightyearsszn, hanahoops, cry]","['iamthegoat', 'braxthecreator', 'shaimvp', 'lightyearsszn', 'hanahoops', 'cry']"
119,1389998796877312007,WtephenWurrySZN,2021-05-05 17:41:52,en,shaimvp lightyearsszn hanahoops th seed,0,0,@shai__mvp @LightYearsSZN @HanaHoops 10th seed,"[shaimvp, lightyearsszn, hanahoops, th, seed]","['shaimvp', 'lightyearsszn', 'hanahoops', 'th', 'seed']"
120,1389998737485963265,WtephenWurrySZN,2021-05-05 17:41:38,en,braxthecreator shaimvp lightyearsszn hanahoops ice cold,9,0,@BraxTheCreator @shai__mvp @LightYearsSZN @HanaHoops ice cold,"[braxthecreator, shaimvp, lightyearsszn, hanahoops, ice, cold]","['braxthecreator', 'shaimvp', 'lightyearsszn', 'hanahoops', 'ice', 'cold']"
121,1389998618338336774,WtephenWurrySZN,2021-05-05 17:41:10,und,spiritualkai casualbullsfan smushgoat,1,0,@spiritualkai @CasualBullsFan @smushgoat 😁,"[spiritualkai, casualbullsfan, smushgoat]","['spiritualkai', 'casualbullsfan', 'smushgoat']"
122,1389998331879899140,WtephenWurrySZN,2021-05-05 17:40:01,en,braxthecreator shaimvp lightyearsszn hanahoops ratio,20,1,@BraxTheCreator @shai__mvp @LightYearsSZN @HanaHoops ratio then,"[braxthecreator, shaimvp, lightyearsszn, hanahoops, ratio]","['braxthecreator', 'shaimvp', 'lightyearsszn', 'hanahoops', 'ratio']"
123,1389998160957804545,WtephenWurrySZN,2021-05-05 17:39:21,en,shaimvp lightyearsszn hanahoops social media test conducted curry recieved hate mes,0,0,@shai__mvp @LightYearsSZN @HanaHoops there was a social media test conducted and curry recieved 28% of all hate mes… https://t.co/Az1drz98a8,"[shaimvp, lightyearsszn, hanahoops, social, media, test, conducted, curry, recieved, hate, mes]","['shaimvp', 'lightyearsszn', 'hanahoops', 'social', 'medium', 'test', 'conduct', 'curry', 'recieve', 'hate', 'mes']"
124,1389997766521327617,WtephenWurrySZN,2021-05-05 17:37:47,da,shaimvp lightyearsszn hanahoops delusional,0,0,@shai__mvp @LightYearsSZN @HanaHoops delusional,"[shaimvp, lightyearsszn, hanahoops, delusional]","['shaimvp', 'lightyearsszn', 'hanahoops', 'delusional']"
125,1389997368670658560,WtephenWurrySZN,2021-05-05 17:36:12,en,shaimvp lightyearsszn hanahoops legit test conducted lmao,5,0,@shai__mvp @LightYearsSZN @HanaHoops there was legit a test conducted LMAO,"[shaimvp, lightyearsszn, hanahoops, legit, test, conducted, lmao]","['shaimvp', 'lightyearsszn', 'hanahoops', 'legit', 'test', 'conduct', 'lmao']"
126,1389996912904921099,WtephenWurrySZN,2021-05-05 17:34:23,en,thehoopcentral danemoorenba staying poverty t-wolves coming warriors sadly,36,0,"@TheHoopCentral @DaneMooreNBA not staying in poverty t-wolves, coming to the warriors sadly","[thehoopcentral, danemoorenba, staying, poverty, t-wolves, coming, warriors, sadly]","['thehoopcentral', 'danemoorenba', 'staying', 'poverty', 't', 'wolf', 'come', 'warrior', 'sadly']"
127,1389996810513666050,WtephenWurrySZN,2021-05-05 17:33:59,und,depressedjamal notmalikk hanahoops,6,0,@depressedjamal @notmalikk @HanaHoops https://t.co/t4svPSz4WR,"[depressedjamal, notmalikk, hanahoops]","['depressedjamal', 'notmalikk', 'hanahoops']"
128,1389996670440644611,WtephenWurrySZN,2021-05-05 17:33:25,en,shaimvp lightyearsszn hanahoops also get trolled social media,7,0,@shai__mvp @LightYearsSZN @HanaHoops also he get trolled the most on social media,"[shaimvp, lightyearsszn, hanahoops, also, get, trolled, social, media]","['shaimvp', 'lightyearsszn', 'hanahoops', 'troll', 'social', 'medium']"
129,1389996528526319616,WtephenWurrySZN,2021-05-05 17:32:51,en,notmalikk depressedjamal hanahoops damn u slandered pg,0,0,@notmalikk @depressedjamal @HanaHoops damn u slandered PG? 😡😡,"[notmalikk, depressedjamal, hanahoops, damn, u, slandered, pg]","['notmalikk', 'depressedjamal', 'hanahoop', 'damn', 'slander', 'pg']"
130,1389996213341200389,WtephenWurrySZN,2021-05-05 17:31:36,en,shaimvp lightyearsszn hanahoops second greatest pg time though,14,0,@shai__mvp @LightYearsSZN @HanaHoops he is the second greatest PG of all time though,"[shaimvp, lightyearsszn, hanahoops, second, greatest, pg, time, though]","['shaimvp', 'lightyearsszn', 'hanahoops', 'second', 'great', 'pg', 'time']"
131,1389995990510407681,WtephenWurrySZN,2021-05-05 17:30:43,und,mateosaga kathxhoops spiritualkai w,2,0,@mateosaga_ @KathxHoops @spiritualkai W,"[mateosaga, kathxhoops, spiritualkai, w]","['mateosaga', 'kathxhoops', 'spiritualkai', 'w']"
132,1389995851091746821,WtephenWurrySZN,2021-05-05 17:30:10,en,felipebilbao dubniners w never blame rookie blame bazemore,104,1,"@Felipebilbao11 @dubniners W, never blame a rookie, blame bazemore!","[felipebilbao, dubniners, w, never, blame, rookie, blame, bazemore]","['felipebilbao', 'dubniners', 'w', 'blame', 'rookie', 'blame', 'bazemore']"
133,1389995735056363523,WtephenWurrySZN,2021-05-05 17:29:42,en,kathxhoops spiritualkai mateosaga also confirm conversation ren photoshopped,2,0,@KathxHoops @spiritualkai @mateosaga_ can you also confirm any conversation between me and ren were photoshopped,"[kathxhoops, spiritualkai, mateosaga, also, confirm, conversation, ren, photoshopped]","['kathxhoops', 'spiritualkai', 'mateosaga', 'confirm', 'conversation', 'ren', 'photoshoppe']"
134,1389995627086483461,WtephenWurrySZN,2021-05-05 17:29:17,en,giannisszn close second retired well,1,0,"@Giannis34SZN I am a close second, retired as well","[giannisszn, close, second, retired, well]","['giannisszn', 'close', 'second', 'retire']"
135,1389995375382106116,WtephenWurrySZN,2021-05-05 17:28:17,en,spiritualkai kathxhoops mateosaga,0,0,@spiritualkai @KathxHoops @mateosaga_ 😐I am not,"[spiritualkai, kathxhoops, mateosaga]","['spiritualkai', 'kathxhoops', 'mateosaga']"
136,1389995220675203082,WtephenWurrySZN,2021-05-05 17:27:40,und,kathxhoops spiritualkai mateosaga w spiritualkai,2,0,"@KathxHoops @spiritualkai @mateosaga_ W, @spiritualkai","[kathxhoops, spiritualkai, mateosaga, w, spiritualkai]","['kathxhoops', 'spiritualkai', 'mateosaga', 'w', 'spiritualkai']"
137,1389994923127189507,WtephenWurrySZN,2021-05-05 17:26:29,en,warriorsseason first,3,0,@Warriors_Season first*,"[warriorsseason, first]",['warriorsseason']
138,1389994880575983618,WtephenWurrySZN,2021-05-05 17:26:19,und,warriorsseason,4,0,@Warriors_Season 1,[warriorsseason],['warriorsseason']
139,1389994508159492099,WtephenWurrySZN,2021-05-05 17:24:50,und,mateosaga spiritualkai wwwww,2,0,@mateosaga_ @spiritualkai WWWWW,"[mateosaga, spiritualkai, wwwww]","['mateosaga', 'spiritualkai', 'wwwww']"
140,1389994450940747776,WtephenWurrySZN,2021-05-05 17:24:36,en,spiritualkai mateosaga kathxhoops simp vouch,4,0,"@spiritualkai @mateosaga_ @KathxHoops I am NOT a simp, vouch?","[spiritualkai, mateosaga, kathxhoops, simp, vouch]","['spiritualkai', 'mateosaga', 'kathxhoops', 'simp', 'vouch']"
141,1389994327900819464,WtephenWurrySZN,2021-05-05 17:24:07,und,lominoodles mateosaga spiritualkai,1,0,@lominoodles @mateosaga_ @spiritualkai 😐,"[lominoodles, mateosaga, spiritualkai]","['lominoodles', 'mateosaga', 'spiritualkai']"
142,1389994259965698051,WtephenWurrySZN,2021-05-05 17:23:51,und,mateosaga lominoodles spiritualkai,2,0,@mateosaga_ @lominoodles @spiritualkai OWN,"[mateosaga, lominoodles, spiritualkai]","['mateosaga', 'lominoodles', 'spiritualkai']"
143,1389994226868436992,WtephenWurrySZN,2021-05-05 17:23:43,und,mateosaga smushgoat spiritualkai w,1,0,@mateosaga_ @smushgoat @spiritualkai W,"[mateosaga, smushgoat, spiritualkai, w]","['mateosaga', 'smushgoat', 'spiritualkai', 'w']"
144,1389994158794985476,WtephenWurrySZN,2021-05-05 17:23:26,und,hatingtylerr bleacherreport jamorant nbaontnt w,1,0,@HatingTylerr @BleacherReport @JaMorant @NBAonTNT W,"[hatingtylerr, bleacherreport, jamorant, nbaontnt, w]","['hatingtylerr', 'bleacherreport', 'jamorant', 'nbaontnt', 'w']"
145,1389994037457965064,WtephenWurrySZN,2021-05-05 17:22:58,en,bleacherreport jamorant nbaontnt give smoking,0,0,@BleacherReport @JaMorant @NBAonTNT give me what he is smoking,"[bleacherreport, jamorant, nbaontnt, give, smoking]","['bleacherreport', 'jamorant', 'nbaontnt', 'smoking']"
146,1389993853722169351,WtephenWurrySZN,2021-05-05 17:22:14,en,sixersaly mateosaga spiritualkai mateo,2,0,@sixersaly @mateosaga_ @spiritualkai me and mateo https://t.co/xbDljbv22d,"[sixersaly, mateosaga, spiritualkai, mateo]","['sixersaly', 'mateosaga', 'spiritualkai', 'mateo']"
147,1389993706967666690,WtephenWurrySZN,2021-05-05 17:21:39,und,mateosaga spiritualkai w,1,0,@mateosaga_ @spiritualkai W,"[mateosaga, spiritualkai, w]","['mateosaga', 'spiritualkai', 'w']"
148,1389993366679588867,WtephenWurrySZN,2021-05-05 17:20:18,en,sixersaly goatedbullsfan smushgoat spiritualkai ratio,3,0,@sixersaly @GoatedBullsFan @smushgoat @spiritualkai ratio both of you,"[sixersaly, goatedbullsfan, smushgoat, spiritualkai, ratio]","['sixersaly', 'goatedbullsfan', 'smushgoat', 'spiritualkai', 'ratio']"
149,1389992934360195072,WtephenWurrySZN,2021-05-05 17:18:35,en,smushgoat spiritualkai get u back smush,4,0,@smushgoat @spiritualkai i will get u back for this smush,"[smushgoat, spiritualkai, get, u, back, smush]","['smushgoat', 'spiritualkai', 'u', 'smush']"
150,1389992350257225733,WtephenWurrySZN,2021-05-05 17:16:15,en,smushgoat spiritualkai jan hates thanks lmush,0,0,"@smushgoat @spiritualkai now jan hates me, thanks lmush","[smushgoat, spiritualkai, jan, hates, thanks, lmush]","['smushgoat', 'spiritualkai', 'jan', 'hate', 'thank', 'lmush']"
151,1389992272012447744,WtephenWurrySZN,2021-05-05 17:15:57,und,lominoodles mateosaga fb,1,0,@lominoodles @mateosaga_ fb,"[lominoodles, mateosaga, fb]","['lominoodles', 'mateosaga', 'fb']"
152,1389992228395917312,WtephenWurrySZN,2021-05-05 17:15:46,en,akkbtw mateosaga chaixdubs get ratio'd times unlock,2,0,@AKKbtw @mateosaga_ @ChaiXDubs you have to get ratio'd 10 times to unlock it,"[akkbtw, mateosaga, chaixdubs, get, ratio'd, times, unlock]","['akkbtw', 'mateosaga', 'chaixdubs', ""ratio'd"", 'time', 'unlock']"
153,1389991897716989953,WtephenWurrySZN,2021-05-05 17:14:27,en,smushgoat spiritualkai holy fuck stop making look bad,5,0,@smushgoat @spiritualkai HOLY FUCK STOP MAKING ME LOOK BAD,"[smushgoat, spiritualkai, holy, fuck, stop, making, look, bad]","['smushgoat', 'spiritualkai', 'holy', 'fuck', 'stop', 'make', 'look', 'bad']"
154,1389991765860618242,WtephenWurrySZN,2021-05-05 17:13:56,und,chaixdubs mateosaga,4,0,@ChaiXDubs @mateosaga_,"[chaixdubs, mateosaga]","['chaixdubs', 'mateosaga']"
155,1389991305351241731,WtephenWurrySZN,2021-05-05 17:12:06,en,danicakaiab mateosaga say ratio,10,0,@danicakaiab @mateosaga_ say no to this ratio then,"[danicakaiab, mateosaga, say, ratio]","['danicakaiab', 'mateosaga', 'ratio']"
156,1389991138019487747,WtephenWurrySZN,2021-05-05 17:11:26,en,jakets mateosaga ratio,1,0,@jakets9945 @mateosaga_ ratio then,"[jakets, mateosaga, ratio]","['jakets', 'mateosaga', 'ratio']"
157,1389990899715919875,WtephenWurrySZN,2021-05-05 17:10:29,und,mateosaga smushgoat,4,0,@mateosaga_ @smushgoat OWN,"[mateosaga, smushgoat]","['mateosaga', 'smushgoat']"
158,1389990730744147969,WtephenWurrySZN,2021-05-05 17:09:49,en,mateosaga w babe,6,0,@mateosaga_ W babe,"[mateosaga, w, babe]","['mateosaga', 'w', 'babe']"
159,1389990691896500231,WtephenWurrySZN,2021-05-05 17:09:40,und,smushgoat spiritualkai,4,0,@smushgoat @spiritualkai https://t.co/B3NUxyaY4u,"[smushgoat, spiritualkai]","['smushgoat', 'spiritualkai']"
160,1389990596534808578,WtephenWurrySZN,2021-05-05 17:09:17,en,hunchoxjjh fb,0,0,@hunchoxjjh fb then,"[hunchoxjjh, fb]","['hunchoxjjh', 'fb']"
161,1389990501277913095,WtephenWurrySZN,2021-05-05 17:08:54,und,mateosaga spiritualkai smushgoat w,1,0,@mateosaga_ @spiritualkai @smushgoat W,"[mateosaga, spiritualkai, smushgoat, w]","['mateosaga', 'spiritualkai', 'smushgoat', 'w']"
162,1389990330397831172,WtephenWurrySZN,2021-05-05 17:08:14,en,smushgoat spiritualkai,2,0,@smushgoat @spiritualkai what did I do,"[smushgoat, spiritualkai]","['smushgoat', 'spiritualkai']"
163,1389989692569968645,WtephenWurrySZN,2021-05-05 17:05:42,und,spiritualkai smushgoat fb,1,0,@spiritualkai @smushgoat fb?,"[spiritualkai, smushgoat, fb]","['spiritualkai', 'smushgoat', 'fb']"
164,1389989575930548231,WtephenWurrySZN,2021-05-05 17:05:14,und,bolwrld,3,0,@BolWrld OWN,[bolwrld],['bolwrld']
165,1389989507580170248,WtephenWurrySZN,2021-05-05 17:04:58,und,smushgoat spiritualkai fb,0,0,@smushgoat @spiritualkai fb,"[smushgoat, spiritualkai, fb]","['smushgoat', 'spiritualkai', 'fb']"
166,1389989381663072258,WtephenWurrySZN,2021-05-05 17:04:27,en,lecarry juliusrandle warriors,2,0,@LeCarry7 @_JuliusRandle30 warriors in 4,"[lecarry, juliusrandle, warriors]","['lecarry', 'juliusrandle', 'warrior']"
167,1389989313170001920,WtephenWurrySZN,2021-05-05 17:04:11,en,smushgoat shes girl,0,0,@smushgoat shes a girl?,"[smushgoat, shes, girl]","['smushgoat', 's', 'girl']"
168,1389988892405911554,WtephenWurrySZN,2021-05-05 17:02:31,tl,mateosaga w bae,2,0,@mateosaga_ W bae🐸,"[mateosaga, w, bae]","['mateosaga', 'w', 'bae']"
169,1389988830896402439,WtephenWurrySZN,2021-05-05 17:02:16,en,spirituaibook bot apparently fixed,1,0,"@SpirituaIBook i was a bot apparently, fixed it now","[spirituaibook, bot, apparently, fixed]","['spirituaibook', 'bot', 'apparently', 'fix']"
170,1389987520096751622,WtephenWurrySZN,2021-05-05 16:57:04,und,wizardsin w,1,0,@wizardsin6 W,"[wizardsin, w]","['wizardsin', 'w']"
171,1389987173605285889,WtephenWurrySZN,2021-05-05 16:55:41,und,ratiodbyembiid iamthegoat,1,0,@RatiodByEmbiid @24IamTheGOAT8 OWN,"[ratiodbyembiid, iamthegoat]","['ratiodbyembiid', 'iamthegoat']"
172,1389986870277378053,WtephenWurrySZN,2021-05-05 16:54:29,und,luca aiden raptvcom,3,0,@Luca73076543 @aiden021403 @raptvcom no,"[luca, aiden, raptvcom]","['luca', 'aiden', 'raptvcom']"
173,1389986634725216271,WtephenWurrySZN,2021-05-05 16:53:33,und,juliusrandle ty,0,0,@_JuliusRandle30 ty,"[juliusrandle, ty]","['juliusrandle', 'ty']"
174,1389986548150644737,WtephenWurrySZN,2021-05-05 16:53:12,en,chaixdubs thanks,1,0,@ChaiXDubs thanks,"[chaixdubs, thanks]","['chaixdubs', 'thank']"
175,1389985701102604288,WtephenWurrySZN,2021-05-05 16:49:50,en,thanks k,49,0,Thanks for 2.9k https://t.co/dKF5UP7Gn6,"[thanks, k]","['thanks', 'k']"
176,1389985516972556288,WtephenWurrySZN,2021-05-05 16:49:06,en,legionhooqs whoscreep ratio,1,0,@LegionHooqs @whoscreep ratio,"[legionhooqs, whoscreep, ratio]","['legionhooqs', 'whoscreep', 'ratio']"
177,1389985437431783425,WtephenWurrySZN,2021-05-05 16:48:47,en,bolwrldburner bolwrld jimmygoated ratio,4,0,@bolwrldburner @BolWrld @Jimmygoated ratio,"[bolwrldburner, bolwrld, jimmygoated, ratio]","['bolwrldburner', 'bolwrld', 'jimmygoate', 'ratio']"
178,1389985229876645892,WtephenWurrySZN,2021-05-05 16:47:58,en,bolwrld bolwrldburner jimmygoated wait wasnt lmaooooo,1,0,@BolWrld @bolwrldburner @Jimmygoated wait that wasnt you? LMAOOOOO,"[bolwrld, bolwrldburner, jimmygoated, wait, wasnt, lmaooooo]","['bolwrld', 'bolwrldburner', 'jimmygoated', 'wait', 'not', 'lmaooooo']"
179,1389985158061776897,WtephenWurrySZN,2021-05-05 16:47:41,en,bolwrldburner bolwrld jimmygoated understandable never got far convo ffs,1,0,"@bolwrldburner @BolWrld @Jimmygoated understandable, never got that far in a convo before ffs","[bolwrldburner, bolwrld, jimmygoated, understandable, never, got, far, convo, ffs]","['bolwrldburner', 'bolwrld', 'jimmygoate', 'understandable', 'get', 'far', 'convo', 'ffs']"
