,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
63,1389512737928134659,Nidhi,2021-05-04 09:30:27,en,seemay: foreign covid aid reached india april centre took days notify sop oxygen crisis deepened,0,421,RT @seemay: Foreign Covid aid reached India on April 25. Centre took 7 days to notify SOP as oxygen crisis deepened https://t.co/RD8eyYLr1c,"[seemay:, foreign, covid, aid, reached, india, april, centre, took, days, notify, sop, oxygen, crisis, deepened]","['seemay', 'foreign', 'covid', 'aid', 'reach', 'india', 'april', 'centre', 'take', 'day', 'notify', 'sop', 'oxygen', 'crisis', 'deepen']"
64,1389510036355907586,Nidhi,2021-05-04 09:19:43,en,danishsait: conversations #ipl suspension,0,569,RT @DanishSait: Conversations about #IPL2021 suspension. ❌🚫 https://t.co/AVFnxWYKXh,"[danishsait:, conversations, #ipl, suspension]","['danishsait', 'conversation', 'ipl', 'suspension']"
65,1389500939015393282,Nidhi,2021-05-04 08:43:34,en,newley: next generation covid- vaccines development could come pill nasal spray easier store transp,0,29,RT @newley: The next generation of Covid-19 vaccines in development could come as a pill or a nasal spray and be easier to store and transp…,"[newley:, next, generation, covid-, vaccines, development, could, come, pill, nasal, spray, easier, store, transp]","['newley', 'generation', 'covid-', 'vaccine', 'development', 'come', 'pill', 'nasal', 'spray', 'easy', 'store', 'transp']"
66,1389500647939002377,Nidhi,2021-05-04 08:42:24,en,nalinisharma: hc takes strong objection centre referring deaths delhi mere rhetoric hc:,0,435,"RT @nalinisharma_: HC takes strong objection to the Centre referring to the deaths in Delhi as a mere “rhetoric”.

HC: How can you be so in…","[nalinisharma:, hc, takes, strong, objection, centre, referring, deaths, delhi, mere, rhetoric, hc:]","['nalinisharma', 'hc', 'take', 'strong', 'objection', 'centre', 'refer', 'deaths', 'delhi', 'mere', 'rhetoric', 'hc']"
67,1389496922826629121,Nidhi,2021-05-04 08:27:36,en,ani: delhi high court tells centre iit iim much better job (centre) handover management oxygen tankers,0,1164,RT @ANI: Delhi High Court tells Centre that IIT or IIM will do a much better job if you (Centre) handover the management of oxygen tankers…,"[ani:, delhi, high, court, tells, centre, iit, iim, much, better, job, (centre), handover, management, oxygen, tankers]","['ani', 'delhi', 'high', 'court', 'tell', 'centre', 'iit', 'iim', 'well', 'job', 'centre', 'handover', 'management', 'oxygen', 'tanker']"
68,1389496518961373184,Nidhi,2021-05-04 08:26:00,en,yeah twitter banned trump bs,4460,505,Yeah and what about when Twitter banned Trump? Such BS https://t.co/BpoFgygRDX,"[yeah, twitter, banned, trump, bs]","['yeah', 'twitter', 'ban', 'trump', 'bs']"
69,1389496146897346560,Nidhi,2021-05-04 08:24:31,en,dillidurast: long piece read till end especially cm state,0,58,RT @DilliDurAst: Long piece. Read till the end. Especially if you are CM of any state. https://t.co/4x2b5kjFSk,"[dillidurast:, long, piece, read, till, end, especially, cm, state]","['dillidurast', 'long', 'piece', 'read', 'till', 'end', 'especially', 'cm', 'state']"
70,1389490941002584064,Nidhi,2021-05-04 08:03:50,en,ani: air india pilot union indian commercial pilots association (icpa) writes director (operations) stating air india fai,0,115,"RT @ANI: Air India pilot union, Indian Commercial Pilots Association (ICPA) writes to its Director (Operations), stating, ""If Air India fai…","[ani:, air, india, pilot, union, indian, commercial, pilots, association, (icpa), writes, director, (operations), stating, air, india, fai]","['ani', 'air', 'india', 'pilot', 'union', 'indian', 'commercial', 'pilots', 'association', 'icpa', 'write', 'director', 'operation', 'state', 'air', 'india', 'fai']"
71,1389490792436158464,Nidhi,2021-05-04 08:03:15,en,bbcrajiniv: covid varanasi: anger rises coronavirus rages modi's constituency - bbc news imagine prime minister,0,110,"RT @BBCRajiniV: Covid in Varanasi: Anger rises as coronavirus rages in Modi's constituency - BBC News

“Imagine, this is the prime minister…","[bbcrajiniv:, covid, varanasi:, anger, rises, coronavirus, rages, modi's, constituency, -, bbc, news, imagine, prime, minister]","['bbcrajiniv', 'covid', 'varanasi', 'anger', 'rise', 'coronavirus', 'rage', 'modi', 'constituency', 'bbc', 'news', 'imagine', 'prime', 'minister']"
72,1389481472235507715,Nidhi,2021-05-04 07:26:12,en,manakgupta: breaking - ipl suspended newstvchannel,0,527,RT @manakgupta: Breaking - IPL suspended for now @news24tvchannel,"[manakgupta:, breaking, -, ipl, suspended, newstvchannel]","['manakgupta', 'break', 'ipl', 'suspend', 'newstvchannel']"
73,1389480728979656704,Nidhi,2021-05-04 07:23:15,en,nayanimabasu: covid cases deaths rising india condition diplomats also worsening day theres little supp,0,162,"RT @NayanimaBasu: With Covid cases &amp; deaths rising in India, condition of diplomats here is also worsening by the day &amp; there’s little supp…","[nayanimabasu:, covid, cases, deaths, rising, india, condition, diplomats, also, worsening, day, theres, little, supp]","['nayanimabasu', 'covid', 'case', 'death', 'rise', 'india', 'condition', 'diplomat', 'worsen', 'day', 's', 'little', 'supp']"
74,1389473706792062977,Nidhi,2021-05-04 06:55:21,en,rahulsinghx: armys base hospital staring oxygen crisis patients oxygen current allotment delhi govt sufficient onl,0,277,"RT @rahulsinghx: Army""s Base Hospital staring at oxygen crisis.

450 patients on oxygen.

Current O2 allotment by Delhi govt sufficient onl…","[rahulsinghx:, armys, base, hospital, staring, oxygen, crisis, patients, oxygen, current, allotment, delhi, govt, sufficient, onl]","['rahulsinghx', 'armys', 'base', 'hospital', 'stare', 'oxygen', 'crisis', 'patient', 'oxygen', 'current', 'allotment', 'delhi', 'govt', 'sufficient', 'onl']"
75,1389473252054114311,Nidhi,2021-05-04 06:53:33,en,anuvabpal saying ages dont amplify hate dont respond,29,4,"@AnuvabPal Have been saying for ages, don’t amplify her hate, don’t respond","[anuvabpal, saying, ages, dont, amplify, hate, dont, respond]","['anuvabpal', 'say', 'age', 'not', 'amplify', 'hate', 'not', 'respond']"
76,1389472627299786756,Nidhi,2021-05-04 06:51:04,en,scribeprashant: breaking: kangana ranauts account suspended twitter,0,1018,RT @scribe_prashant: BREAKING: Kangana Ranaut’s account SUSPENDED by Twitter.,"[scribeprashant:, breaking:, kangana, ranauts, account, suspended, twitter]","['scribeprashant', 'breaking', 'kangana', 'ranauts', 'account', 'suspend', 'twitter']"
77,1389470622393147393,Nidhi,2021-05-04 06:43:06,en,ndtv: #covid australia retreats jail threat india travel ban amid backlash,0,29,RT @ndtv: #COVID19 | Australia Retreats From Jail Threat Over India Travel Ban Amid Backlash https://t.co/Leo0vUEWAZ https://t.co/kDQN4hm7CP,"[ndtv:, #covid, australia, retreats, jail, threat, india, travel, ban, amid, backlash]","['ndtv', 'covid', 'australia', 'retreats', 'jail', 'threat', 'india', 'travel', 'ban', 'amid', 'backlash']"
78,1389468061590245379,Nidhi,2021-05-04 06:32:55,en,newley: wave covid- sweeping india leading nations largely contained virus threaten citizen,0,17,RT @newley: The wave of Covid-19 sweeping India is leading some nations that have largely contained the virus to threaten their own citizen…,"[newley:, wave, covid-, sweeping, india, leading, nations, largely, contained, virus, threaten, citizen]","['newley', 'wave', 'covid-', 'sweep', 'india', 'lead', 'nation', 'largely', 'contain', 'virus', 'threaten', 'citizen']"
79,1389461418269843461,Nidhi,2021-05-04 06:06:31,en,time: covid- infections deaths mounting alarming speed india end sight crisis top expert warn,0,84,RT @TIME: COVID-19 infections and deaths are mounting with alarming speed in India with no end in sight to the crisis and a top expert warn…,"[time:, covid-, infections, deaths, mounting, alarming, speed, india, end, sight, crisis, top, expert, warn]","['time', 'covid-', 'infection', 'death', 'mount', 'alarming', 'speed', 'india', 'end', 'sight', 'crisis', 'expert', 'warn']"
80,1389459038941765632,Nidhi,2021-05-04 05:57:04,en,bsdhanoa: former coas says someone better listen,0,26,"RT @bsdhanoa: When a former COAS says it, someone had better listen!","[bsdhanoa:, former, coas, says, someone, better, listen]","['bsdhanoa', 'coas', 'say', 'better', 'listen']"
81,1389454596033048580,Nidhi,2021-05-04 05:39:25,en,sreenivasanjain: govt official tells ndtv's sunil prabhu 'teething problems' holding distribution crucial foreign aid,0,460,RT @SreenivasanJain: A govt. official tells NDTV's Sunil Prabhu 'teething problems' are holding up the distribution of crucial foreign aid…,"[sreenivasanjain:, govt, official, tells, ndtv's, sunil, prabhu, 'teething, problems', holding, distribution, crucial, foreign, aid]","['sreenivasanjain', 'govt', 'official', 'tell', 'ndtv', 'sunil', 'prabhu', 'teethe', 'problem', 'hold', 'distribution', 'crucial', 'foreign', 'aid']"
82,1389453005691392002,Nidhi,2021-05-04 05:33:06,und,aparnaswarup,2,0,@aparnaswarup 🤗🤗,[aparnaswarup],['aparnaswarup']
83,1389451836206112769,Nidhi,2021-05-04 05:28:27,en,aparnaswarup hope youre feeling much better,20,0,@aparnaswarup I hope you’re feeling much better ❤️,"[aparnaswarup, hope, youre, feeling, much, better]","['aparnaswarup', 'hope', 'feel', 'well']"
84,1389442472049139713,Nidhi,2021-05-04 04:51:14,en,rakakhashu: #sosiyc please help / kid critical srinivasiyc tehseenp kohliseetu adityarajkaul,0,20,RT @rakakhashu: .#SOSIYC PLEASE help / this kid is critical @srinivasiyc @tehseenp @kohliseetu @AdityaRajKaul,"[rakakhashu:, #sosiyc, please, help, /, kid, critical, srinivasiyc, tehseenp, kohliseetu, adityarajkaul]","['rakakhashu', 'sosiyc', 'help', 'kid', 'critical', 'srinivasiyc', 'tehseenp', 'kohliseetu', 'adityarajkaul']"
85,1389434737744171008,Nidhi,2021-05-04 04:20:30,en,rajcheerfull: national capital wonder whats happening rest country especially rural india media hardl,0,79,RT @rajcheerfull: This is the National Capital. Wonder what’s happening in rest of the country especially rural india which our media hardl…,"[rajcheerfull:, national, capital, wonder, whats, happening, rest, country, especially, rural, india, media, hardl]","['rajcheerfull', 'national', 'capital', 'wonder', 's', 'happen', 'rest', 'country', 'especially', 'rural', 'india', 'medium', 'hardl']"
86,1389428001197105158,Nidhi,2021-05-04 03:53:44,en,dillidurast: vaccine maker serum institute india set invest facilities united kingdom could even manufactur,0,48,RT @DilliDurAst: “Vaccine maker the Serum Institute of India is set to invest in facilities in the United Kingdom and could even manufactur…,"[dillidurast:, vaccine, maker, serum, institute, india, set, invest, facilities, united, kingdom, could, even, manufactur]","['dillidurast', 'vaccine', 'maker', 'serum', 'institute', 'india', 'set', 'invest', 'facilities', 'united', 'kingdom', 'manufactur']"
87,1389427961753866240,Nidhi,2021-05-04 03:53:35,en,samirsaran: directors chair: dr samir saran indias #covidcrisis future #globalisation special able,0,86,"RT @samirsaran: The Director’s Chair: Dr Samir Saran on India’s #COVIDcrisis and the future of #globalisation. 

It was special to be able…","[samirsaran:, directors, chair:, dr, samir, saran, indias, #covidcrisis, future, #globalisation, special, able]","['samirsaran', 'director', 'chair', 'dr', 'samir', 'saran', 'indias', 'covidcrisis', 'future', 'globalisation', 'special', 'able']"
88,1389426136279502850,Nidhi,2021-05-04 03:46:19,en,nytimes: breaking news: fda said preparing expand use pfizers coronavirus vaccine adolescents young,0,893,RT @nytimes: Breaking News: The FDA is said to be preparing to expand use of Pfizer’s coronavirus vaccine to adolescents as young as 12 by…,"[nytimes:, breaking, news:, fda, said, preparing, expand, use, pfizers, coronavirus, vaccine, adolescents, young]","['nytimes', 'break', 'news', 'fda', 'say', 'prepare', 'expand', 'use', 'pfizer', 'coronavirus', 'vaccine', 'adolescent', 'young']"
89,1389424566070484996,Nidhi,2021-05-04 03:40:05,en,dhanyarajendran: yesterday three hospitals bengaluru sounded sos oxygen two patients died one hospital,0,363,"RT @dhanyarajendran: From yesterday, three hospitals in Bengaluru have sounded SOS in oxygen, two patients died in one hospital. There were…","[dhanyarajendran:, yesterday, three, hospitals, bengaluru, sounded, sos, oxygen, two, patients, died, one, hospital]","['dhanyarajendran', 'yesterday', 'hospital', 'bengaluru', 'sound', 'sos', 'oxygen', 'patient', 'die', 'hospital']"
90,1389424537142398979,Nidhi,2021-05-04 03:39:58,en,yashoazad: mamta didi spectacular win shd stop celebrations violence like true leader focus pandemic thir,0,81,"RT @yashoazad: Mamta didi after her spectacular win, shd stop celebrations &amp; violence like a true leader and focus on pandemic. In the thir…","[yashoazad:, mamta, didi, spectacular, win, shd, stop, celebrations, violence, like, true, leader, focus, pandemic, thir]","['yashoazad', 'mamta', 'didi', 'spectacular', 'win', 'shd', 'stop', 'celebration', 'violence', 'like', 'true', 'leader', 'focus', 'pandemic', 'thir']"
91,1389424481467211780,Nidhi,2021-05-04 03:39:45,en,niccijsmith: foreign travelers visited #india past days valid taiwanese resident certificate,0,12,"RT @niccijsmith: Foreign travelers who have visited #India in the past 14 days, but do not have a valid Taiwanese resident certificate will…","[niccijsmith:, foreign, travelers, visited, #india, past, days, valid, taiwanese, resident, certificate]","['niccijsmith', 'foreign', 'traveler', 'visit', 'india', 'past', 'day', 'valid', 'taiwanese', 'resident', 'certificate']"
92,1389420201066700800,Nidhi,2021-05-04 03:22:44,en,kanchangupta sorry loss kanchan,73,3,@KanchanGupta Very very sorry for your loss Kanchan,"[kanchangupta, sorry, loss, kanchan]","['kanchangupta', 'sorry', 'loss', 'kanchan']"
93,1389419301283647491,Nidhi,2021-05-04 03:19:10,en,amankayamhai mathewliz exactly way confusing,6,1,@AmanKayamHai_ @MathewLiz Exactly. Way too confusing,"[amankayamhai, mathewliz, exactly, way, confusing]","['amankayamhai', 'mathewliz', 'exactly', 'way', 'confusing']"
94,1389268160633655297,Nidhi,2021-05-03 17:18:35,en,dharvivaid: spoke former ndtv anchor nidhi razdan kashmir walla's editor pzfahad joint report press freedom,0,10,RT @dharvi_vaid: Spoke to former NDTV anchor @Nidhi Razdan and The Kashmir Walla's editor @pzfahad for this joint report on Press Freedom i…,"[dharvivaid:, spoke, former, ndtv, anchor, nidhi, razdan, kashmir, walla's, editor, pzfahad, joint, report, press, freedom]","['dharvivaid', 'speak', 'ndtv', 'anchor', 'nidhi', 'razdan', 'kashmir', 'walla', 'editor', 'pzfahad', 'joint', 'report', 'press', 'freedom']"
95,1389268031172333570,Nidhi,2021-05-03 17:18:04,en,jeeesskay: please help #plasmadonor #moradabad #delhi srinivasiyc omarabdullah suhelseth sumitagarwal virsanghvi tehseenp ni,0,53,RT @JeeEssKay: Please help! #PlasmaDonor #Moradabad #Delhi @srinivasiyc @OmarAbdullah @Suhelseth @sumitagarwal_82 @virsanghvi @tehseenp @Ni…,"[jeeesskay:, please, help, #plasmadonor, #moradabad, #delhi, srinivasiyc, omarabdullah, suhelseth, sumitagarwal, virsanghvi, tehseenp, ni]","['jeeesskay', 'help', 'plasmadonor', 'moradabad', 'delhi', 'srinivasiyc', 'omarabdullah', 'suhelseth', 'sumitagarwal', 'virsanghvi', 'tehseenp', 'ni']"
96,1389262485211869184,Nidhi,2021-05-03 16:56:02,en,pfizer: today announced mobilizing largest humanitarian relief effort companys history help people,0,2778,RT @pfizer: Today we have announced we are mobilizing the largest humanitarian relief effort in our company’s history to help the people of…,"[pfizer:, today, announced, mobilizing, largest, humanitarian, relief, effort, companys, history, help, people]","['pfizer', 'today', 'announce', 'mobilize', 'large', 'humanitarian', 'relief', 'effort', 'companys', 'history', 'help', 'people']"
