,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
93,1352012809551433728,adamboultwood,2021-01-20 21:59:07,en,feel like br push insert random pop culture reference button whenever foot,140,1,is it just me or does it feel like BR just push a ‘insert random pop culture reference here’ button whenever a foot… https://t.co/Ol7KSF8Ztt,"[feel, like, br, push, insert, random, pop, culture, reference, button, whenever, foot]","['feel', 'like', 'br', 'push', 'insert', 'random', 'pop', 'culture', 'reference', 'button', 'foot']"
94,1351972608372207616,adamboultwood,2021-01-20 19:19:22,en,ummofficialuk: tomorrow pm #parkthebus harrypinero series finale chunkz nikoomilana,0,5,"RT @ummofficialuk: Tomorrow. 5pm. ⏰

#ParkTheBus with @harrypinero Series 1 Finale. 🚌⛔️⚽️

@Chunkz 🆚 @NikoOmilana. 

Only on https://t.co/a…","[ummofficialuk:, tomorrow, pm, #parkthebus, harrypinero, series, finale, chunkz, nikoomilana]","['ummofficialuk', 'tomorrow', 'pm', 'parkthebus', 'harrypinero', 'series', 'finale', 'chunkz', 'nikoomilana']"
95,1351478448074747905,adamboultwood,2021-01-19 10:35:45,und,saunderscb england sanchooo,3,0,@saunderscb @England @Sanchooo10 👏👏👏,"[saunderscb, england, sanchooo]","['saunderscb', 'england', 'sanchooo']"
96,1350798421217730568,adamboultwood,2021-01-17 13:33:34,en,even nan,7,0,Or even to your Nan,"[even, nan]",['nan']
97,1350797412466569220,adamboultwood,2021-01-17 13:29:34,en,imagine trying explain aliens,79,1,imagine trying to explain this to aliens https://t.co/7Nqzks4DfU,"[imagine, trying, explain, aliens]","['imagine', 'try', 'explain', 'alien']"
98,1350149181655150594,adamboultwood,2021-01-15 18:33:44,en,let's forget wayne rooney's greatest moment - saved planet alien invasion kick-off,391,31,let's not forget Wayne Rooney's greatest moment - when he saved the planet from an alien invasion before kick-off https://t.co/SjAORQbIuZ,"[let's, forget, wayne, rooney's, greatest, moment, -, saved, planet, alien, invasion, kick-off]","['let', 'forget', 'wayne', 'rooney', 'great', 'moment', 'save', 'planet', 'alien', 'invasion', 'kick']"
99,1349508781894488065,adamboultwood,2021-01-14 00:09:00,und,,113,4,https://t.co/6ED96HbceQ https://t.co/CsPbIj80AE,[],[]
100,1349491255496105990,adamboultwood,2021-01-13 22:59:22,en,mph: everyone lets sit back rest one goal lead tottenham:,0,247,"RT @MPH1982: Everyone “Let’s not sit back and rest on this one goal lead”
Tottenham:
https://t.co/D2wLKoWehU","[mph:, everyone, lets, sit, back, rest, one, goal, lead, tottenham:]","['mph', 'let', 'sit', 'rest', 'goal', 'lead', 'tottenham']"
101,1348251084821835777,adamboultwood,2021-01-10 12:51:22,en,hungry professor stephentries,769,23,the hungry professor @StephenTries https://t.co/WPEiDIT6YN https://t.co/1RNH4tSVBc,"[hungry, professor, stephentries]","['hungry', 'professor', 'stephentrie']"
102,1348249398082490372,adamboultwood,2021-01-10 12:44:40,en,always time alex song genuinely thought carles puyol asking lift la liga trophyahead cancer,61,1,always the time Alex Song genuinely thought Carles Puyol was asking him to lift La Liga trophy...ahead of *cancer s… https://t.co/DTzOO9azXC,"[always, time, alex, song, genuinely, thought, carles, puyol, asking, lift, la, liga, trophyahead, cancer]","['time', 'alex', 'song', 'genuinely', 'think', 'carles', 'puyol', 'ask', 'lift', 'la', 'liga', 'trophyahead', 'cancer']"
103,1347866952417615874,adamboultwood,2021-01-09 11:24:58,en,incredible shades kevin keegan absolutely loses head,121,6,Incredible. Shades of Kevin Keegan. Absolutely loses her head https://t.co/gH19lMLukC,"[incredible, shades, kevin, keegan, absolutely, loses, head]","['incredible', 'shade', 'kevin', 'keegan', 'absolutely', 'lose', 'head']"
104,1347537087461994501,adamboultwood,2021-01-08 13:34:12,en,georgeachillea possible without george,1,0,@georgeachillea Not possible without you at all George! 🤝,"[georgeachillea, possible, without, george]","['georgeachillea', 'possible', 'george']"
105,1347516476073373697,adamboultwood,2021-01-08 12:12:18,en,ellisplatten ummofficialuk back ellis,2,0,@ellis_platten @ummofficialuk Back at you Ellis,"[ellisplatten, ummofficialuk, back, ellis]","['ellisplatten', 'ummofficialuk', 'ellis']"
106,1347515119090229248,adamboultwood,2021-01-08 12:06:54,en,comunicado oficial: excited officially join ummofficialuk head content really proud we've achi,148,1,"Comunicado Oficial: Excited to officially join @ummofficialuk as Head Of Content. 

Really proud of what we've achi… https://t.co/nzJPSP3EJU","[comunicado, oficial:, excited, officially, join, ummofficialuk, head, content, really, proud, we've, achi]","['comunicado', 'oficial', 'excited', 'officially', 'join', 'ummofficialuk', 'head', 'content', 'proud', 'achi']"
107,1346157631715614721,adamboultwood,2021-01-04 18:12:44,en,kheneage nycfc congrats friend signing,10,0,@KHeneage @NYCFC Congrats my friend. What a signing 🤝,"[kheneage, nycfc, congrats, friend, signing]","['kheneage', 'nycfc', 'congrats', 'friend', 'sign']"
108,1346157372889300994,adamboultwood,2021-01-04 18:11:42,en,nycfc made signing season,16,0,.@NYCFC have just made the signing of the season 👏 https://t.co/Xzjt3crIG0,"[nycfc, made, signing, season]","['nycfc', 'sign', 'season']"
109,1346113486993170436,adamboultwood,2021-01-04 15:17:19,en,sequel already #lockdownlockdownwithavengeance,31,1,"A sequel already? 
#Lockdown3LockdownWithAVengeance https://t.co/NcvKDW6DFC","[sequel, already, #lockdownlockdownwithavengeance]","['sequel', 'lockdownlockdownwithavengeance']"
110,1345477565700517888,adamboultwood,2021-01-02 21:10:24,en,im crying eyes justsweaty,209,5,i’m not crying. my eyes are just...sweaty. https://t.co/R7IWUOjXPj,"[im, crying, eyes, justsweaty]","['be', 'cry', 'eye', 'justsweaty']"
111,1345021642846646273,adamboultwood,2021-01-01 14:58:43,en,strong captors treating well vibes,35,2,strong “my captors are treating me well” vibes https://t.co/5fKiSoFUSF,"[strong, captors, treating, well, vibes]","['strong', 'captor', 'treat', 'vibe']"
112,1344958261246754816,adamboultwood,2021-01-01 10:46:52,en,helenvonpeas amen,2,0,@HelenVonPeas Amen.,"[helenvonpeas, amen]","['helenvonpeas', 'amen']"
113,1344616323641389056,adamboultwood,2020-12-31 12:08:07,en,saunderscb congrats uncle saundinho,2,0,@saunderscb Congrats Uncle Saundinho!,"[saunderscb, congrats, uncle, saundinho]","['saunderscb', 'congrats', 'uncle', 'saundinho']"
114,1344616231240953859,adamboultwood,2020-12-31 12:07:45,en,spencerowen congratulations,8,0,@SpencerOwen Congratulations!,"[spencerowen, congratulations]","['spencerowen', 'congratulation']"
115,1343593075285880833,adamboultwood,2020-12-28 16:22:06,en,appreciate kind words latest ummofficialuk video stephentries nicest thing done,115,0,"Appreciate the kind words on the latest @ummofficialuk video @StephenTries.  

The nicest thing you've done for me… https://t.co/wLsqw2u0zJ","[appreciate, kind, words, latest, ummofficialuk, video, stephentries, nicest, thing, done]","['appreciate', 'kind', 'word', 'late', 'ummofficialuk', 'video', 'stephentrie', 'nice', 'thing']"
116,1343554343778340871,adamboultwood,2020-12-28 13:48:12,en,ifrha hey ifrha shoot dm im producing ummofficialuk meaning get touch potentially commissioning work,1,0,@ifrha3 Hey Ifrha shoot me DM. I’m producing @ummofficialuk and have been meaning to get in touch about potentially commissioning some work!,"[ifrha, hey, ifrha, shoot, dm, im, producing, ummofficialuk, meaning, get, touch, potentially, commissioning, work]","['ifrha', 'hey', 'ifrha', 'shoot', 'dm', 'be', 'produce', 'ummofficialuk', 'meaning', 'touch', 'potentially', 'commission', 'work']"
117,1343305063498919937,adamboultwood,2020-12-27 21:17:39,en,seeing every mourinho tweet timeline right,26,2,seeing every Mourinho tweet on the timeline right now https://t.co/ydQNX8RO7V,"[seeing, every, mourinho, tweet, timeline, right]","['see', 'mourinho', 'tweet', 'timeline', 'right']"
118,1343295769894400000,adamboultwood,2020-12-27 20:40:43,en,greatest significant cultural moment,154,1,The greatest and most significant cultural moment of 2020 https://t.co/k1glk4e8rn,"[greatest, significant, cultural, moment]","['great', 'significant', 'cultural', 'moment']"
119,1343275219549626369,adamboultwood,2020-12-27 19:19:03,en,,119,3,And again. https://t.co/fx30UrtJv9,[],[]
120,1343263778973085698,adamboultwood,2020-12-27 18:33:36,en,huge chance gain ground liverpool awful run league results - defeat possession incoming,69,3,"Huge chance to gain some ground on Liverpool after an awful run of league results.

*3-0 defeat with 4% possession incoming*","[huge, chance, gain, ground, liverpool, awful, run, league, results, -, defeat, possession, incoming]","['huge', 'chance', 'gain', 'ground', 'liverpool', 'awful', 'run', 'league', 'result', 'defeat', 'possession', 'incoming']"
121,1342932561962684422,adamboultwood,2020-12-26 20:37:27,en,nicoomorales day,4,0,@Nico_OMorales What a day https://t.co/lHp6E7Hk5R,"[nicoomorales, day]","['nicoomorales', 'day']"
122,1342897099134951426,adamboultwood,2020-12-26 18:16:32,en,seanfennessey interesting point buti saw tenet cinema uk impressive spectacle made,8,0,@SeanFennessey interesting point but...I saw Tenet in the cinema in the UK and the impressive spectacle made it no… https://t.co/aeWI2MbCEF,"[seanfennessey, interesting, point, buti, saw, tenet, cinema, uk, impressive, spectacle, made]","['seanfennessey', 'interesting', 'point', 'buti', 'see', 'tenet', 'cinema', 'uk', 'impressive', 'spectacle']"
123,1342895456892948481,adamboultwood,2020-12-26 18:10:01,en,needing chelsea drop points wanting see arsenal relegation battle,299,30,needing Chelsea to drop points but wanting to see Arsenal in a relegation battle https://t.co/EM0SFN3oVd,"[needing, chelsea, drop, points, wanting, see, arsenal, relegation, battle]","['need', 'chelsea', 'drop', 'point', 'want', 'arsenal', 'relegation', 'battle']"
124,1342163727097991169,adamboultwood,2020-12-24 17:42:23,en,ummofficialuk: harrypinero episode wroetoshaw vs anesongib buckle tight one,0,37,"RT @ummofficialuk: 𝗣𝗔𝗥𝗞 𝗧𝗛𝗘 𝗕𝗨𝗦 with @harrypinero 🚌⛔⚽

Episode 2 it’s @wroetoshaw vs @AnEsonGib! 

Buckle up tight for this one!

𝗪𝗮𝘁𝗰𝗵 𝗻𝗼𝘄…","[ummofficialuk:, harrypinero, episode, wroetoshaw, vs, anesongib, buckle, tight, one]","['ummofficialuk', 'harrypinero', 'episode', 'wroetoshaw', 'vs', 'anesongib', 'buckle', 'tight']"
125,1341387608832831488,adamboultwood,2020-12-22 14:18:22,en,,489,1,Just 𝘴𝘭𝘪𝘨𝘩𝘵𝘭𝘺. https://t.co/AA8uaQx68t https://t.co/l7u0BDb8qA,[],[]
126,1341145952485314564,adamboultwood,2020-12-21 22:18:07,es,nipunchopra congrats nipun,0,0,@NipunChopra7 Congrats Nipun!,"[nipunchopra, congrats, nipun]","['nipunchopra', 'congrats', 'nipun']"
127,1340288025155268609,adamboultwood,2020-12-19 13:29:01,en,long title dreams,21,1,so long title dreams https://t.co/nHYU7u9tP0,"[long, title, dreams]","['long', 'title', 'dream']"
128,1340067860333420544,adamboultwood,2020-12-18 22:54:09,en,davidalorka premierleague hublot kenziebenali yes dave making moves,0,0,@davidalorka @premierleague @Hublot @KenzieBenali Yes Dave! Making moves 👏,"[davidalorka, premierleague, hublot, kenziebenali, yes, dave, making, moves]","['davidalorka', 'premierleague', 'hublot', 'kenziebenali', 'yes', 'dave', 'make', 'move']"
129,1339649237513023492,adamboultwood,2020-12-17 19:10:42,en,ummofficialuk: park bus harrypinero episode callux vs darealakinfenwa knew notwoways made hal,0,14,"RT @ummofficialuk: PARK THE BUS with @harrypinero 🚌⛔️⚽️

For Episode 1 it’s @Callux vs @daRealAkinfenwa! 

Who knew @notwoways made for hal…","[ummofficialuk:, park, bus, harrypinero, episode, callux, vs, darealakinfenwa, knew, notwoways, made, hal]","['ummofficialuk', 'park', 'bus', 'harrypinero', 'episode', 'callux', 'vs', 'darealakinfenwa', 'know', 'notwoway', 'hal']"
130,1339605355743956994,adamboultwood,2020-12-17 16:16:20,en,ummofficialuk: harrypinero callux darealakinfenwa -,0,7,"RT @ummofficialuk: 𝗘𝗽𝗶𝘀𝗼𝗱𝗲 𝟭 𝗼𝗳 𝗣𝗔𝗥𝗞 𝗧𝗛𝗘 𝗕𝗨𝗦 𝗳𝘁 @harrypinero @Callux &amp; @daRealAkinfenwa 𝗜𝗦 𝗟𝗜𝗩𝗘!

𝗟𝗜𝗡𝗞 - https://t.co/0crrUn8PXh https://t.…","[ummofficialuk:, harrypinero, callux, darealakinfenwa, -]","['ummofficialuk', 'harrypinero', 'callux', 'darealakinfenwa']"
131,1339490083909607424,adamboultwood,2020-12-17 08:38:17,und,,286,0,https://t.co/wP006IsQ7V https://t.co/nOXsdRATgQ,[],[]
132,1339330749942599681,adamboultwood,2020-12-16 22:05:09,en,he's got tbf,81,0,He's got me there tbf https://t.co/uwLvVXGfPi,"[he's, got, tbf]","['get', 'tbf']"
133,1339316506258239489,adamboultwood,2020-12-16 21:08:33,und,htotheizzy,0,0,@htotheizzy 😁,[htotheizzy],['htotheizzy']
134,1339311071480385542,adamboultwood,2020-12-16 20:46:57,en,klopp fuming possession - love,397,1,Klopp fuming. 2% possession. 1-1. Love it,"[klopp, fuming, possession, -, love]","['klopp', 'fume', 'possession', 'love']"
135,1339257724442468352,adamboultwood,2020-12-16 17:14:58,en,andyhashtaggk kheneage take thats series,1,0,@andyhashtag1gk @KHeneage Take it that’s a ‘no’ for Series 2 then,"[andyhashtaggk, kheneage, take, thats, series]","['andyhashtaggk', 'kheneage', 's', 'series']"
136,1339257670549778441,adamboultwood,2020-12-16 17:14:45,en,jonhudson logical follow,1,0,@JonHudson The only logical follow up!,"[jonhudson, logical, follow]","['jonhudson', 'logical', 'follow']"
137,1339252402218815491,adamboultwood,2020-12-16 16:53:49,en,mad idea months ago thanks talented team actually happened excited fo,202,6,"This was just a mad idea I had a few months ago. Thanks to a very talented team, it actually happened. 

Excited fo… https://t.co/EHsCTjvc9q","[mad, idea, months, ago, thanks, talented, team, actually, happened, excited, fo]","['mad', 'idea', 'month', 'ago', 'thank', 'talented', 'team', 'actually', 'happen', 'excited', 'fo']"
138,1339179175471616000,adamboultwood,2020-12-16 12:02:50,en,ummofficialuk: coming soon harrypinero,0,15,"RT @ummofficialuk: COMING SOON...

@harrypinero https://t.co/iKHyAANWdf","[ummofficialuk:, coming, soon, harrypinero]","['ummofficialuk', 'come', 'soon', 'harrypinero']"
139,1338935126676434946,adamboultwood,2020-12-15 19:53:05,en,love see context needed,19,0,You love to see it. No context needed.,"[love, see, context, needed]","['love', 'context', 'need']"
140,1337451724802564097,adamboultwood,2020-12-11 17:38:34,en,podcast art defending kheneage x jimmyconrad could perfect friday evening listeni,39,5,"A podcast on the art of defending with @KHeneage x @JimmyConrad?

What could be more perfect Friday evening listeni… https://t.co/zhdpaOx8yH","[podcast, art, defending, kheneage, x, jimmyconrad, could, perfect, friday, evening, listeni]","['podcast', 'art', 'defend', 'kheneage', 'x', 'jimmyconrad', 'perfect', 'friday', 'evening', 'listeni']"
141,1335220692829278211,adamboultwood,2020-12-05 13:53:15,en,listen know elliothackney lozcast first,488,24,Listen we all know @ElliotHackney and @lozcast did it first https://t.co/t5XYX1R4Gq https://t.co/8X7XWWpXND,"[listen, know, elliothackney, lozcast, first]","['listen', 'know', 'elliothackney', 'lozcast']"
142,1332062601707196417,adamboultwood,2020-11-26 20:44:07,en,ndombeles ball,27,1,When Ndombele’s on the ball https://t.co/zCPXp9OASw,"[ndombeles, ball]","['ndombeles', 'ball']"
143,1330204079876939782,adamboultwood,2020-11-21 17:39:01,en,every time settle watch spurs season,50,2,Me every time I settle down to watch Spurs this season https://t.co/ETQJcYsnzo,"[every, time, settle, watch, spurs, season]","['time', 'settle', 'watch', 'spur', 'season']"
144,1329499124509634571,adamboultwood,2020-11-19 18:57:46,en,jfdoodles brfootball good,1,0,"@jfdoodles @brfootball So, so good. 👏","[jfdoodles, brfootball, good]","['jfdoodles', 'brfootball', 'good']"
145,1329471916114124804,adamboultwood,2020-11-19 17:09:39,en,adamrosey yes rosey,0,0,@AdamRosey_ Yes Rosey! 👏,"[adamrosey, yes, rosey]","['adamrosey', 'yes', 'rosey']"
146,1328808156294737933,adamboultwood,2020-11-17 21:12:07,en,direlogue really watch mandolorian though,2,0,@Direlogue You really should watch The Mandolorian though,"[direlogue, really, watch, mandolorian, though]","['direlogue', 'watch', 'mandolorian']"
147,1327312134364127232,adamboultwood,2020-11-13 18:07:27,en,beckyillidge: first trump cummings possible vaccine breakthrough,0,130,"RT @Becky_illidge: First Trump, Cummings is out. A possible vaccine breakthrough. https://t.co/ynkynodsSM","[beckyillidge:, first, trump, cummings, possible, vaccine, breakthrough]","['beckyillidge', 'trump', 'cummings', 'possible', 'vaccine', 'breakthrough']"
