,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
68,1383323018798145539,Richard_Mann11,2021-04-17 07:34:43,en,lots opinions snooker world championships thats love many,14,2,"Lots of opinions on the snooker and these World Championships. 

That’s what it’s all about and I love that so many… https://t.co/uG4IAspFQ6","[lots, opinions, snooker, world, championships, thats, love, many]","['lot', 'opinion', 'snooker', 'world', 'championship', 's', 'love']"
69,1383319748457336835,Richard_Mann11,2021-04-17 07:21:43,en,chrishammer looked like spanked scottish open final months later,1,0,@ChrisHammer180 Looked like he was over it when he spanked him in the Scottish Open final a few months later,"[chrishammer, looked, like, spanked, scottish, open, final, months, later]","['chrishammer', 'look', 'like', 'spank', 'scottish', 'open', 'final', 'month', 'later']"
70,1383312967773478915,Richard_Mann11,2021-04-17 06:54:46,en,talking nick rascal snared us two part interview ronnie osullivan last week ronnie excell,0,0,"Talking of Nick, the rascal snared us a two part interview with Ronnie O’Sullivan last week. 

Ronnie was in excell… https://t.co/hIPQ3QD9Hz","[talking, nick, rascal, snared, us, two, part, interview, ronnie, osullivan, last, week, ronnie, excell]","['talk', 'nick', 'rascal', 'snare', 'interview', 'ronnie', 'osullivan', 'week', 'ronnie', 'excell']"
71,1383307512032550915,Richard_Mann11,2021-04-17 06:33:06,en,snooker takeover life morning thanks crucible veterans nickmetcalfe paulmotty co,2,1,"Snooker takeover on the Life this morning. 

Thanks to Crucible veterans @Nick_Metcalfe and @paulmotty for their co… https://t.co/bUHZI9r8dp","[snooker, takeover, life, morning, thanks, crucible, veterans, nickmetcalfe, paulmotty, co]","['snooker', 'takeover', 'life', 'morning', 'thank', 'crucible', 'veterans', 'nickmetcalfe', 'paulmotty', 'co']"
72,1383164087085973506,Richard_Mann11,2021-04-16 21:03:10,en,sportinglife prepares another world championship thanks ty bencoleygolf worked,6,2,"As @SportingLife prepares for another World Championship, a few thanks from me.

TY to @BenColeyGolf who has worked… https://t.co/vndu94kY6d","[sportinglife, prepares, another, world, championship, thanks, ty, bencoleygolf, worked]","['sportinglife', 'prepare', 'world', 'championship', 'thank', 'ty', 'bencoleygolf', 'work']"
73,1383042975001939975,Richard_Mann11,2021-04-16 13:01:55,en,nickmetcalfe: time pundit predictions head towards world championship paulmotty bencoleygolf richardmann,0,2,"RT @Nick_Metcalfe: Time for some pundit predictions as we head towards the World Championship. @paulmotty, @BenColeyGolf, @Richard_Mann11 a…","[nickmetcalfe:, time, pundit, predictions, head, towards, world, championship, paulmotty, bencoleygolf, richardmann]","['nickmetcalfe', 'time', 'pundit', 'prediction', 'head', 'world', 'championship', 'paulmotty', 'bencoleygolf', 'richardmann']"
74,1383024024364670976,Richard_Mann11,2021-04-16 11:46:37,en,im elite field rather like quarter death mark williams finds naked walk,2,0,"I’m an an elite field here, rather like the ‘quarter of death’ that Mark Williams finds himself in. 

No naked walk… https://t.co/LKDT8DcxUH","[im, elite, field, rather, like, quarter, death, mark, williams, finds, naked, walk]","['be', 'elite', 'field', 'like', 'quarter', 'death', 'mark', 'williams', 'find', 'naked', 'walk']"
75,1383001068817281028,Richard_Mann11,2021-04-16 10:15:24,en,cricketbetting: #ipl previews cricketonly bettor #pkvcsk #punjabkings #csk bat dominate ball best bets possible,0,2,"RT @cricketbetting: 🎺#IPL2021 previews on Cricket...Only Bettor🎺

#PKvCSK #PunjabKings #CSK 
🏏Will bat dominate ball?
💰Best Bets
🦾Possible…","[cricketbetting:, #ipl, previews, cricketonly, bettor, #pkvcsk, #punjabkings, #csk, bat, dominate, ball, best, bets, possible]","['cricketbette', 'ipl', 'previews', 'cricketonly', 'bettor', 'pkvcsk', 'punjabkings', 'csk', 'bat', 'dominate', 'ball', 'good', 'bet', 'possible']"
76,1382948562485514241,Richard_Mann11,2021-04-16 06:46:45,en,outright preview world snooker championship big gun already antepost book i've tried,7,2,"My outright preview for the World Snooker Championship. 

With a big gun already in the antepost book, I've tried t… https://t.co/RqHq2CDy4q","[outright, preview, world, snooker, championship, big, gun, already, antepost, book, i've, tried]","['outright', 'preview', 'world', 'snooker', 'championship', 'big', 'gun', 'antepost', 'book', 'try']"
77,1382796745801924616,Richard_Mann11,2021-04-15 20:43:29,en,sportinglife: cricketonly bettor podcast #ipl special richardmann cricketbetting sampsoncollins paulmott,0,4,"RT @SportingLife: 🎙️ Cricket...Only Bettor Podcast!

🇮🇳 #IPL2021 special with @Richard_Mann11, @cricketbetting, @sampsoncollins &amp; @paulmott…","[sportinglife:, cricketonly, bettor, podcast, #ipl, special, richardmann, cricketbetting, sampsoncollins, paulmott]","['sportinglife', 'cricketonly', 'bettor', 'podcast', 'ipl', 'special', 'richardmann', 'cricketbetting', 'sampsoncollins', 'paulmott']"
78,1382642975268802560,Richard_Mann11,2021-04-15 10:32:28,fr,bgazeley excellent tweet #tears,0,0,@BGazeley Excellent tweet. #tears,"[bgazeley, excellent, tweet, #tears]","['bgazeley', 'excellent', 'tweet', 'tears']"
79,1382625188802666497,Richard_Mann11,2021-04-15 09:21:47,en,ed's stats sam's soothing tones paul's brain scale week sure brought ta,3,1,"Ed's stats, Sam's soothing tones and Paul's brain were off the scale this week. 

Not sure what I brought to the ta… https://t.co/QP5O5056bN","[ed's, stats, sam's, soothing, tones, paul's, brain, scale, week, sure, brought, ta]","['ed', 'stats', 'sam', 'soothing', 'tone', 'paul', 'brain', 'scale', 'week', 'sure', 'bring', 'ta']"
80,1382449287779471360,Richard_Mann11,2021-04-14 21:42:49,en,finally well fouldsy penning latest column eve world championship friday,1,0,"And finally, we’ll have @fouldsy147 penning his latest column on the eve of the World Championship on Friday.","[finally, well, fouldsy, penning, latest, column, eve, world, championship, friday]","['finally', 'fouldsy', 'pen', 'late', 'column', 'eve', 'world', 'championship', 'friday']"
81,1382445901701079047,Richard_Mann11,2021-04-14 21:29:22,en,already love letter crucible site along two part ronnie osullivan interview wi,2,0,"We already have a love letter to the Crucible from me on site, along with a two part Ronnie O’Sullivan interview wi… https://t.co/QJ5OcWP7aT","[already, love, letter, crucible, site, along, two, part, ronnie, osullivan, interview, wi]","['love', 'letter', 'crucible', 'site', 'ronnie', 'osullivan', 'interview', 'wi']"
82,1382440722649976838,Richard_Mann11,2021-04-14 21:08:47,en,big win sam craigie means two three qualifiers follow made crucible - / shot crai,4,0,A big win for Sam Craigie means two out of my three qualifiers to follow have the made the crucible - 9/2 shot Crai… https://t.co/b0UBQU2tEc,"[big, win, sam, craigie, means, two, three, qualifiers, follow, made, crucible, -, /, shot, crai]","['big', 'win', 'sam', 'craigie', 'mean', 'qualifier', 'follow', 'crucible', 'shot', 'crai']"
83,1382314907916374021,Richard_Mann11,2021-04-14 12:48:50,en,davesmith always running mark old th th th bang load wheel barrow,0,0,"@DaveSmith8882 Always running for a mark old. 9th, 13th, 14th. Bang. Load the wheel barrow","[davesmith, always, running, mark, old, th, th, th, bang, load, wheel, barrow]","['davesmith', 'run', 'mark', 'old', 'th', 'th', 'th', 'bang', 'load', 'wheel', 'barrow']"
84,1382313567412715522,Richard_Mann11,2021-04-14 12:43:31,en,metcalfe like baptiste doesnt keep bees always gets truth,2,0,"Metcalfe like Baptiste. He doesn’t keep bees, but he always gets to the truth https://t.co/rZEcZSpWA5","[metcalfe, like, baptiste, doesnt, keep, bees, always, gets, truth]","['metcalfe', 'like', 'baptiste', 'not', 'bee', 'get', 'truth']"
85,1382312558745518081,Richard_Mann11,2021-04-14 12:39:30,en,gun trainer stuart williams old pal pointed years ago god hes good cant think man,1,0,"Gun trainer, Stuart Williams. An old pal pointed this out to me years ago, but my God he’s good. Can’t think of man… https://t.co/NPp3RxzqER","[gun, trainer, stuart, williams, old, pal, pointed, years, ago, god, hes, good, cant, think, man]","['gun', 'trainer', 'stuart', 'williams', 'old', 'pal', 'point', 'year', 'ago', 'god', 's', 'good', 'not', 'think', 'man']"
86,1382308611792207873,Richard_Mann11,2021-04-14 12:23:49,en,cricketbetting: cricketonly bettor #ipl special sampsoncollins paulmotty richardmann lay favourite,0,5,"RT @cricketbetting: 🎙️CRICKET...ONLY BETTOR7⃣6⃣🎙️

🇮🇳#IPL2021 special with @sampsoncollins @paulmotty @Richard_Mann11 

⚖️Lay the favourite…","[cricketbetting:, cricketonly, bettor, #ipl, special, sampsoncollins, paulmotty, richardmann, lay, favourite]","['cricketbetting', 'cricketonly', 'bettor', 'ipl', 'special', 'sampsoncollins', 'paulmotty', 'richardmann', 'lay', 'favourite']"
87,1382089730112765957,Richard_Mann11,2021-04-13 21:54:04,en,nickmetcalfe sportinglife talkingsnooker philhaigh metrosporthq biggest scoop since magnificent seve,1,0,@Nick_Metcalfe @SportingLife @TalkingSnooker @philhaigh_ @metrosportHQ The biggest scoop since the Magnificent Seve… https://t.co/2TzS9t1SQ8,"[nickmetcalfe, sportinglife, talkingsnooker, philhaigh, metrosporthq, biggest, scoop, since, magnificent, seve]","['nickmetcalfe', 'sportinglife', 'talkingsnooker', 'philhaigh', 'metrosporthq', 'big', 'scoop', 'magnificent', 'seve']"
88,1381970742049378305,Richard_Mann11,2021-04-13 14:01:15,en,that's three winners four races make stands' side rail today ballydoyle shorty turned ove,5,0,"That's three winners from four races to make all on the Stands' side rail today, and a Ballydoyle shorty turned ove… https://t.co/YO6wyDpJFt","[that's, three, winners, four, races, make, stands', side, rail, today, ballydoyle, shorty, turned, ove]","['winner', 'race', 'stand', 'rail', 'today', 'ballydoyle', 'shorty', 'turn', 'ove']"
89,1381946137226137600,Richard_Mann11,2021-04-13 12:23:29,en,nickmetcalfe thanks much nick special place,1,0,"@Nick_Metcalfe Thanks very much, Nick. What a special place","[nickmetcalfe, thanks, much, nick, special, place]","['nickmetcalfe', 'thank', 'nick', 'special', 'place']"
90,1381891259212652549,Richard_Mann11,2021-04-13 08:45:25,en,tactile reminder sportinglife previewing every game #ipl season much,7,3,"A tactile reminder that @SportingLife are previewing every game at the #Ipl2021 this season. 

I will be doing much… https://t.co/q5n655QD1n","[tactile, reminder, sportinglife, previewing, every, game, #ipl, season, much]","['tactile', 'reminder', 'sportinglife', 'preview', 'game', 'ipl', 'season']"
91,1381720953571446788,Richard_Mann11,2021-04-12 21:28:41,en,fouldsy ah thanks neal much appreciated,1,0,"@fouldsy147 Ah, thanks Neal. Much appreciated","[fouldsy, ah, thanks, neal, much, appreciated]","['fouldsy', 'ah', 'thanks', 'neal', 'appreciate']"
92,1381696528306339840,Richard_Mann11,2021-04-12 19:51:37,en,words love crucible much memories great place hopes get back,18,3,"A few words on why I love the Crucible so much, my memories of the great place, and my hopes to get back there with… https://t.co/9mHzfEKUEE","[words, love, crucible, much, memories, great, place, hopes, get, back]","['word', 'love', 'crucible', 'memorie', 'great', 'place', 'hope']"
93,1381665122041597959,Richard_Mann11,2021-04-12 17:46:49,en,joestert absolutely way wont grey dom soon,1,0,@JoesterT Absolutely no way you won’t be as grey as Dom soon,"[joestert, absolutely, way, wont, grey, dom, soon]","['joestert', 'absolutely', 'way', 'will', 'not', 'grey', 'dom', 'soon']"
94,1381663316737630209,Richard_Mann11,2021-04-12 17:39:39,en,joestert year bloody hell youll fucked fifty,0,0,"@JoesterT That only a year? Bloody hell, you’ll be fucked by fifty","[joestert, year, bloody, hell, youll, fucked, fifty]","['joestert', 'year', 'bloody', 'hell', 'will', 'fucked']"
95,1381644187674771465,Richard_Mann11,2021-04-12 16:23:38,en,manan vohra nutshell there: whips first ball he's faced ipl couple years jhye richardson f,1,0,Manan Vohra in a nutshell there: Whips first ball he's faced in the IPL for a couple of years off Jhye Richardson f… https://t.co/6AMvmiPPD4,"[manan, vohra, nutshell, there:, whips, first, ball, he's, faced, ipl, couple, years, jhye, richardson, f]","['manan', 'vohra', 'nutshell', 'whip', 'ball', 'face', 'ipl', 'couple', 'year', 'jhye', 'richardson', 'f']"
96,1381599327492190209,Richard_Mann11,2021-04-12 13:25:23,en,looks like manan vohra debuts rajasthan royals today need opening batting getting truc,5,0,Looks like Manan Vohra debuts for Rajasthan Royals today. Now we just need the opening the batting and getting truc… https://t.co/UKIaYTpqXZ,"[looks, like, manan, vohra, debuts, rajasthan, royals, today, need, opening, batting, getting, truc]","['look', 'like', 'manan', 'vohra', 'debut', 'rajasthan', 'royals', 'today', 'need', 'open', 'batting', 'get', 'truc']"
97,1381530937104666624,Richard_Mann11,2021-04-12 08:53:37,en,jimmaxcricket wisdencricket woakes wood england highlights two sides terms,0,0,@jimmaxcricket @WisdenCricket Woakes and Wood for England. Which highlights where the two sides are at in terms of… https://t.co/8rmo4WwDeA,"[jimmaxcricket, wisdencricket, woakes, wood, england, highlights, two, sides, terms]","['jimmaxcricket', 'wisdencricket', 'woakes', 'wood', 'england', 'highlight', 'side', 'term']"
98,1381353117229449217,Richard_Mann11,2021-04-11 21:07:02,en,davehendon robwalkertv hendon h mother god,2,0,"@davehendon @robwalkertv Hendon is H, mother of God","[davehendon, robwalkertv, hendon, h, mother, god]","['davehendon', 'robwalkertv', 'hendon', 'h', 'mother', 'god']"
99,1381349091775483905,Richard_Mann11,2021-04-11 20:51:02,en,gwsnookertips wearewst absolutely shocking mean zero logic whatsoever peoples liveliho,3,0,"@GWSnookerTips @WeAreWST That is absolutely shocking. I mean, zero logic to that whatsoever. Only people’s liveliho… https://t.co/p1p9gppA87","[gwsnookertips, wearewst, absolutely, shocking, mean, zero, logic, whatsoever, peoples, liveliho]","['gwsnookertips', 'wearewst', 'absolutely', 'shocking', 'mean', 'zero', 'logic', 'whatsoever', 'people', 'liveliho']"
100,1381276783518085122,Richard_Mann11,2021-04-11 16:03:42,en,every time warner falls pace ill say hes done makes runs wont hear peep hes done #ipl,4,0,Every time Warner falls to pace I’ll say he’s done. When he makes runs you won’t hear a peep out of me. But he’s done. #IPL2021,"[every, time, warner, falls, pace, ill, say, hes, done, makes, runs, wont, hear, peep, hes, done, #ipl]","['time', 'warner', 'fall', 'pace', 'ill', 's', 'make', 'run', 'will', 'not', 'hear', 'peep', 's', 'ipl']"
101,1381274474738225155,Richard_Mann11,2021-04-11 15:54:32,en,makes hundred boult southee struggles johnson hazlewood starc dukes ba,2,0,"Makes a hundred against Boult and Southee and then struggles against Johnson, Hazlewood and Starc with the Dukes ba… https://t.co/UBHlq4JKjS","[makes, hundred, boult, southee, struggles, johnson, hazlewood, starc, dukes, ba]","['make', 'boult', 'southee', 'struggle', 'johnson', 'hazlewood', 'starc', 'dukes', 'ba']"
102,1381273680391647233,Richard_Mann11,2021-04-11 15:51:22,en,fabulous player adam lyth yorkshire - three formats backs-to-the wall hundred today wit,6,0,What a fabulous player Adam Lyth has been for Yorkshire - in all three formats. Backs-to-the wall hundred today wit… https://t.co/18maUzRYfy,"[fabulous, player, adam, lyth, yorkshire, -, three, formats, backs-to-the, wall, hundred, today, wit]","['fabulous', 'player', 'adam', 'lyth', 'yorkshire', 'format', 'back', 'wall', 'today', 'wit']"
103,1381260948741238786,Richard_Mann11,2021-04-11 15:00:47,en,notmytempo serious good lord thought smart arse getting pleaseeeeeeeeee win,1,0,@NotMyTempo85 You serious?! Good lord. Thought I was a smart arse getting 33. Pleaseeeeeeeeee win,"[notmytempo, serious, good, lord, thought, smart, arse, getting, pleaseeeeeeeeee, win]","['notmytempo', 'good', 'lord', 'think', 'smart', 'arse', 'get', 'pleaseeeeeeeeee', 'win']"
104,1381258349954617346,Richard_Mann11,2021-04-11 14:50:27,en,nice nice please win bloody derby #bolshoiballet,4,1,Nice. Very nice. Now please win the bloody Derby. #BolshoiBallet,"[nice, nice, please, win, bloody, derby, #bolshoiballet]","['nice', 'nice', 'win', 'bloody', 'derby', 'bolshoiballet']"
