,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
62,1364274185107886081,jrapepper,2021-02-23 18:01:27,en,alwfoundation: join fabulous misstmusic students virtual concert monday march pm celebrating achievements,0,4,RT @ALWFoundation: Join the fabulous @misst_music students for their 2021 Virtual Concert Monday 1 March 7pm celebrating their achievements…,"[alwfoundation:, join, fabulous, misstmusic, students, virtual, concert, monday, march, pm, celebrating, achievements]","['alwfoundation', 'join', 'fabulous', 'misstmusic', 'student', 'virtual', 'concert', 'monday', 'march', 'pm', 'celebrate', 'achievement']"
63,1363140708509638659,jrapepper,2021-02-20 14:57:25,en,scalaradio: remember jrapepper took #culturebunker nyc thetonyawards well meet man behind mu,0,3,"RT @ScalaRadio: Remember when @jrapepper took the #CultureBunker to NYC for @TheTonyAwards in 2019?

Well now we meet the man behind the mu…","[scalaradio:, remember, jrapepper, took, #culturebunker, nyc, thetonyawards, well, meet, man, behind, mu]","['scalaradio', 'remember', 'jrapepper', 'take', 'culturebunker', 'nyc', 'thetonyawards', 'meet', 'man', 'mu']"
64,1360597643618099201,jrapepper,2021-02-13 14:32:11,en,scalaradio: top tips bring music lockdown household: saxophonist jazzfm presenter youthmusic chair yolandabr,0,6,"RT @ScalaRadio: Top tips on how to bring music to your lockdown household: saxophonist, @jazzfm presenter, and @youthmusic Chair @yolandabr…","[scalaradio:, top, tips, bring, music, lockdown, household:, saxophonist, jazzfm, presenter, youthmusic, chair, yolandabr]","['scalaradio', 'tip', 'bring', 'music', 'lockdown', 'household', 'saxophonist', 'jazzfm', 'presenter', 'youthmusic', 'chair', 'yolandabr']"
65,1359623376600502273,jrapepper,2021-02-10 22:00:48,en,nezza masterful nerys ill get bowl cereal work material,2,0,"@nezza74 Masterful, Nerys! I’ll get a bowl of cereal, to work on my material...","[nezza, masterful, nerys, ill, get, bowl, cereal, work, material]","['nezza', 'masterful', 'nerys', 'ill', 'bowl', 'cereal', 'work', 'material']"
66,1359623040288624640,jrapepper,2021-02-10 21:59:28,en,jasperdommett thanks jasper large number ticking clocks near rather reinforce things,2,0,@JasperDommett Thanks Jasper! The large number of ticking clocks near me do rather reinforce things!...,"[jasperdommett, thanks, jasper, large, number, ticking, clocks, near, rather, reinforce, things]","['jasperdommett', 'thank', 'jasper', 'large', 'number', 'tick', 'clock', 'near', 'reinforce', 'thing']"
67,1359622783190380547,jrapepper,2021-02-10 21:58:26,en,stuartmacrae discover secret musical formula nda en route,1,0,@stuart_macrae How did you discover my secret musical formula? NDA en route,"[stuartmacrae, discover, secret, musical, formula, nda, en, route]","['stuartmacrae', 'discover', 'secret', 'musical', 'formula', 'nda', 'en', 'route']"
68,1359601337453936643,jrapepper,2021-02-10 20:33:13,en,find best true rhyme look weeks lyric writing involves extreme amount piano leaning head,41,1,"My ‘find the best true rhyme’ look... 

This week’s lyric writing involves an extreme amount of piano leaning, head… https://t.co/vAnJ2N6bwq","[find, best, true, rhyme, look, weeks, lyric, writing, involves, extreme, amount, piano, leaning, head]","['find', 'good', 'true', 'rhyme', 'look', 'week', 'lyric', 'writing', 'involve', 'extreme', 'piano', 'lean', 'head']"
69,1358066011149398016,jrapepper,2021-02-06 14:52:23,en,scalaradio: two great guests join jrapepper #culturebunker pm olivier award winner samtutty discusses new virtual,0,2,"RT @ScalaRadio: TWO great guests join @jrapepper in the #CultureBunker from 3pm

🕒  Olivier Award winner @samtutty discusses a new virtual…","[scalaradio:, two, great, guests, join, jrapepper, #culturebunker, pm, olivier, award, winner, samtutty, discusses, new, virtual]","['scalaradio', 'great', 'guest', 'join', 'jrapepper', 'culturebunker', 'pm', 'olivier', 'award', 'winner', 'samtutty', 'discuss', 'new', 'virtual']"
70,1357981055748292615,jrapepper,2021-02-06 09:14:48,en,midlifemix samtutty romeojuliet dehwestend gdilaccio donneuk scalaradio thank midlifemix hope,2,0,@midlifemix @samtutty @romeojuliet2021 @DEHWestEnd @GDiLaccio @Donne_UK @ScalaRadio Thank you @midlifemix! Hope you… https://t.co/fMZwyemGuA,"[midlifemix, samtutty, romeojuliet, dehwestend, gdilaccio, donneuk, scalaradio, thank, midlifemix, hope]","['midlifemix', 'samtutty', 'romeojuliet', 'dehwestend', 'gdilaccio', 'donneuk', 'scalaradio', 'thank', 'midlifemix', 'hope']"
71,1357741528626651140,jrapepper,2021-02-05 17:23:00,en,welcoming samtutty talk things romeojuliet dehwestend (pm) gdilaccio explore foundation,32,4,"Welcoming @samtutty to talk all things @romeojuliet2021 &amp; @DEHWestEnd (3pm), AND @GDiLaccio to explore a foundation… https://t.co/LYKXx5uRCj","[welcoming, samtutty, talk, things, romeojuliet, dehwestend, (pm), gdilaccio, explore, foundation]","['welcome', 'samtutty', 'talk', 'thing', 'romeojuliet', 'dehwestend', 'pm', 'gdilaccio', 'explore', 'foundation']"
72,1357007653298450439,jrapepper,2021-02-03 16:46:51,en,operahollandpk: unleash inner mozart lockdown tune music lessons they're released every weekday,0,7,"RT @operahollandpk: Unleash your inner Mozart during lockdown and tune in for our music lessons. They're released every weekday at 10am, an…","[operahollandpk:, unleash, inner, mozart, lockdown, tune, music, lessons, they're, released, every, weekday]","['operahollandpk', 'unleash', 'inner', 'mozart', 'lockdown', 'tune', 'music', 'lesson', 'release', 'weekday']"
73,1356715098031747074,jrapepper,2021-02-02 21:24:20,en,royalphilsoc: delighted announce applications #rpscomposers programme open annually support cohort,0,53,"RT @RoyalPhilSoc: We are delighted to announce applications for the #RPSComposers programme are now open!

Annually, we support a cohort of…","[royalphilsoc:, delighted, announce, applications, #rpscomposers, programme, open, annually, support, cohort]","['royalphilsoc', 'delight', 'announce', 'application', 'rpscomposer', 'programme', 'open', 'annually', 'support', 'cohort']"
74,1356236518768209923,jrapepper,2021-02-01 13:42:38,en,forrestmark youll fantastic mark congrats,6,1,@ForrestMark You’ll be FANTASTIC Mark! Congrats!,"[forrestmark, youll, fantastic, mark, congrats]","['forrestmark', 'will', 'fantastic', 'mark', 'congrat']"
75,1355433546509410304,jrapepper,2021-01-30 08:31:54,en,alexbakerman congrats,0,0,@alexbakerman Congrats!!! 🎉🎉🎉,"[alexbakerman, congrats]","['alexbakerman', 'congrats']"
76,1355428475864276994,jrapepper,2021-01-30 08:11:45,en,pleasure chat lyrikris #robertlopez week - wandavision #frozen hear ext,15,1,"A pleasure to chat with @Lyrikris10 and #RobertLopez this week - from @wandavision to #Frozen, you can hear our ext… https://t.co/dEkX5hQViQ","[pleasure, chat, lyrikris, #robertlopez, week, -, wandavision, #frozen, hear, ext]","['pleasure', 'chat', 'lyrikris', 'robertlopez', 'week', 'wandavision', 'freeze', 'hear', 'ext']"
77,1355270170290348032,jrapepper,2021-01-29 21:42:42,en,neilkbrand fantastic whats needed right,2,0,"@NeilKBrand Fantastic, just what’s needed right now!!!","[neilkbrand, fantastic, whats, needed, right]","['neilkbrand', 'fantastic', 's', 'need', 'right']"
78,1354556997862117380,jrapepper,2021-01-27 22:28:49,en,donneuk: #holocaustmemorialday many artists expressed emotions documented daily life #holocaust,0,7,"RT @Donne_UK: #HolocaustMemorialDay 
So many artists expressed their emotions and documented their daily life during the #Holocaust 
.
Here…","[donneuk:, #holocaustmemorialday, many, artists, expressed, emotions, documented, daily, life, #holocaust]","['donneuk', 'holocaustmemorialday', 'artist', 'express', 'emotion', 'document', 'daily', 'life', 'holocaust']"
79,1354525163736473604,jrapepper,2021-01-27 20:22:19,und,#hmd #holocaustmemorialday #lightthedarkness,21,1,#HMD2021 #HolocaustMemorialDay #LightTheDarkness https://t.co/i8LP18bXxI,"[#hmd, #holocaustmemorialday, #lightthedarkness]","['hmd', 'holocaustmemorialday', 'lightthedarkness']"
80,1354500816787427329,jrapepper,2021-01-27 18:45:34,en,hmduk: uk ceremony #holocaustmemorialday streamed online first time ever pm tonight join us remember,0,240,"RT @HMD_UK: The UK Ceremony for #HolocaustMemorialDay will be streamed online for the first time ever at 7pm tonight.

Join us to remember…","[hmduk:, uk, ceremony, #holocaustmemorialday, streamed, online, first, time, ever, pm, tonight, join, us, remember]","['hmduk', 'uk', 'ceremony', 'holocaustmemorialday', 'stream', 'online', 'time', 'pm', 'tonight', 'join', 'remember']"
81,1353739257224040451,jrapepper,2021-01-25 16:19:24,en,hmduk: january #holocaustmemorialday remember murdered holocaust recent genocides follo,0,2719,"RT @HMD_UK: 27 January is #HolocaustMemorialDay, when we remember all those murdered during the Holocaust and more recent genocides.

Follo…","[hmduk:, january, #holocaustmemorialday, remember, murdered, holocaust, recent, genocides, follo]","['hmduk', 'january', 'holocaustmemorialday', 'remember', 'murder', 'holocaust', 'recent', 'genocide', 'follo']"
82,1353019222813769728,jrapepper,2021-01-23 16:38:15,en,skeddy alexa thanks listening skeddy hope youre enjoying show - pie,0,0,@skeddy @alexa99 Thanks for listening @skeddy! Hope you’re enjoying the show - and the pie!,"[skeddy, alexa, thanks, listening, skeddy, hope, youre, enjoying, show, -, pie]","['skeddy', 'alexa', 'thank', 'listen', 'skeddy', 'hope', 'enjoy', 'pie']"
83,1352992477200977921,jrapepper,2021-01-23 14:51:58,en,scalaradio: gloves scarves ready pm jrapepper hear pianos thriving siberia chatting travel wri,0,6,"RT @ScalaRadio: Gloves and scarves at the ready from 3pm. @jrapepper will hear how pianos are thriving in Siberia, chatting with travel wri…","[scalaradio:, gloves, scarves, ready, pm, jrapepper, hear, pianos, thriving, siberia, chatting, travel, wri]","['scalaradio', 'glove', 'scarf', 'ready', 'pm', 'jrapepper', 'hear', 'piano', 'thrive', 'siberia', 'chat', 'travel', 'wri']"
84,1352958219736543232,jrapepper,2021-01-23 12:35:50,en,doubledayuk: tune scalaradio around pm afternoon jrapepper chatting marvellous #sophyroberts autho,0,2,"RT @DoubledayUK: Tune in to @ScalaRadio around 4pm this afternoon when @jrapepper will be chatting with the marvellous #SophyRoberts, autho…","[doubledayuk:, tune, scalaradio, around, pm, afternoon, jrapepper, chatting, marvellous, #sophyroberts, autho]","['doubledayuk', 'tune', 'scalaradio', 'pm', 'afternoon', 'jrapepper', 'chat', 'marvellous', 'sophyroberts', 'autho']"
85,1351621151294939145,jrapepper,2021-01-19 20:02:49,en,heashleytaylor yes towards end st mvt stamina test,1,0,@H_EAshleyTaylor Yes! Towards the end of the 1st Mvt. A stamina test!,"[heashleytaylor, yes, towards, end, st, mvt, stamina, test]","['heashleytaylor', 'yes', 'end', 'st', 'mvt', 'stamina', 'test']"
86,1351608691515125762,jrapepper,2021-01-19 19:13:18,en,midlifemix quarter two pages might practise planned,1,0,@midlifemix And then a quarter again! These two pages might have my 2021 practise all planned out!...,"[midlifemix, quarter, two, pages, might, practise, planned]","['midlifemix', 'quarter', 'page', 'practise', 'plan']"
87,1351608280603365376,jrapepper,2021-01-19 19:11:40,en,georgehallmusic toes,0,0,@GeorgeHallMusic And toes!,"[georgehallmusic, toes]","['georgehallmusic', 'toes']"
88,1351607356816285696,jrapepper,2021-01-19 19:08:00,en,send help,59,0,Send help. https://t.co/ic9hIVnSaP,"[send, help]","['send', 'help']"
89,1351245112072957953,jrapepper,2021-01-18 19:08:34,en,shiny new page alert chatting #garybarlow #simonrattle #stephenschwartz #royalmarines c,14,2,"🚨 Shiny new page alert 🚨 

Chatting with #GaryBarlow, #SimonRattle, #StephenSchwartz, #RoyalMarines and more... a c… https://t.co/wdSDczWdzi","[shiny, new, page, alert, chatting, #garybarlow, #simonrattle, #stephenschwartz, #royalmarines, c]","['shiny', 'new', 'page', 'alert', 'chat', 'garybarlow', 'simonrattle', 'stephenschwartz', 'royalmarines', 'c']"
90,1350454687544336386,jrapepper,2021-01-16 14:47:42,en,scalaradio: jrapepper packed #culturebunker pm: meeting theme park composer nickhutsonmusic music dionysusen,0,5,"RT @ScalaRadio: .@jrapepper has a packed #CultureBunker from 3pm:
 
🎢 Meeting theme park composer @NickHutsonMusic
🌍 Music from @dionysusen…","[scalaradio:, jrapepper, packed, #culturebunker, pm:, meeting, theme, park, composer, nickhutsonmusic, music, dionysusen]","['scalaradio', 'jrapepper', 'pack', 'culturebunker', 'pm', 'meet', 'theme', 'park', 'composer', 'nickhutsonmusic', 'music', 'dionysusen']"
91,1350075997333442562,jrapepper,2021-01-15 13:42:55,en,dionysusens: listen jrapepper scalaradio tomorrow (saturday th) pm hear #unitedcommonwealthcovidmusicprojec,0,5,RT @dionysusens: Listen out to @jrapepper on @ScalaRadio tomorrow (Saturday 16th!) from 3pm to hear our #UnitedCommonwealthCovidMusicProjec…,"[dionysusens:, listen, jrapepper, scalaradio, tomorrow, (saturday, th), pm, hear, #unitedcommonwealthcovidmusicprojec]","['dionysusens', 'listen', 'jrapepper', 'scalaradio', 'tomorrow', 'saturday', 'th', 'pm', 'hear', 'unitedcommonwealthcovidmusicprojec']"
92,1349391687001534466,jrapepper,2021-01-13 16:23:43,en,lockdownpresent gramophonemag thanks please feel free send audio clips jackscalaradiocouk like,1,0,@LockdownPresent @GramophoneMag Thanks! Please feel free to send audio clips to jack@scalaradio.co.uk if you like.… https://t.co/sSKDDI4A8m,"[lockdownpresent, gramophonemag, thanks, please, feel, free, send, audio, clips, jackscalaradiocouk, like]","['lockdownpresent', 'gramophonemag', 'thank', 'feel', 'free', 'send', 'audio', 'clip', 'jackscalaradiocouk', 'like']"
93,1349387460959207427,jrapepper,2021-01-13 16:06:55,en,musicforyouth: big concert halls replaced living rooms bedrooms ways music felt real intimate,0,2,"RT @musicforyouth: ""Big concert halls were replaced by living rooms and bedrooms, and in some ways, the music felt more real, intimate and…","[musicforyouth:, big, concert, halls, replaced, living, rooms, bedrooms, ways, music, felt, real, intimate]","['musicforyouth', 'big', 'concert', 'hall', 'replace', 'live', 'room', 'bedroom', 'way', 'music', 'feel', 'real', 'intimate']"
94,1349382969975308288,jrapepper,2021-01-13 15:49:05,en,lockdownpresent gramophonemag thank recordings performances keep great work,0,0,"@LockdownPresent @GramophoneMag Thank you! Do you have any recordings of these performances at all? 

Keep up the great work!","[lockdownpresent, gramophonemag, thank, recordings, performances, keep, great, work]","['lockdownpresent', 'gramophonemag', 'thank', 'recording', 'performance', 'great', 'work']"
95,1348334856556716038,jrapepper,2021-01-10 18:24:15,en,kellieredmond ha think indefensible wear shirt rest life,1,0,@KellieRedmond Ha! Do you think it’s indefensible to wear the same shirt for the rest of your life?,"[kellieredmond, ha, think, indefensible, wear, shirt, rest, life]","['kellieredmond', 'ha', 'think', 'indefensible', 'wear', 'shirt', 'rest', 'life']"
96,1348293772300447744,jrapepper,2021-01-10 15:41:00,en,love surprise gift arrives post youve warned,30,0,"Love it when a surprise gift arrives in the post! 

You’ve been warned 😑 https://t.co/shmgxM9LeM","[love, surprise, gift, arrives, post, youve, warned]","['love', 'surprise', 'gift', 'arrive', 'post', 'have', 'warn']"
97,1347912187684204545,jrapepper,2021-01-09 14:24:43,en,helpmusiciansuk: can't wait hear dameevelyn speak jrapepper later today feels help musicians president,0,6,"RT @HelpMusiciansUK: Can't wait to hear @DameEvelyn speak with @jrapepper later today about how she feels to be a Help Musicians President,…","[helpmusiciansuk:, can't, wait, hear, dameevelyn, speak, jrapepper, later, today, feels, help, musicians, president]","['helpmusiciansuk', 'wait', 'hear', 'dameevelyn', 'speak', 'jrapepper', 'later', 'today', 'feel', 'help', 'musician', 'president']"
98,1347832255398469632,jrapepper,2021-01-09 09:07:05,en,delighted extended chat dameevelyn afternoon - latest star guest #culturebunker,19,1,Delighted to have an extended chat with @DameEvelyn this afternoon - our latest star guest in the #CultureBunker!… https://t.co/NnvgAbfPQn,"[delighted, extended, chat, dameevelyn, afternoon, -, latest, star, guest, #culturebunker]","['delighted', 'extended', 'chat', 'dameevelyn', 'afternoon', 'late', 'star', 'guest', 'culturebunker']"
