,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
68,1389692473480552455,MacConwell,2021-05-04 21:24:39,en,juliannezim: wrapped final session innovative social enterprises tuftsuniversity thank fantastic guest speakers,0,1,RT @juliannezim: Just wrapped the final session of Innovative Social Enterprises at @TuftsUniversity. THANK YOU to fantastic guest speakers…,"[juliannezim:, wrapped, final, session, innovative, social, enterprises, tuftsuniversity, thank, fantastic, guest, speakers]","['juliannezim', 'wrap', 'final', 'session', 'innovative', 'social', 'enterprise', 'tuftsuniversity', 'thank', 'fantastic', 'guest', 'speaker']"
69,1389687627146829837,MacConwell,2021-05-04 21:05:24,en,tommymccoy myfriendjanine congratulations raise,4,0,@_TommyMcCoy @myfriendjanine congratulations on the raise.,"[tommymccoy, myfriendjanine, congratulations, raise]","['tommymccoy', 'myfriendjanine', 'congratulation', 'raise']"
70,1389682220949032963,MacConwell,2021-05-04 20:43:55,en,zsilvs samirkaji exactly,1,0,@zsilvs303 @Samirkaji EXACTLY!,"[zsilvs, samirkaji, exactly]","['zsilvs', 'samirkaji', 'exactly']"
71,1389681219286229007,MacConwell,2021-05-04 20:39:56,en,damncheframsi dunkhippo jefielding baltimore md - washingtondc,8,0,"@damn_chef_ramsi @dunkhippo33 @jefielding Baltimore, MD - Washington,DC","[damncheframsi, dunkhippo, jefielding, baltimore, md, -, washingtondc]","['damncheframsi', 'dunkhippo', 'jefielding', 'baltimore', 'md', 'washingtondc']"
72,1389676048116236292,MacConwell,2021-05-04 20:19:23,und,shellyporges beyondbillion,3,0,@shellyporges @beyondbillion 🙏🏾,"[shellyporges, beyondbillion]","['shellyporges', 'beyondbillion']"
73,1389671287757365248,MacConwell,2021-05-04 20:00:28,en,jaimalik: lolitataub kishanm macconwell rarebreedvc countdowncptl paigefinnn learnt public best,0,1,"RT @Jai__Malik: @lolitataub @Kishan11M @MacConwell @RarebreedVC @CountdownCptl @paigefinnn 🙏🙏🙏 we have all learnt in public from the best,…","[jaimalik:, lolitataub, kishanm, macconwell, rarebreedvc, countdowncptl, paigefinnn, learnt, public, best]","['jaimalik', 'lolitataub', 'kishanm', 'macconwell', 'rarebreedvc', 'countdowncptl', 'paigefinnn', 'learn', 'public', 'good']"
74,1389666937748213768,MacConwell,2021-05-04 19:43:11,en,neo-bank women latam amazing concept emmyagsmith malavikachugh,31,4,A Neo-bank for women in LatAm. What an amazing concept @emmyagsmith &amp; @malavikachugh https://t.co/x1tkwlmUBw,"[neo-bank, women, latam, amazing, concept, emmyagsmith, malavikachugh]","['neo', 'bank', 'woman', 'latam', 'amazing', 'concept', 'emmyagsmith', 'malavikachugh']"
75,1389666488819331072,MacConwell,2021-05-04 19:41:24,es,jefaio: hacer fila en un banco es tedioso ms cuando te resuelven tu problema te mandan una segunda ventanilla #jefa valora,0,1,"RT @jefa_io: Hacer fila en un banco es tedioso, más cuando no te resuelven tu problema y te mandan a una segunda ventanilla. #Jefa valora t…","[jefaio:, hacer, fila, en, un, banco, es, tedioso, ms, cuando, te, resuelven, tu, problema, te, mandan, una, segunda, ventanilla, #jefa, valora]","['jefaio', 'hacer', 'fila', 'en', 'un', 'banco', 'es', 'tedioso', 'ms', 'cuando', 'te', 'resuelven', 'tu', 'problema', 'te', 'mandan', 'una', 'segunda', 'ventanilla', 'jefa', 'valora']"
76,1389666348389871622,MacConwell,2021-05-04 19:40:50,und,schleybell,0,0,@schleybell 🙏🏾,[schleybell],['schleybell']
77,1389665740555526147,MacConwell,2021-05-04 19:38:25,en,lolitataub kishanm rarebreedvc jaimalik countdowncptl paigefinnn kind lolita trying like,2,0,@lolitataub @Kishan11M @RarebreedVC @Jai__Malik @CountdownCptl @paigefinnn You are too kind Lolita! we are just trying to be like you,"[lolitataub, kishanm, rarebreedvc, jaimalik, countdowncptl, paigefinnn, kind, lolita, trying, like]","['lolitataub', 'kishanm', 'rarebreedvc', 'jaimalik', 'countdowncptl', 'paigefinnn', 'kind', 'lolita', 'try', 'like']"
78,1389665598917971976,MacConwell,2021-05-04 19:37:52,en,lolitataub: kishanm folks learn public call topic they're learning matters others l,0,4,"RT @lolitataub: @Kishan11M I 💜 folks who learn in public. They call out the topic they're learning about, why it matters &amp; how others can l…","[lolitataub:, kishanm, folks, learn, public, call, topic, they're, learning, matters, others, l]","['lolitataub', 'kishanm', 'folk', 'learn', 'public', 'topic', 'learn', 'matter', 'l']"
79,1389665432001564672,MacConwell,2021-05-04 19:37:12,en,mickmillsap: macconwell hbcuvc thethscholar love also first hbcuvc fellow joining summer - love progra,0,1,"RT @mickmillsap: @MacConwell @HBCUvc @the4thscholar Love this! Also, we have our first HBCUvc fellow joining this summer - love this progra…","[mickmillsap:, macconwell, hbcuvc, thethscholar, love, also, first, hbcuvc, fellow, joining, summer, -, love, progra]","['mickmillsap', 'macconwell', 'hbcuvc', 'thethscholar', 'love', 'hbcuvc', 'fellow', 'join', 'summer', 'love', 'progra']"
80,1389665405468385284,MacConwell,2021-05-04 19:37:06,und,mickmillsap hbcuvc thethscholar,0,0,@mickmillsap @HBCUvc @the4thscholar 🙌🏾🙌🏾🙌🏾,"[mickmillsap, hbcuvc, thethscholar]","['mickmillsap', 'hbcuvc', 'thethscholar']"
81,1389665237637472265,MacConwell,2021-05-04 19:36:26,en,heyerikan: even worse whove experienced others,0,1,RT @heyerikan: It’s even worse when those who’ve experienced this do it to others. https://t.co/OaGls9dDz2,"[heyerikan:, even, worse, whove, experienced, others]","['heyerikan', 'bad', 'have', 'experience']"
82,1389665182973054979,MacConwell,2021-05-04 19:36:13,und,iamlydiaelle,1,0,@iamlydiaelle 🙏🏾,[iamlydiaelle],['iamlydiaelle']
83,1389664998796955653,MacConwell,2021-05-04 19:35:29,en,another amazing rarebreed founder samirkaji talking democratizing private investing,36,1,Another amazing RareBreed Founder @Samirkaji talking about Democratizing Private Investing! https://t.co/jSOZsR574e,"[another, amazing, rarebreed, founder, samirkaji, talking, democratizing, private, investing]","['amazing', 'rarebreed', 'founder', 'samirkaji', 'talk', 'democratize', 'private', 'investing']"
84,1389664705451593738,MacConwell,2021-05-04 19:34:19,en,lolitataub ericbahn assureco dunkhippo sorayadarabi meaganloyst julialipton beezer landonainge i'm,4,0,@lolitataub @ericbahn @assureco @dunkhippo33 @sorayadarabi @meaganloyst @JuliaLipton @Beezer232 @LandonAinge I'm in for this,"[lolitataub, ericbahn, assureco, dunkhippo, sorayadarabi, meaganloyst, julialipton, beezer, landonainge, i'm]","['lolitataub', 'ericbahn', 'assureco', 'dunkhippo', 'sorayadarabi', 'meaganloyst', 'julialipton', 'beezer', 'landonainge']"
85,1389664151212068865,MacConwell,2021-05-04 19:32:07,en,globalinvesther let's change world,4,0,@GlobalInvestHer Let's change the world!,"[globalinvesther, let's, change, world]","['globalinvesther', 'let', 'change', 'world']"
86,1389663921452326914,MacConwell,2021-05-04 19:31:12,und,unspunio: macconwell rarebreedvc fastcompany kevinmartin,0,1,RT @unspun_io: @MacConwell @RarebreedVC @FastCompany @kevinmart_in https://t.co/wjFi031rja,"[unspunio:, macconwell, rarebreedvc, fastcompany, kevinmartin]","['unspunio', 'macconwell', 'rarebreedvc', 'fastcompany', 'kevinmartin']"
87,1389642878423605254,MacConwell,2021-05-04 18:07:35,en,excited rarebreedvc partnering company fastcompany named one 's wo,62,3,I am so excited that @RarebreedVC will be partnering with a company that @FastCompany has named as one of 2021's Wo… https://t.co/0CNqoSzuzy,"[excited, rarebreedvc, partnering, company, fastcompany, named, one, 's, wo]","['excited', 'rarebreedvc', 'partner', 'company', 'fastcompany', 'name', 'wo']"
88,1389641610347040773,MacConwell,2021-05-04 18:02:32,en,kevinmartin: we're excited fastcompany included unspunio's body scan jeans 's world-changing ideas cofounde,0,7,"RT @kevinmart_in: We're so excited that @FastCompany included @unspun_io's body scan jeans in 2021's World-Changing Ideas! 🥳

As a cofounde…","[kevinmartin:, we're, excited, fastcompany, included, unspunio's, body, scan, jeans, 's, world-changing, ideas, cofounde]","['kevinmartin', 'excite', 'fastcompany', 'include', 'unspunio', 'body', 'scan', 'jeans', 'world', 'change', 'idea', 'cofounde']"
89,1389637147599200263,MacConwell,2021-05-04 17:44:48,und,ieeshathegreat hbcuvc thethscholar,1,0,@IeeshaTheGreat @HBCUvc @the4thscholar 🙏🏾,"[ieeshathegreat, hbcuvc, thethscholar]","['ieeshathegreat', 'hbcuvc', 'thethscholar']"
90,1389636975108448256,MacConwell,2021-05-04 17:44:07,und,mbeconsultant,1,0,@MBEConsultant 🙏🏾,[mbeconsultant],['mbeconsultant']
91,1389636616260567041,MacConwell,2021-05-04 17:42:42,en,lps zsilvs special one actually made investments parents,8,0,I 💙 our LPs and @zsilvs303 is a special one. He actually made his investments through his parents! https://t.co/sQEmKOfcDT,"[lps, zsilvs, special, one, actually, made, investments, parents]","['lps', 'zsilvs', 'special', 'actually', 'investment', 'parent']"
92,1389636267328131082,MacConwell,2021-05-04 17:41:18,en,ransomthoughts: conversation zsilvs operate podcast treat many levels he's building great community coll,0,2,RT @ransomthoughts: My conversation with @zsilvs303 on Operate Podcast was a treat on many levels.  He's building a great community of coll…,"[ransomthoughts:, conversation, zsilvs, operate, podcast, treat, many, levels, he's, building, great, community, coll]","['ransomthoughts', 'conversation', 'zsilvs', 'operate', 'podcast', 'treat', 'level', 'build', 'great', 'community', 'coll']"
93,1389615264535351296,MacConwell,2021-05-04 16:17:51,en,karntwitts: attention vc friends: i'm actively looking role associate principal yrs finance/operations ex,0,10,RT @kar_n_twitts: Attention VC friends: I'm actively looking for a role as Associate or Principal. I have 10+ yrs. of finance/operations ex…,"[karntwitts:, attention, vc, friends:, i'm, actively, looking, role, associate, principal, yrs, finance/operations, ex]","['karntwitts', 'attention', 'vc', 'friend', 'actively', 'look', 'role', 'associate', 'principal', 'yrs', 'finance', 'operation', 'ex']"
94,1389605259283140611,MacConwell,2021-05-04 15:38:06,en,justinlabel thanks justin,0,0,@justinlabel Thanks Justin,"[justinlabel, thanks, justin]","['justinlabel', 'thank', 'justin']"
95,1389604668129615872,MacConwell,2021-05-04 15:35:45,und,carafnparrish,0,0,@CaraFnParrish 🙏🏾🙏🏾🙏🏾,[carafnparrish],['carafnparrish']
96,1389596177549643777,MacConwell,2021-05-04 15:02:00,und,leahfessler hbcuvc firasomer vpinvc,2,0,@LeahFessler @HBCUvc @firasomer @VPinVC 🙏🏾,"[leahfessler, hbcuvc, firasomer, vpinvc]","['leahfessler', 'hbcuvc', 'firasomer', 'vpinvc']"
97,1389596137649233924,MacConwell,2021-05-04 15:01:51,en,leahfessler: incredible feature hbcuvc sharing emerging leaders every venture fund ought following especially h,0,2,RT @LeahFessler: incredible feature by @HBCUvc sharing emerging leaders every venture fund ought to be following — especially if you have h…,"[leahfessler:, incredible, feature, hbcuvc, sharing, emerging, leaders, every, venture, fund, ought, following, especially, h]","['leahfessler', 'incredible', 'feature', 'hbcuvc', 'share', 'emerge', 'leader', 'venture', 'fund', 'ought', 'follow', 'especially', 'h']"
98,1389594434157883396,MacConwell,2021-05-04 14:55:05,en,thank much hbcuvc naming hbcuvcs emerging venture leaders: future venture capit,261,34,Thank you so much @HBCUvc  for naming me to the HBCUvc’s 2021 Emerging Venture Leaders: The Future of Venture Capit… https://t.co/eaXj6oNy8e,"[thank, much, hbcuvc, naming, hbcuvcs, emerging, venture, leaders:, future, venture, capit]","['thank', 'hbcuvc', 'name', 'hbcuvcs', 'emerge', 'venture', 'leader', 'future', 'venture', 'capit']"
99,1389571265900552193,MacConwell,2021-05-04 13:23:01,en,jaybhatti: macconwell also common venture capital junior gps crushing get smaller piece pie even,0,1,RT @jaybhatti: @MacConwell This is also common on venture capital.   Junior GPs who are crushing it get a smaller piece of the pie and even…,"[jaybhatti:, macconwell, also, common, venture, capital, junior, gps, crushing, get, smaller, piece, pie, even]","['jaybhatti', 'macconwell', 'common', 'venture', 'capital', 'junior', 'gps', 'crush', 'small', 'piece', 'pie']"
100,1389566319801024515,MacConwell,2021-05-04 13:03:22,en,sujuanba: mm investment #amplifyherstartup please help spread word hustlefundvc dunkhippo ycombinator fcubedvc founde,0,2,RT @Sujuan_Ba: $1MM investment to #AmplifyHerStartup. Please help spread the word @HustleFundVC @dunkhippo33 @ycombinator @fcubedvc @founde…,"[sujuanba:, mm, investment, #amplifyherstartup, please, help, spread, word, hustlefundvc, dunkhippo, ycombinator, fcubedvc, founde]","['sujuanba', 'mm', 'investment', 'amplifyherstartup', 'help', 'spread', 'word', 'hustlefundvc', 'dunkhippo', 'ycombinator', 'fcubedvc', 'founde']"
101,1389554459878084608,MacConwell,2021-05-04 12:16:14,en,noreenmakosewe: macconwell thank saying glad exited one value value worth,0,1,"RT @NoreenMakosewe: @MacConwell Thank you for saying this. Glad I exited one when I did. If there is no value for value, it's a not worth i…","[noreenmakosewe:, macconwell, thank, saying, glad, exited, one, value, value, worth]","['noreenmakosewe', 'macconwell', 'thank', 'say', 'glad', 'exit', 'value', 'value', 'worth']"
102,1389554366504394755,MacConwell,2021-05-04 12:15:52,en,edu great book,1,0,@21edu It's a great book,"[edu, great, book]","['edu', 'great', 'book']"
103,1389374612555841536,MacConwell,2021-05-04 00:21:35,en,creativemikegod: macconwell female cofounder ample equity,0,2,RT @creativemikegod: @MacConwell My female cofounder has ample equity 🤔 https://t.co/z5uaC6J7uw,"[creativemikegod:, macconwell, female, cofounder, ample, equity]","['creativemikegod', 'macconwell', 'female', 'cofounder', 'ample', 'equity']"
104,1389370689564647428,MacConwell,2021-05-04 00:06:00,en,realjohnbaxter: happened send way project much bigger agreement good person/s,0,1,"RT @RealJohnBaxter: If this happened send them my way! My project is much bigger than myself, any agreement is only as good as the person/s…","[realjohnbaxter:, happened, send, way, project, much, bigger, agreement, good, person/s]","['realjohnbaxter', 'happen', 'send', 'way', 'project', 'big', 'agreement', 'good', 'person', 's']"
105,1389359776908328962,MacConwell,2021-05-03 23:22:38,en,dcpublicist often,4,0,@dcpublicist It should but often isn't,"[dcpublicist, often]",['dcpublicist']
106,1389352802498007041,MacConwell,2021-05-03 22:54:55,und,emmyagsmith,6,0,@emmyagsmith,[emmyagsmith],['emmyagsmith']
107,1389352348770832386,MacConwell,2021-05-03 22:53:07,en,elisegraham welcome see,1,0,@elisegraham Your welcome because I see you,"[elisegraham, welcome, see]","['elisegraham', 'welcome']"
108,1389351184025145344,MacConwell,2021-05-03 22:48:29,en,hernandezidea: macconwell message important us excluded beat equity position understan,0,1,RT @HernandezIdea: @MacConwell This message is so important for all of us who are excluded or beat down on our equity position. I understan…,"[hernandezidea:, macconwell, message, important, us, excluded, beat, equity, position, understan]","['hernandezidea', 'macconwell', 'message', 'important', 'exclude', 'beat', 'equity', 'position', 'understan']"
109,1389351036343685120,MacConwell,2021-05-03 22:47:54,en,natebjones: ok promised time appreciation people i'm learning twitter top lessons learned,0,3,"RT @natebjones: Ok, as promised! It's time for an appreciation 🧵 

Here are 10 people I'm learning from on Twitter, my top lessons learned,…","[natebjones:, ok, promised, time, appreciation, people, i'm, learning, twitter, top, lessons, learned]","['natebjone', 'ok', 'promise', 'time', 'appreciation', 'people', 'learn', 'twitter', 'lesson', 'learn']"
110,1389350990537760780,MacConwell,2021-05-03 22:47:43,und,natebjones,0,0,@natebjones 🙏🏾,[natebjones],['natebjone']
111,1389350960112209927,MacConwell,2021-05-03 22:47:36,en,natebjones: macconwell building fund prioritizes founders non-traditional backgrounds gives twitter stage,0,2,"RT @natebjones: 9. @MacConwell is building a fund that prioritizes founders from non-traditional backgrounds. 

He gives his Twitter stage…","[natebjones:, macconwell, building, fund, prioritizes, founders, non-traditional, backgrounds, gives, twitter, stage]","['natebjones', 'macconwell', 'building', 'fund', 'prioritize', 'founder', 'non', 'traditional', 'background', 'give', 'twitter', 'stage']"
