,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
84,1387429409372528646,warikoo,2021-04-28 15:32:03,hi,shashankeat jawaab mil gaya isliye,0,0,@shashank_2eat Jawaab mil gaya isliye,"[shashankeat, jawaab, mil, gaya, isliye]","['shashankeat', 'jawaab', 'mil', 'gaya', 'isliye']"
85,1387427879688957954,warikoo,2021-04-28 15:25:58,en,got answer thanks everyone,8,0,Got the answer. Thanks everyone.,"[got, answer, thanks, everyone]","['get', 'answer', 'thank']"
86,1387419719150436363,warikoo,2021-04-28 14:53:32,en,madhurchadha bharadwaajbd cowin data mn registrations hours - assuming first w,4,0,"@madhurchadha @Bharadwaaj_BD So we have the COWIN data
7.9MN registrations in 3 hours - assuming 50% in the first w… https://t.co/d7hSN9ShKv","[madhurchadha, bharadwaajbd, cowin, data, mn, registrations, hours, -, assuming, first, w]","['madhurchadha', 'bharadwaajbd', 'cowin', 'data', 'mn', 'registrations', 'hour', 'assume', 'w']"
87,1387392961495719940,warikoo,2021-04-28 13:07:13,en,madhurchadha santy tweet referring hour makes good guesstimate exercise adds,11,0,"@madhurchadha @santy1976 My tweet was referring to just that hour. Makes for a good guesstimate exercise. 

&lt;Adds t… https://t.co/3IMAQNwWDx","[madhurchadha, santy, tweet, referring, hour, makes, good, guesstimate, exercise, adds]","['madhurchadha', 'santy', 'tweet', 'refer', 'hour', 'make', 'good', 'guesstimate', 'exercise', 'add']"
88,1387391335796142081,warikoo,2021-04-28 13:00:45,en,aageseright true,6,0,@aage_se_right_ So true,"[aageseright, true]","['aageseright', 'true']"
89,1387378157691441160,warikoo,2021-04-28 12:08:23,en,vikrantyagnick shettyprajwal cute :),33,0,@vikrantyagnick @shettyprajwal_ How cute :),"[vikrantyagnick, shettyprajwal, cute, :)]","['vikrantyagnick', 'shettyprajwal', 'cute']"
90,1387376928055721984,warikoo,2021-04-28 12:03:30,en,madhurchadha mn tam; connected; one register people; paranoia generated biggest heal,82,1,@madhurchadha 600Mn TAM; 300 of them connected; one can register up to 4 people; paranoia generated by biggest heal… https://t.co/3pxoc9CCxg,"[madhurchadha, mn, tam;, connected;, one, register, people;, paranoia, generated, biggest, heal]","['madhurchadha', 'mn', 'tam', 'connect', 'register', 'people', 'paranoia', 'generate', 'big', 'heal']"
91,1387375973704757250,warikoo,2021-04-28 11:59:42,en,shettyprajwal bigger event mn people event,15,0,@shettyprajwal_ Bigger event than a 600mn people event? Such as?,"[shettyprajwal, bigger, event, mn, people, event]","['shettyprajwal', 'big', 'event', 'mn', 'people', 'event']"
92,1387375778099175425,warikoo,2021-04-28 11:58:56,en,copywriter: isnt misleading havent truly registered vaccination minister: lets,390,13,"Copywriter: “but, isn’t this misleading? We haven’t truly registered them FOR THE vaccination.”

Minister: “let’s a… https://t.co/UzRyVAdiTL","[copywriter:, isnt, misleading, havent, truly, registered, vaccination, minister:, lets]","['copywriter', 'not', 'misleading', 'not', 'truly', 'register', 'vaccination', 'minister', 'let']"
93,1387373257343610881,warikoo,2021-04-28 11:48:55,en,possible -pm #cowin witnessed highest internet traffic ever human history single url,2361,77,"Is it possible that between 4-5pm, #COWIN witnessed the highest internet traffic ever, in human history, on a single URL?","[possible, -pm, #cowin, witnessed, highest, internet, traffic, ever, human, history, single, url]","['possible', '-pm', 'cowin', 'witness', 'high', 'internet', 'traffic', 'human', 'history', 'single', 'url']"
94,1387326466703052801,warikoo,2021-04-28 08:42:59,en,always people working idea world rarely new ideas mostly better ideas,995,67,"You will always have people working on ""your"" idea.
The world rarely has new ideas.
It mostly has better ideas.

Be… https://t.co/reakYGOkX7","[always, people, working, idea, world, rarely, new, ideas, mostly, better, ideas]","['people', 'work', 'idea', 'world', 'rarely', 'new', 'idea', 'well', 'idea']"
95,1387325115960938498,warikoo,2021-04-28 08:37:37,en,dulanisunny hope would kind wealth immensely questionable today :),43,0,"@DulaniSunny Because hope was that by 50 I would have that kind of wealth myself. 
Which is immensely questionable where I am today :)","[dulanisunny, hope, would, kind, wealth, immensely, questionable, today, :)]","['dulanisunny', 'hope', 'kind', 'wealth', 'immensely', 'questionable', 'today']"
96,1387203866333122562,warikoo,2021-04-28 00:35:49,en,khemaridh able whatever want caring world thinks,207,8,"@khemaridh Being able to do whatever I want to do, with caring what the world thinks of me.","[khemaridh, able, whatever, want, caring, world, thinks]","['khemaridh', 'able', 'want', 'care', 'world', 'think']"
97,1387203372747399169,warikoo,2021-04-28 00:33:51,en,ankurwarikoobot: steps life pain misery start plan attach outcome plan fall love,0,45,"RT @AnkurWarikooBot: 3 steps to a life of pain and misery

1. Start with a plan
2. Attach an outcome to the plan 
3. Fall in love with the…","[ankurwarikoobot:, steps, life, pain, misery, start, plan, attach, outcome, plan, fall, love]","['ankurwarikoobot', 'steps', 'life', 'pain', 'misery', 'start', 'plan', 'attach', 'outcome', 'plan', 'fall', 'love']"
98,1387203048720584706,warikoo,2021-04-28 00:32:34,en,adril sure :),2,1,@Adril9596 Sure :),"[adril, sure, :)]","['adril', 'sure']"
99,1387079779971522561,warikoo,2021-04-27 16:22:44,en,socialmediayash yes mine,2,0,@socialmediayash Yes mine,"[socialmediayash, yes, mine]","['socialmediayash', 'yes']"
100,1387079464719290370,warikoo,2021-04-27 16:21:29,ht,ashishk immayursoneji beerbicepsguy kunalb chalo ek vote mila,2,0,@AshishK64517264 @imMayurSoneji @BeerBicepsGuy @kunalb11 Chalo ek vote to mila,"[ashishk, immayursoneji, beerbicepsguy, kunalb, chalo, ek, vote, mila]","['ashishk', 'immayursoneji', 'beerbicepsguy', 'kunalb', 'chalo', 'ek', 'vote', 'mila']"
101,1387079374642376704,warikoo,2021-04-27 16:21:08,en,kunalb immayursoneji beerbicepsguy true imo governance quite separate smartness prosperity,282,8,"@kunalb11 @imMayurSoneji @BeerBicepsGuy Not true IMO. 
governance is quite separate from smartness and prosperity.… https://t.co/ezxfeS1Nbv","[kunalb, immayursoneji, beerbicepsguy, true, imo, governance, quite, separate, smartness, prosperity]","['kunalb', 'immayursoneji', 'beerbicepsguy', 'true', 'imo', 'governance', 'separate', 'smartness', 'prosperity']"
102,1387023894855389188,warikoo,2021-04-27 12:40:40,en,immayursoneji beerbicepsguy kunalb would vote kunal anyday,256,3,@imMayurSoneji @BeerBicepsGuy @kunalb11 I would vote for Kunal! Anyday!,"[immayursoneji, beerbicepsguy, kunalb, would, vote, kunal, anyday]","['immayursoneji', 'beerbicepsguy', 'kunalb', 'vote', 'kunal', 'anyday']"
103,1386966530026573825,warikoo,2021-04-27 08:52:44,en,chargrysolle: cant see way said boy see next step yes take said horse - b,0,81,"RT @CharGrysolle: “I can’t see a way through”, said the boy.
“Can you see your next step?""
“Yes”
“Just take that”, said the horse.

- The B…","[chargrysolle:, cant, see, way, said, boy, see, next, step, yes, take, said, horse, -, b]","['chargrysolle', 'not', 'way', 'say', 'boy', 'step', 'yes', 'say', 'horse', 'b']"
104,1386955565570564097,warikoo,2021-04-27 08:09:09,en,raunak signaling well around skills education trained groomed become,4,0,"@raunak246 The signaling can very well be around skills and education.

""They are trained and groomed to become the… https://t.co/DXF7MSJk0k","[raunak, signaling, well, around, skills, education, trained, groomed, become]","['raunak', 'signal', 'skill', 'education', 'train', 'groom']"
105,1386954722288947200,warikoo,2021-04-27 08:05:48,en,mohitmamoria: anybody help get covid test done grandparents gurgaon availability even hours search,0,272,RT @mohitmamoria: Anybody who can help me get a Covid test done for my grandparents in Gurgaon? No availability even after hours of search.…,"[mohitmamoria:, anybody, help, get, covid, test, done, grandparents, gurgaon, availability, even, hours, search]","['mohitmamoria', 'help', 'covid', 'test', 'grandparent', 'gurgaon', 'availability', 'hour', 'search']"
106,1386954486120206340,warikoo,2021-04-27 08:04:52,en,shared chat today colleges serve education platforms anymore serve signaling tool,738,39,"Shared this during a chat today

Colleges do not serve as education platforms anymore.
They serve as signaling tool… https://t.co/lV3drFNhYi","[shared, chat, today, colleges, serve, education, platforms, anymore, serve, signaling, tool]","['share', 'chat', 'today', 'college', 'serve', 'education', 'platform', 'anymore', 'serve', 'signal', 'tool']"
107,1386718123886223367,warikoo,2021-04-26 16:25:39,und,jalaj,1,0,@jalaj719 🙏,[jalaj],['jalaj']
108,1386639180126736387,warikoo,2021-04-26 11:11:57,en,useful guide thanks compiling ritesh,60,9,Very useful guide. Thanks for compiling Ritesh. https://t.co/d7NA4Wgr0B,"[useful, guide, thanks, compiling, ritesh]","['useful', 'guide', 'thank', 'compile', 'ritesh']"
109,1386625210745462785,warikoo,2021-04-26 10:16:27,en,important gain energy much move forward everyday get discouraged far,970,85,"It is important to gain energy from how much you move forward everyday, as against get discouraged by how far you a… https://t.co/v6dJtiX2ZJ","[important, gain, energy, much, move, forward, everyday, get, discouraged, far]","['important', 'gain', 'energy', 'forward', 'everyday', 'discourage', 'far']"
110,1386308667633397779,warikoo,2021-04-25 13:18:37,en,qualified leads - please share,65,35,Any qualified leads - please share https://t.co/lTnaOnsP6f,"[qualified, leads, -, please, share]","['qualified', 'lead', 'share']"
111,1386296489958387714,warikoo,2021-04-25 12:30:14,en,aksh feeling precious,103,0,@a6kS7h This feeling is so precious.,"[aksh, feeling, precious]","['aksh', 'feeling', 'precious']"
112,1386232553598689281,warikoo,2021-04-25 08:16:10,en,whysaloni thank saloni,1,0,@whysaloni Thank you Saloni,"[whysaloni, thank, saloni]","['whysaloni', 'thank', 'saloni']"
113,1386232185078763524,warikoo,2021-04-25 08:14:42,en,imvijaybhaskar thanks :),2,1,@ImVijayBhaskar Thanks :),"[imvijaybhaskar, thanks, :)]","['imvijaybhaskar', 'thank']"
114,1386222583889104899,warikoo,2021-04-25 07:36:33,en,encourage startup ecosystem come together contribute least give back,80,5,"I encourage the startup ecosystem to come together and contribute. 

This is the least as can do, to give back. https://t.co/yr4U4WoM7Z","[encourage, startup, ecosystem, come, together, contribute, least, give, back]","['encourage', 'startup', 'ecosystem', 'come', 'contribute']"
115,1386221777798328320,warikoo,2021-04-25 07:33:21,en,always feel dont know enough hence delay start truth know start,2657,315,"We always feel we don’t know enough. 
And hence delay the start. 

When the truth is we will only know once we start.","[always, feel, dont, know, enough, hence, delay, start, truth, know, start]","['feel', 'not', 'know', 'delay', 'start', 'truth', 'know', 'start']"
116,1385916168968364035,warikoo,2021-04-24 11:18:58,en,anshulkhosla wow loss words anshul touching thank means lot,4,1,"@anshul_khosla Wow. 

I am at a loss of words Anshul. This is so touching. Thank you. 

Means a lot.","[anshulkhosla, wow, loss, words, anshul, touching, thank, means, lot]","['anshulkhosla', 'wow', 'loss', 'word', 'anshul', 'touch', 'thank', 'mean', 'lot']"
117,1385873162424918018,warikoo,2021-04-24 08:28:04,en,sahilpahwain bit,5,0,"@sahilpahwa_in 🙏

Doing my bit","[sahilpahwain, bit]","['sahilpahwain', 'bit']"
118,1385857867358425088,warikoo,2021-04-24 07:27:18,en,ravixx kunalb talking fiction,4,0,@ravi_x1x @kunalb11 You are talking about fiction?,"[ravixx, kunalb, talking, fiction]","['ravixx', 'kunalb', 'talk', 'fiction']"
119,1385857019127627782,warikoo,2021-04-24 07:23:55,en,kunalb dont remember books reading finish remember books reading read,1186,42,"@kunalb11 We don’t remember books that we are just reading to finish them. 

We remember books that we are just reading to read.","[kunalb, dont, remember, books, reading, finish, remember, books, reading, read]","['kunalb', 'not', 'remember', 'book', 'read', 'finish', 'remember', 'book', 'read', 'read']"
120,1385809805047070720,warikoo,2021-04-24 04:16:19,und,,35,4,https://t.co/JG6gytQgxN,[],[]
121,1385805079396044802,warikoo,2021-04-24 03:57:32,en,sinharoyshreya typefullyapp ofcourse everything fine :),2,0,@SinhaRoyShreya @typefullyapp Ofcourse everything will be fine :),"[sinharoyshreya, typefullyapp, ofcourse, everything, fine, :)]","['sinharoyshreya', 'typefullyapp', 'ofcourse', 'fine']"
122,1385804900261502985,warikoo,2021-04-24 03:56:49,en,tripoclock dafrankel always know dont admit,13,0,@Tripoclock @dafrankel We always know. We just don’t admit it.,"[tripoclock, dafrankel, always, know, dont, admit]","['tripoclock', 'dafrankel', 'know', 'not', 'admit']"
123,1385795695404273664,warikoo,2021-04-24 03:20:15,en,epaley: many vcs say founders wont build billion-dollar startup unless willing gamble start nonsense,0,63,"RT @epaley: Many VCs say founders won’t build a billion-dollar startup unless they are willing to gamble it all from the start.

Nonsense.…","[epaley:, many, vcs, say, founders, wont, build, billion-dollar, startup, unless, willing, gamble, start, nonsense]","['epaley', 'vc', 'founder', 'will', 'not', 'build', 'billion', 'dollar', 'startup', 'willing', 'gamble', 'start', 'nonsense']"
124,1385794303365091330,warikoo,2021-04-24 03:14:43,en,thread vcs never share thread every founder read,114,9,"A thread that most VCs will never share. 

A thread that every founder should read. https://t.co/Lbitkw5DKS","[thread, vcs, never, share, thread, every, founder, read]","['thread', 'vcs', 'share', 'thread', 'founder', 'read']"
125,1385794172595093506,warikoo,2021-04-24 03:14:12,en,dafrankel founder young - set another shot life founder done,227,2,"@dafrankel Founder 1 if I am young - that 30m will set me up for another shot in life

Founder 2 if I am done with… https://t.co/HhkIWsPYFA","[dafrankel, founder, young, -, set, another, shot, life, founder, done]","['dafrankel', 'founder', 'young', 'set', 'shot', 'life', 'founder']"
126,1385792771131314176,warikoo,2021-04-24 03:08:38,en,ankurwarikoobot: curiosity created opportunities hard work ever -warikoo,0,95,"RT @AnkurWarikooBot: Curiosity has created more opportunities than hard work ever will

-@warikoo","[ankurwarikoobot:, curiosity, created, opportunities, hard, work, ever, -warikoo]","['ankurwarikoobot', 'curiosity', 'create', 'opportunity', 'hard', 'work', '-warikoo']"
127,1385631826622832652,warikoo,2021-04-23 16:29:05,en,soumitradata best soumitra,1,0,@Soumitra_Data All the best Soumitra,"[soumitradata, best, soumitra]","['soumitradata', 'good', 'soumitra']"
