,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
78,1383035815593267203,SPICinemas,2021-04-16 12:33:28,en,upcoming movie #kodiyiloruvan starring #vijayantony set release th may mark calendars bo,37,3,Upcoming movie #KodiyilOruvan starring  #VijayAntony is all set to release on 14th May🤩 Mark your calendars🗓️ to bo… https://t.co/BSCTXiKdaF,"[upcoming, movie, #kodiyiloruvan, starring, #vijayantony, set, release, th, may, mark, calendars, bo]","['upcoming', 'movie', 'kodiyiloruvan', 'star', 'vijayantony', 'set', 'release', 'th', 'mark', 'calendar', 'bo']"
79,1383017806719897602,SPICinemas,2021-04-16 11:21:55,und,#arr #songs #pvrcontest #pvrcinemas #spicinemas,0,1,#ARR #99Songs #PVRContest #PVRCinemas #SPICinemas,"[#arr, #songs, #pvrcontest, #pvrcinemas, #spicinemas]","['arr', 'song', 'pvrcontest', 'pvrcinemas', 'spicinemas']"
80,1383017801338687498,SPICinemas,2021-04-16 11:21:53,en,ready round songs movie contest presenting shashwatsingh fifth quiz mast,7,0,"Are you ready for Round 5 of the 99 Songs movie contest?

Presenting to you @shashwatsingh93 as our fifth quiz mast… https://t.co/os5ZxH517N","[ready, round, songs, movie, contest, presenting, shashwatsingh, fifth, quiz, mast]","['ready', 'round', 'song', 'movie', 'contest', 'present', 'shashwatsingh', 'fifth', 'quiz', 'mast']"
81,1382997282715422731,SPICinemas,2021-04-16 10:00:21,kn,krishna talkies rewind,7,0,Krishna Talkies or Rewind? ಈ ವಾರಾಂತ್ಯವನ್ನು ವೀಕ್ಷಿಸಲು ನಮ್ಮ ಆಯ್ಕೆ ಯಾವುದು?  ನಿಮ್ಮ ಟಿಕೆಟ್‌ಗಳನ್ನು ಈಗ ಎಸ್‌ಪಿಐ ಅಪ್ಲಿಕೇಶನ್… https://t.co/9WJSzm9Ydk,"[krishna, talkies, rewind]","['krishna', 'talkies', 'rewind']"
82,1382970724588023811,SPICinemas,2021-04-16 08:14:49,und,tollywood releases sure make weekend enjoyable,8,0,These Tollywood releases are sure to make your weekend enjoyable. ఈ మూవీస్ ని థియేటర్స్ లో చూసేందుకు ఇప్పుడే బుక్… https://t.co/Z439WPTlV7,"[tollywood, releases, sure, make, weekend, enjoyable]","['tollywood', 'release', 'sure', 'weekend', 'enjoyable']"
83,1382944169996406785,SPICinemas,2021-04-16 06:29:18,ta,,12,1,இசையோடு மனதை கரைந்து செல்ல தயாரா? அல்ல உங்கள் நரம்புகளை முறுக்கேறவைக்கும் அதிரடி திரைப்படங்களை காண தயாரா? இப்போதே… https://t.co/rjznYiLFQi,[],[]
84,1382677283698184205,SPICinemas,2021-04-15 12:48:47,ml,watch kho kho nearest spi theatres spi,13,0,Watch Kho Kho at your nearest SPI theatres now. നിങ്ങളുടെ ടിക്കറ്റുകൾ ഇന്ന് SPI അപ്ലിക്കേഷനിലോ വെബ്‌സൈറ്റിലോ ബുക്ക്… https://t.co/5Cg4duDKel,"[watch, kho, kho, nearest, spi, theatres, spi]","['watch', 'kho', 'kho', 'nearest', 'spi', 'theatres', 'spi']"
85,1382661354771795971,SPICinemas,2021-04-15 11:45:30,und,#songscontest #arr #songs #pvrcontest #pvrcinemas #spicinemas,1,0,#99SongsContest #ARR #99Songs #PVRContest #PVRCinemas #SPICinemas,"[#songscontest, #arr, #songs, #pvrcontest, #pvrcinemas, #spicinemas]","['songscont', 'arr', 'song', 'pvrcontest', 'pvrcinemas', 'spicinemas']"
86,1382661351391199234,SPICinemas,2021-04-15 11:45:29,en,set th round songs movie contest presenting stunning sashasublime fourt,14,0,"All set for the 4th round of the 99 Songs movie contest?

Presenting to you the stunning @sashasublime as our fourt… https://t.co/r7405W2mc3","[set, th, round, songs, movie, contest, presenting, stunning, sashasublime, fourt]","['set', 'th', 'round', 'song', 'movie', 'contest', 'present', 'stunning', 'sashasublime', 'fourt']"
87,1382599321900568585,SPICinemas,2021-04-15 07:39:00,und,#thefathertrailer #oliviacolman #anthonyhopkins #pvrpictures #pvrpicturesreleases #oscars #academyawards,3,0,#TheFatherTrailer #OliviaColman #AnthonyHopkins #PVRPictures #PVRPicturesReleases #Oscars #AcademyAwards… https://t.co/vHjLFAsyEo,"[#thefathertrailer, #oliviacolman, #anthonyhopkins, #pvrpictures, #pvrpicturesreleases, #oscars, #academyawards]","['thefathertrailer', 'oliviacolman', 'anthonyhopkin', 'pvrpicture', 'pvrpicturesreleases', 'oscars', 'academyaward']"
88,1382599317869842436,SPICinemas,2021-04-15 07:38:59,en,father splendidly-crafted movie powerful screenplay story telling elevated anthony hopkins aw,12,0,"The Father is a splendidly-crafted movie with powerful screenplay and story telling, elevated by Anthony Hopkins aw… https://t.co/n5BNMxQfdL","[father, splendidly-crafted, movie, powerful, screenplay, story, telling, elevated, anthony, hopkins, aw]","['father', 'splendidly', 'craft', 'movie', 'powerful', 'screenplay', 'story', 'tell', 'elevate', 'anthony', 'hopkins', 'aw']"
89,1382589492603736064,SPICinemas,2021-04-15 06:59:56,en,movie #vikrantrona release date starring #kichchasudeepa movie coming big screens,7,0,The movie #VikrantRona has a release date now! Starring #KichchaSudeepa the movie is coming to the big screens on 1… https://t.co/alFYktayIt,"[movie, #vikrantrona, release, date, starring, #kichchasudeepa, movie, coming, big, screens]","['movie', 'vikrantrona', 'release', 'date', 'star', 'kichchasudeepa', 'movie', 'come', 'big', 'screen']"
90,1382578966519713792,SPICinemas,2021-04-15 06:18:07,en,catch first look #arunvijays movie #borrder directed #arivazhagan #moviefirstlook #newmovie #firstlook,48,5,"Catch the first look of #ArunVijay’s movie #BORRDER🪖 directed by #Arivazhagan

#Moviefirstlook #Newmovie #Firstlook… https://t.co/M8dkjbh3Cq","[catch, first, look, #arunvijays, movie, #borrder, directed, #arivazhagan, #moviefirstlook, #newmovie, #firstlook]","['catch', 'look', 'arunvijays', 'movie', 'borrder', 'direct', 'arivazhagan', 'moviefirstlook', 'newmovie', 'firstlook']"
91,1382368803221213184,SPICinemas,2021-04-14 16:23:00,en,brother brother time check action-packed trailer #f newest film fast,19,5,"It’s brother against brother this time. Check out the action-packed trailer of #F9 , the newest film in the Fast &amp;… https://t.co/6f2hi2lIDc","[brother, brother, time, check, action-packed, trailer, #f, newest, film, fast]","['brother', 'brother', 'time', 'check', 'action', 'pack', 'trailer', 'f', 'new', 'film', 'fast']"
92,1382331300174983168,SPICinemas,2021-04-14 13:53:59,en,first look #kajalaggarwal upcoming movie #ghosty #movielook #firstlook #newmovie,40,5,"The first look of #KajalAggarwal for the upcoming movie #Ghosty is here. 🤩✨

#Movielook #Firstlook #Newmovie… https://t.co/skWSlDD4DU","[first, look, #kajalaggarwal, upcoming, movie, #ghosty, #movielook, #firstlook, #newmovie]","['look', 'kajalaggarwal', 'upcoming', 'movie', 'ghosty', 'movielook', 'firstlook', 'newmovie']"
93,1382328956695715840,SPICinemas,2021-04-14 13:44:40,en,first look #anbarivu starring #hiphoptamizha keep watching space updates,36,9,"The first look of #Anbarivu starring #HiphopTamizha is out now 🤩

Keep watching this space for more updates.… https://t.co/ozRZM3UnsV","[first, look, #anbarivu, starring, #hiphoptamizha, keep, watching, space, updates]","['look', 'anbarivu', 'star', 'hiphoptamizha', 'watch', 'space', 'update']"
94,1382321471184248836,SPICinemas,2021-04-14 13:14:55,und,#songscontest #arr #songs #pvrcontest #pvrcinemas #spicinemas,0,0,#99SongsContest #ARR #99Songs #PVRContest #PVRCinemas #SPICinemas,"[#songscontest, #arr, #songs, #pvrcontest, #pvrcinemas, #spicinemas]","['songscont', 'arr', 'song', 'pvrcontest', 'pvrcinemas', 'spicinemas']"
95,1382321467325501444,SPICinemas,2021-04-14 13:14:54,en,set rd round songs movie contest presenting charming nakulabhyankar thi,8,1,"All set for the 3rd round of the 99 Songs movie contest?

Presenting to you the charming @NakulAbhyankar as our thi… https://t.co/YHkwcxrJj1","[set, rd, round, songs, movie, contest, presenting, charming, nakulabhyankar, thi]","['set', 'rd', 'round', 'song', 'movie', 'contest', 'present', 'charming', 'nakulabhyankar', 'thi']"
96,1382288456290689024,SPICinemas,2021-04-14 11:03:44,en,check first look kunchako boban arvind swamis upcoming malayalam - tamil bilingual thriller #ottu,9,2,Check out the first look for Kunchako Boban and Arvind Swami’s upcoming Malayalam - Tamil bilingual thriller #Ottu… https://t.co/Nn1X7sRlB3,"[check, first, look, kunchako, boban, arvind, swamis, upcoming, malayalam, -, tamil, bilingual, thriller, #ottu]","['check', 'look', 'kunchako', 'boban', 'arvind', 'swami', 'upcome', 'malayalam', 'tamil', 'bilingual', 'thriller', 'ottu']"
97,1382266672506048517,SPICinemas,2021-04-14 09:37:10,en,get ready experience world #mortalkombat coming april english hindi tamil telugu also,21,1,"Get ready to experience the world of #MortalKombat ! Coming on April 23 in English, Hindi, Tamil &amp; Telugu. Also in… https://t.co/IntU4T48UO","[get, ready, experience, world, #mortalkombat, coming, april, english, hindi, tamil, telugu, also]","['ready', 'experience', 'world', 'mortalkombat', 'come', 'april', 'english', 'hindi', 'tamil', 'telugu']"
98,1382244717774053376,SPICinemas,2021-04-14 08:09:56,en,much love take care responsibility safe well encourage wear mas,4,0,"As much as we love to take care of you, it's your responsibility to be safe as well. We encourage you to wear a mas… https://t.co/WfXfigfAxo","[much, love, take, care, responsibility, safe, well, encourage, wear, mas]","['love', 'care', 'responsibility', 'safe', 'encourage', 'wear', 'mas']"
99,1382220587783712769,SPICinemas,2021-04-14 06:34:03,en,srini absolutely correct,1,0,@srini2468 That is absolutely correct!👏,"[srini, absolutely, correct]","['srini', 'absolutely', 'correct']"
100,1382220454153179145,SPICinemas,2021-04-14 06:33:31,en,allutlakumar absolutely correct,1,1,@AllutlaKumar That is absolutely correct!,"[allutlakumar, absolutely, correct]","['allutlakumar', 'absolutely', 'correct']"
101,1382213674991902722,SPICinemas,2021-04-14 06:06:35,en,watch #mohanlals mass entertainer #aaraattu teaser let us know thoughts comments section,9,1,Watch #Mohanlal’s mass entertainer #Aaraattu teaser here🤩💯 Let us know your thoughts in the comments section below👇… https://t.co/uqk4QKy2Tl,"[watch, #mohanlals, mass, entertainer, #aaraattu, teaser, let, us, know, thoughts, comments, section]","['watch', 'mohanlals', 'mass', 'entertainer', 'aaraattu', 'teaser', 'let', 'know', 'thought', 'comment', 'section']"
102,1381954515591602178,SPICinemas,2021-04-13 12:56:46,und,#songscontest #arr #songs #pvrcontest #pvrcinemas #spicinemas,3,0,#99SongsContest #ARR #99Songs #PVRContest #PVRCinemas #SPICinemas,"[#songscontest, #arr, #songs, #pvrcontest, #pvrcinemas, #spicinemas]","['songscont', 'arr', 'song', 'pvrcontest', 'pvrcinemas', 'spicinemas']"
103,1381954512118632458,SPICinemas,2021-04-13 12:56:45,en,who's ready round songs movie contest presenting lovely jonitamusic second qui,59,4,"Who's ready for Round 2 of the 99 Songs movie contest?

Presenting to you the lovely @jonitamusic as our second qui… https://t.co/GojH8wlK92","[who's, ready, round, songs, movie, contest, presenting, lovely, jonitamusic, second, qui]","['ready', 'round', 'song', 'movie', 'contest', 'present', 'lovely', 'jonitamusic', 'second', 'qui']"
104,1381924547138449410,SPICinemas,2021-04-13 10:57:41,en,check amazing cast kho kho got say upcoming sports drama flick watch kho kho alo,13,3,"Check out what the amazing cast of “Kho Kho” got to say about their upcoming sports drama flick!

Watch Kho Kho alo… https://t.co/DJCigitt8X","[check, amazing, cast, kho, kho, got, say, upcoming, sports, drama, flick, watch, kho, kho, alo]","['check', 'amazing', 'cast', 'kho', 'kho', 'get', 'upcoming', 'sport', 'drama', 'flick', 'watch', 'kho', 'kho', 'alo']"
105,1381845849513205763,SPICinemas,2021-04-13 05:44:58,en,wait teaser #khiladi starring #raviteja #movieteaser #newmovie #spicinemas,16,1,"The wait is over! Teaser for #Khiladi starring #RaviTeja is here!🤩💯

#Movieteaser #Newmovie #SPICinemas… https://t.co/wHq5Sw90LS","[wait, teaser, #khiladi, starring, #raviteja, #movieteaser, #newmovie, #spicinemas]","['wait', 'teaser', 'khiladi', 'star', 'raviteja', 'movieteaser', 'newmovie', 'spicinemas']"
106,1381840869494386688,SPICinemas,2021-04-13 05:25:11,en,many festivals one love team #radheshyam wishes happy ugadi gudi padwa baisakhi vishu puthandu jur sithal,209,196,"Many Festivals. One Love.💖 

Team #RadheShyam wishes Happy Ugadi, Gudi Padwa, Baisakhi, Vishu, Puthandu, Jur Sithal… https://t.co/GAG6a2YTLp","[many, festivals, one, love, team, #radheshyam, wishes, happy, ugadi, gudi, padwa, baisakhi, vishu, puthandu, jur, sithal]","['festival', 'love', 'team', 'radheshyam', 'wish', 'happy', 'ugadi', 'gudi', 'padwa', 'baisakhi', 'vishu', 'puthandu', 'jur', 'sithal']"
107,1381837264913764356,SPICinemas,2021-04-13 05:10:51,en,check new poster #rrr starring jr ntr ram charan auspicious occasion #ugadi keep watching,27,2,"Check out the new poster of #RRR starring Jr. NTR &amp; Ram Charan  on the auspicious occasion of #Ugadi

Keep watching… https://t.co/99gQ95mh66","[check, new, poster, #rrr, starring, jr, ntr, ram, charan, auspicious, occasion, #ugadi, keep, watching]","['check', 'new', 'poster', 'rrr', 'star', 'jr', 'ntr', 'ram', 'charan', 'auspicious', 'occasion', 'ugadi', 'watch']"
108,1381834534069620737,SPICinemas,2021-04-13 05:00:00,en,complete lyrics popular tamil song #vaathi #song #master #lyrics #spicinemas,15,2,"Can you complete the lyrics of this popular Tamil song?

#Vaathi #Song #Master #Lyrics #SPICinemas https://t.co/teTbLDaIVI","[complete, lyrics, popular, tamil, song, #vaathi, #song, #master, #lyrics, #spicinemas]","['complete', 'lyrics', 'popular', 'tamil', 'song', 'vaathi', 'song', 'master', 'lyric', 'spicinemas']"
109,1381826982464221184,SPICinemas,2021-04-13 04:30:00,en,look forward year filled entertainment joy peace prosperity happy ugadi #ugadi #ugadi,13,2,"We look forward to a year filled with entertainment, joy, peace &amp; prosperity. Happy Ugadi 2021!

#Ugadi #Ugadi2021… https://t.co/RaLfUNeXb6","[look, forward, year, filled, entertainment, joy, peace, prosperity, happy, ugadi, #ugadi, #ugadi]","['look', 'forward', 'year', 'fill', 'entertainment', 'joy', 'peace', 'prosperity', 'happy', 'ugadi', 'ugadi', 'ugadi']"
110,1381644517913239552,SPICinemas,2021-04-12 16:24:57,en,comment right answer question asked singer stand chance win couple tickets movie,1,1,Comment the right answer to the question asked by the singer and stand a chance to win couple tickets to the movie… https://t.co/9fEbDWnG9w,"[comment, right, answer, question, asked, singer, stand, chance, win, couple, tickets, movie]","['comment', 'right', 'answer', 'question', 'ask', 'singer', 'stand', 'chance', 'win', 'couple', 'ticket', 'movie']"
111,1381644514423533572,SPICinemas,2021-04-12 16:24:56,en,ready witness mozart madras ar rahman's latest masterpiece - songs big screen stay,30,7,"Are you ready to witness the Mozart of Madras, AR Rahman's latest masterpiece - ""99 Songs"" on the big screen?
Stay… https://t.co/MLFqE0Do3k","[ready, witness, mozart, madras, ar, rahman's, latest, masterpiece, -, songs, big, screen, stay]","['ready', 'witness', 'mozart', 'madras', 'ar', 'rahman', 'late', 'masterpiece', 'song', 'big', 'screen', 'stay']"
112,1381578020943630342,SPICinemas,2021-04-12 12:00:43,en,ezhumalaicsk right,0,0,@ezhumalaicsk You are right!,"[ezhumalaicsk, right]","['ezhumalaicsk', 'right']"
113,1381577964542816259,SPICinemas,2021-04-12 12:00:29,en,sivanallasivan correct answer,0,0,@Siva_Nallasivan That is the correct answer!👏,"[sivanallasivan, correct, answer]","['sivanallasivan', 'correct', 'answer']"
114,1381575970096771077,SPICinemas,2021-04-12 11:52:34,en,story hero / attacks major sandeep unnikrishnan watch teaser #major,13,0,Here it is! The story about the hero of the 26/11 attacks Major Sandeep Unnikrishnan. Watch the teaser of #Major no… https://t.co/iZdRLeNh8U,"[story, hero, /, attacks, major, sandeep, unnikrishnan, watch, teaser, #major]","['story', 'hero', 'attack', 'major', 'sandeep', 'unnikrishnan', 'watch', 'teaser', 'major']"
