,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
84,1319591040307896321,SteveBPrice,2020-10-23 10:46:35,en,today netflix wrote score beautiful animated movie glenkeaneprd soundtrack al,70,9,Out today on Netflix!  I wrote the score to this beautiful animated movie from @GlenKeanePrd.  The soundtrack is al… https://t.co/Gzkk6dSKad,"[today, netflix, wrote, score, beautiful, animated, movie, glenkeaneprd, soundtrack, al]","['today', 'netflix', 'write', 'score', 'beautiful', 'animate', 'movie', 'glenkeaneprd', 'soundtrack', 'al']"
85,1319573482942902272,SteveBPrice,2020-10-23 09:36:49,en,chazharris thank watching / listening,1,0,@chazharris Thank YOU for watching / listening,"[chazharris, thank, watching, /, listening]","['chazharris', 'thank', 'watch', 'listen']"
86,1319387778325635081,SteveBPrice,2020-10-22 21:18:54,en,jonniehughes congrats,2,0,@jonniehughes Congrats!!!,"[jonniehughes, congrats]","['jonniehughes', 'congrats']"
87,1319245396946915328,SteveBPrice,2020-10-22 11:53:07,en,adamkrysinski davidalifefilm deccarecords thank adam,2,0,@AdamKrysinski @DavidALifeFilm @DeccaRecords Thank you Adam!,"[adamkrysinski, davidalifefilm, deccarecords, thank, adam]","['adamkrysinski', 'davidalifefilm', 'deccarecords', 'thank', 'adam']"
88,1318970004830711808,SteveBPrice,2020-10-21 17:38:49,en,jonbrowntv netflix thank jon,0,0,@jonbrowntv @netflix Thank you Jon!,"[jonbrowntv, netflix, thank, jon]","['jonbrowntv', 'netflix', 'thank', 'jon']"
89,1318155545434640385,SteveBPrice,2020-10-19 11:42:26,en,lanceaschart deccarecords wwf many thanks lance,0,0,@LanceASchart @DeccaRecords @WWF Many thanks Lance!,"[lanceaschart, deccarecords, wwf, many, thanks, lance]","['lanceaschart', 'deccarecords', 'wwf', 'thank', 'lance']"
90,1316746952114147334,SteveBPrice,2020-10-15 14:25:12,en,collider: listen exclusive track steven price's score netflixfilm original #overthemoon:,0,4,RT @Collider: Listen to an exclusive track from Steven Price's score for the @NetflixFilm original #OvertheMoon: https://t.co/jSoH77H749,"[collider:, listen, exclusive, track, steven, price's, score, netflixfilm, original, #overthemoon:]","['collider', 'listen', 'exclusive', 'track', 'steven', 'price', 'score', 'netflixfilm', 'original', 'overthemoon']"
91,1314649928380092421,SteveBPrice,2020-10-09 19:32:22,en,gavrov congratulations,4,0,@GavRov Congratulations!!!,"[gavrov, congratulations]","['gavrov', 'congratulation']"
92,1314526361223147520,SteveBPrice,2020-10-09 11:21:21,en,taylorwalker thank kind words,2,0,@TaylorWalker__ Thank you for the kind words!,"[taylorwalker, thank, kind, words]","['taylorwalker', 'thank', 'kind', 'word']"
93,1314199269285347329,SteveBPrice,2020-10-08 13:41:37,en,rhicksmusic davidattenburro kind robert thank,0,0,@RHicksMusic @davidattenburro Very kind of you Robert!  Thank you.,"[rhicksmusic, davidattenburro, kind, robert, thank]","['rhicksmusic', 'davidattenburro', 'kind', 'robert', 'thank']"
94,1314195686603145217,SteveBPrice,2020-10-08 13:27:22,en,brilliant #earthshot project launched today proud asked provide music initial,18,0,The brilliant #Earthshot project launched today.   Very proud to have been asked to provide music for this initial… https://t.co/x0LgdZ4Qvj,"[brilliant, #earthshot, project, launched, today, proud, asked, provide, music, initial]","['brilliant', 'earthshot', 'project', 'launch', 'today', 'proud', 'ask', 'provide', 'music', 'initial']"
95,1314173381957255168,SteveBPrice,2020-10-08 11:58:45,en,jackthorne oldvictheatre christmas saved thank sir,1,0,@jackthorne @oldvictheatre Christmas saved.  Thank you sir!,"[jackthorne, oldvictheatre, christmas, saved, thank, sir]","['jackthorne', 'oldvictheatre', 'christmas', 'save', 'thank', 'sir']"
96,1313797072198529029,SteveBPrice,2020-10-07 11:03:25,en,aaronlmatthews thanks watching / listening aaron,3,0,"@AaronLMatthews Thanks for watching / listening, Aaron.","[aaronlmatthews, thanks, watching, /, listening, aaron]","['aaronlmatthews', 'thank', 'watch', 'listen', 'aaron']"
97,1313186939659530243,SteveBPrice,2020-10-05 18:38:58,en,classicfm johnbrunning deccarecords thank classicfm,1,0,@ClassicFM @Johnbrunning @DeccaRecords Thank you @ClassicFM !,"[classicfm, johnbrunning, deccarecords, thank, classicfm]","['classicfm', 'johnbrunning', 'deccarecords', 'thank', 'classicfm']"
98,1313054853866848256,SteveBPrice,2020-10-05 09:54:07,en,bwadsworthmusic thanks ben thanks watching film let's hope impact,2,1,@bwadsworthmusic Thanks Ben.  Thanks for watching the film... let's hope it has an impact!,"[bwadsworthmusic, thanks, ben, thanks, watching, film, let's, hope, impact]","['bwadsworthmusic', 'thank', 'ben', 'thank', 'watch', 'film', 'let', 'hope', 'impact']"
99,1312795709410816002,SteveBPrice,2020-10-04 16:44:22,en,probonopaul thank sir powerful film isnt hope everyone watches hope youre well,1,0,"@probonopaul Thank you sir.  Powerful film, isn’t it?  Hope everyone watches it.  Hope you’re well.","[probonopaul, thank, sir, powerful, film, isnt, hope, everyone, watches, hope, youre, well]","['probonopaul', 'thank', 'sir', 'powerful', 'film', 'not', 'hope', 'watch', 'hope']"
100,1312666008415621120,SteveBPrice,2020-10-04 08:08:59,en,stushep thank stuart,1,0,@stushep Thank you Stuart!,"[stushep, thank, stuart]","['stushep', 'thank', 'stuart']"
101,1312080415902105602,SteveBPrice,2020-10-02 17:22:03,en,jennajjameson deccarecords thank,1,1,@JennaJJameson1 @DeccaRecords Thank you!,"[jennajjameson, deccarecords, thank]","['jennajjameson', 'deccarecords', 'thank']"
102,1312064739581845506,SteveBPrice,2020-10-02 16:19:45,en,ewenmurray deccarecords many thanks ewen,1,0,@ewenmurray @DeccaRecords Many thanks Ewen!,"[ewenmurray, deccarecords, many, thanks, ewen]","['ewenmurray', 'deccarecords', 'thank', 'ewen']"
103,1312056794009743362,SteveBPrice,2020-10-02 15:48:11,en,thank deccarecords,56,4,Thank you @DeccaRecords ! https://t.co/smRWEvN7VP,"[thank, deccarecords]","['thank', 'deccarecords']"
104,1311378886198951936,SteveBPrice,2020-09-30 18:54:25,en,excited film released weeks working glenkeaneprd absolute dream come true,13,3,Excited for this film to be released in a few weeks...  Working with @GlenKeanePrd was an absolute dream come true.  https://t.co/xSpQMpJa1A,"[excited, film, released, weeks, working, glenkeaneprd, absolute, dream, come, true]","['excited', 'film', 'release', 'week', 'work', 'glenkeaneprd', 'absolute', 'dream', 'come', 'true']"
105,1311206029934432256,SteveBPrice,2020-09-30 07:27:33,en,edgarwright: studio one abbey road,0,119,RT @edgarwright: Studio One. Abbey Road. https://t.co/StGciiSrII,"[edgarwright:, studio, one, abbey, road]","['edgarwright', 'studio', 'abbey', 'road']"
106,1310696926703235082,SteveBPrice,2020-09-28 21:44:33,en,kinellman thanks kind words piece mentioned comes minutes track:,2,0,@Kinell_Man Thanks for the kind words.  The piece you mentioned comes about 6 minutes into this track:  https://t.co/iQRXXLHqUY,"[kinellman, thanks, kind, words, piece, mentioned, comes, minutes, track:]","['kinellman', 'thank', 'kind', 'word', 'piece', 'mention', 'come', 'minute', 'track']"
107,1310689861716905986,SteveBPrice,2020-09-28 21:16:29,en,score davidalifefilm released today film uk available,26,4,"The score for @DavidALifeFilm has been released today.  The film itself is out now in the UK, and will be available… https://t.co/qhN8C6wOo1","[score, davidalifefilm, released, today, film, uk, available]","['score', 'davidalifefilm', 'release', 'today', 'film', 'uk', 'available']"
108,1310546453232672768,SteveBPrice,2020-09-28 11:46:37,en,abbeyroad: davidalifefilm released cinemas today netflix october captivating film features score steveb,0,5,"RT @AbbeyRoad: .@DavidALifeFilm is released in cinemas today, and on @Netflix 4 October. The captivating film features a score from @SteveB…","[abbeyroad:, davidalifefilm, released, cinemas, today, netflix, october, captivating, film, features, score, steveb]","['abbeyroad', 'davidalifefilm', 'release', 'cinemas', 'today', 'netflix', 'october', 'captivating', 'film', 'feature', 'score', 'steveb']"
109,1310509441377284102,SteveBPrice,2020-09-28 09:19:33,en,jonniehughes: three years work premiere davidalifefilm today - largest theatric doc release british history,0,7,"RT @jonniehughes: After three years work, it's the premiere of @DavidALifeFilm today - the largest theatric doc release in British history…","[jonniehughes:, three, years, work, premiere, davidalifefilm, today, -, largest, theatric, doc, release, british, history]","['jonniehughes', 'year', 'work', 'premiere', 'davidalifefilm', 'today', 'large', 'theatric', 'doc', 'release', 'british', 'history']"
110,1309233765756141568,SteveBPrice,2020-09-24 20:50:28,en,jonbrowntv thank sir think everyone involved proud film honoured,1,1,"@jonbrowntv Thank you sir.  I think everyone involved is very proud of that film, and just honoured to have been in… https://t.co/NYMVM7z40U","[jonbrowntv, thank, sir, think, everyone, involved, proud, film, honoured]","['jonbrowntv', 'thank', 'sir', 'think', 'involve', 'proud', 'film', 'honour']"
111,1309074508238684160,SteveBPrice,2020-09-24 10:17:38,en,spookycastlerob cheers rob hope keeping well,2,0,@spookycastlerob Cheers Rob.  I hope you're keeping well.,"[spookycastlerob, cheers, rob, hope, keeping, well]","['spookycastlerob', 'cheer', 'rob', 'hope', 'keep']"
112,1309068556328407041,SteveBPrice,2020-09-24 09:53:59,en,story man's remarkable life released cinemas th sept netflix everywhere th octob,54,12,"The story of this man's remarkable life is released in cinemas on 28th Sept, and on Netflix everywhere on 4th Octob… https://t.co/q9keMGHfHI","[story, man's, remarkable, life, released, cinemas, th, sept, netflix, everywhere, th, octob]","['story', 'man', 'remarkable', 'life', 'release', 'cinemas', 'th', 'sept', 'netflix', 'th', 'octob']"
113,1307715568150163462,SteveBPrice,2020-09-20 16:17:42,en,norikohomma theo indeed hope make weve rescheduled obvious reasons,3,0,@Noriko_Homma @TheO2 It is indeed 2022!  I hope you can make it!  We’ve rescheduled for obvious reasons but have a… https://t.co/bh91LA5bgi,"[norikohomma, theo, indeed, hope, make, weve, rescheduled, obvious, reasons]","['norikohomma', 'theo', 'hope', 'have', 'reschedule', 'obvious', 'reason']"
114,1306900715164651520,SteveBPrice,2020-09-18 10:19:46,en,beautiful article edgarwright dame diana rigg's performance #lastnightinsoho really special,10,3,A beautiful article by @edgarwright here...  Dame Diana Rigg's performance in #LastNightInSoho is really special.  https://t.co/xVVXw0vVSx,"[beautiful, article, edgarwright, dame, diana, rigg's, performance, #lastnightinsoho, really, special]","['beautiful', 'article', 'edgarwright', 'dame', 'diana', 'rigg', 'performance', 'lastnightinsoho', 'special']"
115,1305211262578626560,SteveBPrice,2020-09-13 18:26:29,en,thefilmscorer bearmccreary jgfilmmusic hessismore sonysoundtracks lakeshorerecs thank listening,2,0,@TheFilmScorer @bearmccreary @jgfilmmusic1 @hess_is_more @SonySoundtracks @LakeshoreRecs Thank you for listening!,"[thefilmscorer, bearmccreary, jgfilmmusic, hessismore, sonysoundtracks, lakeshorerecs, thank, listening]","['thefilmscorer', 'bearmccreary', 'jgfilmmusic', 'hessismore', 'sonysoundtracks', 'lakeshorerecs', 'thank', 'listen']"
116,1303071341256605697,SteveBPrice,2020-09-07 20:43:12,en,robinparker linkedin best robin,1,0,"@robinparker55 @LinkedIn All the best with it, Robin.","[robinparker, linkedin, best, robin]","['robinparker', 'linkedin', 'good', 'robin']"
117,1297935973330956288,SteveBPrice,2020-08-24 16:37:05,en,yaserkaaya thank kind words,2,0,@yaserkaaya Thank you for the kind words.,"[yaserkaaya, thank, kind, words]","['yaserkaaya', 'thank', 'kind', 'word']"
118,1297935264019513345,SteveBPrice,2020-08-24 16:34:16,en,abbeyroad: produced wwf take first look david attenborough: life planet new feature documentary includes sc,0,5,"RT @AbbeyRoad: Produced by @WWF, take a first look at ‘David Attenborough: A Life On Our Planet’. The new feature documentary includes a sc…","[abbeyroad:, produced, wwf, take, first, look, david, attenborough:, life, planet, new, feature, documentary, includes, sc]","['abbeyroad', 'produce', 'wwf', 'look', 'david', 'attenborough', 'life', 'planet', 'new', 'feature', 'documentary', 'include', 'sc']"
119,1296462370764726274,SteveBPrice,2020-08-20 15:01:30,en,whiskeyrich abbeyroad indeed,2,0,@whiskeyrich @AbbeyRoad It will indeed!,"[whiskeyrich, abbeyroad, indeed]","['whiskeyrich', 'abbeyroad']"
120,1296461605060976641,SteveBPrice,2020-08-20 14:58:28,en,hanpeel abbeyroad thank hannah hope good,1,0,@Hanpeel @AbbeyRoad Thank you Hannah!  Hope all good with you.,"[hanpeel, abbeyroad, thank, hannah, hope, good]","['hanpeel', 'abbeyroad', 'thank', 'hannah', 'hope', 'good']"
121,1296455794456764416,SteveBPrice,2020-08-20 14:35:23,en,excited people see beautiful important film recording score late last year abbeyroad v,93,11,"Excited for people to see this beautiful, important film.  Recording my score late last year at @AbbeyRoad with a v… https://t.co/eHSay1i90n","[excited, people, see, beautiful, important, film, recording, score, late, last, year, abbeyroad, v]","['excited', 'people', 'beautiful', 'important', 'film', 'recording', 'score', 'late', 'year', 'abbeyroad', 'v']"
122,1294975135221526528,SteveBPrice,2020-08-16 12:31:46,en,anthonywhite netflix thank watching/listening,10,0,@Anthony_white98 @netflix Thank you for watching/listening!,"[anthonywhite, netflix, thank, watching/listening]","['anthonywhite', 'netflix', 'thank', 'watch', 'listen']"
123,1291438245952331778,SteveBPrice,2020-08-06 18:17:26,en,robamesconducts deccapublishing congrats,1,0,@RobAmesConducts @DeccaPublishing Congrats!!,"[robamesconducts, deccapublishing, congrats]","['robamesconduct', 'deccapublishing', 'congrats']"
124,1285909238905221122,SteveBPrice,2020-07-22 12:07:08,en,lexzaddy archivethemovie thank listening,0,0,@lexzaddy @ArchiveTheMovie Thank you for listening!,"[lexzaddy, archivethemovie, thank, listening]","['lexzaddy', 'archivethemovie', 'thank', 'listen']"
125,1285259356339163136,SteveBPrice,2020-07-20 17:04:44,en,edgarwright: going live right join (almost) whole damn cast scott pilgrim vs world ew th anniversary v,0,907,"RT @edgarwright: GOING LIVE RIGHT NOW! Join me &amp; (almost) the whole damn cast of SCOTT PILGRIM VS THE WORLD for the 
@EW 10th anniversary v…","[edgarwright:, going, live, right, join, (almost), whole, damn, cast, scott, pilgrim, vs, world, ew, th, anniversary, v]","['edgarwright', 'go', 'live', 'right', 'join', 'damn', 'cast', 'scott', 'pilgrim', 'vs', 'world', 'ew', 'th', 'anniversary', 'v']"
126,1284931968141086721,SteveBPrice,2020-07-19 19:23:48,en,loved working movie time cant wait revisit tomorrow watching virtual read,29,1,"Loved working on this movie at the time... can’t wait to revisit it tomorrow by watching this virtual read, all for… https://t.co/7RAvIeAZ2W","[loved, working, movie, time, cant, wait, revisit, tomorrow, watching, virtual, read]","['love', 'work', 'movie', 'time', 'not', 'wait', 'revisit', 'tomorrow', 'watch', 'virtual', 'read']"
127,1284158557550764033,SteveBPrice,2020-07-17 16:10:33,en,dominicsal thank kind words,0,0,@DominicSal20 Thank you for the kind words.,"[dominicsal, thank, kind, words]","['dominicsal', 'thank', 'kind', 'word']"
128,1284158457747329024,SteveBPrice,2020-07-17 16:10:09,en,hanskarl happy enjoyed thank,1,0,@Hans_Karl Very happy you enjoyed it.  Thank you.,"[hanskarl, happy, enjoyed, thank]","['hanskarl', 'happy', 'enjoy', 'thank']"
129,1283813038018240512,SteveBPrice,2020-07-16 17:17:35,en,sonysoundtracks: sci-fi movie archive set shows fusion technology humanity watch movie also liste,0,7,RT @SonySoundtracks: The Sci-Fi movie Archive is set in 2038 and shows the fusion of technology and humanity. Watch the movie also to liste…,"[sonysoundtracks:, sci-fi, movie, archive, set, shows, fusion, technology, humanity, watch, movie, also, liste]","['sonysoundtracks', 'sci', 'fi', 'movie', 'archive', 'set', 'show', 'fusion', 'technology', 'humanity', 'watch', 'movie', 'liste']"
130,1282740795934748672,SteveBPrice,2020-07-13 18:16:52,en,ashtongieckman gavrov thank watching listening,2,0,@AshtonGIeckman @GavRov Thank you for watching and listening!,"[ashtongieckman, gavrov, thank, watching, listening]","['ashtongieckman', 'gavrov', 'thank', 'watch', 'listening']"
131,1282660088227008512,SteveBPrice,2020-07-13 12:56:10,en,gavrov: really appreciating signal boosts everybody #archivemovie - can't believe we're currently number us,0,76,RT @GavRov: Really appreciating the signal boosts from everybody for #ArchiveMovie - I can't believe we're currently at number 6 in the US…,"[gavrov:, really, appreciating, signal, boosts, everybody, #archivemovie, -, can't, believe, we're, currently, number, us]","['gavrov', 'appreciate', 'signal', 'boost', 'archivemovie', 'believe', 'currently', 'number']"
