,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
79,1384143732711190535,BeardAndBoujeee,2021-04-19 13:55:56,en,rudebwoy jamesmo danroan lmao give countries play american football contain teams,0,0,@rudebwoy2024 @JamesMo47953981 @danroan LMAO give me the countries that play American Football and contain teams be… https://t.co/kFbJybVTNU,"[rudebwoy, jamesmo, danroan, lmao, give, countries, play, american, football, contain, teams]","['rudebwoy', 'jamesmo', 'danroan', 'lmao', 'country', 'play', 'american', 'football', 'contain', 'team']"
80,1384142685607325701,BeardAndBoujeee,2021-04-19 13:51:47,en,rudebwoy jamesmo danroan please give leagues better respective sport il,0,0,@rudebwoy2024 @JamesMo47953981 @danroan Please give me the leagues better than these at their respective sport. I’l… https://t.co/aHxfSWeZQ5,"[rudebwoy, jamesmo, danroan, please, give, leagues, better, respective, sport, il]","['rudebwoy', 'jamesmo', 'danroan', 'league', 'well', 'respective', 'sport', 'il']"
81,1384073068046262274,BeardAndBoujeee,2021-04-19 09:15:08,en,jamesmo danroan hows fraudulent sports league put together best rosters resp,1,0,@JamesMo47953981 @danroan How’s it fraudulent when those sports league put together the best rosters for their resp… https://t.co/2g0tAyqUEe,"[jamesmo, danroan, hows, fraudulent, sports, league, put, together, best, rosters, resp]","['jamesmo', 'danroan', 's', 'fraudulent', 'sport', 'league', 'good', 'roster', 'resp']"
82,1383830403304157191,BeardAndBoujeee,2021-04-18 17:10:53,en,shawnsteryt awalldigital vgfgamers agreed,1,0,@ShawnsterYT @AwallDigital @VGFGamers Agreed 10000%,"[shawnsteryt, awalldigital, vgfgamers, agreed]","['shawnsteryt', 'awalldigital', 'vgfgamers', 'agree']"
83,1383824110686380033,BeardAndBoujeee,2021-04-18 16:45:52,en,shawnsteryt awalldigital vgfgamers mario golf game cube fucking excellent game,3,0,"@ShawnsterYT @AwallDigital @VGFGamers Had Mario golf for the game cube, fucking excellent game","[shawnsteryt, awalldigital, vgfgamers, mario, golf, game, cube, fucking, excellent, game]","['shawnsteryt', 'awalldigital', 'vgfgamers', 'mario', 'golf', 'game', 'cube', 'fucking', 'excellent', 'game']"
84,1383387082035372038,BeardAndBoujeee,2021-04-17 11:49:17,en,sykov shouldnt modern warfare callofduty fucking idiots ruined two games,0,0,The sykov shouldn’t be in modern warfare. @CallofDuty you fucking idiots ruined two games.,"[sykov, shouldnt, modern, warfare, callofduty, fucking, idiots, ruined, two, games]","['sykov', 'not', 'modern', 'warfare', 'callofduty', 'fucking', 'idiot', 'ruin', 'game']"
85,1383187775726485505,BeardAndBoujeee,2021-04-16 22:37:18,en,mikeylovesspor borninboston robtouchdownski ezlazar lol butler wasnt good made one play yall wanna,0,0,@MikeyLovesSpor1 @BornInBoston96 @RobTouchdownSki @ezlazar Lol butler wasn’t good. He made one play and y’all wanna… https://t.co/LiGbxxXR2Q,"[mikeylovesspor, borninboston, robtouchdownski, ezlazar, lol, butler, wasnt, good, made, one, play, yall, wanna]","['mikeylovesspor', 'borninboston', 'robtouchdownski', 'ezlazar', 'lol', 'butler', 'not', 'good', 'play', 'wanna']"
86,1383171812461281282,BeardAndBoujeee,2021-04-16 21:33:52,en,potus joebiden three words you: fuck,0,0,@POTUS @JoeBiden three words for you: What the fuck?,"[potus, joebiden, three, words, you:, fuck]","['potus', 'joebiden', 'word', 'fuck']"
87,1382855864806178816,BeardAndBoujeee,2021-04-16 00:38:25,en,borninboston robtouchdownski ezlazar quite possible huge mystery talking pats,0,0,@BornInBoston96 @RobTouchdownSki @ezlazar Quite possible. It’s all a huge mystery when talking about the pats so an… https://t.co/bHEHEgZXiD,"[borninboston, robtouchdownski, ezlazar, quite, possible, huge, mystery, talking, pats]","['borninboston', 'robtouchdownski', 'ezlazar', 'possible', 'huge', 'mystery', 'talk', 'pat']"
88,1382845730763763712,BeardAndBoujeee,2021-04-15 23:58:08,en,borninboston robtouchdownski ezlazar time team,0,0,@BornInBoston96 @RobTouchdownSki @ezlazar Time* not team,"[borninboston, robtouchdownski, ezlazar, time, team]","['borninboston', 'robtouchdownski', 'ezlazar', 'time', 'team']"
89,1382845596747362304,BeardAndBoujeee,2021-04-15 23:57:36,en,borninboston robtouchdownski ezlazar think boils much really much w,0,0,@BornInBoston96 @RobTouchdownSki @ezlazar I think it boils down to “how much did he really do? And how much of it w… https://t.co/9wrqfCDmOl,"[borninboston, robtouchdownski, ezlazar, think, boils, much, really, much, w]","['borninboston', 'robtouchdownski', 'ezlazar', 'think', 'boil', 'w']"
90,1382840678930071553,BeardAndBoujeee,2021-04-15 23:38:04,en,borninboston robtouchdownski ezlazar despite question marks offensive side,0,0,@BornInBoston96 @RobTouchdownSki @ezlazar despite the question marks on the offensive side.,"[borninboston, robtouchdownski, ezlazar, despite, question, marks, offensive, side]","['borninboston', 'robtouchdownski', 'ezlazar', 'despite', 'question', 'mark', 'offensive']"
91,1382840528933425153,BeardAndBoujeee,2021-04-15 23:37:28,en,borninboston robtouchdownski ezlazar recognize teams patricia lot different p,1,0,"@BornInBoston96 @RobTouchdownSki @ezlazar I recognize what those teams did under Patricia, had a lot of different p… https://t.co/7kWONd3rNx","[borninboston, robtouchdownski, ezlazar, recognize, teams, patricia, lot, different, p]","['borninboston', 'robtouchdownski', 'ezlazar', 'recognize', 'team', 'patricia', 'lot', 'different', 'p']"
92,1382838022853496835,BeardAndBoujeee,2021-04-15 23:27:31,en,robtouchdownski borninboston ezlazar simply prefer defense doesnt give,4,0,@RobTouchdownSki @BornInBoston96 @ezlazar It’s not just you. I just simply prefer a defense that doesn’t give me an… https://t.co/ssmiVVyMbe,"[robtouchdownski, borninboston, ezlazar, simply, prefer, defense, doesnt, give]","['robtouchdownski', 'borninboston', 'ezlazar', 'simply', 'prefer', 'defense', 'not']"
93,1382835841471512576,BeardAndBoujeee,2021-04-15 23:18:51,en,notbeaner je eagleland brendendeegnfp every time logs sees titties anti-liberal p,1,0,@not_beaner @Je57871764 @eagleland006 @BrendenDeegNFP Him every time he logs on and sees titties and anti-liberal p… https://t.co/sNd5yXs16f,"[notbeaner, je, eagleland, brendendeegnfp, every, time, logs, sees, titties, anti-liberal, p]","['notbeaner', 'je', 'eagleland', 'brendendeegnfp', 'time', 'log', 'see', 'titty', 'anti', 'liberal', 'p']"
94,1382628275768471552,BeardAndBoujeee,2021-04-15 09:34:03,en,kdawg bmacyow crowworthytakes get theyre marathon theyre cities colors,0,0,"@Kdawg110299 @BmacYOW @crowworthytakes I get it, they’re for the marathon and they’re the cities colors, But that d… https://t.co/tWHGy6S3rh","[kdawg, bmacyow, crowworthytakes, get, theyre, marathon, theyre, cities, colors]","['kdawg', 'bmacyow', 'crowworthytake', 'marathon', 'city', 'color']"
95,1382407777990156289,BeardAndBoujeee,2021-04-14 18:57:52,en,nfl players really boycott voluntary workouts voluntary name simply dont,0,0,"Do NFL players really have to “boycott” voluntary workouts? Voluntary is in the name, you just simply don’t have to… https://t.co/nZZTi99eqh","[nfl, players, really, boycott, voluntary, workouts, voluntary, name, simply, dont]","['nfl', 'player', 'boycott', 'voluntary', 'workout', 'voluntary', 'simply', 'not']"
96,1381993046884110340,BeardAndBoujeee,2021-04-13 15:29:53,en,beahaynie: pulled heavy ass glock took safety thought taser,0,24,"RT @BeAHaynie_: Pulled out a heavy ass glock and took the safety off, but thought it was a taser... 😑","[beahaynie:, pulled, heavy, ass, glock, took, safety, thought, taser]","['beahaynie', 'pull', 'heavy', 'ass', 'glock', 'take', 'safety', 'think', 'taser']"
97,1381982435722850304,BeardAndBoujeee,2021-04-13 14:47:43,en,cruza sneeezeweeed jeffambrosini repdickswett wildbill patriotsplaybk sharpfootball ah well diff,5,1,@Cruz10A @sneeezeweeed @jeff_ambrosini @RepDickSwett @Wildbill012 @PatriotsPlaybk @SharpFootball Ah well. Same diff… https://t.co/99eydiKnvG,"[cruza, sneeezeweeed, jeffambrosini, repdickswett, wildbill, patriotsplaybk, sharpfootball, ah, well, diff]","['cruza', 'sneeezeweeed', 'jeffambrosini', 'repdickswett', 'wildbill', 'patriotsplaybk', 'sharpfootball', 'ah', 'diff']"
98,1381779040114245634,BeardAndBoujeee,2021-04-13 01:19:30,en,sneeezeweeed jeffambrosini repdickswett wildbill patriotsplaybk sharpfootball mustve never seen,47,0,@sneeezeweeed @jeff_ambrosini @RepDickSwett @Wildbill012 @PatriotsPlaybk @SharpFootball He must’ve never seen that… https://t.co/ZbtEFjSdmg,"[sneeezeweeed, jeffambrosini, repdickswett, wildbill, patriotsplaybk, sharpfootball, mustve, never, seen]","['sneeezeweeed', 'jeffambrosini', 'repdickswett', 'wildbill', 'patriotsplaybk', 'sharpfootball', 'have', 'see']"
99,1381704714866278403,BeardAndBoujeee,2021-04-12 20:24:09,en,edelman isnt going tampa day unsure could even play full season failed p,0,0,Edelman isn’t going to Tampa. Just the other day he was unsure if he could even play a full season. Then failed a p… https://t.co/pLVWDBKUM9,"[edelman, isnt, going, tampa, day, unsure, could, even, play, full, season, failed, p]","['edelman', 'not', 'go', 'tampa', 'day', 'unsure', 'play', 'season', 'fail', 'p']"
100,1381432051518349313,BeardAndBoujeee,2021-04-12 02:20:41,en,yall closes captions work last seconds episodes watch customize fonts,0,0,Y’all the closes captions work for the last 30 seconds of the episodes you watch. What. You can customize the fonts… https://t.co/v2GALpV6iH,"[yall, closes, captions, work, last, seconds, episodes, watch, customize, fonts]","['close', 'caption', 'work', 'second', 'episode', 'watch', 'customize', 'font']"
101,1381428960068841481,BeardAndBoujeee,2021-04-12 02:08:24,en,paramount app lowkey sucks lol good content actual app interface responsiveness ass lmao hardly wor,0,0,Paramount+ app lowkey sucks lol good content but the actual app interface and responsiveness is ass lmao hardly wor… https://t.co/bC3RMGPGUt,"[paramount, app, lowkey, sucks, lol, good, content, actual, app, interface, responsiveness, ass, lmao, hardly, wor]","['paramount', 'app', 'lowkey', 'suck', 'lol', 'good', 'content', 'actual', 'app', 'interface', 'responsiveness', 'ass', 'lmao', 'hardly', 'wor']"
102,1381396537083842567,BeardAndBoujeee,2021-04-11 23:59:34,en,adamsandler: fun today young man mr gilmore watching proud,0,18786,RT @AdamSandler: Have fun today young man. Mr. Gilmore is watching you and very proud. https://t.co/iwOEuMdR8W,"[adamsandler:, fun, today, young, man, mr, gilmore, watching, proud]","['adamsandler', 'fun', 'today', 'young', 'man', 'mr', 'gilmore', 'watch', 'proud']"
103,1381394920007688192,BeardAndBoujeee,2021-04-11 23:53:08,en,nutdicknacho sergiog celtics arbellains make valid points tbf team worst cov,0,0,@nutdicknacho @Sergio_G30 @celtics @ArbellaIns You both make valid points tbf. While the team has had the worst Cov… https://t.co/2Vz0dph9JR,"[nutdicknacho, sergiog, celtics, arbellains, make, valid, points, tbf, team, worst, cov]","['nutdicknacho', 'sergiog', 'celtics', 'arbellains', 'valid', 'point', 'tbf', 'team', 'bad', 'cov']"
104,1381392859316826113,BeardAndBoujeee,2021-04-11 23:44:57,en,patspulpit: tom brady second best post- wide receiver nfl history,0,33,"RT @patspulpit: Tom Brady, second best post-40 wide receiver in NFL history.","[patspulpit:, tom, brady, second, best, post-, wide, receiver, nfl, history]","['patspulpit', 'tom', 'brady', 'second', 'good', 'post-', 'wide', 'receiver', 'nfl', 'history']"
105,1381391103652466691,BeardAndBoujeee,2021-04-11 23:37:58,en,nutdicknacho sergiog celtics arbellains fan roots team supports understands,0,0,"@nutdicknacho @Sergio_G30 @celtics @ArbellaIns A fan roots for their team, supports them, understands they have had… https://t.co/8JAL553rmQ","[nutdicknacho, sergiog, celtics, arbellains, fan, roots, team, supports, understands]","['nutdicknacho', 'sergiog', 'celtics', 'arbellains', 'fan', 'root', 'team', 'support', 'understand']"
106,1381390326838009861,BeardAndBoujeee,2021-04-11 23:34:53,en,patlight lightfest idk lol,0,0,@Pat_Light Lightfest idk lol,"[patlight, lightfest, idk, lol]","['patlight', 'lightfest', 'idk', 'lol']"
107,1381259791373381632,BeardAndBoujeee,2021-04-11 14:56:11,en,red sox shit last year alex cora cant change mind guy really really really good manager,0,0,"The Red Sox were shit last year because of not having Alex Cora. Cant change my mind, the guy is a really, really, REALLY good manager.","[red, sox, shit, last, year, alex, cora, cant, change, mind, guy, really, really, really, good, manager]","['red', 'sox', 'shit', 'year', 'alex', 'cora', 'not', 'change', 'mind', 'guy', 'good', 'manager']"
108,1381205796269264897,BeardAndBoujeee,2021-04-11 11:21:38,en,saddshinobi: shane mcmahon wrestlemania comes around,0,1216,RT @SaddShinobi: Shane McMahon when Wrestlemania comes around.  https://t.co/UDJ89ZT5wg,"[saddshinobi:, shane, mcmahon, wrestlemania, comes, around]","['saddshinobi', 'shane', 'mcmahon', 'wrestlemania', 'come']"
109,1381201561636982784,BeardAndBoujeee,2021-04-11 11:04:48,en,sportscenter could rebound shit celtic,0,0,@SportsCenter But he could t rebound for shit as a Celtic,"[sportscenter, could, rebound, shit, celtic]","['sportscenter', 'rebound', 'shit', 'celtic']"
110,1380853994344566785,BeardAndBoujeee,2021-04-10 12:03:41,en,probably favorite twitter post ever even fact celtics lol go,2,0,This is probably my favorite Twitter post ever. Not even the fact that it’s about the Celtics lol this is just a go… https://t.co/LhWYJe5d0j,"[probably, favorite, twitter, post, ever, even, fact, celtics, lol, go]","['probably', 'favorite', 'twitter', 'post', 'fact', 'celtics', 'lol']"
111,1380852884720472064,BeardAndBoujeee,2021-04-10 11:59:17,en,jaredcarrabis sectionpod arent,0,0,@Jared_Carrabis @Section10Pod But they aren’t,"[jaredcarrabis, sectionpod, arent]","['jaredcarrabis', 'sectionpod', 'not']"
112,1380839472598822915,BeardAndBoujeee,2021-04-10 11:05:59,en,celtics gatorade small highlight reel without jump shot taken new tatum,0,0,@celtics @Gatorade A small highlight reel without a jump shot taken?! Who is this new Tatum,"[celtics, gatorade, small, highlight, reel, without, jump, shot, taken, new, tatum]","['celtics', 'gatorade', 'small', 'highlight', 'reel', 'jump', 'shoot', 'take', 'new', 'tatum']"
113,1380603504214032386,BeardAndBoujeee,2021-04-09 19:28:20,en,patlight trystakrick dares question man struck mike trout questions work ethics millionaires,9,0,@Pat_Light @Trysta_Krick Who dares question the man who struck out Mike Trout  and questions work ethics of millionaires?!,"[patlight, trystakrick, dares, question, man, struck, mike, trout, questions, work, ethics, millionaires]","['patlight', 'trystakrick', 'dare', 'question', 'man', 'strike', 'mike', 'trout', 'question', 'work', 'ethic', 'millionaire']"
114,1380602431097217024,BeardAndBoujeee,2021-04-09 19:24:04,en,nhlbruins: level filth #nhlbruins bmarch,0,619,"RT @NHLBruins: The level of filth...

#NHLBruins | @Bmarch63 https://t.co/Sr6aNsd60t","[nhlbruins:, level, filth, #nhlbruins, bmarch]","['nhlbruins', 'level', 'filth', 'nhlbruins', 'bmarch']"
115,1380582473323675650,BeardAndBoujeee,2021-04-09 18:04:46,en,im gonna stop telling people shit doesnt involve arent gonna hear shit,0,0,"I’m gonna stop telling people shit. If it doesn’t involve you, you aren’t gonna hear shit from me.","[im, gonna, stop, telling, people, shit, doesnt, involve, arent, gonna, hear, shit]","['be', 'go', 'to', 'stop', 'tell', 'people', 'shit', 'not', 'involve', 'not', 'go', 'to', 'hear', 'shit']"
116,1380513456667959299,BeardAndBoujeee,2021-04-09 13:30:31,en,mikereiss mikemagz nice,0,0,@MikeReiss @mikemagz07 Nice,"[mikereiss, mikemagz, nice]","['mikereiss', 'mikemagz', 'nice']"
117,1380452294161014787,BeardAndBoujeee,2021-04-09 09:27:29,en,michaelschwab: hey look trevor bauer,0,36,"RT @michaelschwab13: Hey look, it's Trevor Bauer https://t.co/6X45LPFiuP","[michaelschwab:, hey, look, trevor, bauer]","['michaelschwab', 'hey', 'look', 'trevor', 'bauer']"
118,1380295689092132864,BeardAndBoujeee,2021-04-08 23:05:11,en,danandrocky stevemerkle im hours late scal deserve,0,0,@danandrocky @SteveMerkle9 I’m 8 hours late but what did scal do to deserve this?,"[danandrocky, stevemerkle, im, hours, late, scal, deserve]","['danandrocky', 'stevemerkle', 'be', 'hour', 'late', 'scal', 'deserve']"
119,1380255401103491074,BeardAndBoujeee,2021-04-08 20:25:06,en,also hair better telling humidity anyone degree meteorology,0,0,Also my hair is better at telling humidity than anyone with a degree in meteorology,"[also, hair, better, telling, humidity, anyone, degree, meteorology]","['hair', 'better', 'tell', 'humidity', 'degree', 'meteorology']"
120,1380255260292349959,BeardAndBoujeee,2021-04-08 20:24:32,en,weather app tells humidity break sweat typing post,0,0,Weather app tells me humidity is only 39% when I break a sweat typing this post,"[weather, app, tells, humidity, break, sweat, typing, post]","['weather', 'app', 'tell', 'humidity', 'break', 'sweat', 'typing', 'post']"
121,1379936688777093135,BeardAndBoujeee,2021-04-07 23:18:39,en,brownies better cake cookies,1,0,Brownies are better than cake and cookies,"[brownies, better, cake, cookies]","['brownie', 'well', 'cake', 'cookie']"
