,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
86,1387601043345711106,jimmy9toes,2021-04-29 02:54:03,en,habsinhighheels playoffs l l l l,0,0,"@HabsInHighHeels Playoffs will be, L, L, L, L.","[habsinhighheels, playoffs, l, l, l, l]","['habsinhighheels', 'playoffs', 'l', 'l', 'l', 'l']"
87,1387600869168877573,jimmy9toes,2021-04-29 02:53:22,en,habslaughs coaching sucks,0,0,@HabsLaughs Coaching sucks.,"[habslaughs, coaching, sucks]","['habslaughs', 'coaching', 'suck']"
88,1387600743280955399,jimmy9toes,2021-04-29 02:52:52,en,grantmccagg havent played good game month,0,0,@grantmccagg They haven’t played a GOOD game in a month.,"[grantmccagg, havent, played, good, game, month]","['grantmccagg', 'not', 'play', 'good', 'game', 'month']"
89,1387592828197298186,jimmy9toes,2021-04-29 02:21:25,en,habsfan istoffoli wanted lose monday keep losing way team gets better,0,0,"@HabsFan14 @IsToffoli not me, i wanted them to lose on Monday and keep losing. The only way this team gets better i… https://t.co/paHsH0SGNH","[habsfan, istoffoli, wanted, lose, monday, keep, losing, way, team, gets, better]","['habsfan', 'istoffoli', 'want', 'lose', 'monday', 'lose', 'way', 'team', 'get', 'well']"
90,1387592182836568065,jimmy9toes,2021-04-29 02:18:51,en,istoffoli essa keep smoking ganja,1,0,@IsToffoli @Essa8033 Keep smoking the ganja.,"[istoffoli, essa, keep, smoking, ganja]","['istoffoli', 'essa', 'smoke', 'ganja']"
91,1387591894901825539,jimmy9toes,2021-04-29 02:17:42,en,istoffoli remember team cant score last month terrible pp pk even full squad thi,0,0,"@IsToffoli Remember that this team can’t score the last month, has a terrible PP and PK even with a full squad. Thi… https://t.co/Uz0fMXcrXx","[istoffoli, remember, team, cant, score, last, month, terrible, pp, pk, even, full, squad, thi]","['istoffoli', 'remember', 'team', 'not', 'score', 'month', 'terrible', 'pp', 'pk', 'squad', 'thi']"
92,1387591076937035776,jimmy9toes,2021-04-29 02:14:27,en,arponbasu killer second third goal team cant score period,1,0,"@ArponBasu The killer was the second and third goal. This team can’t score, period.","[arponbasu, killer, second, third, goal, team, cant, score, period]","['arponbasu', 'killer', 'second', 'goal', 'team', 'not', 'score', 'period']"
93,1387590940743794690,jimmy9toes,2021-04-29 02:13:55,en,stucowan jake beauty assist,0,0,@StuCowan1 Jake with a beauty assist.,"[stucowan, jake, beauty, assist]","['stucowan', 'jake', 'beauty', 'assist']"
94,1387590643988393984,jimmy9toes,2021-04-29 02:12:44,en,heresyourreplay sportsnet wouldnt make difference minute minute pp still wont score,1,0,"@HeresYourReplay @Sportsnet Wouldn’t make a difference. 2 minute or 10 minute PP, still won’t score.","[heresyourreplay, sportsnet, wouldnt, make, difference, minute, minute, pp, still, wont, score]","['heresyourreplay', 'sportsnet', 'not', 'difference', 'minute', 'minute', 'pp', 'will', 'not', 'score']"
95,1387590321765158913,jimmy9toes,2021-04-29 02:11:27,en,istoffoli anyone actually know taking time away team maybe family issue sonn something else,0,0,@IsToffoli Does anyone actually know why he is taking time away from the team. Maybe it’s a family issue or sonn me something else.,"[istoffoli, anyone, actually, know, taking, time, away, team, maybe, family, issue, sonn, something, else]","['istoffoli', 'actually', 'know', 'take', 'time', 'away', 'team', 'maybe', 'family', 'issue', 'sonn']"
96,1387589839759937537,jimmy9toes,2021-04-29 02:09:32,en,istoffoli serious like ever happen,0,0,@IsToffoli Serious? Like that will ever happen.,"[istoffoli, serious, like, ever, happen]","['istoffoli', 'like', 'happen']"
97,1387589358887178243,jimmy9toes,2021-04-29 02:07:37,en,istoffoli hes smart hes social media rest career,0,0,"@IsToffoli If he’s smart, he’s off of all social media for the rest of his career.","[istoffoli, hes, smart, hes, social, media, rest, career]","['istoffoli', 's', 'smart', 's', 'social', 'medium', 'rest', 'career']"
98,1387588709336293376,jimmy9toes,2021-04-29 02:05:03,en,istoffoli next scores building different team,0,0,@IsToffoli The next he scores in this building will be with a different team.,"[istoffoli, next, scores, building, different, team]","['istoffoli', 'score', 'build', 'different', 'team']"
99,1387580186980347909,jimmy9toes,2021-04-29 01:31:11,en,habsinhighheels hit behind one thing game start making weeds pay,0,0,"@HabsInHighHeels Hit from behind and no one does a thing. Game is over, start making the weeds pay.","[habsinhighheels, hit, behind, one, thing, game, start, making, weeds, pay]","['habsinhighheels', 'hit', 'thing', 'game', 'start', 'make', 'weed', 'pay']"
100,1387577713251078144,jimmy9toes,2021-04-29 01:21:21,en,karineghg bergy win trades cant build team price webers contract kill team years,0,0,"@KarineGHG Bergy win trades, but can’t build a TEAM. Price and Weber’s contract will kill this team for 5 years.","[karineghg, bergy, win, trades, cant, build, team, price, webers, contract, kill, team, years]","['karineghg', 'bergy', 'win', 'trade', 'not', 'build', 'team', 'price', 'weber', 'contract', 'kill', 'team', 'year']"
101,1387576411959877632,jimmy9toes,2021-04-29 01:16:11,en,stucowan well rest team minus toffoli anderson need wake f,2,0,"@StuCowan1 Well, the rest of the team minus Toffoli and Anderson need to wake the F up.","[stucowan, well, rest, team, minus, toffoli, anderson, need, wake, f]","['stucowan', 'rest', 'team', 'minus', 'toffoli', 'anderson', 'need', 'wake', 'f']"
102,1387576073601175560,jimmy9toes,2021-04-29 01:14:50,en,karineghg actually thinkthey would show win tonight,0,0,"@KarineGHG Did you actually think@they would show up, win tonight?","[karineghg, actually, thinkthey, would, show, win, tonight]","['karineghg', 'actually', 'thinkthey', 'win', 'tonight']"
103,1387575934719434753,jimmy9toes,2021-04-29 01:14:17,en,canadiensmtl habs get swept first round bergy blame injuries,4,0,@CanadiensMTL Habs will get swept in the first round and Bergy will blame injuries.,"[canadiensmtl, habs, get, swept, first, round, bergy, blame, injuries]","['canadiensmtl', 'habs', 'sweep', 'round', 'bergy', 'blame', 'injury']"
104,1387574187502407680,jimmy9toes,2021-04-29 01:07:20,en,flashduke wouldnt make difference,0,0,@FlashDuke Wouldn’t make a difference.,"[flashduke, wouldnt, make, difference]","['flashduke', 'not', 'difference']"
105,1387572384085864448,jimmy9toes,2021-04-29 01:00:10,en,karineghg image didnt get anderson toffoli edmundson perry allen proves trades dr,0,0,"@KarineGHG Image if he didn’t get Anderson, Toffoli, Edmundson, Perry and Allen? So that proves his other trades dr… https://t.co/fn7fSr03xh","[karineghg, image, didnt, get, anderson, toffoli, edmundson, perry, allen, proves, trades, dr]","['karineghg', 'image', 'not', 'anderson', 'toffoli', 'edmundson', 'perry', 'allen', 'prove', 'trade', 'dr']"
106,1387570747686588420,jimmy9toes,2021-04-29 00:53:40,en,nikkf really,0,0,@NikkF07 Really?,"[nikkf, really]",['nikkf']
107,1387570558204710912,jimmy9toes,2021-04-29 00:52:55,en,nikkf game sweep leafs,0,0,@NikkF07 And a 4 game sweep for the Leafs.,"[nikkf, game, sweep, leafs]","['nikkf', 'game', 'sweep', 'leafs']"
108,1387569896347766789,jimmy9toes,2021-04-29 00:50:17,en,karineghg love habs hate bergy last - years never win cup top,0,0,"@KarineGHG I love the Habs, just hate Bergy the last 4-5 years. They will never win a cup with him at the top.","[karineghg, love, habs, hate, bergy, last, -, years, never, win, cup, top]","['karineghg', 'love', 'habs', 'hate', 'bergy', 'year', 'win', 'cup']"
109,1387567647823302656,jimmy9toes,2021-04-29 00:41:21,en,karineghg molson cares selling beer hiring french speaking coaches gms,0,0,@KarineGHG Molson only cares about selling beer and hiring French speaking coaches and GM’s.,"[karineghg, molson, cares, selling, beer, hiring, french, speaking, coaches, gms]","['karineghg', 'molson', 'care', 'sell', 'beer', 'hire', 'french', 'speaking', 'coach', 'gms']"
110,1387566890826952707,jimmy9toes,2021-04-29 00:38:21,en,karineghg would better lose monday keep losing miss playoffs way cl,0,0,@KarineGHG They would have been better to lose on Monday and keep losing to miss the playoffs. That way they can cl… https://t.co/GMelNNlotu,"[karineghg, would, better, lose, monday, keep, losing, miss, playoffs, way, cl]","['karineghg', 'better', 'lose', 'monday', 'lose', 'miss', 'playoffs', 'way', 'cl']"
111,1387565567440130048,jimmy9toes,2021-04-29 00:33:05,en,karineghg sorry,1,0,"@KarineGHG Sorry, can.","[karineghg, sorry]","['karineghg', 'sorry']"
112,1387564305877401602,jimmy9toes,2021-04-29 00:28:04,en,arponbasu stop puck,1,0,@ArponBasu Stop the puck?,"[arponbasu, stop, puck]","['arponbasu', 'stop', 'puck']"
113,1387564165905088512,jimmy9toes,2021-04-29 00:27:31,en,karineghg many delusional habs fans think cant beat leafs playoffs,0,0,@KarineGHG How many delusional Habs fans think that we can’t beat the Leafs in the playoffs?,"[karineghg, many, delusional, habs, fans, think, cant, beat, leafs, playoffs]","['karineghg', 'delusional', 'hab', 'fan', 'think', 'not', 'beat', 'leafs', 'playoff']"
114,1387563143270912002,jimmy9toes,2021-04-29 00:23:27,en,murphyslaw tell stay social media amd hell fine,0,0,@MurphysLaw74 Just tell him to stay off of ALL social media amd he’ll be fine.,"[murphyslaw, tell, stay, social, media, amd, hell, fine]","['murphyslaw', 'tell', 'stay', 'social', 'medium', 'amd', 'hell', 'fine']"
115,1387561339724337154,jimmy9toes,2021-04-29 00:16:17,en,stucowan things hear every habs pp habs lose face habs cant clear zone,0,0,"@StuCowan1 2 things you hear on every Habs PP, Habs lose the face off and Habs can’t clear the zone.","[stucowan, things, hear, every, habs, pp, habs, lose, face, habs, cant, clear, zone]","['stucowan', 'thing', 'hear', 'habs', 'pp', 'habs', 'lose', 'face', 'habs', 'not', 'clear', 'zone']"
116,1387550545808748544,jimmy9toes,2021-04-28 23:33:24,en,mitchygallo call dan scores,0,0,@MitchyGallo What call does Dan have if he scores?,"[mitchygallo, call, dan, scores]","['mitchygallo', 'dan', 'score']"
117,1387547705455480832,jimmy9toes,2021-04-28 23:22:07,en,cloutkaniemi cares doesnt play habs anymore,3,0,"@cloutkaniemi Who cares, he doesn’t play for the Habs anymore.","[cloutkaniemi, cares, doesnt, play, habs, anymore]","['cloutkaniemi', 'care', 'not', 'play', 'habs', 'anymore']"
118,1387546276674240516,jimmy9toes,2021-04-28 23:16:26,en,stephenwlee meant last sentence drouin,1,0,"@StephenWLee I meant the last sentence for Drouin, not you.","[stephenwlee, meant, last, sentence, drouin]","['stephenwlee', 'mean', 'sentence', 'drouin']"
119,1387545678679740417,jimmy9toes,2021-04-28 23:14:03,en,stephenwlee secondary assists still assists mouthing media wont make things better,0,0,"@StephenWLee Secondary assists are still assists, but mouthing off to the media won’t make things better. If you do… https://t.co/rTHqKQcQ4F","[stephenwlee, secondary, assists, still, assists, mouthing, media, wont, make, things, better]","['stephenwlee', 'secondary', 'assist', 'assist', 'mouth', 'medium', 'will', 'not', 'thing', 'better']"
120,1387544389405220865,jimmy9toes,2021-04-28 23:08:56,en,stephenwlee youre like mitch gallo saying could never wrong hope gets better w,0,0,"@StephenWLee So you’re just like Mitch Gallo, saying that he could never do any wrong. I hope he gets better, but w… https://t.co/PjkmIFkBUT","[stephenwlee, youre, like, mitch, gallo, saying, could, never, wrong, hope, gets, better, w]","['stephenwlee', 'like', 'mitch', 'gallo', 'saying', 'wrong', 'hope', 'get', 'well', 'w']"
121,1387534695076818945,jimmy9toes,2021-04-28 22:30:25,en,stephenwlee missed toffoli scoring vancouver anderson carrying team back,0,0,@StephenWLee So you missed Toffoli scoring at will against Vancouver or Anderson carrying the team on his back?,"[stephenwlee, missed, toffoli, scoring, vancouver, anderson, carrying, team, back]","['stephenwlee', 'miss', 'toffoli', 'score', 'vancouver', 'anderson', 'carry', 'team']"
122,1387468796353409027,jimmy9toes,2021-04-28 18:08:33,en,neiltyson hey neil watching midnight sky day wondering large space shi,0,0,"@neiltyson Hey Neil, was watching The Midnight Sky the other day and i was wondering why all of the large space shi… https://t.co/oJRO9cptKo","[neiltyson, hey, neil, watching, midnight, sky, day, wondering, large, space, shi]","['neiltyson', 'hey', 'neil', 'watch', 'midnight', 'sky', 'day', 'wonder', 'large', 'space', 'shi']"
123,1387457144870502403,jimmy9toes,2021-04-28 17:22:15,en,karineghg actually everyone one coworkers would know bad saying right,0,0,"@KarineGHG Actually everyone one of my coworkers would know if i was that bad. Not saying it’s right, but when you’… https://t.co/DugElHflhY","[karineghg, actually, everyone, one, coworkers, would, know, bad, saying, right]","['karineghg', 'actually', 'coworker', 'know', 'bad', 'say', 'right']"
124,1387453062139170818,jimmy9toes,2021-04-28 17:06:02,en,unscrip canadiensmtl goals pretty far -,0,0,@Unscrip70845870 @CanadiensMTL 2 goals is pretty far from 30-40.,"[unscrip, canadiensmtl, goals, pretty, far, -]","['unscrip', 'canadiensmtl', 'goal', 'pretty', 'far']"
125,1387452696064524289,jimmy9toes,2021-04-28 17:04:35,en,karineghg saying media social media arent blame underperform drastically work would fired,0,0,"@KarineGHG Not saying the media and social media aren’t to blame, but if i was to underperform drastically at work, i would be fired.","[karineghg, saying, media, social, media, arent, blame, underperform, drastically, work, would, fired]","['karineghg', 'say', 'media', 'social', 'medium', 'not', 'blame', 'underperform', 'drastically', 'work', 'fire']"
126,1387448500837773313,jimmy9toes,2021-04-28 16:47:54,en,heresyourreplay renlavoietva rdsca wouldnt traded habs wasnt french,2,0,@HeresYourReplay @renlavoietva @RDSca He wouldn’t have been traded to the Habs if he wasn’t French.,"[heresyourreplay, renlavoietva, rdsca, wouldnt, traded, habs, wasnt, french]","['heresyourreplay', 'renlavoietva', 'rdsca', 'not', 'trade', 'habs', 'not', 'french']"
127,1387445673826557952,jimmy9toes,2021-04-28 16:36:40,en,stephenwlee top head many games habs drouin controlling game,0,0,"@StephenWLee Off of the top of your head, how many games have the Habs won because of Drouin controlling the game?… https://t.co/IYF1DBLsz8","[stephenwlee, top, head, many, games, habs, drouin, controlling, game]","['stephenwlee', 'head', 'game', 'habs', 'drouin', 'controlling', 'game']"
128,1387438523448381443,jimmy9toes,2021-04-28 16:08:16,en,stephenwlee loss bad penalties missed assignments bad giveaways,0,0,"@StephenWLee Loss of bad penalties, missed assignments and bad giveaways.","[stephenwlee, loss, bad, penalties, missed, assignments, bad, giveaways]","['stephenwlee', 'loss', 'bad', 'penalty', 'miss', 'assignment', 'bad', 'giveaway']"
129,1387434589958721540,jimmy9toes,2021-04-28 15:52:38,en,marcpdumont tell mitchygallo,0,0,@MarcPDumont Tell that to @MitchyGallo,"[marcpdumont, tell, mitchygallo]","['marcpdumont', 'tell', 'mitchygallo']"
130,1387434012797378565,jimmy9toes,2021-04-28 15:50:20,und,blainpotvinthw habsunfiltered,0,0,@BlainPotvin_THW @HabsUnfiltered ?,"[blainpotvinthw, habsunfiltered]","['blainpotvinthw', 'habsunfiltered']"
131,1387433737328021509,jimmy9toes,2021-04-28 15:49:14,en,giot mitchygallo good things didnt result goal,0,0,@giot81 @MitchyGallo But those 10 good things didn’t result in a goal from him.,"[giot, mitchygallo, good, things, didnt, result, goal]","['giot', 'mitchygallo', 'good', 'thing', 'not', 'result', 'goal']"
132,1387433142923849729,jimmy9toes,2021-04-28 15:46:53,en,mitchygallo blaming twitter folks needing time maybe flippant answer question wasnt best move,0,0,@MitchyGallo Do you are blaming twitter folks for him needing time off? Maybe his flippant answer to that question wasn’t his best move?,"[mitchygallo, blaming, twitter, folks, needing, time, maybe, flippant, answer, question, wasnt, best, move]","['mitchygallo', 'blaming', 'twitter', 'folk', 'need', 'time', 'maybe', 'flippant', 'answer', 'question', 'not', 'good']"
133,1387432887914405896,jimmy9toes,2021-04-28 15:45:52,en,blainpotvinthw habsunfiltered drouin take time needs hope gets traded season,0,0,"@BlainPotvin_THW @HabsUnfiltered Drouin can take all the time he needs, just hope he gets traded in the off season.","[blainpotvinthw, habsunfiltered, drouin, take, time, needs, hope, gets, traded, season]","['blainpotvinthw', 'habsunfiltered', 'drouin', 'time', 'need', 'hope', 'get', 'trade', 'season']"
134,1387198093364502541,jimmy9toes,2021-04-28 00:12:53,en,blainpotvinthw year old uncle covid double pneumonia tough old guy beat,1,0,@BlainPotvin_THW My 74 year old uncle has Covid and double pneumonia. Tough old guy will beat this.,"[blainpotvinthw, year, old, uncle, covid, double, pneumonia, tough, old, guy, beat]","['blainpotvinthw', 'year', 'old', 'uncle', 'covid', 'double', 'pneumonia', 'tough', 'old', 'guy', 'beat']"
135,1386853836652875780,jimmy9toes,2021-04-27 01:24:55,en,ericengels anyone / hour video paint drying grass growing could watch,0,0,@EricEngels Does anyone have a 2 1/2 hour video of paint drying or grass growing i could watch?,"[ericengels, anyone, /, hour, video, paint, drying, grass, growing, could, watch]","['ericengels', 'hour', 'video', 'paint', 'dry', 'grass', 'growing', 'watch']"
