,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
62,1389440416303353856,vineetkumar_s,2021-05-04 04:43:04,hi,asimali varungrover nitishkumar yadavtejashwi theadityakumar pranavmatraapps dekho ye bhai #urgent #patna #ventilator,1,0,"@AsimAli6 @varungrover @NitishKumar @yadavtejashwi @TheAdityaKumar @PranavMatraaPPS Dekho ye bhai 

#Urgent 
#Patna #Ventilator","[asimali, varungrover, nitishkumar, yadavtejashwi, theadityakumar, pranavmatraapps, dekho, ye, bhai, #urgent, #patna, #ventilator]","['asimali', 'varungrover', 'nitishkumar', 'yadavtejashwi', 'theadityakumar', 'pranavmatraapps', 'dekho', 'ye', 'bhai', 'urgent', 'patna', 'ventilator']"
63,1389440178045919233,vineetkumar_s,2021-05-04 04:42:07,en,asimali: #sospatna urgently need ventilator friend's dad critical condition admitted medizone hospital kankerbagh-,0,144,"RT @AsimAli6: #SOSPatna 

Urgently need ventilator for friend's dad in critical condition. He is admitted in Medizone Hospital, Kankerbagh-…","[asimali:, #sospatna, urgently, need, ventilator, friend's, dad, critical, condition, admitted, medizone, hospital, kankerbagh-]","['asimali', 'sospatna', 'urgently', 'need', 'ventilator', 'friend', 'dad', 'critical', 'condition', 'admit', 'medizone', 'hospital', 'kankerbagh-']"
64,1389434458282074115,vineetkumar_s,2021-05-04 04:19:23,en,bollywoodirect srinivasiyc iamnarendranath nakuulmehta faroutakhtar thejohnabraham anubhavsinha soniiannup,10,1,@Bollywoodirect @srinivasiyc @iamnarendranath @NakuulMehta @FarOutAkhtar @TheJohnAbraham @anubhavsinha @soniiannup… https://t.co/PB5BndcrqS,"[bollywoodirect, srinivasiyc, iamnarendranath, nakuulmehta, faroutakhtar, thejohnabraham, anubhavsinha, soniiannup]","['bollywoodirect', 'srinivasiyc', 'iamnarendranath', 'nakuulmehta', 'faroutakhtar', 'thejohnabraham', 'anubhavsinha', 'soniiannup']"
65,1389403704344907780,vineetkumar_s,2021-05-04 02:17:11,en,assertiveteen: buying oxygen concentrator someone covid there's lots misinformation hard weed,0,2942,RT @AssertiveTeen: Are you buying an oxygen concentrator for someone with COVID? There's lots of misinformation and it's hard to weed out t…,"[assertiveteen:, buying, oxygen, concentrator, someone, covid, there's, lots, misinformation, hard, weed]","['assertiveteen', 'buy', 'oxygen', 'concentrator', 'covid', 'lot', 'misinformation', 'hard', 'weed']"
66,1389397178142138369,vineetkumar_s,2021-05-04 01:51:15,en,got medical help deleting tweet,7,0,"Got the medical help but....

Deleting this tweet. 

ॐ शान्ति 🙏","[got, medical, help, deleting, tweet]","['get', 'medical', 'help', 'delete', 'tweet']"
67,1389279926654803977,vineetkumar_s,2021-05-03 18:05:20,en,rkxiss gautamgambhir chinukofficial please look,1,0,@rkxiss @GautamGambhir @chinukofficial please look into this,"[rkxiss, gautamgambhir, chinukofficial, please, look]","['rkxiss', 'gautamgambhir', 'chinukofficial', 'look']"
68,1389277472768806916,vineetkumar_s,2021-05-03 17:55:35,en,vishaldadlani: icu bed delhi urgently needed please help requirement : icu bed patient name : mrs nimma bakshi numb,0,184,"RT @VishalDadlani: ICU Bed in Delhi URGENTLY needed. 

O² at 53. Please help.

Requirement : ICU bed
Patient Name : Mrs. Nimma Bakshi
 Numb…","[vishaldadlani:, icu, bed, delhi, urgently, needed, please, help, requirement, :, icu, bed, patient, name, :, mrs, nimma, bakshi, numb]","['vishaldadlani', 'icu', 'bed', 'delhi', 'urgently', 'need', 'help', 'requirement', 'icu', 'bed', 'patient', 'mrs', 'nimma', 'bakshi', 'numb']"
69,1389276435454496768,vineetkumar_s,2021-05-03 17:51:28,hi,,202,17,सहमत हूँ ✊🏽 https://t.co/QuVSjQy9wo,[],[]
70,1389256185136787462,vineetkumar_s,2021-05-03 16:31:00,en,spoof vaibhavmall dntgkp myogiadityanath manojmridul ankitasaxena setwickk please look,3,0,@Spoof911 @VaibhavMall @dnt_gkp @myogiadityanath @manojmridul @Ankitasaxena03 @setwickk please look into this,"[spoof, vaibhavmall, dntgkp, myogiadityanath, manojmridul, ankitasaxena, setwickk, please, look]","['spoof', 'vaibhavmall', 'dntgkp', 'myogiadityanath', 'manojmridul', 'ankitasaxena', 'setwickk', 'look']"
71,1389243422725263368,vineetkumar_s,2021-05-03 15:40:17,en,surothwale: patient name: shushila age: place: bagpat level: - requirement: ventilator attendant: rajnish contact no:,0,28,"RT @Surothwale: Patient Name: Shushila
Age: 55
Place: bagpat  , UP.
O2 Level: 62-65
Requirement: ventilator 
Attendant: Rajnish
Contact No:…","[surothwale:, patient, name:, shushila, age:, place:, bagpat, level:, -, requirement:, ventilator, attendant:, rajnish, contact, no:]","['surothwale', 'patient', 'shushila', 'age', 'place', 'bagpat', 'level', 'requirement', 'ventilator', 'attendant', 'rajnish', 'contact']"
72,1389235906415058952,vineetkumar_s,2021-05-03 15:10:25,hi,pranavmatraapps theadityakumar,1,0,@PranavMatraaPPS @TheAdityaKumar आदेश नहीं आग्रह 🙏,"[pranavmatraapps, theadityakumar]","['pranavmatraapps', 'theadityakumar']"
73,1389235448862715906,vineetkumar_s,2021-05-03 15:08:36,hi,ermukeshcivil: #verified,0,234,"RT @ErMukeshCivil: #Verified
स्तिथि नाज़ुक है, इनके पति लखनाऊ में लेखराज मार्केट में काम करते हैं।
पूँजी भी ख़त्म है।
धन से , आक्सीजन से ,…","[ermukeshcivil:, #verified]","['ermukeshcivil', 'verify']"
74,1389231111293870086,vineetkumar_s,2021-05-03 14:51:22,hi,apoorvanand utkarshrajput #delhi #oxygencylinder #urgent,2,1,"@Apoorvanand__ @utkarshrajput81 भाई ये देखो 

#Delhi 
#OxygenCylinder #URGENT","[apoorvanand, utkarshrajput, #delhi, #oxygencylinder, #urgent]","['apoorvanand', 'utkarshrajput', 'delhi', 'oxygencylinder', 'urgent']"
75,1389229762493698048,vineetkumar_s,2021-05-03 14:46:00,und,minimathur pbnrg,0,0,@minimathur @PBnrg 🙏🙏,"[minimathur, pbnrg]","['minimathur', 'pbnrg']"
76,1389229054084190214,vineetkumar_s,2021-05-03 14:43:11,en,supsonthemove suparn pranavmatraapps look #urgent #kolkata,3,0,"@supsonthemove @Suparn @PranavMatraaPPS look into this.

#Urgent #Kolkata","[supsonthemove, suparn, pranavmatraapps, look, #urgent, #kolkata]","['supsonthemove', 'suparn', 'pranavmatraapps', 'look', 'urgent', 'kolkata']"
77,1389228385713414147,vineetkumar_s,2021-05-03 14:40:32,en,difficult good job pranavmatraapps theadityakumar others rohan help us ti,38,7,"This was difficult. 
Good job @PranavMatraaPPS @TheAdityaKumar &amp; others. 
Now Rohan will help all of us too. 
On ti… https://t.co/ykcWNYH6dy","[difficult, good, job, pranavmatraapps, theadityakumar, others, rohan, help, us, ti]","['difficult', 'good', 'job', 'pranavmatraapps', 'theadityakumar', 'rohan', 'help', 'ti']"
78,1389191590510424066,vineetkumar_s,2021-05-03 12:14:19,en,gvicks sredits rachaha utkarshrajput bindaasudit look,1,0,@gvicks @sredits @rach_aha @utkarshrajput81 @bindaasudit look into this,"[gvicks, sredits, rachaha, utkarshrajput, bindaasudit, look]","['gvicks', 'sredits', 'rachaha', 'utkarshrajput', 'bindaasudit', 'look']"
79,1389164117999689732,vineetkumar_s,2021-05-03 10:25:09,und,babajogeshwari somenmishra,3,0,@BabaJogeshwari @somenmishra0 🙏,"[babajogeshwari, somenmishra]","['babajogeshwari', 'somenmishra']"
80,1389163501650948102,vineetkumar_s,2021-05-03 10:22:42,und,nnaamir: plasma request form city: gr noida date: // pat,0,299,"RT @nn_aamir: मैं ब्लू टिक वाला नहीं हूं लेकिन किसी की मदद करेंगे तो दुआ मिलेगी। 
*PLASMA REQUEST FORM*
City: Gr Noida
Date: 03/05/2021
Pat…","[nnaamir:, plasma, request, form, city:, gr, noida, date:, //, pat]","['nnaamir', 'plasma', 'request', 'form', 'city', 'gr', 'noida', 'date', 'pat']"
81,1389163194468478977,vineetkumar_s,2021-05-03 10:21:29,en,excelmovies: heres list #oxygencylinders available #mumbai verified rd may :pm,0,381,"RT @excelmovies: Here’s a list of where #OxygenCylinders will be available in #Mumbai

Verified on 3rd May, 1:45pm https://t.co/ly7Jyn0rgP","[excelmovies:, heres, list, #oxygencylinders, available, #mumbai, verified, rd, may, :pm]","['excelmovies', 'heres', 'list', 'oxygencylinder', 'available', 'mumbai', 'verify', 'rd', 'pm']"
82,1389162742238621696,vineetkumar_s,2021-05-03 10:19:41,en,goyatneeraj: patient:-srinivas kunchum current hospital:-new lifeline hospital relative contact:-/ facility needed:,0,12,"RT @GoyatNeeraj: Patient:-Srinivas Kunchum
Current Hospital:-New Lifeline Hospital
Relative contact:-9167752870/8499903444
Facility needed:…","[goyatneeraj:, patient:-srinivas, kunchum, current, hospital:-new, lifeline, hospital, relative, contact:-/, facility, needed:]","['goyatneeraj', 'patient:-srinivas', 'kunchum', 'current', 'hospital:-new', 'lifeline', 'hospital', 'relative', 'contact:-/', 'facility', 'need']"
83,1389162554799398913,vineetkumar_s,2021-05-03 10:18:57,en,imsinghyashpal: need urgent ventilator varanasi name- shashank tripathi mob no- serious kindly help dmvara,0,60,"RT @im_SinghYashpal: Need urgent ventilator in Varanasi
Name- Shashank Tripathi
Mob no- 81304 31851

Very serious... kindly help🙏🙏

@dmvara…","[imsinghyashpal:, need, urgent, ventilator, varanasi, name-, shashank, tripathi, mob, no-, serious, kindly, help, dmvara]","['imsinghyashpal', 'need', 'urgent', 'ventilator', 'varanasi', 'name-', 'shashank', 'tripathi', 'mob', 'no-', 'kindly', 'help', 'dmvara']"
84,1389158720303734784,vineetkumar_s,2021-05-03 10:03:42,hi,/,63,14,"1/4..पर निर्भर लोगों को इसकी 
वजह से वर्तमान में तथा भविष्य में आने वाली किसी भी मुश्किल परिस्थिति में बड़ी मदद मिल सकेगी।

धन्यवाद 
🙏",[/],[]
85,1389153069544448000,vineetkumar_s,2021-05-03 09:41:15,hi,/,106,17,"1/3...रोज़मर्रा की आमदनी पे निर्भर लोगों की हर तरह से मदद करने का केन्द्र बन कर काम कर सके।
फ़िल्म इंडस्ट्री से जु… https://t.co/YIh1ncctaO",[/],[]
86,1389152430651281408,vineetkumar_s,2021-05-03 09:38:43,hi,/ covid center,79,15,"1/2.....  काफ़ी जगह है, जहां इनके लिए अस्थायी COVID center का निर्माण किया जा सकता है।जो ऐसे हज़ारों लोगों और उनके… https://t.co/U0ZzjJqkja","[/, covid, center]","['covid', 'center']"
87,1389152109304688640,vineetkumar_s,2021-05-03 09:37:26,hi,cmomaharashtra -,306,79,"माननीय मुख्यमंत्री, 
महाराष्ट्र। 
@CMOMaharashtra .

महोदय, 
फ़िल्म इंडस्ट्री में अलग-अलग विभागों में प्रतिदिन की आ… https://t.co/57TqjKRInt","[cmomaharashtra, -]",['cmomaharashtra']
88,1389150633241026562,vineetkumar_s,2021-05-03 09:31:34,en,saurabhtop manojmridul setwickk ankitasaxena please look #plasma bve #kanpur,9,5,"@saurabhtop @manojmridul @setwickk @Ankitasaxena03 please look into this 

#Plasma B+Ve
#Kanpur","[saurabhtop, manojmridul, setwickk, ankitasaxena, please, look, #plasma, bve, #kanpur]","['saurabhtop', 'manojmridul', 'setwickk', 'ankitasaxena', 'look', 'plasma', 'bve', 'kanpur']"
89,1389131269280256001,vineetkumar_s,2021-05-03 08:14:38,en,npojha: well-explained guide managing covid home hindi-speaking folks please magnify reach andymukherjee iamrana,0,447,"RT @npojha: A well-explained guide to managing CoVID at home. For Hindi-speaking folks. Please magnify reach, @andymukherjee70, @iamrana, @…","[npojha:, well-explained, guide, managing, covid, home, hindi-speaking, folks, please, magnify, reach, andymukherjee, iamrana]","['npojha', 'explain', 'guide', 'manage', 'covid', 'home', 'hindi', 'speak', 'folk', 'magnify', 'reach', 'andymukherjee', 'iamrana']"
90,1389122998200946691,vineetkumar_s,2021-05-03 07:41:46,tl,bollywoodirect arunabhkumar reallyswara thejohnabraham alifazal richachadha varungrover srinivasiyc,5,1,@Bollywoodirect @ArunabhKumar @ReallySwara @TheJohnAbraham @alifazal9 @RichaChadha @varungrover @srinivasiyc… https://t.co/ExKFth1CHa,"[bollywoodirect, arunabhkumar, reallyswara, thejohnabraham, alifazal, richachadha, varungrover, srinivasiyc]","['bollywoodirect', 'arunabhkumar', 'reallyswara', 'thejohnabraham', 'alifazal', 'richachadha', 'varungrover', 'srinivasiyc']"
91,1389122826951700481,vineetkumar_s,2021-05-03 07:41:05,en,sonusood: gandhi hospital uttam nagar delhi serious oxygen issue someone help real dangerous situation,0,8257,"RT @SonuSood: 🆘
Gandhi Hospital, Uttam Nagar, Delhi has serious oxygen issue. Can someone help. 

It's real dangerous situation there.,🆘
@M…","[sonusood:, gandhi, hospital, uttam, nagar, delhi, serious, oxygen, issue, someone, help, real, dangerous, situation]","['sonusood', 'gandhi', 'hospital', 'uttam', 'nagar', 'delhi', 'oxygen', 'issue', 'help', 'real', 'dangerous', 'situation']"
92,1389117092058726400,vineetkumar_s,2021-05-03 07:18:17,und,manavmit: mohfwindia vineetkumars bajpayeemanoj sanket sonalmk,0,11,RT @Manav_MIT: @MoHFW_INDIA @vineetkumar_s @BajpayeeManoj @sanket @Sonal_MK,"[manavmit:, mohfwindia, vineetkumars, bajpayeemanoj, sanket, sonalmk]","['manavmit', 'mohfwindia', 'vineetkumars', 'bajpayeemanoj', 'sanket', 'sonalmk']"
93,1389104057701343234,vineetkumar_s,2021-05-03 06:26:30,und,sharmamatvipin,0,0,@sharmamatvipin 🙏,[sharmamatvipin],['sharmamatvipin']
94,1389103148866981890,vineetkumar_s,2021-05-03 06:22:53,hi,dmvaranasi manojmridul,38,11,"श्रीमान @dmvaranasi2016 साहब, कृपया समय रहते मदद करायें।
कल रात मरीज़ की तबियत काफ़ी खराब हो गयी थी। 

@manojmridul… https://t.co/zHyU2VY92m","[dmvaranasi, manojmridul]","['dmvaranasi', 'manojmridul']"
95,1389102051691483142,vineetkumar_s,2021-05-03 06:18:32,en,injection date urgent patient:ashok khaitan age: place:varanasi level:on,60,65,"कितना दिन लगेगा Injection मिलने में? Date देखें।

URGENT!

Patient:Ashok Khaitan
Age:62
Place:Varanasi 
O2 Level:On… https://t.co/h8jCsgbWIg","[injection, date, urgent, patient:ashok, khaitan, age:, place:varanasi, level:on]","['injection', 'date', 'urgent', 'patient', 'ashok', 'khaitan', 'age', 'place', 'varanasi', 'level']"
96,1389066061216092161,vineetkumar_s,2021-05-03 03:55:31,und,kunwarabhaysin,1,0,@KunwarAbhaySin8 🙏,[kunwarabhaysin],['kunwarabhaysin']
97,1389064847644676096,vineetkumar_s,2021-05-03 03:50:41,en,sakcric srinivasiyc pratimamishra supriyashrinate sonusood priyankac taapsee drkumarvishwas,1,1,@sakcric7 @srinivasiyc @pratimamishra04 @SupriyaShrinate @SonuSood @priyankac19 @taapsee @DrKumarVishwas… https://t.co/YchAW0Wpp9,"[sakcric, srinivasiyc, pratimamishra, supriyashrinate, sonusood, priyankac, taapsee, drkumarvishwas]","['sakcric', 'srinivasiyc', 'pratimamishra', 'supriyashrinate', 'sonusood', 'priyankac', 'taapsee', 'drkumarvishwas']"
98,1389063505979056128,vineetkumar_s,2021-05-03 03:45:22,und,sangitasjindal thejswgroup,0,0,@SangitaSJindal @TheJSWGroup 😇,"[sangitasjindal, thejswgroup]","['sangitasjindal', 'thejswgroup']"
99,1389062573547560960,vineetkumar_s,2021-05-03 03:41:39,en,sonusood: people using oxygen concentrators pls keep doors/ windows open extracts open air closed doors/window,0,9892,RT @SonuSood: People who are using oxygen concentrators pls keep your doors/ windows open as it extracts from open air. Closed doors/window…,"[sonusood:, people, using, oxygen, concentrators, pls, keep, doors/, windows, open, extracts, open, air, closed, doors/window]","['sonusood', 'people', 'oxygen', 'concentrator', 'pls', 'doors/', 'window', 'open', 'extract', 'open', 'air', 'close', 'door', 'window']"
100,1389057941542690817,vineetkumar_s,2021-05-03 03:23:15,und,abhinav manojmridul ishashishekhar shalabhmani shreedha drkumarvishwas rubikaliyaquat ekaurcrush setwickk,2,0,@Abhinav02021999 @manojmridul @iShashiShekhar @shalabhmani @Shreedha__ @DrKumarVishwas @RubikaLiyaquat @EkAurCrush @setwickk 🙏,"[abhinav, manojmridul, ishashishekhar, shalabhmani, shreedha, drkumarvishwas, rubikaliyaquat, ekaurcrush, setwickk]","['abhinav', 'manojmridul', 'ishashishekhar', 'shalabhmani', 'shreedha', 'drkumarvishwas', 'rubikaliyaquat', 'ekaurcrush', 'setwickk']"
101,1389057825305939968,vineetkumar_s,2021-05-03 03:22:47,und,manojmridul abhinav ishashishekhar shalabhmani shreedha drkumarvishwas rubikaliyaquat ekaurcrush setwickk,3,0,@manojmridul @Abhinav02021999 @iShashiShekhar @shalabhmani @Shreedha__ @DrKumarVishwas @RubikaLiyaquat @EkAurCrush @setwickk 😇,"[manojmridul, abhinav, ishashishekhar, shalabhmani, shreedha, drkumarvishwas, rubikaliyaquat, ekaurcrush, setwickk]","['manojmridul', 'abhinav', 'ishashishekhar', 'shalabhmani', 'shreedha', 'drkumarvishwas', 'rubikaliyaquat', 'ekaurcrush', 'setwickk']"
102,1389043138749255681,vineetkumar_s,2021-05-03 02:24:26,ht,realsonamsingh: bajpayeemanoj sir mere father ko oxygen bed ki need h please help jaipur rajasthan bena oxygen sas nahi aa rahi h,0,52,RT @RealSonamSingh: @BajpayeeManoj sir mere father ko oxygen or bed ki need h please help jaipur rajasthan. Bena oxygen sas nahi aa rahi h…,"[realsonamsingh:, bajpayeemanoj, sir, mere, father, ko, oxygen, bed, ki, need, h, please, help, jaipur, rajasthan, bena, oxygen, sas, nahi, aa, rahi, h]","['realsonamsingh', 'bajpayeemanoj', 'sir', 'mere', 'father', 'ko', 'oxygen', 'bed', 'ki', 'need', 'h', 'help', 'jaipur', 'rajasthan', 'bena', 'oxygen', 'sas', 'nahi', 'aa', 'rahi', 'h']"
103,1389042910402908162,vineetkumar_s,2021-05-03 02:23:31,en,salonayyy: sos haridwar urgently need remdesivir injections max jeevan jyoti hospital kankhal haridwar patient icu omkar di,0,352,"RT @salonayyy: SOS HARIDWAR 

Urgently need 4 Remdesivir injections
At Max Jeevan Jyoti Hospital 
Kankhal, Haridwar
Patient in ICU
Omkar Di…","[salonayyy:, sos, haridwar, urgently, need, remdesivir, injections, max, jeevan, jyoti, hospital, kankhal, haridwar, patient, icu, omkar, di]","['salonayyy', 'sos', 'haridwar', 'urgently', 'need', 'remdesivir', 'injection', 'max', 'jeevan', 'jyoti', 'hospital', 'kankhal', 'haridwar', 'patient', 'icu', 'omkar', 'di']"
