,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
77,1389610663807438848,anildash,2021-05-04 15:59:34,en,gloverlawfl mattzollerseitz jbouie maybe appropriate question cares someone emailing,0,0,"@GloverLawFL @mattzollerseitz @jbouie Maybe the more appropriate question is, ""who cares about someone emailing you… https://t.co/hK9Dgdce5w","[gloverlawfl, mattzollerseitz, jbouie, maybe, appropriate, question, cares, someone, emailing]","['gloverlawfl', 'mattzollerseitz', 'jbouie', 'maybe', 'appropriate', 'question', 'care', 'email']"
78,1389608612956413955,anildash,2021-05-04 15:51:25,en,dollarshort: good also lets states compete first one get vaccinated gets pizza party,0,4,RT @dollarshort: Good. Also let’s have the states compete and the first one to get to 90% vaccinated gets a pizza party.  https://t.co/bSCA…,"[dollarshort:, good, also, lets, states, compete, first, one, get, vaccinated, gets, pizza, party]","['dollarshort', 'good', 'let', 'state', 'compete', 'vaccinate', 'get', 'pizza', 'party']"
79,1389599243388825602,anildash,2021-05-04 15:14:11,en,shituserstory: potential customer want call pricing enjoy sales pitch product demo htt,0,232,"RT @ShitUserStory: As a...
– potential customer
I want to...
– call for pricing
so that...
– I can enjoy a sales pitch and product demo htt…","[shituserstory:, potential, customer, want, call, pricing, enjoy, sales, pitch, product, demo, htt]","['shituserstory', 'potential', 'customer', 'want', 'pricing', 'enjoy', 'sale', 'pitch', 'product', 'demo', 'htt']"
80,1389599208546750468,anildash,2021-05-04 15:14:03,en,goldman moskov another one situations media companies working shared,5,0,@goldman @moskov This is another one of those situations where media companies should all be working from a shared… https://t.co/VSxnf5DDNf,"[goldman, moskov, another, one, situations, media, companies, working, shared]","['goldman', 'moskov', 'situation', 'medium', 'company', 'work', 'share']"
81,1389591505090846723,anildash,2021-05-04 14:43:26,en,ruchowdh: almost ifcode tool (hear out) utilized supplement subject matter expertise c,0,80,"RT @ruchowdh: It’s almost as if...code is a tool that (hear me out) can be utilized as a supplement to subject matter expertise. 

And to c…","[ruchowdh:, almost, ifcode, tool, (hear, out), utilized, supplement, subject, matter, expertise, c]","['ruchowdh', 'ifcode', 'tool', 'hear', 'utilize', 'supplement', 'subject', 'matter', 'expertise', 'c']"
82,1389579178442375176,anildash,2021-05-04 13:54:27,en,revjacquilewis: vaccines safe effective,0,69,RT @RevJacquiLewis: Vaccines are safe and effective,"[revjacquilewis:, vaccines, safe, effective]","['revjacquilewis', 'vaccine', 'safe', 'effective']"
83,1389577051049496582,anildash,2021-05-04 13:46:00,en,reckless products media junkies important valuable never reach silicon valley scale entir,26,2,@reckless Products for media junkies are important and valuable but never reach Silicon Valley scale and this entir… https://t.co/cRpGPdnSsE,"[reckless, products, media, junkies, important, valuable, never, reach, silicon, valley, scale, entir]","['reckless', 'product', 'media', 'junkie', 'important', 'valuable', 'reach', 'silicon', 'valley', 'scale', 'entir']"
84,1389573928176209921,anildash,2021-05-04 13:33:36,en,scottros joshtpm jbouie mattzollerseitz hell get dms account always wonder ment,4,0,"@scottros @joshtpm @jbouie @mattzollerseitz Hell, I get this for DMs to my account. I always wonder what their ment… https://t.co/XTgiH5hXBh","[scottros, joshtpm, jbouie, mattzollerseitz, hell, get, dms, account, always, wonder, ment]","['scottros', 'joshtpm', 'jbouie', 'mattzollerseitz', 'hell', 'dms', 'account', 'wonder', 'ment']"
85,1389564040955969538,anildash,2021-05-04 12:54:18,en,jbouie mattzollerseitz yep daily years,9,0,"@jbouie @mattzollerseitz Yep, just about daily for 20 years now.","[jbouie, mattzollerseitz, yep, daily, years]","['jbouie', 'mattzollerseitz', 'yep', 'daily', 'year']"
86,1389563808390209541,anildash,2021-05-04 12:53:23,en,moreandagain thats one things folks communities talking one big part risk folk,0,0,"@MoreAndAgain That’s one of the things folks in our communities are talking about, one big part of the risk is folk… https://t.co/Kxp99CH0iT","[moreandagain, thats, one, things, folks, communities, talking, one, big, part, risk, folk]","['moreandagain', 's', 'thing', 'folk', 'community', 'talk', 'big', 'risk', 'folk']"
87,1389562716793315329,anildash,2021-05-04 12:49:03,en,trishzornio: ok seriously kind system dont beat yo woman dementia taught,0,343,"RT @trish_zornio: OK, but seriously, what kind of system do you have when “don’t beat up a 73yo woman with dementia” has to be taught?","[trishzornio:, ok, seriously, kind, system, dont, beat, yo, woman, dementia, taught]","['trishzornio', 'ok', 'seriously', 'kind', 'system', 'not', 'beat', 'woman', 'dementia', 'teach']"
88,1389561494384283653,anildash,2021-05-04 12:44:11,en,mattzollerseitz jbouie also reveals much platforms objectify anyone visible peop,35,0,"@mattzollerseitz @jbouie It also reveals how much these platforms objectify anyone who is visible, because the peop… https://t.co/8hKp7WJDAi","[mattzollerseitz, jbouie, also, reveals, much, platforms, objectify, anyone, visible, peop]","['mattzollerseitz', 'jbouie', 'reveal', 'platform', 'objectify', 'visible', 'peop']"
89,1389552171805511690,anildash,2021-05-04 12:07:09,en,mayascade: grace jones tina tuner may photos life magazine,0,649,RT @mayascade: grace jones and tina tuner in may 1981. photos from “life” magazine. https://t.co/U1IooA1POw,"[mayascade:, grace, jones, tina, tuner, may, photos, life, magazine]","['mayascade', 'grace', 'jones', 'tina', 'tuner', 'photos', 'life', 'magazine']"
90,1389458646556413952,anildash,2021-05-04 05:55:30,en,sanjanakaranth: indian american moment brings much helplessness dissonance watching us op,0,43,"RT @sanjanakaranth: This. And being Indian American in this moment brings so much helplessness and dissonance. 

We’re watching the U.S. op…","[sanjanakaranth:, indian, american, moment, brings, much, helplessness, dissonance, watching, us, op]","['sanjanakaranth', 'indian', 'american', 'moment', 'bring', 'helplessness', 'dissonance', 'watch', 'op']"
91,1389457519622381570,anildash,2021-05-04 05:51:02,en,jensbillboards really obvious care fucking crypto people dying,3,0,"@jensbillboards Really obvious all you care about is your fucking crypto, not people dying.","[jensbillboards, really, obvious, care, fucking, crypto, people, dying]","['jensbillboards', 'obvious', 'care', 'fucking', 'crypto', 'people', 'die']"
92,1389452586332401666,anildash,2021-05-04 05:31:26,en,jensbillboards nothing people suffering see let go obsession fucking minutes,4,0,@jensbillboards This does nothing for people suffering. See if you can let go of your obsession for 5 fucking minutes.,"[jensbillboards, nothing, people, suffering, see, let, go, obsession, fucking, minutes]","['jensbillboards', 'people', 'suffer', 'let', 'obsession', 'fucking', 'minute']"
93,1389452241678045184,anildash,2021-05-04 05:30:03,en,semil nrmehta devrel,1,1,"@semil @nrmehta And devrel, too.","[semil, nrmehta, devrel]","['semil', 'nrmehta', 'devrel']"
94,1389451125590474754,anildash,2021-05-04 05:25:37,en,im trying amplify much honestly im fluent enough contexts languages need,207,10,"I’m trying to amplify as much as I can, but honestly I’m not fluent enough in the contexts &amp; languages I need to be… https://t.co/pnqKrb1Vkg","[im, trying, amplify, much, honestly, im, fluent, enough, contexts, languages, need]","['be', 'try', 'amplify', 'honestly', 'be', 'fluent', 'context', 'language', 'need']"
95,1389450555836280832,anildash,2021-05-04 05:23:21,en,word reminder case isnt current experience nearly everyone family friends,2673,594,"Just a word of reminder in case this isn’t your current experience, but nearly everyone with family &amp; friends in In… https://t.co/4kqUUdbPEY","[word, reminder, case, isnt, current, experience, nearly, everyone, family, friends]","['word', 'reminder', 'case', 'not', 'current', 'experience', 'nearly', 'family', 'friend']"
96,1389449705596272640,anildash,2021-05-04 05:19:59,en,indigoiis rulib techgirl im life goddamn party,66,0,@indigoiis @rulib @techgirl1908 I’m the life of the goddamn party!,"[indigoiis, rulib, techgirl, im, life, goddamn, party]","['indigoiis', 'rulib', 'techgirl', 'be', 'life', 'goddamn', 'party']"
97,1389449557474480129,anildash,2021-05-04 05:19:23,en,karaswisher ekp schemaly one worst things board members fully isolated public interact,18,2,@karaswisher @ekp @schemaly One of the worst things about board members who are fully isolated from public interact… https://t.co/YomZnZsHU8,"[karaswisher, ekp, schemaly, one, worst, things, board, members, fully, isolated, public, interact]","['karaswisher', 'ekp', 'schemaly', 'bad', 'thing', 'board', 'member', 'fully', 'isolate', 'public', 'interact']"
98,1389447954851827714,anildash,2021-05-04 05:13:01,en,layneainsworth docdre calinative maybe ill try one friday night,3,0,@LayneAinsworth @DocDre @calinative Maybe I’ll try doing one on a Friday night.,"[layneainsworth, docdre, calinative, maybe, ill, try, one, friday, night]","['layneainsworth', 'docdre', 'calinative', 'maybe', 'ill', 'try', 'friday', 'night']"
99,1389447819006779394,anildash,2021-05-04 05:12:29,en,lisadubbels thejuicevox questlove pretty sure duanetudahl confirmed date recording session,2,0,@lisadubbels @thejuicevox @questlove Pretty sure @Duane_Tudahl has confirmed the date of the recording session.,"[lisadubbels, thejuicevox, questlove, pretty, sure, duanetudahl, confirmed, date, recording, session]","['lisadubbel', 'thejuicevox', 'questlove', 'pretty', 'sure', 'duanetudahl', 'confirm', 'date', 'recording', 'session']"
100,1389447262456229894,anildash,2021-05-04 05:10:16,en,ekp karaswisher schemaly done deserve curse lol,9,0,@ekp @karaswisher @schemaly what have I done to deserve this curse lol,"[ekp, karaswisher, schemaly, done, deserve, curse, lol]","['ekp', 'karaswisher', 'schemaly', 'deserve', 'curse', 'lol']"
101,1389436651378708482,anildash,2021-05-04 04:28:06,en,meghamaj: tomorrow may th pm eastern jhumpa lahiri communitybkstr come join us chat whereabouts,0,33,"RT @MeghaMaj: Tomorrow May 4th at 7.30 pm Eastern! Jhumpa Lahiri + me + @CommunityBkstr! Come join us for a chat about WHEREABOUTS
https://…","[meghamaj:, tomorrow, may, th, pm, eastern, jhumpa, lahiri, communitybkstr, come, join, us, chat, whereabouts]","['meghamaj', 'tomorrow', 'th', 'pm', 'eastern', 'jhumpa', 'lahiri', 'communitybkstr', 'come', 'join', 'chat', 'whereabouts']"
102,1389435937571082241,anildash,2021-05-04 04:25:16,en,lisadubbels thejuicevox questlove final lyrics sure seem created movie,14,0,"@lisadubbels @thejuicevox @questlove In the final lyrics, for sure. He did seem to have created it before the movie… https://t.co/ukCbJjQwIG","[lisadubbels, thejuicevox, questlove, final, lyrics, sure, seem, created, movie]","['lisadubbel', 'thejuicevox', 'questlove', 'final', 'lyric', 'sure', 'create', 'movie']"
103,1389429467353952258,anildash,2021-05-04 03:59:34,en,goldhouseco: asian american pacific islander constant pull affirmation adversity calling country,0,121,RT @goldhouseco: Being Asian American &amp; Pacific Islander is a constant pull between affirmation and adversity. Between calling this country…,"[goldhouseco:, asian, american, pacific, islander, constant, pull, affirmation, adversity, calling, country]","['goldhouseco', 'asian', 'american', 'pacific', 'islander', 'constant', 'pull', 'affirmation', 'adversity', 'call', 'country']"
104,1389429132006760448,anildash,2021-05-04 03:58:14,en,jrkwashere rulib techgirl angie reach directly shes got issue didnt love,155,0,"@JRK_was_here @rulib @techgirl1908 Angie can reach out to me directly if she’s got an issue, and she didn’t. I love… https://t.co/SWZFpvp0oE","[jrkwashere, rulib, techgirl, angie, reach, directly, shes, got, issue, didnt, love]","['jrkwashere', 'rulib', 'techgirl', 'angie', 'reach', 'directly', 's', 'get', 'issue', 'not', 'love']"
105,1389426172019232768,anildash,2021-05-04 03:46:28,en,voxkev one sj musicology shows really wonderful concerts,1,0,"@voxkev I was at one of the SJ Musicology shows, too! Really wonderful concerts.","[voxkev, one, sj, musicology, shows, really, wonderful, concerts]","['voxkev', 'sj', 'musicology', 'show', 'wonderful', 'concert']"
106,1389415828114771968,anildash,2021-05-04 03:05:22,en,nehadixit: dear nris please donate sewa international covid relief work welfare wing rss apart,0,1198,"RT @nehadixit123: Dear NRIs,
Please don't donate to Sewa International for Covid relief. They work as the welfare wing of RSS. Apart from s…","[nehadixit:, dear, nris, please, donate, sewa, international, covid, relief, work, welfare, wing, rss, apart]","['nehadixit', 'dear', 'nris', 'donate', 'sewa', 'international', 'covid', 'relief', 'work', 'welfare', 'wing', 'rss', 'apart']"
107,1389405889514323971,anildash,2021-05-04 02:25:52,en,mitrakalita: t-shirt,0,7,RT @mitrakalita: Now THIS is the t-shirt.,"[mitrakalita:, t-shirt]","['mitrakalita', 't', 'shirt']"
108,1389405751152631808,anildash,2021-05-04 02:25:19,en,coty randyholloway ashleymcnamara techgirl yall mush,4,0,@Coty @randyholloway @ashleymcnamara @techgirl1908 Y’all can have the mush.,"[coty, randyholloway, ashleymcnamara, techgirl, yall, mush]","['coty', 'randyholloway', 'ashleymcnamara', 'techgirl', 'mush']"
109,1389405665882525702,anildash,2021-05-04 02:24:59,en,rulib techgirl theres essentially one varietal banana commonly available us st,465,29,@rulib @techgirl1908 There’s essentially only one varietal of banana commonly available in the U.S. and it’s the st… https://t.co/PFp1uR4ABa,"[rulib, techgirl, theres, essentially, one, varietal, banana, commonly, available, us, st]","['rulib', 'techgirl', 's', 'essentially', 'varietal', 'banana', 'commonly', 'available', 'st']"
110,1389404572926500867,anildash,2021-05-04 02:20:38,en,docdre calinative im seeing ones music non-terrible tech ones feels better ch honestly,7,0,"@DocDre @calinative I’m seeing ones on music and non-terrible tech ones and that feels better than ch, honestly. I… https://t.co/9ml20gbF3q","[docdre, calinative, im, seeing, ones, music, non-terrible, tech, ones, feels, better, ch, honestly]","['docdre', 'calinative', 'be', 'see', 'one', 'music', 'non', 'terrible', 'tech', 'one', 'feel', 'well', 'ch', 'honestly']"
