,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
63,1382405379456335872,yisongyue,2021-04-14 18:48:20,en,unsorsodicorda kevinkaichuang andrewlbeam yuxinch need prior experiment train value-of,2,0,@unsorsodicorda @KevinKaichuang @AndrewLBeam @yuxinch You'll need a prior experiment from which to train a value-of… https://t.co/Ly8rwgPsL3,"[unsorsodicorda, kevinkaichuang, andrewlbeam, yuxinch, need, prior, experiment, train, value-of]","['unsorsodicorda', 'kevinkaichuang', 'andrewlbeam', 'yuxinch', 'need', 'prior', 'experiment', 'train', 'value']"
64,1382342176412102660,yisongyue,2021-04-14 14:37:12,en,feizisoheil: fwiw holding mentorship session #aistats today pm est feel free join even participa,0,2,"RT @FeiziSoheil: FWIW I am holding a ""mentorship session"" at #AISTATS2021 today at 6PM EST. Feel free to join even if you are not participa…","[feizisoheil:, fwiw, holding, mentorship, session, #aistats, today, pm, est, feel, free, join, even, participa]","['feizisoheil', 'fwiw', 'hold', 'mentorship', 'session', 'aistats', 'today', 'pm', 'est', 'feel', 'free', 'join', 'participa']"
65,1382338976040644608,yisongyue,2021-04-14 14:24:29,en,kevinkaichuang andrewlbeam yuxinch tough interview process,2,0,@KevinKaichuang @AndrewLBeam @yuxinch Tough interview process!,"[kevinkaichuang, andrewlbeam, yuxinch, tough, interview, process]","['kevinkaichuang', 'andrewlbeam', 'yuxinch', 'tough', 'interview', 'process']"
66,1382338667067240453,yisongyue,2021-04-14 14:23:15,en,kevinkaichuang: learn submodular neural network approximation true utility function sequential decision-making str,0,5,"RT @KevinKaichuang: Learn a *submodular* neural network approximation to the true utility function for sequential decision-making, with str…","[kevinkaichuang:, learn, submodular, neural, network, approximation, true, utility, function, sequential, decision-making, str]","['kevinkaichuang', 'learn', 'submodular', 'neural', 'network', 'approximation', 'true', 'utility', 'function', 'sequential', 'decision', 'make', 'str']"
67,1382083160716898307,yisongyue,2021-04-13 21:27:58,en,learned utility encouraged obey diminishing returns property submodularity subsampling,7,0,The learned utility is encouraged to obey the diminishing returns property of submodularity on a subsampling of all… https://t.co/gJsWOc9s97,"[learned, utility, encouraged, obey, diminishing, returns, property, submodularity, subsampling]","['learn', 'utility', 'encourage', 'obey', 'diminish', 'return', 'property', 'submodularity', 'subsampling']"
68,1382083153720868864,yisongyue,2021-04-13 21:27:56,en,submodular utility functions useful many decision making tasks hard design present ge,58,4,"Submodular utility functions are useful for many decision making tasks, but can be hard to design.  We present a ge… https://t.co/fmB2dGCaYL","[submodular, utility, functions, useful, many, decision, making, tasks, hard, design, present, ge]","['submodular', 'utility', 'function', 'useful', 'decision', 'make', 'task', 'hard', 'design', 'present', 'ge']"
69,1382055709047623684,yisongyue,2021-04-13 19:38:53,en,anqiliu: attending aistatsconf check work active learning label shift presenting,0,6,RT @anqi_liu33: Attending @aistats_conf? Check out our work on active learning under label shift https://t.co/i9Vvm1AP8D. We are presenting…,"[anqiliu:, attending, aistatsconf, check, work, active, learning, label, shift, presenting]","['anqiliu', 'attend', 'aistatsconf', 'check', 'work', 'active', 'learn', 'label', 'shift', 'present']"
70,1382020518690217986,yisongyue,2021-04-13 17:19:03,en,neurips: attending aistats curious hear work check joan's talk : pm cest wednesday apr : h,0,5,"RT @neu_rips: if you're attending AISTATS and curious to hear about this work, check out Joan's talk at 6:15 PM CEST on Wednesday Apr 14:
h…","[neurips:, attending, aistats, curious, hear, work, check, joan's, talk, :, pm, cest, wednesday, apr, :, h]","['neurips', 'attend', 'aistats', 'curious', 'hear', 'work', 'check', 'joan', 'talk', 'pm', 'cest', 'wednesday', 'apr', 'h']"
71,1382017702991032321,yisongyue,2021-04-13 17:07:51,en,paperswithcode: introducing paperswithdata curated daily feed newly published datasets machine learning follow sta,0,298,"RT @paperswithcode: 🎉 Introducing @paperswithdata 🎉

A curated, daily feed of newly published datasets in machine learning. 

Follow to sta…","[paperswithcode:, introducing, paperswithdata, curated, daily, feed, newly, published, datasets, machine, learning, follow, sta]","['paperswithcode', 'introduce', 'paperswithdata', 'curate', 'daily', 'feed', 'newly', 'publish', 'dataset', 'machine', 'learning', 'follow', 'sta']"
72,1381987403695411205,yisongyue,2021-04-13 15:07:27,und,,16,1,🤣 https://t.co/8HgLUMX5cD,[],[]
73,1381828192307060739,yisongyue,2021-04-13 04:34:48,en,kadinaj: great time learning working former mentor zvxywu kevinkaichuang graduated right arri,0,3,"RT @kadinaj: I had a great time learning from and working with my former mentor @ZvxyWu, @KevinKaichuang, who graduated right before I arri…","[kadinaj:, great, time, learning, working, former, mentor, zvxywu, kevinkaichuang, graduated, right, arri]","['kadinaj', 'great', 'time', 'learn', 'work', 'mentor', 'zvxywu', 'kevinkaichuang', 'graduate', 'right', 'arri']"
74,1381713670170845185,yisongyue,2021-04-12 20:59:44,en,trustworthyml: / delighted suresh venkatasubramanian geomblog us next trustml seminar thursday april,0,10,"RT @trustworthy_ml: 1/ We are delighted to have Suresh Venkatasubramanian @geomblog with us for the next TrustML seminar on Thursday, April…","[trustworthyml:, /, delighted, suresh, venkatasubramanian, geomblog, us, next, trustml, seminar, thursday, april]","['trustworthyml', 'delight', 'suresh', 'venkatasubramanian', 'geomblog', 'trustml', 'seminar', 'thursday', 'april']"
75,1381652778834006016,yisongyue,2021-04-12 16:57:46,und,tuxedored:,0,37,RT @tuxedored: https://t.co/int51uzWok,[tuxedored:],['tuxedored']
76,1381628429271896065,yisongyue,2021-04-12 15:21:01,en,interesting thread,1,0,Interesting thread. https://t.co/1brOAEPWjz,"[interesting, thread]","['interesting', 'thread']"
77,1381434787450134528,yisongyue,2021-04-12 02:31:33,en,aistatsconf: congratulations viacheslav borovitskiy iskander azangulov alexander terenin peter mostowsky marc deisenroth n,0,31,"RT @aistats_conf: Congratulations to Viacheslav Borovitskiy, Iskander Azangulov, Alexander Terenin, Peter Mostowsky, Marc Deisenroth, and N…","[aistatsconf:, congratulations, viacheslav, borovitskiy, iskander, azangulov, alexander, terenin, peter, mostowsky, marc, deisenroth, n]","['aistatsconf', 'congratulation', 'viacheslav', 'borovitskiy', 'iskander', 'azangulov', 'alexander', 'terenin', 'peter', 'mostowsky', 'marc', 'deisenroth', 'n']"
78,1381334802150776834,yisongyue,2021-04-11 19:54:15,en,carnagelife: genuine problem tech weve created culture people switch jobs often experience consequenc,0,1457,RT @Carnage4Life: A genuine problem in tech is that we’ve created a culture where people switch jobs too often to experience the consequenc…,"[carnagelife:, genuine, problem, tech, weve, created, culture, people, switch, jobs, often, experience, consequenc]","['carnagelife', 'genuine', 'problem', 'tech', 'have', 'create', 'culture', 'people', 'switch', 'job', 'experience', 'consequenc']"
79,1381297610980352001,yisongyue,2021-04-11 17:26:28,en,mraginsky: like there's tomorrow illinois institute data science dynamical systems cslillinois hosting virtual,0,79,"RT @mraginsky: RT like there's no tomorrow!

Illinois Institute for Data Science and Dynamical Systems @CSL_Illinois is hosting a virtual M…","[mraginsky:, like, there's, tomorrow, illinois, institute, data, science, dynamical, systems, cslillinois, hosting, virtual]","['mraginsky', 'like', 'tomorrow', 'illinois', 'institute', 'data', 'science', 'dynamical', 'system', 'cslillinois', 'host', 'virtual']"
80,1381296976587677698,yisongyue,2021-04-11 17:23:57,en,aistatsconf: excited announce aistats 's best paper award frederik kunstner raunak kumar mark schmidt,0,93,"RT @aistats_conf: We are excited to announce AISTATS 2021's Best Paper Award to Frederik Kunstner, Raunak Kumar, and Mark Schmidt for their…","[aistatsconf:, excited, announce, aistats, 's, best, paper, award, frederik, kunstner, raunak, kumar, mark, schmidt]","['aistatsconf', 'excited', 'announce', 'aistats', 'good', 'paper', 'award', 'frederik', 'kunstner', 'raunak', 'kumar', 'mark', 'schmidt']"
81,1381041721547481089,yisongyue,2021-04-11 00:29:39,en,strifeaillc: hard work next game want get everyone involved want pick name help set scene,0,3,RT @StrifeAILLC: We’re hard at work at our next game and we want to get everyone involved! We want to pick a name to help set the scene of…,"[strifeaillc:, hard, work, next, game, want, get, everyone, involved, want, pick, name, help, set, scene]","['strifeaillc', 'hard', 'work', 'game', 'want', 'involve', 'want', 'pick', 'help', 'set', 'scene']"
82,1380909739266109443,yisongyue,2021-04-10 15:45:12,en,kuintzle: youre phd student worried fertility also afraid professional consequences starting family w,0,1811,"RT @kuintzle: If you’re a PhD student worried about your fertility, but also afraid of the professional consequences of starting a family w…","[kuintzle:, youre, phd, student, worried, fertility, also, afraid, professional, consequences, starting, family, w]","['kuintzle', 'phd', 'student', 'worried', 'fertility', 'afraid', 'professional', 'consequence', 'start', 'family', 'w']"
83,1380774885836742660,yisongyue,2021-04-10 06:49:20,en,good science] unbelievably brutally difficult non-science skills needed b,16,0,"""[Doing good science] is unbelievably, brutally difficult for all of the other non-science skills that are needed b… https://t.co/V5b1jHhgg7","[good, science], unbelievably, brutally, difficult, non-science, skills, needed, b]","['good', 'science', 'unbelievably', 'brutally', 'difficult', 'non', 'science', 'skill', 'need', 'b']"
84,1380767308268720129,yisongyue,2021-04-10 06:19:14,en,theres tendency scientists looking data try validate idea kates genius wi,32,2,“There’s a tendency when scientists are looking at data to try to validate their own idea... Kate’s genius was a wi… https://t.co/fjqKBM5G0q,"[theres, tendency, scientists, looking, data, try, validate, idea, kates, genius, wi]","['s', 'tendency', 'scientist', 'look', 'datum', 'try', 'validate', 'idea', 'kates', 'genius', 'wi']"
85,1380631899157057536,yisongyue,2021-04-09 21:21:10,en,nasajpl: #marshelicopter set make history: first attempt powered flight another planet craft expected ta,0,664,RT @NASAJPL: The #MarsHelicopter is set to make history: the first attempt at powered flight on another planet. The craft is expected to ta…,"[nasajpl:, #marshelicopter, set, make, history:, first, attempt, powered, flight, another, planet, craft, expected, ta]","['nasajpl', 'marshelicopter', 'set', 'history', 'attempt', 'powered', 'flight', 'planet', 'craft', 'expect', 'ta']"
86,1380570539052343301,yisongyue,2021-04-09 17:17:20,en,neuripsconf: check updates reviewing process neurips,0,53,"RT @NeurIPSConf: Check out the updates to the reviewing process for NeurIPS 2021! 

https://t.co/ouxoV0LJiH","[neuripsconf:, check, updates, reviewing, process, neurips]","['neuripsconf', 'check', 'update', 'review', 'process', 'neurip']"
87,1380410183055122432,yisongyue,2021-04-09 06:40:09,en,nasajpl: wiggle wiggle wiggle little bit swing #marshelicopter moved blades spun rpm prep,0,4064,"RT @NASAJPL: 🎶Wiggle, wiggle, wiggle 🎶 

With just a little bit of swing, the #MarsHelicopter has moved its blades &amp; spun to 50 rpm in prep…","[nasajpl:, wiggle, wiggle, wiggle, little, bit, swing, #marshelicopter, moved, blades, spun, rpm, prep]","['nasajpl', 'wiggle', 'wiggle', 'wiggle', 'little', 'bit', 'swing', 'marshelicopter', 'move', 'blade', 'spin', 'rpm', 'prep']"
88,1379901635875405824,yisongyue,2021-04-07 20:59:21,en,jenjsun: released large dataset ( million frames) mouse social interactions benchmarking behavior models - calms par,0,25,"RT @JenJSun: We released a large dataset (&gt;6 million frames) of mouse social interactions for benchmarking behavior models - CalMS21🐭! 
Par…","[jenjsun:, released, large, dataset, (, million, frames), mouse, social, interactions, benchmarking, behavior, models, -, calms, par]","['jenjsun', 'release', 'large', 'dataset', 'million', 'frame', 'mouse', 'social', 'interaction', 'benchmarke', 'behavior', 'model', 'calm', 'par']"
89,1379891690291359744,yisongyue,2021-04-07 20:19:50,en,zeynep: i'm increasingly convinced clear thinking primarily struggle motivated reasoning everything else w,0,264,"RT @zeynep: I'm increasingly convinced that clear thinking is primarily a struggle against motivated reasoning, with most everything else w…","[zeynep:, i'm, increasingly, convinced, clear, thinking, primarily, struggle, motivated, reasoning, everything, else, w]","['zeynep', 'increasingly', 'convinced', 'clear', 'thinking', 'primarily', 'struggle', 'motivated', 'reason', 'w']"
90,1379886058897244162,yisongyue,2021-04-07 19:57:28,en,antihebbiann: dataset release paper multi-agent behavior challenge live arxiv hours tracking data,0,2,"RT @Antihebbiann: The dataset release paper for the Multi-Agent Behavior Challenge is now live on arxiv!

55 hours of tracking data from so…","[antihebbiann:, dataset, release, paper, multi-agent, behavior, challenge, live, arxiv, hours, tracking, data]","['antihebbiann', 'dataset', 'release', 'paper', 'multi', 'agent', 'behavior', 'challenge', 'live', 'arxiv', 'hour', 'tracking', 'datum']"
91,1379881146763206657,yisongyue,2021-04-07 19:37:56,en,jenjsun: join townhall friday (/) amam pacific learn discuss dataset tasks code aicrowd,0,3,"RT @JenJSun: Join our Townhall this Friday (4/9) from 8am~9am Pacific to learn more! 

We will discuss the dataset, tasks &amp; code!

@aicrowd…","[jenjsun:, join, townhall, friday, (/), amam, pacific, learn, discuss, dataset, tasks, code, aicrowd]","['jenjsun', 'join', 'townhall', 'friday', 'amam', 'pacific', 'learn', 'discuss', 'dataset', 'task', 'code', 'aicrowd']"
92,1379814008958509059,yisongyue,2021-04-07 15:11:10,en,theseaning: meet nasapersevere,0,1517,"RT @_TheSeaning: Until We Meet Again

@NASAPersevere https://t.co/1daQFZoifi","[theseaning:, meet, nasapersevere]","['theseaning', 'meet', 'nasapersevere']"
93,1379584249666306049,yisongyue,2021-04-06 23:58:11,en,antihebbiann: considering joining multi-agent behavior challenge want walkthrough train baseline models,0,8,RT @Antihebbiann: Are you considering joining the Multi-Agent Behavior Challenge? Want a walkthrough on how to train the baseline models an…,"[antihebbiann:, considering, joining, multi-agent, behavior, challenge, want, walkthrough, train, baseline, models]","['antihebbiann', 'consider', 'join', 'multi', 'agent', 'behavior', 'challenge', 'want', 'walkthrough', 'train', 'baseline', 'model']"
94,1379258307085443075,yisongyue,2021-04-06 02:23:00,en,io one interesting phenomenon i've observed years shift topics students trained,9,1,@841io One interesting phenomenon I've observed over the years is the shift in topics that students are trained to… https://t.co/9opPNF2jsi,"[io, one, interesting, phenomenon, i've, observed, years, shift, topics, students, trained]","['io', 'interesting', 'phenomenon', 'observe', 'year', 'shift', 'topic', 'student', 'train']"
