,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
66,1372576995029233668,EwallWice,2021-03-18 15:53:51,en,weijia: potus ordered us flags federal grounds including white house flown half-staff honor victi,0,4295,"RT @weijia: .@POTUS has ordered that U.S. flags on federal grounds, including at the White House, be flown at half-staff to honor the victi…","[weijia:, potus, ordered, us, flags, federal, grounds, including, white, house, flown, half-staff, honor, victi]","['weijia', 'potus', 'order', 'flag', 'federal', 'ground', 'include', 'white', 'house', 'fly', 'half', 'staff', 'honor', 'victi']"
67,1372268881461526528,EwallWice,2021-03-17 19:29:31,en,heres statement waysmeanscmte tax filing extensions theyve pushing for:,1,0,Here’s the statement from @WaysMeansCmte on the tax filing extensions they’ve been pushing for: https://t.co/p0Elju4N3Q,"[heres, statement, waysmeanscmte, tax, filing, extensions, theyve, pushing, for:]","['heres', 'statement', 'waysmeanscmte', 'tax', 'filing', 'extension', 'have', 'push']"
68,1372267641772072963,EwallWice,2021-03-17 19:24:35,en,developing: irsnews expected announce extending tax filing season month may,7,5,DEVELOPING: @IRSnews expected to announce extending the tax filing season by a month to May 17,"[developing:, irsnews, expected, announce, extending, tax, filing, season, month, may]","['develop', 'irsnews', 'expect', 'announce', 'extend', 'tax', 'filing', 'season', 'month']"
69,1372223976898969602,EwallWice,2021-03-17 16:31:05,en,news: ustreasury says million stimulus payments totaling b gone far majority,77,29,"NEWS: @USTreasury says 90 million  stimulus payments totaling more than $242B have gone out so far.

While majority… https://t.co/IleDCqp7Uu","[news:, ustreasury, says, million, stimulus, payments, totaling, b, gone, far, majority]","['news', 'ustreasury', 'say', 'million', 'stimulus', 'payment', 'total', 'b', 'go', 'far', 'majority']"
70,1371553242946150410,EwallWice,2021-03-15 20:05:50,en,senschumer ewarren senatormenendez call today argued provision american rescue plan mak,5,1,".@SenSchumer, @ewarren &amp; @SenatorMenendez on a call today argued the provision in the American Rescue Plan that mak… https://t.co/frgOgrOTvz","[senschumer, ewarren, senatormenendez, call, today, argued, provision, american, rescue, plan, mak]","['senschumer', 'ewarren', 'senatormenendez', 'today', 'argue', 'provision', 'american', 'rescue', 'plan', 'mak']"
71,1371450859704422401,EwallWice,2021-03-15 13:18:59,en,stimulus checks: get payment tool running people get status u,8,6,"Stimulus checks: the Get My Payment tool on https://t.co/t6aJHDNJNw is up and running, so people can get a status u… https://t.co/NHRW2NA0KO","[stimulus, checks:, get, payment, tool, running, people, get, status, u]","['stimulus', 'check', 'payment', 'tool', 'run', 'people', 'status', 'u']"
72,1371299749882699778,EwallWice,2021-03-15 03:18:32,en,abc: wealth tax yellen: well thats something havent decided yet look,5,0,"ABC: but no wealth tax?

Yellen: well that’s something we haven’t decided yet and can look at. https://t.co/3vrReaEO78","[abc:, wealth, tax, yellen:, well, thats, something, havent, decided, yet, look]","['abc', 'wealth', 'tax', 'yellen', 's', 'not', 'decide', 'look']"
73,1370096452924551169,EwallWice,2021-03-11 19:37:04,en,news: presssec says people expect start seeing direct deposit checks hitting bank accounts early weekend,3,0,NEWS: @PressSec says people can expect to start seeing direct deposit checks hitting their bank accounts as early as this weekend.,"[news:, presssec, says, people, expect, start, seeing, direct, deposit, checks, hitting, bank, accounts, early, weekend]","['news', 'presssec', 'say', 'people', 'expect', 'start', 'see', 'direct', 'deposit', 'check', 'hit', 'bank', 'account', 'early', 'weekend']"
74,1370040799413555202,EwallWice,2021-03-11 15:55:55,en,inbox: joebiden announces nominees ustreasury nellie liang secretary domestic finance,1,0,"INBOX: @JoeBiden announces nominees to @USTreasury

• Nellie Liang, Under Secretary for Domestic Finance
•… https://t.co/rQOPTeuSGd","[inbox:, joebiden, announces, nominees, ustreasury, nellie, liang, secretary, domestic, finance]","['inbox', 'joebiden', 'announce', 'nominee', 'ustreasury', 'nellie', 'liang', 'secretary', 'domestic', 'finance']"
75,1369989148048756737,EwallWice,2021-03-11 12:30:40,en,new: cbsnews polling finds americans approve congress passing latest covid relief package including,16,4,NEW: @CBSNews polling finds 3 in 4 Americans approve of Congress passing the latest COVID relief package including… https://t.co/Ln8xfxxL9c,"[new:, cbsnews, polling, finds, americans, approve, congress, passing, latest, covid, relief, package, including]","['new', 'cbsnews', 'polling', 'find', 'americans', 'approve', 'congress', 'pass', 'late', 'covid', 'relief', 'package', 'include']"
76,1369787316785606659,EwallWice,2021-03-10 23:08:40,en,american rescue plan passed democrats temporarily expands child tax credit breaks dire,61,25,The American Rescue Plan passed by Democrats temporarily expands the Child Tax Credit &amp; breaks some of it into dire… https://t.co/cqT2gQdKLd,"[american, rescue, plan, passed, democrats, temporarily, expands, child, tax, credit, breaks, dire]","['american', 'rescue', 'plan', 'pass', 'democrats', 'temporarily', 'expand', 'child', 'tax', 'credit', 'break', 'dire']"
77,1369728302160707585,EwallWice,2021-03-10 19:14:10,en,rebeccarkaplan: trillion american rescue plan passed house representatives vote yeas nays spea,0,28,RT @RebeccaRKaplan: The $1.9 trillion American Rescue Plan has passed the House of Representatives by a vote of 220 yeas to 211 nays. @Spea…,"[rebeccarkaplan:, trillion, american, rescue, plan, passed, house, representatives, vote, yeas, nays, spea]","['rebeccarkaplan', 'trillion', 'american', 'rescue', 'plan', 'pass', 'house', 'representative', 'vote', 'yeas', 'nay', 'spea']"
78,1369416048856956936,EwallWice,2021-03-09 22:33:23,en,janetyellen nlc conference: fed gov't something help cities operate normally,3,2,".@JanetYellen at the NLC conference: 

""If the fed gov't can do something to help their cities operate normally, we… https://t.co/vYPOyqhnI4","[janetyellen, nlc, conference:, fed, gov't, something, help, cities, operate, normally]","['janetyellen', 'nlc', 'conference', 'fed', ""gov't"", 'help', 'city', 'operate', 'normally']"
79,1369363632707010566,EwallWice,2021-03-09 19:05:06,en,stimulus checks: presssec says st batch go provide irs direct payment info,3,0,On stimulus checks: @PressSec says 1st batch will go to those who provide IRS direct payment info in their 2019 or… https://t.co/Roe9mjOaFo,"[stimulus, checks:, presssec, says, st, batch, go, provide, irs, direct, payment, info]","['stimulus', 'check', 'presssec', 'say', 'st', 'batch', 'provide', 'irs', 'direct', 'payment', 'info']"
80,1368955265471684616,EwallWice,2021-03-08 16:02:23,en,speaking #internationalwomensday janetyellen tells kgeorgieva focus childcare: many peopl,4,1,"Speaking on #InternationalWomensDay, @JanetYellen tells 
@KGeorgieva there will be focus on childcare:

“Many peopl… https://t.co/j2041Z262s","[speaking, #internationalwomensday, janetyellen, tells, kgeorgieva, focus, childcare:, many, peopl]","['speak', 'internationalwomensday', 'janetyellen', 'tell', 'kgeorgieva', 'focus', 'childcare', 'peopl']"
81,1367959869035319298,EwallWice,2021-03-05 22:07:02,en,jackturmaniii: sen bernie sanders minimum wage amendment failed advance seven senate democrats one independent senator wh,0,6,"RT @jackturmanIII: Sen. Bernie Sanders $15 minimum wage amendment failed to advance. Seven Senate Democrats and one Independent Senator, wh…","[jackturmaniii:, sen, bernie, sanders, minimum, wage, amendment, failed, advance, seven, senate, democrats, one, independent, senator, wh]","['jackturmaniii', 'sen', 'bernie', 'sanders', 'minimum', 'wage', 'amendment', 'fail', 'advance', 'seven', 'senate', 'democrats', 'independent', 'senator', 'wh']"
82,1367901746748653570,EwallWice,2021-03-05 18:16:05,en,presssec says monday president joebiden sign two executive orders advance gender equity opportunity women,7,1,.@PressSec says on Monday President @JoeBiden will sign two executive orders to advance gender equity and opportunity for women.,"[presssec, says, monday, president, joebiden, sign, two, executive, orders, advance, gender, equity, opportunity, women]","['presssec', 'say', 'monday', 'president', 'joebiden', 'sign', 'executive', 'order', 'advance', 'gender', 'equity', 'opportunity', 'woman']"
83,1367889165443031045,EwallWice,2021-03-05 17:26:05,en,berniesanders statement minimum wage: senator believes last time ca,28,7,"From @BernieSanders statement on the $15 minimum wage:

""If any Senator believes this is the last time they will ca… https://t.co/uhPlGxmisN","[berniesanders, statement, minimum, wage:, senator, believes, last, time, ca]","['berniesanders', 'statement', 'minimum', 'wage', 'senator', 'believe', 'time']"
84,1367884182995746816,EwallWice,2021-03-05 17:06:17,en,senate voted minimum wage amendment introduced berniesanders democrats vote were:,6,4,"The Senate voted on the $15 minimum wage amendment introduced by @BernieSanders.

Democrats to vote NO were:… https://t.co/In7QnqmfwQ","[senate, voted, minimum, wage, amendment, introduced, berniesanders, democrats, vote, were:]","['senate', 'vote', 'minimum', 'wage', 'amendment', 'introduce', 'berniesander', 'democrats', 'vote']"
85,1367836003206103041,EwallWice,2021-03-05 13:54:50,en,among unemployed temporarily laid fell million permanent job losses esse,1,0,"Among the unemployed, those temporarily laid off fell by 517,000 to 2.2 million. The permanent job losses were esse… https://t.co/6Sj61HChO6","[among, unemployed, temporarily, laid, fell, million, permanent, job, losses, esse]","['unemployed', 'temporarily', 'lay', 'fall', 'million', 'permanent', 'job', 'loss', 'esse']"
86,1367834742016598018,EwallWice,2021-03-05 13:49:50,en,economy added jobs february unemployment hit million people remain unemployed th,1,1,"While the economy added 379,000 jobs in February and unemployment hit 6.2%, 10 million people remain unemployed. Th… https://t.co/GWyjUu47QK","[economy, added, jobs, february, unemployment, hit, million, people, remain, unemployed, th]","['economy', 'add', 'job', 'february', 'unemployment', 'hit', 'million', 'people', 'remain', 'unemployed', 'th']"
87,1367626584807604228,EwallWice,2021-03-05 00:02:41,en,cbseveningnews: cuomo accuser speaks out: first television interview charlotte bennett former aide gov andrew cuomo spe,0,129,"RT @CBSEveningNews: CUOMO ACCUSER SPEAKS OUT: In her first television interview, Charlotte Bennett, a former aide to Gov. Andrew Cuomo, spe…","[cbseveningnews:, cuomo, accuser, speaks, out:, first, television, interview, charlotte, bennett, former, aide, gov, andrew, cuomo, spe]","['cbseveningnews', 'cuomo', 'accuser', 'speak', 'television', 'interview', 'charlotte', 'bennett', 'aide', 'gov', 'andrew', 'cuomo', 'spe']"
88,1367571166265810946,EwallWice,2021-03-04 20:22:28,en,vp harris cast tie-breaking vote senate proceed american rescue plan act,6,1,.@VP Harris just cast the tie-breaking vote in the Senate to proceed with the American Rescue Plan Act of 2021,"[vp, harris, cast, tie-breaking, vote, senate, proceed, american, rescue, plan, act]","['vp', 'harris', 'cast', 'tie', 'break', 'vote', 'senate', 'proceed', 'american', 'rescue', 'plan', 'act']"
89,1367549299475767301,EwallWice,2021-03-04 18:55:35,en,presssec indicates joebiden interested making child tax credit expansion permanent part buil,46,12,.@PressSec indicates @JoeBiden is interested in making the Child Tax Credit expansion permanent as part of his Buil… https://t.co/DJPHgFOuVg,"[presssec, indicates, joebiden, interested, making, child, tax, credit, expansion, permanent, part, buil]","['presssec', 'indicate', 'joebiden', 'interested', 'make', 'child', 'tax', 'credit', 'expansion', 'permanent', 'buil']"
90,1367547112079114246,EwallWice,2021-03-04 18:46:53,en,inbox: sec announced creation climate esg task force within division enforcement,2,1,INBOX: The SEC announced the creation of a Climate and ESG Task Force within the Division of Enforcement which will… https://t.co/VwW6R8tHdp,"[inbox:, sec, announced, creation, climate, esg, task, force, within, division, enforcement]","['inbox', 'sec', 'announce', 'creation', 'climate', 'esg', 'task', 'force', 'division', 'enforcement']"
91,1367543616059637763,EwallWice,2021-03-04 18:33:00,en,checks: presssec says nec team crunched numbers households receive payments h,1,0,ON CHECKS: @PressSec says NEC team crunched the numbers &amp; 158.5M households will receive payments which is 98% of h… https://t.co/Y1yWp3HWE9,"[checks:, presssec, says, nec, team, crunched, numbers, households, receive, payments, h]","['check', 'presssec', 'say', 'nec', 'team', 'crunch', 'number', 'household', 'receive', 'payment', 'h']"
92,1367530885336231938,EwallWice,2021-03-04 17:42:25,en,jerome powell avoids comment whether wants another term federal reserve chair -- says he's focused work he's,1,0,Jerome Powell avoids comment on whether he wants another term as Federal Reserve Chair -- says he's focused on the work he's doing now.,"[jerome, powell, avoids, comment, whether, wants, another, term, federal, reserve, chair, --, says, he's, focused, work, he's]","['jerome', 'powell', 'avoid', 'comment', 'want', 'term', 'federal', 'reserve', 'chair', 'say', 'focus', 'work']"
