,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
123,1388188636483518464,ToastedChels,2021-04-30 17:48:56,en,urbandictionary ratio,0,0,@urbandictionary Ratio then,"[urbandictionary, ratio]","['urbandictionary', 'ratio']"
124,1388188514236334089,ToastedChels,2021-04-30 17:48:27,fr,penandes urbandictionary,1,0,Penandes @urbandictionary,"[penandes, urbandictionary]","['penandes', 'urbandictionary']"
125,1388187468978167815,ToastedChels,2021-04-30 17:44:18,en,amitrmfc doesnt count books,5,0,@amitrmfc Doesn’t count in my books,"[amitrmfc, doesnt, count, books]","['amitrmfc', 'not', 'count', 'book']"
126,1388184494989996040,ToastedChels,2021-04-30 17:32:29,en,goal better pessi,16,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
127,1388153128013340676,ToastedChels,2021-04-30 15:27:51,en,crewsmat pessi finished,1,0,@CrewsMat19 Pessi is finished,"[crewsmat, pessi, finished]","['crewsmat', 'pessi', 'finish']"
128,1388150306182098945,ToastedChels,2021-04-30 15:16:38,it,top players time cristiano ronaldo pessi pessi pessi pessi,2,0,"Top 10 players of all time. 

1. Cristiano Ronaldo 🇵🇹

2. Not pessi 

3. Not pessi

4.  Not pessi

5. Not pessi

6.… https://t.co/O9GMFh5HGk","[top, players, time, cristiano, ronaldo, pessi, pessi, pessi, pessi]","['player', 'time', 'cristiano', 'ronaldo', 'pessi', 'pessi', 'pessi', 'pessi']"
129,1388122991612121089,ToastedChels,2021-04-30 13:28:05,en,fcbarcelona oscarmingueza finished player,0,0,@FCBarcelona @OscarMingueza Finished player,"[fcbarcelona, oscarmingueza, finished, player]","['fcbarcelona', 'oscarmingueza', 'finish', 'player']"
130,1388107300632678400,ToastedChels,2021-04-30 12:25:44,en,cant spam pessi anymore,2,0,Can’t spam Pessi anymore 😞 https://t.co/4zeVahppfZ,"[cant, spam, pessi, anymore]","['not', 'spam', 'pessi', 'anymore']"
131,1388086195532537856,ToastedChels,2021-04-30 11:01:53,en,amitrmfc clinicalkai counter,17,0,@amitrmfc @clinicalkai Counter,"[amitrmfc, clinicalkai, counter]","['amitrmfc', 'clinicalkai', 'counter']"
132,1388086006952439810,ToastedChels,2021-04-30 11:01:08,es,agueroprop clinicalkai reps aguero,101,0,@AgueroProp @clinicalkai Reps Aguero in 2021,"[agueroprop, clinicalkai, reps, aguero]","['agueroprop', 'clinicalkai', 'reps', 'aguero']"
133,1388085225167671297,ToastedChels,2021-04-30 10:58:01,it,bruno,1,0,Bruno https://t.co/4974by3rTn https://t.co/gxjcsa7Snf,[bruno],['bruno']
134,1388061142816198662,ToastedChels,2021-04-30 09:22:20,en,goal better pessi,0,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
135,1387899804966170625,ToastedChels,2021-04-29 22:41:14,en,goal better pessi,7,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
136,1387890242271670272,ToastedChels,2021-04-29 22:03:14,en,goal penandes,17,0,@goal Not Penandes,"[goal, penandes]","['goal', 'penandes']"
137,1387871181047468038,ToastedChels,2021-04-29 20:47:29,fr,amitrmfc penandes,5,0,@amitrmfc Penandes,"[amitrmfc, penandes]","['amitrmfc', 'penandes']"
138,1387867969905217541,ToastedChels,2021-04-29 20:34:44,fr,goal penandes,5,0,@goal Penandes,"[goal, penandes]","['goal', 'penandes']"
139,1387851761084370949,ToastedChels,2021-04-29 19:30:19,en,goal better ter stegen,1,0,@goal Better than Ter Stegen,"[goal, better, ter, stegen]","['goal', 'better', 'ter', 'stegen']"
140,1387850943832670211,ToastedChels,2021-04-29 19:27:04,en,espnfc penalties,34,2,@ESPNFC All penalties,"[espnfc, penalties]","['espnfc', 'penalty']"
141,1387850560750211072,ToastedChels,2021-04-29 19:25:33,en,goal better pessi,4,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
142,1387848922203402245,ToastedChels,2021-04-29 19:19:02,it,goal pessi,0,0,@goal Pessi,"[goal, pessi]","['goal', 'pessi']"
143,1387848410603003905,ToastedChels,2021-04-29 19:17:00,en,goal wheres penandes,5,0,@goal Where’s penandes?,"[goal, wheres, penandes]","['goal', 's', 'penandes']"
144,1387847938936737796,ToastedChels,2021-04-29 19:15:08,en,goal still penandes,3,0,@goal Still penandes,"[goal, still, penandes]","['goal', 'penande']"
145,1387846509312552964,ToastedChels,2021-04-29 19:09:27,en,goal wheres pessi,2,0,@goal Where’s pessi?,"[goal, wheres, pessi]","['goal', 's', 'pessi']"
146,1387842539470958592,ToastedChels,2021-04-29 18:53:40,en,fcbarcelona blame pessi,0,0,@FCBarcelona I blame pessi,"[fcbarcelona, blame, pessi]","['fcbarcelona', 'blame', 'pessi']"
147,1387842511608197122,ToastedChels,2021-04-29 18:53:34,en,goal watching pessi idol fail isnt hobby lifestyle daily motivation feels like hug f,47,1,"@goal Watching Pessi my idol fail isn’t just a hobby , it’s a lifestyle , a daily motivation and feels like a hug f… https://t.co/7BL72CSrZi","[goal, watching, pessi, idol, fail, isnt, hobby, lifestyle, daily, motivation, feels, like, hug, f]","['goal', 'watch', 'pessi', 'idol', 'fail', 'not', 'hobby', 'lifestyle', 'daily', 'motivation', 'feel', 'like', 'hug', 'f']"
148,1387842453747773443,ToastedChels,2021-04-29 18:53:20,en,espnfc watching pessi idol fail isnt hobby lifestyle daily motivation feels like hug,0,0,"@ESPNFC Watching Pessi my idol fail isn’t just a hobby , it’s a lifestyle , a daily motivation and feels like a hug… https://t.co/TcXsriWIgf","[espnfc, watching, pessi, idol, fail, isnt, hobby, lifestyle, daily, motivation, feels, like, hug]","['espnfc', 'watch', 'pessi', 'idol', 'fail', 'not', 'hobby', 'lifestyle', 'daily', 'motivation', 'feel', 'like', 'hug']"
149,1387823994162794505,ToastedChels,2021-04-29 17:39:59,en,goal better pessi,4,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
150,1387815710794010625,ToastedChels,2021-04-29 17:07:04,en,goal wheres pessi fraud,11,0,@goal Where’s pessi? what a fraud😭😭,"[goal, wheres, pessi, fraud]","['goal', 's', 'pessi', 'fraud']"
151,1387804974298578945,ToastedChels,2021-04-29 16:24:24,en,abdullahazfal: skysportspl one crying water breaks last year wonder theyre crying,0,70,RT @Abdullah_Azfal: @SkySportsPL No one was crying when we had water breaks last year 🤔 wonder why they’re crying now?,"[abdullahazfal:, skysportspl, one, crying, water, breaks, last, year, wonder, theyre, crying]","['abdullahazfal', 'skysportspl', 'cry', 'water', 'break', 'year', 'wonder', 'cry']"
152,1387803679319756802,ToastedChels,2021-04-29 16:19:15,en,goal pessi finished,11,0,@goal Pessi is finished,"[goal, pessi, finished]","['goal', 'pessi', 'finish']"
153,1387803565360508931,ToastedChels,2021-04-29 16:18:48,en,championsleague pessi finished,3,0,@ChampionsLeague Pessi is finished,"[championsleague, pessi, finished]","['championsleague', 'pessi', 'finish']"
154,1387790627765571589,ToastedChels,2021-04-29 15:27:24,en,goal better pessi,7,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
155,1387661985257558018,ToastedChels,2021-04-29 06:56:13,en,ksi ratio,21,0,@KSI Ratio,"[ksi, ratio]","['ksi', 'ratio']"
156,1387661056936333320,ToastedChels,2021-04-29 06:52:32,en,goal better penandes,2,0,@goal Better than penandes,"[goal, better, penandes]","['goal', 'well', 'penandes']"
157,1387654359111114754,ToastedChels,2021-04-29 06:25:55,it,goal pessi,6,0,@goal Pessi,"[goal, pessi]","['goal', 'pessi']"
158,1387640579702489093,ToastedChels,2021-04-29 05:31:09,en,fcbarcelona pessi finished,28,0,@FCBarcelona Pessi is finished,"[fcbarcelona, pessi, finished]","['fcbarcelona', 'pessi', 'finish']"
159,1387520066359463937,ToastedChels,2021-04-28 21:32:17,en,crewsmat dybaldista totaielbicho pessi finished,1,0,@CrewsMat19 @Dybaldista @TotaIElBicho Pessi is finished,"[crewsmat, dybaldista, totaielbicho, pessi, finished]","['crewsmat', 'dybaldista', 'totaielbicho', 'pessi', 'finish']"
160,1387515762693185540,ToastedChels,2021-04-28 21:15:11,en,thegerrardera stop embarrassing,1,0,@The_Gerrard_Era Stop embarrassing yourself,"[thegerrardera, stop, embarrassing]","['thegerrardera', 'stop', 'embarrass']"
161,1387512001576857601,ToastedChels,2021-04-28 21:00:14,da,goal fraudbappe,8,0,@goal Not Fraudbappe,"[goal, fraudbappe]","['goal', 'fraudbappe']"
162,1387497068361441284,ToastedChels,2021-04-28 20:00:54,en,goal better pessi,2,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
163,1387495784430505987,ToastedChels,2021-04-28 19:55:48,en,saadbianco mbrmaii league goals,0,0,@SaadBIanco @mbrma7ii 0 league goals🥶🥶,"[saadbianco, mbrmaii, league, goals]","['saadbianco', 'mbrmaii', 'league', 'goal']"
164,1387495292472369152,ToastedChels,2021-04-28 19:53:50,en,goal pessi sure,10,0,@goal Not pessi for sure,"[goal, pessi, sure]","['goal', 'pessi', 'sure']"
165,1387494043416924163,ToastedChels,2021-04-28 19:48:53,und,cfcjakec,1,0,@CFC_JakeC 😭😭,[cfcjakec],['cfcjakec']
166,1387491271363768321,ToastedChels,2021-04-28 19:37:52,it,goal better pessi ucl,4,0,@goal Better than pessi in UCL,"[goal, better, pessi, ucl]","['goal', 'well', 'pessi', 'ucl']"
167,1387487692926029826,ToastedChels,2021-04-28 19:23:38,en,goal pessi finished,3,0,@goal Pessi is finished,"[goal, pessi, finished]","['goal', 'pessi', 'finish']"
168,1387486834746400769,ToastedChels,2021-04-28 19:20:14,en,goal wheres pessi,2,0,@goal Where’s pessi?,"[goal, wheres, pessi]","['goal', 's', 'pessi']"
169,1387485743442923520,ToastedChels,2021-04-28 19:15:54,it,kai mancity ahahahhha small club,3,0,@KAI00852 @ManCity Ahahahhha small club,"[kai, mancity, ahahahhha, small, club]","['kai', 'mancity', 'ahahahhha', 'small', 'club']"
170,1387485646655148032,ToastedChels,2021-04-28 19:15:31,en,utdtrey man city mud,1,0,@UTDTrey Man city in the mud,"[utdtrey, man, city, mud]","['utdtrey', 'man', 'city', 'mud']"
171,1387477362242166790,ToastedChels,2021-04-28 18:42:35,en,championsleague mancity kevin fraud,1,0,@ChampionsLeague @ManCity Not kevin the fraud,"[championsleague, mancity, kevin, fraud]","['championsleague', 'mancity', 'kevin', 'fraud']"
172,1387476773307392004,ToastedChels,2021-04-28 18:40:15,en,championsleague asmonacoen pessi ) dont pay taxes ) comfort zone club important,2,0,"@ChampionsLeague @AS_Monaco_EN How to be Pessi
1) Don’t pay taxes
2) A comfort zone club should be more important t… https://t.co/xjnB8TjHnl","[championsleague, asmonacoen, pessi, ), dont, pay, taxes, ), comfort, zone, club, important]","['championsleague', 'asmonacoen', 'pessi', 'not', 'pay', 'taxis', 'comfort', 'zone', 'club', 'important']"
173,1387474990807797768,ToastedChels,2021-04-28 18:33:10,en,fabrizioromano pessi finished,8,0,@FabrizioRomano Pessi is finished,"[fabrizioromano, pessi, finished]","['fabrizioromano', 'pessi', 'finish']"
174,1387474447356026886,ToastedChels,2021-04-28 18:31:00,en,championsleague pessi,7,0,@ChampionsLeague Not pessi,"[championsleague, pessi]","['championsleague', 'pessi']"
175,1387473249299279877,ToastedChels,2021-04-28 18:26:15,it,goal pessi,5,0,@goal Pessi?,"[goal, pessi]","['goal', 'pessi']"
176,1387467295082131459,ToastedChels,2021-04-28 18:02:35,en,agueroprop goal cringe,2,0,@AgueroProp @goal Cringe,"[agueroprop, goal, cringe]","['agueroprop', 'goal', 'cringe']"
177,1387467195354079234,ToastedChels,2021-04-28 18:02:11,en,goal pessi,6,0,@goal Not pessi,"[goal, pessi]","['goal', 'pessi']"
178,1387464815812153352,ToastedChels,2021-04-28 17:52:44,en,goal better pessi,7,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
179,1387415458530435073,ToastedChels,2021-04-28 14:36:36,en,ozilthings ozil finished,1,0,@OzilThings Ozil is finished,"[ozilthings, ozil, finished]","['ozilthings', 'ozil', 'finish']"
180,1387411769124081674,ToastedChels,2021-04-28 14:21:57,in,messicavi footythreads ronaldo pessi,2,0,@MessiCav10i @FootyThreads_ Ronaldo at 36&gt;Pessi at 33,"[messicavi, footythreads, ronaldo, pessi]","['messicavi', 'footythreads', 'ronaldo', 'pessi']"
181,1387391546916540422,ToastedChels,2021-04-28 13:01:35,it,goal pessi,0,0,@goal Pessi,"[goal, pessi]","['goal', 'pessi']"
182,1387383289900580867,ToastedChels,2021-04-28 12:28:47,en,goal better prime messi,11,0,@goal Better than prime Messi,"[goal, better, prime, messi]","['goal', 'well', 'prime', 'messi']"
183,1387369431936892937,ToastedChels,2021-04-28 11:33:43,en,goal better penaldo,3,0,@goal Better than penaldo,"[goal, better, penaldo]","['goal', 'well', 'penaldo']"
184,1387353469401505792,ToastedChels,2021-04-28 10:30:17,en,goal carried pessi,0,0,@goal Carried pessi,"[goal, carried, pessi]","['goal', 'carry', 'pessi']"
185,1387328872774049793,ToastedChels,2021-04-28 08:52:33,en,juvevic bodied virgin,4,0,@JuveVic6 Bodied the Virgin,"[juvevic, bodied, virgin]","['juvevic', 'bodied', 'virgin']"
186,1387315646552285186,ToastedChels,2021-04-28 07:59:59,en,ksi ratio,0,0,@KSI Ratio,"[ksi, ratio]","['ksi', 'ratio']"
187,1387315411155398656,ToastedChels,2021-04-28 07:59:03,en,goal better dribbler messi,12,0,@goal Better dribbler than Messi,"[goal, better, dribbler, messi]","['goal', 'well', 'dribbler', 'messi']"
188,1387307664401653760,ToastedChels,2021-04-28 07:28:16,en,wernerrxceo better prime messi,1,0,@wernerrXceo Better than prime Messi,"[wernerrxceo, better, prime, messi]","['wernerrxceo', 'well', 'prime', 'messi']"
189,1387305400999899138,ToastedChels,2021-04-28 07:19:17,en,goal wheres pessi,3,0,@goal Where’s pessi?,"[goal, wheres, pessi]","['goal', 's', 'pessi']"
190,1387302960397488128,ToastedChels,2021-04-28 07:09:35,en,midfielder midfielder,5,0,My midfielder             Your midfielder https://t.co/eSP3IeY3cz,"[midfielder, midfielder]","['midfielder', 'midfielder']"
191,1387164157699579904,ToastedChels,2021-04-27 21:58:02,en,cfccconnor: tacticalrole dont rate ziyech think bruno close ziyechs technical ability im sorry,0,1,RT @cfcc_connor: @TacticalRole I don’t rate Ziyech but if you think Bruno is close to Ziyech’s technical ability then I’m sorry then you do…,"[cfccconnor:, tacticalrole, dont, rate, ziyech, think, bruno, close, ziyechs, technical, ability, im, sorry]","['cfccconnor', 'tacticalrole', 'not', 'rate', 'ziyech', 'think', 'bruno', 'close', 'ziyechs', 'technical', 'ability', 'be', 'sorry']"
192,1387164006075576321,ToastedChels,2021-04-27 21:57:25,de,goal bumzema top strikers book,0,0,@goal Bumzema is not top 500 strikers in book.,"[goal, bumzema, top, strikers, book]","['goal', 'bumzema', 'striker', 'book']"
193,1387163869727051777,ToastedChels,2021-04-27 21:56:53,und,greatwhitenueve,0,0,@GreatWhiteNueve 🤫 https://t.co/PLGxXcaxAJ,[greatwhitenueve],['greatwhitenueve']
194,1387155427159281664,ToastedChels,2021-04-27 21:23:20,en,championsleague playing fifa career mode ps decided sign pionel pessi mickey mouse club,19,0,@ChampionsLeague I was playing fifa career mode on ps5 and when i decided to sign Pionel Pessi to mickey mouse club… https://t.co/IH1SHAey7v,"[championsleague, playing, fifa, career, mode, ps, decided, sign, pionel, pessi, mickey, mouse, club]","['championsleague', 'play', 'fifa', 'career', 'mode', 'ps', 'decide', 'sign', 'pionel', 'pessi', 'mickey', 'mouse', 'club']"
195,1387154567335317504,ToastedChels,2021-04-27 21:19:55,en,mateuszm playing fifa career mode ps decided sign pionel pessi mickey mouse clubhou,4,0,@MateuszM1709 I was playing fifa career mode on ps5 and when i decided to sign Pionel Pessi to mickey mouse clubhou… https://t.co/qtsr13Ne3F,"[mateuszm, playing, fifa, career, mode, ps, decided, sign, pionel, pessi, mickey, mouse, clubhou]","['mateuszm', 'play', 'fifa', 'career', 'mode', 'ps', 'decide', 'sign', 'pionel', 'pessi', 'mickey', 'mouse', 'clubhou']"
196,1387153305403641857,ToastedChels,2021-04-27 21:14:54,en,championsleague realmadriden giroud,2,0,@ChampionsLeague @realmadriden Giroud&gt;&gt;&gt;,"[championsleague, realmadriden, giroud]","['championsleague', 'realmadriden', 'giroud']"
197,1387150672622063617,ToastedChels,2021-04-27 21:04:27,en,amitrmfc better casemiro,1,0,@amitrmfc Better than Casemiro,"[amitrmfc, better, casemiro]","['amitrmfc', 'better', 'casemiro']"
198,1387150579756064774,ToastedChels,2021-04-27 21:04:04,en,chelseafc asspiliqueta,1,0,@ChelseaFC Not ASSpiliqueta,"[chelseafc, asspiliqueta]","['chelseafc', 'asspiliqueta']"
199,1387150274008080393,ToastedChels,2021-04-27 21:02:51,en,ozilthings better ozil,1,0,@OzilThings Better than Ozil,"[ozilthings, better, ozil]","['ozilthings', 'better', 'ozil']"
200,1387150198607159313,ToastedChels,2021-04-27 21:02:34,eu,babakooooo cfcraf -europa league,167,0,@babakooooo5 @CFC_Raf -Europa league,"[babakooooo, cfcraf, -europa, league]","['babakooooo', 'cfcraf', '-europa', 'league']"
201,1387132898357170182,ToastedChels,2021-04-27 19:53:49,und,markashley goal,19,1,@markashley35 @goal .,"[markashley, goal]","['markashley', 'goal']"
202,1387126551297159173,ToastedChels,2021-04-27 19:28:36,en,goal downgrade,6,0,@goal Why did I downgrade 😣😣,"[goal, downgrade]","['goal', 'downgrade']"
203,1387124784509620224,ToastedChels,2021-04-27 19:21:34,und,donkimmich,0,0,@DonKimmich6 https://t.co/dOJSGA9kIU,[donkimmich],['donkimmich']
204,1387123565103697920,ToastedChels,2021-04-27 19:16:44,en,goal wheres pessi,0,0,@goal Where’s pessi?,"[goal, wheres, pessi]","['goal', 's', 'pessi']"
205,1387119716582363138,ToastedChels,2021-04-27 19:01:26,en,espnfc finished player,2,0,@ESPNFC Finished player,"[espnfc, finished, player]","['espnfc', 'finish', 'player']"
206,1387113454478106625,ToastedChels,2021-04-27 18:36:33,und,mbrmaii kovacic,0,0,@mbrma7ii Kovacic&gt;&gt;,"[mbrmaii, kovacic]","['mbrmaii', 'kovacic']"
207,1387110147651252228,ToastedChels,2021-04-27 18:23:25,en,aftvmedia bukayosaka mount better,0,0,@AFTVMedia @BukayoSaka87 Mount is better,"[aftvmedia, bukayosaka, mount, better]","['aftvmedia', 'bukayosaka', 'mount', 'better']"
208,1387107340269150211,ToastedChels,2021-04-27 18:12:15,en,goal better prime messi,10,0,@goal Better than prime Messi,"[goal, better, prime, messi]","['goal', 'well', 'prime', 'messi']"
209,1387105736157655043,ToastedChels,2021-04-27 18:05:53,it,goal pessi,8,0,@goal Pessi 😭😭,"[goal, pessi]","['goal', 'pessi']"
210,1387104887503089668,ToastedChels,2021-04-27 18:02:31,de,championsleague chelseafc giroud bumzema,1,0,@ChampionsLeague @ChelseaFC Giroud &gt;Bumzema,"[championsleague, chelseafc, giroud, bumzema]","['championsleague', 'chelseafc', 'giroud', 'bumzema']"
211,1387102812710969346,ToastedChels,2021-04-27 17:54:16,en,goal pessi,11,0,@goal Not pessi,"[goal, pessi]","['goal', 'pessi']"
212,1387100788137373699,ToastedChels,2021-04-27 17:46:13,en,goal better pessi,1,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
213,1387100692549091329,ToastedChels,2021-04-27 17:45:50,und,chelseafc win,0,0,@ChelseaFC Win,"[chelseafc, win]","['chelseafc', 'win']"
214,1387098541714288645,ToastedChels,2021-04-27 17:37:18,en,mikhaeiii losing,0,0,@MikhaeIII Losing,"[mikhaeiii, losing]","['mikhaeiii', 'lose']"
